"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1573","trichostatin A-3395","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SH3GL3;DLX2;PBXIP1;ZNF204P;HOXA1;KIF21B;PKNOX2;SPINK2;ELOVL4;NAP1L3;NME5;SORBS1;MUC3B;GEM;SERPINB5;BAIAP3;EFNA3;SYT11;MAP1A;SFXN3;TXNIP;ULBP2;MAP3K13;SSBP2;ITM2C",4,1,0,0,64,16
"1574","raubasine-6360","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"GRAMD1C;IGHM;CTNND2;PRELP;DBF4B;ASCL1;IGHG1;PDLIM3;RIMS3;JPH3;IBSP;HIST1H1D;FCER1A;TSPAN2;SUSD5;EDIL3;TRPC1;MUC3A;TM4SF1;ALDH4A1;LOC81691;FCGR2A;DZIP1;ZNF334;NOX1",8,2,0,0,68,17
"1575","sulfamethoxypyridazine-3609","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"FOXE1;TMPRSS6;SECTM1;WDR62;PRDM12;SLC30A10;FGF2;EFNB1;RIMS3;KCNN1;GYG2;ENTPD3;EN2;FLI1;DLK2;CACNB1;MAF;PSG6;SLCO2A1;RHAG;EFHC2;AGXT;DNASE1L2;FCGR2C;GAS7",4,1,0,0,64,16
"1576","pentetrazol-2255","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"GLP1R;LTBP4;FBLN1;TNFRSF11B;ADD2;HPGDS;SSX3;EPHB1;GABRD;SRGN;CEP152;ST8SIA3;HTR1D;BGN;KLK13;YOD1;MYO7A;RUNX1;BAIAP3;CYP2C9;CD4;KRT15;DNASE1L2;SLC22A7;FCGR2C",0,0,4,1,52,13
"1577","tinidazole-2568","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"HSPB6;LAMA2;FGL1;LPAR3;SLC6A20;LOXL2;CDH4;EPYC;MCF2L;GJA4;FLVCR2;TSPAN2;ACADS;HES2;CNNM4;KCNF1;NR0B1;TYR;CYP27A1;FABP1;BIN1;PLCH1;CLDN17;MS4A2;NOX1",0,0,0,0,60,15
"1578","betahistine-4956","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"VIPR2;CSF1;HPGD;AKR1B1;PRELP;AIF1;EDNRB;JPH3;PRB1;TRIM29;SSX3;RHBG;PKNOX2;RUNX1T1;PTGIS;HGD;KIR2DS1;DIO2;GPR1;KCNAB1;OVOL1;LILRB3;ISL1;TTC9;MS4A1",8,2,4,1,68,17
"1579","citalopram-3820","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SERPINB13;ONECUT1;UGT2B28;CWH43;RIMS1;CNN1;MMP24;HNF4A;CLCA1;A4GALT;SULT4A1;PPBP;POU2F2;MUC3B;AGT;RUNX1;EFNA3;LCK;CDK2;ACRV1;FAT2;RDH5;AMPH;SIGLEC1;APOBEC3A",0,0,0,0,56,14
"1580","nordihydroguaiaretic acid-6182","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"PEX11A;AQP7;CEND1;ICAM5;SLC4A4;BICD1;LMF1;FUT6;DHX34;STAP1;TPSAB1;SH3BGR;TFAP2A;GPX2;PTGIS;HIST1H2AK;APOC4;INHBA;CDC25C;GNAO1;SLCO1C1;NMT2;FOLR3;CCL27;FGFR1",4,1,0,0,72,18
"1581","tretinoin-5767","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"CHODL;GPM6A;SPEF1;GRIK5;ITGB3;ADCY2;HSD17B6;PRSS22;TRO;MCF2L;CNGA1;KCNN1;PATZ1;HABP2;BCAS1;CADM3;IRX5;NME5;HAL;SMO;BCL2;HIST1H4H;PLCH1;ALDOB;CD200",4,1,0,0,68,17
"1582","alexidine-4721","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"HPGD;LAMA4;MT1X;TNFRSF11B;ZNF280A;B3GALT2;COL10A1;CHAC1;SOX9;PHLDA1;HGD;EDN3;LIF;EN2;INHBE;CYP2C9;SLC6A9;ARTN;SLCO4C1;MT1F;SLC22A7;IGKV3-20;FGFR2;MT1E;OTC",0,0,4,1,76,19
"1583","telenzepine-5096","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"RARG;NNMT;NPR1;NRXN2;PRB1;GJA4;GCNT3;CEMP1;GRIA3;TNS1;SOX5;PDGFRA;HSPA6;BGN;GPR1;ATP2B2;PDZK1;SORBS1;ESR1;PBX1;ALDH4A1;CFHR2;CDHR2;DZIP1;GAS7",0,0,0,0,64,16
"1584","dipyridamole-5252","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"C1ORF54;HSPB3;RND2;CACNA1H;C6;CALD1;FUT9;GNG7;KCNN1;CHAC1;PKNOX2;GABRA2;CD52;HIST1H2AK;DIO2;UPK3B;ETV5;RUNX1;INHBE;CACNB1;GNAO1;OLFM1;FAM163A;MAP1A;B9D1",4,1,0,0,80,20
"1585","heliotrine-3615","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"COL14A1;NPR3;PBXIP1;WDR62;DOC2B;GSPT2;SPIB;NEUROD1;CD79A;EPB41L4B;HPGDS;TERT;MCF2L;SMPD1;WNT2;GRIA3;ENTPD3;VDR;ESRRG;PRODH2;RUNX1;BIN1;AMPH;KIFC3;CD200",0,0,0,0,68,17
"1586","hyoscyamine-5524","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"C1QB;FKBP10;NRN1;ITGB3;PON1;GLT8D2;CST6;EDNRA;APOE;PKNOX2;CPA4;SFTPB;PHC1;SPAG8;FOXF1;ELOVL2;SYN2;SELP;CNKSR2;VCAN;SYT11;HECW1;ACRV1;B3GNT3;FETUB",4,1,0,0,56,14
"1587","Prestwick-674-3716","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"FKBP10;SHOX2;LTBP4;ACAN;RIMS3;CLTCL1;HIST1H3I;TNS4;SULT4A1;WNT3;BCAS1;AVPR1B;UGT2B15;MMP3;FANCA;POU2F2;ESR1;F7;ARC;ASPHD1;ARTN;DMC1;ACRV1;PPARA;GPLD1",4,1,0,0,68,17
"1588","practolol-4603","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"GUCY2C;VIPR2;WNT2B;SERPINA10;IHH;VTCN1;ARHGAP15;KNG1;PDLIM3;RIMS3;EDNRB;PLN;SLAMF7;DRD2;SULT2A1;LRRN2;BGN;PAX3;KRT12;IGF1;OVOL1;LILRB3;STXBP5L;FCGR2A;RDH5",4,1,4,1,76,19
"1589","chlorprothixene-2627","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"CD86;PTPRU;CTNND2;SYDE1;ACAN;EDNRA;PRB1;SLC22A18AS;PLAU;CLCA1;CHAC1;RHBG;SLC15A1;SDS;FRMD4B;LILRB3;GEM;SLC6A9;SLCO4C1;AGTR1;CLDN17;DNASE1L2;TRIM31;CCL27;HIST1H2BC",8,2,0,0,60,15
"1590","fulvestrant-5926","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"NLGN1;HIST1H2BJ;ITGB3;MPL;SECTM1;ATP10B;TMPRSS2;FBLN1;TNFRSF11B;TARP;CYP3A4;RIMS3;SNCA;IL11;RANBP1;DIO2;RAB27B;FRMD4B;UPK3B;SERPINB5;BIN1;PKP1;ULBP2;FGFR1;ZNF750",4,1,0,0,80,20
"1591","cyanocobalamin-4572","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"CRP;OR10H3;NPR1;TMPRSS2;HTR4;KHK;SYDE1;PDLIM3;MUC2;CNR2;HNF4A;B3GALT1;TNFSF11;COL10A1;HIST1H3I;SLC17A4;CASR;PDE2A;ESRRG;LAX1;AGT;FABP3;HECW1;RDH5;MAP3K13",0,0,0,0,60,15
"1592","oxantel-6738","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"DPY19L1P1;ADH1B;SHOX2;CLCNKB;ASCL1;GK2;PLN;ZMAT4;CLCA2;A4GALT;EDIL3;HES2;TP63;ABCG5;HTR1D;ESRRG;BAAT;MUC5B;WDR76;PTP4A3;PROC;PPP1R1A;SGSM3;RARB;PLEKHO1",12,3,0,0,44,11
"1593","ethambutol-4001","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"GLP1R;CSF2;ACSM3;HTR4;ARHGAP6;IGHG1;CBS;TCEAL2;CADM1;PDE2A;DENND2A;ABCC6;FMO5;KLK12;HIST1H4A;CEACAM7;CFHR2;ASPHD1;TNNT3;RARB;TRIM15;KIFC3;EVI2B;HIST1H4D;ZNF334",12,3,0,0,60,15
"1594","proadifen-5807","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"RARG;ELN;LYPD3;GATA4;FBXO41;HAPLN1;PRB1;KIAA0895;SCN9A;CTSG;CTSF;KRT6B;CNNM4;TRPA1;BAIAP2;AGT;ARC;IL6;BFSP1;ARTN;MAPT;LIMS2;CCL27;ABCG2;GSTM5",12,3,0,0,68,17
"1595","tioguanine-642","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SEMA3B;FBLN1;KLHL35;ABHD5;RND2;BICD1;SGCD;CAMKV;PITX1;FARP1;PHC1;DSCAM;ATP8B2;GINS3;GP2;KIF25;CIDEB;BAIAP2;HPCAL4;SSTR4;RUNX1;CACNB1;OLFM1;SMO;SFXN3",4,1,0,0,68,17
"1596","moroxydine-1944","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"DLX2;VIPR2;PARM1;GYPB;SAA4;GIMAP5;KLHL35;ABHD5;SLC4A4;CXCL5;TTR;CCRL2;FBXO5;GYG2;LIF;CIDEB;HNF1B;INHBA;INHBC;EPN3;DBNDD1;KIFC1;CENPI;S100A3;PLCD1",0,0,0,0,68,17
"1597","spiramycin-3938","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"DLX2;IGSF6;HSPB6;NTM;ADH1A;NR1I2;TREM2;ADH7;SLCO2B1;KIAA1324;HOXA1;IGHA1;BUB1;PKNOX2;KCNK10;DIO2;POU2F2;PDZK1IP1;RUNX1;GHRH;HECW1;CASQ2;DNASE1;FBN1;PAPPA2",4,1,0,0,52,13
"1598","triprolidine-2376","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SLC48A1;DLX2;OLFML2B;NTM;ELN;SHOX2;PLA2G3;EFCAB6;AURKA;FSD1;GYG2;A4GALT;CNNM2;SPDEF;IL11;HIST1H2AI;CDC25C;RUNX1;ALDH4A1;CYP2C9;ADAM12;PLSCR4;ITGBL1;ERG;SSBP2",4,1,0,0,60,15
"1599","Prestwick-972-6511","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SLC24A3;SH2D2A;PLEKHB1;CRABP1;AQP3;C2;KRT83;ALS2CL;THPO;PRB1;ABI3BP;KIF5A;TRBC1;NRIP3;CLIC2;PTGIS;KCNJ15;UGT2B17;APOA1;MYO7A;EFNA3;ADAM15;AMPH;PPP1R14D;PLCD1",0,0,0,0,68,17
"1600","sulfachlorpyridazine-3944","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SASH3;CHRNA3;DLX2;HPGD;ITGA2B;AKR1D1;PTGER3;DBF4B;BARX2;PDZD2;STAB1;PKNOX2;IL11;CCL21;SH2D3A;POU2F2;COL1A1;BHMT;COL3A1;CEACAM7;SLCO2A1;BCL2;CHST5;CCNJL;FGFR1",8,2,0,0,72,18
"1601","acenocoumarol-7232","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SLC48A1;FKBP10;HS3ST3A1;CSF1;RASL11B;DLX4;UPK2;FHL1;HIST1H1T;PRB1;DNAJB5;OLFML3;IGHA1;EPM2A;PLK4;CYBB;CTAG2;ZFHX4;ARTN;SLCO4C1;ZNF415;FGFR2;CD44;PLCD1;DSC3",4,1,0,0,68,17
"1602","gemfibrozil-2113","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SYCP2;LAMA4;SEMA3B;CALML3;LYPD3;HAPLN1;DLL3;NPPA;ZNF385D;SSX3;TMOD1;CCL20;HSPA6;EN2;ZNF10;KLK10;MMP10;RUNX1;TRAIP;SULT1B1;COL3A1;ARTN;ARHGEF4;TUT1;SPRY1",12,3,0,0,64,16
"1603","eldeline-3750","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"NNMT;PDE3B;GDPD2;GRIK2;ASCL1;C2;NEUROD1;FRZB;NLRP3;ATP6V0A4;WNT2;SULT4A1;SLC34A2;LRRN2;IFFO1;CACNB1;SFRP4;MMP11;AZGP1;MMP13;LGSN;CLDN9;FABP6;ALDOB;GAS7",12,3,0,0,68,17
"1604","phenelzine-3802","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"CD86;SNAP25;MOGAT2;TMPRSS3;SEMA3G;ADH7;STAB1;KCNN1;EPS8L1;FSD1;SLC17A2;BUB1;WNT3;JAM2;SNRPN;LMO3;PDE4D;PDE2A;TM4SF4;SOX10;MMP11;ACRV1;NMT2;CLDN17;FGFR2",8,2,0,0,64,16
"1605","verteporfin-3556","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"MT1X;C1ORF54;PTPRH;FUT6;CST1;RIMS3;PALM;ITGB8;MADCAM1;PCK1;TPSAB1;HES2;SH2D3A;ATRNL1;MMP3;LAMB4;KRT13;NRG1;TRMT1;MYO7A;POU3F1;AP3B2;INHBE;MT1F;MT1E",0,0,0,0,76,19
"1606","cloxacillin-2289","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SH3GL3;GYPB;HAAO;SHOX2;TNFRSF11B;GTDC1;AQP1;CD79B;CLCA2;HIST1H1D;OR2B6;TFAP2A;CADM4;MMP3;TBX5;FOXP3;PRODH2;POU4F1;MUC3B;CIDEC;RUNX1;CYP24A1;ADAM12;CD248;CFTR",8,2,0,0,56,14
"1607","deptropine-5118","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SAA3P;SNAP25;IL1RN;CHRNA3;PTPRR;C1ORF54;SLC4A3;CXCL3;FGF2;FUT3;CHAC1;SFTPB;SVIL;ASNS;TRMT1;INHBA;SORBS1;IL6;MAF;ARTN;ACRV1;TRIB3;CCNO;FGFR2;NEUROG2",0,0,0,0,80,20
"1608","estradiol-5960","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"EXD3;GLS2;IDUA;TMPRSS2;HOXC13;BICD1;CDH6;FUT6;NEUROD1;CALHM2;GNRHR;EPS8L1;DRD2;GCKR;KRT32;KLK10;RUNX1;BAIAP3;CACNB1;ALDH4A1;HKDC1;SGSM3;NAAA;GAS2;AMPH",4,1,0,0,56,14
"1609","halcinonide-2185","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"ITK;AQP7;FPR2;THBS1;IGHG1;LOC390940;LY6G6C;MNX1;RPRM;TMOD1;IL11;CD163;DSCAM;SRD5A2;CCL20;ZBTB16;RHOH;GPR3;PASK;LILRB3;ALDH4A1;MAF;BIN1;CFTR;CAMK1G",4,1,0,0,60,15
"1610","diflorasone-4077","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"IL1RN;SLC45A2;NRP2;NNMT;SYCP2;DGKA;SERPINA7;TRIM29;CALD1;RRP12;CEMP1;IL6R;TNS1;GPR17;MPP3;SH2D3A;CYBB;RAB3IL1;CYP2C9;DBNDD1;ARTN;ZNF334;PLCD1;VGLL3;PAPPA2",0,0,4,1,48,12
"1611","primaquine-4845","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"DLX2;VIPR2;SPEF1;ELN;SLC6A20;COMP;CDH6;SLCO1B1;SGCD;MUC2;HIST1H2AB;EPM2A;FGB;GABRA2;NTRK2;HSPA6;DSPP;FOSL1;ARC;CDHR1;COL6A3;PPARA;S100A7;OSBP2;GAS7",0,0,0,0,56,14
"1612","rilmenidine-6512","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"PTPRT;ITGB3;PROZ;HPR;AQP3;LY9;ACACB;ACAN;PDLIM3;CAPN9;UPK1A;EFS;KIF5A;NPPA;HIST1H2AL;CD52;EPHX2;CYBB;TM4SF1;MUC5AC;KBTBD11;CAMK4;SLCO4C1;AMPH;HIST1H2BC",8,2,0,0,76,19
"1613","nalidixic acid-2297","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"MOGAT2;TCHH;AQP7;HPR;LOXL2;FUT3;PRB1;NEFM;LBP;RRP12;CTNNA2;SLC13A2;NTRK2;PLA2G2A;KLK13;KRT31;ESR1;LYVE1;DKK3;PROC;PSAT1;BCL2;FGFR4;FCGR2C;FBXL7",4,1,0,0,56,14
"1614","demeclocycline-3604","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"POPDC3;HPGD;LAMA4;LTBP4;SECTM1;WDR62;CELSR1;FUT5;GNG3;SLC22A18AS;TP63;SPDEF;CD52;ENTPD3;KIR2DS1;KRT2;ELOVL2;ATP2B2;RUNDC3A;SYN2;SLC9A3;ANGPTL2;SCG2;INA;GSTM5",4,1,0,0,64,16
"1615","hydroxyachillin-4213","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SAA3P;DLX2;PTPRR;TTYH1;DLX5;SHMT1;SATB2;STON1;PTPRH;ADAM28;GNG7;HOMER3;KIF21B;LY6G6C;PKNOX2;TNS1;SNCA;SERPINB3;UGT2B15;FRMD4B;SEZ6L;DKK3;OVOL2;BST1;BIN1",0,0,0,0,64,16
"1616","vinpocetine-5859","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"GLP1R;SHOX2;SAA4;STAB2;PLA2G3;TNFRSF11B;WDR62;PTPRH;PLD2;FUT6;PRB1;CTSF;NCAPH2;SLC10A2;OMD;WNT7A;NME5;ELL2;POU2F3;PLXDC1;RUNX1;PROC;CDHR2;PECAM1;PLCD1",0,0,0,0,60,15
"1617","PNU-0230031-3629","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SAA3P;IL1RN;FHL1;TGFA;DBF4B;FUT3;NPY;ITGB6;NKX2-5;HABP2;TMOD1;PDGFRA;FCER1G;MYOC;KRT2;MCAM;NR0B2;SYN2;SOD3;CACNB1;COL7A1;COL8A2;CLDN17;CD22;RBMS3",8,2,0,0,56,14
"1618","molindone-4199","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"GPR27;CLIC5;RNF32;BAGE;SH2D2A;HSF2BP;TPTE;CWH43;ADAM28;CAMKV;HNF4A;CLCA2;CCR7;RRP12;ALOXE3;PKNOX2;OSR2;NTRK2;KIR2DS1;SMC1A;SFRP4;COL1A2;SCD;CSPG4;BIRC7",4,1,0,0,72,18
"1619","PNU-0251126-3689","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"IL1RN;VIPR2;FGL2;TREM2;HSD17B6;CD79A;ACAN;PRB1;KCNN1;RRP12;EPM2A;SVIL;SRD5A2;OMD;PLA2G2A;NME5;OVOL1;PDZK1IP1;HPCAL4;MUC3B;GRIN1;COL1A2;PSG4;RDH5;SPRR1B",0,0,0,0,60,15
"1620","rifampicin-4126","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"GLP1R;MAGEA12;SATB2;SHOX2;AKR1B1;ACACB;GPR176;EDNRA;SGCD;SOX15;KCNN1;SNCG;BUB1;HIST1H1B;SDS;TNFRSF10C;PCDHB13;ESR1;CYP4F12;CACNB1;PIK3IP1;SSPN;ALDOB;TOX;PLCD1",12,3,0,0,64,16
"1621","trichostatin A-6879","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SH3GL3;STON1;PBXIP1;HSD17B11;ZNF204P;KIF5C;CLMN;KIF13B;CHAC1;SOX9;ZCCHC24;ELOVL4;IGFBP3;ZNF10;BAIAP2;GEM;MLF1;SERPINB5;BAIAP3;TMSB15A;SYT11;SNAI2;ULBP2;MT1E;ITM2C",8,2,4,1,68,17
"1622","trichostatin A-6874","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SERPINE1;STC1;IL1RAP;AQP3;KIF5C;SPOCK3;PLCG2;HOXA1;EPHB3;IL11;ENTPD3;MSX2;SYT1;PCDH9;BAIAP2;MLF1;MMP10;SYTL2;TUBB2B;SYT11;AGTR1;TXNIP;TNFSF9;MAPT;TJP3",0,0,0,0,80,20
"1623","sirolimus-4445","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SLC48A1;CLIC5;NNMT;CSF1;LAMA4;TMPRSS2;EFCAB6;CPN2;DNAJB5;APOE;GYG2;KCNH2;CADM3;CDKN2B;ARL14;KCNB1;MAGI2;HSPA6;KCNJ15;NR1H4;SFRP4;MAP7D3;HECW1;GPR19;GAS7",4,1,0,0,64,16
"1624","nordihydroguaiaretic acid-5583","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"CSF1R;DSCC1;AKR1B1;ATP10B;C8A;CDC14A;CNN1;PLCE1;HOXA1;SSX3;TSPAN1;EN1;KCNAB1;TM4SF4;MYO7A;PRLR;CYP4F12;KBTBD11;COL1A1;CYP2C9;BMP2;ADAM12;KCNK2;HCN2;TLR2",8,2,0,0,60,15
"1625","ketoprofen-3626","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"CSF1;SLC1A1;HSPB2;CALML3;CACNA1D;C1ORF54;HTR4;THBS1;SOX2;IL1RL2;EPYC;TCEAL2;HIST1H3I;TGM3;OPCML;FGA;SLC15A1;EGFL6;ODAM;OMD;CYP27A1;ALDOB;PPARA;CHST5;GPR18",4,1,0,0,76,19
"1626","tetroquinone-4078","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"PNLIPRP2;FKBP10;DGKA;DSCC1;ASCL1;HOXC11;RIMS1;CA1;CAPN9;KCNN1;RRP12;PATZ1;CACNG2;EDIL3;SULT4A1;FGA;IRX5;APOC4;INHBC;PBX1;CACNB1;DBNDD1;SMO;COL21A1;LCP2",4,1,4,1,56,14
"1627","piroxicam-2252","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SPON1;DLX2;C8B;MYLK;CHRNG;MLANA;HNF4A;SMPD1;SNCG;ITGB6;ZFPL1;EPHB1;SPDEF;TMOD1;TRPC1;FANCA;COPG2IT1;MUC5B;ESR1;RUNX1;PYY;KRT15;ALOX5AP;PRKD1;BIRC7",4,1,0,0,56,14
"1628","Prestwick-682-2819","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"POPDC3;CHRNA3;EHMT2;SEMA3B;NEUROD1;ALS2CL;ZMAT4;CAPN5;CEP250;TNFRSF17;RRP12;ACADS;XDH;IFNA17;AMT;RAB3IL1;TBX5;ETV5;BAIAP3;PIK3IP1;ARTN;CAMK4;PSG6;FXYD5;FGFR4",0,0,0,0,56,14
"1629","tretinoin-1636","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SLC22A4;DLX2;SLC22A5;CSF1;RGS16;C1ORF112;KLK6;CYP26B1;CLMN;PLCG2;BDKRB2;KIF13B;HOMER3;HOXA1;SOX9;PHLDA1;STRA6;IGFBP3;KRT13;BAIAP3;DLK2;HIST1H4D;HAMP;STX1A;PTGES",4,1,4,1,80,20
"1630","mepyramine-3184","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"MYT1L;GYPB;PDE3B;LECT2;PRELP;HAPLN1;VPREB3;TP53AIP1;CAPN9;MUC2;PRB1;DHX34;RDH16;ATP6V0A4;DRD2;PHLDA1;MGAM;MYOC;KCNJ8;HCG4;PPP2R3A;LILRB3;PARP8;UGT2B4;SCG2",8,2,0,0,60,15
"1631","rolitetracycline-6731","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"NNMT;ACSM3;CTNND2;FBXO41;GNG3;SGCD;GNG7;SLAMF7;COL10A1;TNS1;SLC34A2;IL11;CD163;ATP6V1G2;GPX3;LAMB4;ARID3A;NME5;PASK;POU4F1;PBX1;PTP4A3;HECW1;REN;ALDOB",4,1,0,0,80,20
"1632","benzethonium chloride-7207","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SLC48A1;COL14A1;MT1X;TNFRSF11B;GLYAT;HAPLN1;EGFR;THBS4;CST1;SGCD;TRBC1;CHAC1;KIF21B;A4GALT;PHLDA1;CCL16;NR1H4;ETV5;RUNX1;INHBE;CYP27A1;COL1A1;FAM163A;MT1F;ID4",8,2,0,0,64,16
"1633","levonorgestrel-4730","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"GLP1R;SASH3;HIST1H2BM;IL1RN;HLF;CALML5;LAMA2;SEMA3B;C1ORF54;GRIK2;PTHLH;BDKRB2;CTNNA2;HIST1H1B;ENTPD3;FBXO2;NCAPH2;LAMB4;RPGRIP1L;FRMD4B;SYP;UPK3A;PIK3IP1;KRT15;FCGR2C",8,2,0,0,68,17
"1634","metformin-5068","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SLC48A1;GRAMD1C;TYMS;PDLIM3;LY6G6C;PATZ1;ZBED4;SULT2A1;RUNX1T1;SNCA;FGB;FARP1;NEBL;FOXF1;CEP152;NR1H4;LIFR;HNF1B;PROX1;COL1A1;PIK3IP1;KIT;ITGA8;FGFR1;VGLL3",12,3,0,0,68,17
"1635","ramifenazone-7233","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"SLC48A1;FKBP10;TMPRSS2;AQP3;SLC4A4;MYLK;FAM186A;CLCA2;SOX9;ITGB6;TSPAN1;GABPA;JAM3;PDGFRB;KCNH2;ACTN2;VDR;HNF1A;ESR1;ELL2;TM4SF1;ACSF2;DLK2;PSG4;RDH5",0,0,4,1,56,14
"1636","tolbutamide-3886","25/100",0.00085153271231691,0.00295805782752457,0,0,2.23772609819121,15.8173057038233,"LRRC15;CNTNAP1;SERPINE1;HBB;EFNA5;SERPINA7;GNA14;SMPD1;HIST1H3F;GCNT3;SVEP1;MYOZ3;GYG2;PITX1;SFTPB;KCND3;CDC25C;COL1A1;HIST1H4A;MMP13;BIN1;BANK1;MAPT;SPRR1A;ZNF750",4,1,0,0,84,21
