"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1442","tolazoline-4262","34/100",0.000408079940557015,0.00172627436712746,0,0,1.75122328096832,13.6666296152716,"GNAZ;ITK;BNC1;TMEM53;SLC4A3;FAM169A;RAPGEFL1;GLI3;THBS3;SLCO1B1;KIAA1009;C6ORF105;FAM184A;KIAA1644;SLITRK5;C16ORF59;PDE8B;PAK3;DYNC1I1;GABRA2;RPH3AL;C11ORF20;PLA2G4A;MCC;EFNA3;HOOK1;INCENP;KIAA1731;SCG5;LPPR4;TAGLN3;FAT4;PLCD1;RPL23AP32",8.82352941176471,3,2.94117647058824,1,29.4117647058824,10
"1443","ceftazidime-5054","34/100",0.000408079940557015,0.00172507805779473,0,0,1.75122328096832,13.6666296152716,"ZNF551;HIST1H2BN;SUV39H2;FKBP10;LRRK1;CRYBA2;RTDR1;CHRDL1;SLCO1B1;C1ORF105;LOC80054;HIST1H3A;ACADS;SLC18A2;CCDC19;EGF;CD70;WDR52;KRT34;PRSS16;CYP7B1;LAX1;GDAP1;MUC3B;CIDEC;ERN2;MGC4294;PRR15L;SCN8A;TBXAS1;CRY2;B9D2;ULBP2;SOLH",0,0,0,0,44.1176470588235,15
"1444","torasemide-5057","34/100",0.000408079940557015,0.00172388340540013,0,0,1.75122328096832,13.6666296152716,"CSF1R;C17ORF53;STEAP4;PLEKHB1;LRRK1;HIST1H1T;LY96;OLFML2A;BACH2;PEX26;CNN1;MUC2;KIF13B;RNF39;PGPEP1;HIST1H3C;SPTBN2;ARL14;EGF;IFNA17;FAM5B;LMO7;PPP2R3B;CYP7B1;EDAR;RGP1;SULT1B1;PAR5;INCENP;MGP;ANXA2P1;B9D2;LIMS2;CREB5",8.82352941176471,3,0,0,44.1176470588235,15
"1445","isoniazid-2083","34/100",0.000408079940557015,0.00172269040650366,0,0,1.75122328096832,13.6666296152716,"GNAZ;HIST1H2BJ;SLC43A1;PCSK7;ARRB2;HOXB13;FGD1;PRRG2;SCMH1;LONRF3;PHGDH;ME3;PRAME;POLE;MNX1;GABPA;DYNC1I1;IL4R;ENTPD3;FKBPL;C14ORF45;BIK;ABCA3;AMT;XRCC1;PLEKHA6;FANCC;WDR76;DAK;F8;RBL1;EPPK1;CENPQ;ANAPC2",8.82352941176471,3,0,0,32.3529411764706,11
"1446","mianserin-5786","34/100",0.000408079940557015,0.00172149905767482,0,0,1.75122328096832,13.6666296152716,"CSF1R;C17ORF53;ST6GALNAC2;DNAH7;DPY19L2P2;CHRNA9;LYPD3;ODZ4;ZNF204P;UGT8;HSD17B2;HIST1H1D;FLVCR2;ZNF205;NKX3-2;BEND5;JAM3;IL4R;C11ORF20;HIST1H2AI;ARHGEF16;WDR52;EN1;LMO7;PCOLCE;TMC7;KRT75;A1CF;KRT9;ERN2;CPEB1;HIST1H4D;MYO1F;GPR19",2.94117647058824,1,0,0,44.1176470588235,15
"1447","etoposide-6681","34/100",0.000408079940557015,0.0017203093554926,0,0,1.75122328096832,13.6666296152716,"HIST1H2BN;GALNT14;TAGLN;TINAGL1;TNFRSF13B;SYCP2;ANKRD36;DTX2;ALOX12;DDN;ARSJ;LY6G6C;SPTBN2;JAM3;SEMA4D;HIST1H2AK;EPHX2;AMT;CACNA2D2;PTK6;PROX1;TUBA4B;CIDEC;SUZ12P;TRAIP;SULT1B1;FCGR2A;KCNS1;MGAT4A;TGFBI;FAT4;MCTP2;MXD3;MYO1F",2.94117647058824,1,2.94117647058824,1,50,17
"1448","biperiden-5279","34/100",0.000408079940557015,0.00171912129654544,0,0,1.75122328096832,13.6666296152716,"ONECUT2;FGL1;RPL10L;CLDN1;C6ORF105;KIF5A;PENK;P2RY1;BLNK;MYOZ3;OR2B6;CPA4;BCAS1;SDS;C11ORF20;DGAT1;OSGIN1;AMPD1;RAB3IL1;C1ORF21;PCDHB13;RUNDC3B;OVOL1;LAX1;LIME1;CIDEC;EDAR;DNM3;TMEM212;MMP15;CNTN1;GAS2;CES3;HIST1H4E",5.88235294117647,2,0,0,58.8235294117647,20
"1449","cefotaxime-5830","34/100",0.000408079940557015,0.00171793487743119,0,0,1.75122328096832,13.6666296152716,"C9ORF167;MOXD1;CASZ1;NRSN2;STEAP4;PRKAA2;LRRK1;KIAA0284;HIST1H1T;AK5;OLFML2A;CLCN2;DDN;HIRIP3;PDGFD;TNNI3;ANKRD5;MNX1;HIST1H2AM;BDNF;ENTPD5;GINS4;DDX54;RAB27B;MUC3B;SUZ12P;CNKSR1;ITPKC;CPEB1;PLCB3;KRT15;MXRA8;CDC42EP1;EPPK1",2.94117647058824,1,0,0,38.2352941176471,13
"1450","STOCK1N-35696-6577","34/100",0.000408079940557015,0.0017167500947571,0,0,1.75122328096832,13.6666296152716,"FGL1;HAAO;GATA4;EVPL;PP14571;BRIP1;HIRIP3;ZMYM3;EXO1;CHEK2;HIST1H3H;KCNN2;CNNM4;E2F8;DYNC2H1;HIST1H2AM;C2ORF54;ZHX2;HIST1H2AK;SPINK5;HIST1H2AJ;XRCC3;WDR52;AMT;TRNAU1AP;GDAP1;WDR76;SLC9A2;KIAA0125;CRY2;HIST1H4D;MXD3;FBXL7;HIST1H2BC",8.82352941176471,3,0,0,38.2352941176471,13
"1451","antimycin A-1414","34/100",0.000408079940557015,0.00171556694513976,0,0,1.75122328096832,13.6666296152716,"RBM47;PCNA;SETD8;PELI2;GIMAP6;UNG;TUBB6;CHAF1B;KDELC1;EXO1;KCNMB1;SCMH1;NCKAP1L;OSTF1;TK1;E2F8;BARD1;HELLS;GINS2;PAQR4;CDC6;TNFRSF1B;NDC80;KLF7;SNRNP40;RBL1;CCNE2;KIFC1;GPR183;NEDD4;MXRA8;LTB;ASF1B;SPC25",11.7647058823529,4,0,0,58.8235294117647,20
"1452","0179445-0000-3733","34/100",0.000408079940557015,0.00171438542520509,0,0,1.75122328096832,13.6666296152716,"PLEKHB1;DIXDC1;PIGZ;BRCA1;ODZ4;OLFML2A;SLC4A3;HOXB13;ARHGAP22;C5;HSD17B2;PLXNA2;HIST1H1D;MYOZ3;PAK3;E2F8;MUTYH;GINS1;CASP8AP2;TMEM194A;KRT4;GFPT2;NDE1;VASH2;WDR52;COBL;PTK6;RGP1;ERN2;EFNA3;POLA2;C19ORF40;B3GNT3;ST6GALNAC5",2.94117647058824,1,0,0,50,17
"1453","isotretinoin-7315","34/100",0.000408079940557015,0.0017132055315883,0,0,1.75122328096832,13.6666296152716,"ZNF273;ANKRD36;DNAJC22;RTDR1;USP18;CST4;GJC1;CYP26B1;ADAMTS3;ATP7B;ADAMTS1;RAB23;PAK6;SLITRK5;SYNPO;CNNM4;IL33;SCARA3;ELOVL4;BDNF;AKTIP;NDE1;AFAP1;RAB3IL1;RUNDC3B;GDAP1;WDR76;MMP13;PAX9;MXRA8;ZNF711;S100A3;TAGLN3;ANAPC2",5.88235294117647,2,2.94117647058824,1,47.0588235294118,16
"1454","pridinol-5860","34/100",0.000408079940557015,0.00171202726093383,0,0,1.75122328096832,13.6666296152716,"LMBR1L;MOXD1;NRSN2;GLT8D2;LYPD3;CCDC106;EVPL;KLK6;RPGR;ZMYM1;ATP7B;ALS2CL;TGS1;SERPINH1;HIST1H3G;RPH3AL;HMHA1;TMEM62;SLC16A10;RAB3IL1;KRT75;ERN2;POLA1;CNKSR1;EFNA3;POLA2;INCENP;KRT15;SLC25A10;EPPK1;HAMP;CENPQ;ZNF552;ANAPC2",2.94117647058824,1,0,0,32.3529411764706,11
"1455","LY-294002-1236","34/100",0.000408079940557015,0.00171085060989539,0,0,1.75122328096832,13.6666296152716,"PTGFR;OXTR;HS3ST3A1;ANKRD57;HSPA4L;DIXDC1;RAD51AP1;CASP7;ARSJ;P2RY2;CHST10;C10ORF2;C16ORF59;FSD1;SYNPO;PHLDA3;SLC36A1;FGFBP1;ZHX2;METTL1;VASH2;TMEM40;URB2;IL17RB;PISD;CPEB1;EFNA3;CLCN5;STIM1;CDR2L;IL7R;FBXL7;MATN3;SPC25",0,0,2.94117647058824,1,58.8235294117647,20
"1456","tanespimycin-5586","34/100",0.000408079940557015,0.00170967557513585,0,0,1.75122328096832,13.6666296152716,"GNAZ;PPP1R13B;ANKRD36;RGS16;C4ORF19;C1ORF56;CXCR7;RASGRP1;RAPGEFL1;RECQL4;FOXRED2;PGBD5;MYC;P2RY2;FBRS;CD97;BCL11B;METTL1;PUS1;PRKCD;SLC35C1;SLC6A14;WDR52;TMEM62;RAB3IL1;IL17RB;SYTL2;F8;VGF;GFOD1;CD302;CDR2L;RPL23AP32;GPR19",5.88235294117647,2,0,0,41.1764705882353,14
"1457","tanespimycin-5585","34/100",0.000408079940557015,0.00170850215332724,0,0,1.75122328096832,13.6666296152716,"EXD3;RGS16;PIGZ;CXCR7;OLFML2A;FUT1;MYC;P2RY2;SUSD4;METTL4;CAMTA1;C10ORF2;PRSS8;RIBC2;CYP2J2;CBX7;IL4R;FZD4;BIK;PUS1;PRKCD;XRCC3;ARHGEF16;WDR52;NBEAL2;CORO2A;SYTL2;PTPRE;KLF7;ESRP2;KIAA0125;HIST1H4D;CENPQ;GPR19",5.88235294117647,2,0,0,47.0588235294118,16
"1458","5707885-6438","34/100",0.000408079940557015,0.00170733034115075,0,0,1.75122328096832,13.6666296152716,"KDM5C;GUCY2D;ONECUT2;GRPR;C8B;GK2;CAND2;TRIM9;GPR110;HSD17B2;HIST1H3G;ZNF107;HIST1H3I;SYNPO;EPHB3;ZHX2;UNC13A;SDS;MMP3;EYA4;VASH2;WDR52;CIDEB;COBL;MUC3B;SLC9A2;TMEM156;MMP13;KIFC1;TBXAS1;ITPKA;COL9A3;ZNF215;KIF20B",2.94117647058824,1,0,0,61.7647058823529,21
"1459","5707885-6433","34/100",0.000408079940557015,0.00170616013529664,0,0,1.75122328096832,13.6666296152716,"CNTNAP1;GSTCD;SIX1;GATA4;GPT;KHK;PRRG4;RECQL4;ADAP2;SLN;PPP1R13L;GNG4;CLMN;HIST1H1D;ZNF205;ICOS;SNTA1;SPINK5;NPY1R;FAM189A2;TM4SF5;RAB3IL1;PPP2R3B;WDR76;KBTBD11;ERN2;TBC1D2;KIFC1;PHF16;PTPRCAP;HPSE;DSC2;CDH18;CRLF1",2.94117647058824,1,0,0,52.9411764705882,18
"1460","pheneticillin-5763","34/100",0.000408079940557015,0.00170499153246424,0,0,1.75122328096832,13.6666296152716,"GRB7;FGL1;TMEM53;FUT1;GLB1L2;DDN;MFSD6;LOC80054;SALL1;ADAP2;MAP2;FAM184A;LIPG;SCN9A;MYOZ3;C16ORF59;MAGEA5;SULT4A1;NKX3-2;CYP2J2;SEMA4D;NME5;A1CF;GDAP1;KRT9;DSPP;CYP39A1;ERN2;PLCB3;MAGEB2;ANXA2P1;ZNF415;TUT1;CRLF1",2.94117647058824,1,2.94117647058824,1,38.2352941176471,13
"1461","florfenicol-6701","34/100",0.000408079940557015,0.00170382452936194,0,0,1.75122328096832,13.6666296152716,"HIST2H2AA3;FKBP10;PID1;PARM1;LRRK1;PRF1;C1ORF56;CRYBA2;GMPR;SLC3A1;LYPD3;C1ORF54;CHRDL1;ZCWPW1;P2RY6;CASP5;FAM164C;NAALAD2;PDE8B;RAG2;DECR2;SH3GL2;SLC18A2;BEND5;KRT4;WNT7A;CYP7B1;CIDEC;KRT9;IL6;GSTA3;SLC25A10;PTPN6;RAPSN",0,0,0,0,44.1176470588235,15
"1462","pepstatin-3264","34/100",0.000408079940557015,0.00170265912270711,0,0,1.75122328096832,13.6666296152716,"HIST2H2AA3;CSF1R;C9ORF167;HIST1H2BO;CLSTN2;HIST1H2BJ;TMPRSS4;KLK5;GREB1L;SIX1;WDR62;TNFRSF11A;ADAP2;SLC22A18AS;GNG4;KPNA5;NPTX1;PDIA3;CYP2J2;ENTPD5;PLEKHG6;GINS4;OSGIN1;AMT;PCDHB13;ERN2;KLF7;EFNA3;GPR143;B3GNT3;SNAI2;TUT1;PGR;HIST1H4F",2.94117647058824,1,0,0,47.0588235294118,16
"1463","fludrocortisone-4342","34/100",0.000408079940557015,0.00170149530922611,0,0,1.75122328096832,13.6666296152716,"KDM5C;C14ORF79;FGL1;HSPA4L;FZD10;SLC6A20;LMNB1;EFNB1;PAIP2B;BRIP1;P2RY6;ADAMTS1;RNF39;MNX1;RAI2;GABRA2;EPHA7;ARL14;EGF;KCNJ12;XRCC3;NPY1R;SLC16A10;RAB3IL1;GDAP1;IL7;PSAT1;PDE5A;EXOC5;ULBP2;NOL12;HIST1H4D;MDFI;MYO1F",2.94117647058824,1,0,0,47.0588235294118,16
"1464","wortmannin-6202","34/100",0.000408079940557015,0.00170033308565423,0,0,1.75122328096832,13.6666296152716,"KCNK5;DDX6;TTC26;EXD3;ORM1;SLC3A2;WDR62;DBF4B;TRHDE;DDN;GNG3;C1ORF109;ZNF323;CPA4;JAM3;DYNC2H1;BATF3;ZHX2;LAMB3;CCL20;TMOD3;AMT;ASNS;AGT;SLC7A5;PLCB3;KCNS1;IFT81;PSAT1;CRY2;CDR2L;FMOD;RPL23AP32;ZNF695",2.94117647058824,1,0,0,55.8823529411765,19
"1465","estradiol-5238","34/100",0.000408079940557015,0.0016991724487357,0,0,1.75122328096832,13.6666296152716,"POPDC3;EXD3;KDM5C;STON1;HOXC13;GRPR;HSD17B11;FRAT1;IPO8;ZNF329;BLNK;KIF13B;ZNF205;FSD1;PDE8B;ENTPD5;NDE1;FAM5B;HIST1H2AJ;GINS4;RFTN1;XRCC1;PPP2R3B;WDR76;SUZ12P;BMP4;ERN2;KLF7;EFNA3;TMEM212;IRF6;NOL12;PADI1;ZNF750",5.88235294117647,2,0,0,41.1764705882353,14
"1466","quinethazone-4351","34/100",0.000408079940557015,0.0016980133952236,0,0,1.75122328096832,13.6666296152716,"VEZT;FAAH;IGSF6;PRKAA2;PRF1;LTBP2;TMEM53;DBF4B;KRT83;THBS3;ZNF204P;GNA14;CA4;PAK6;ZNF205;LONRF3;RIBC2;C11ORF20;FLJ22184;TPSG1;EPHX2;GFPT2;TM4SF5;RAB30;VGF;MALL;KIT;EPPK1;BIRC7;DNASE1L2;MXD3;CRLF1;MYO1F;S100A7",2.94117647058824,1,0,0,44.1176470588235,15
"1467","verapamil-6287","34/100",0.000408079940557015,0.00169685592187989,0,0,1.75122328096832,13.6666296152716,"CNTNAP1;HIST1H2BJ;HJURP;PPWD1;ODZ4;BACH2;GJC1;CDH3;GNG7;HIST1H1D;METTL4;SLC17A5;ZNF205;C16ORF59;SYNPO;HIST1H3B;GPRASP1;ANKRD5;GAL3ST4;FKBPL;ATP8B2;ABCA3;HIST1H2AJ;WDR52;PLEKHA6;PDGFRL;CIDEC;LOC730101;POLA1;KIF18A;MEIS1;EPPK1;ARHGEF5;ANAPC2",5.88235294117647,2,0,0,47.0588235294118,16
"1468","nitrofurantoin-7373","34/100",0.000408079940557015,0.00169570002547534,0,0,1.75122328096832,13.6666296152716,"SLC22A4;RBM47;GLDC;CLEC10A;LPAR3;CCDC106;GRPR;TRIM9;SCEL;CTSK;CAPN5;MACROD1;SLC25A40;FBXO5;FSD1;PAK3;GABPA;DYNC1I1;ENTPD5;HIST1H2AJ;RAB3IL1;TMC7;MCC;ETV4;WDR76;SYTL2;ERN2;CNKSR1;TSPAN15;CDC42EP1;PTPN6;PLCD1;LIMS2;ZNF552",2.94117647058824,1,0,0,47.0588235294118,16
"1469","gentamicin-7237","34/100",0.000408079940557015,0.00169454570278951,0,0,1.75122328096832,13.6666296152716,"SRPX;HIST1H2BO;IGSF1;CCT6B;RPGR;REM1;FOXRED2;MB;GNG4;TOM1;KIF13B;ZNF623;SLC12A8;BCAS1;C2ORF54;ELOVL4;SEMA4D;FBXO2;SLC6A14;ENTPD7;HMHA1;KCNK15;PLEKHA6;C9ORF40;MUC3A;SUZ12P;ERN2;KAT2A;VGF;CCDC88C;IRF6;CRLF1;ZNF552;GPR19",0,0,0,0,47.0588235294118,16
"1470","dipivefrine-2744","33/100",0.000893043874572672,0.00370582832305667,0,0,1.69971671388102,11.9334983228913,"VEZT;HIST1H2BO;ONECUT2;SETD8;HIST1H2BJ;FGL1;KRI1;ZCWPW1;FOXRED2;ALS2CL;CNR2;MB;CCDC76;NHEJ1;C2ORF54;BCL11B;ELOVL4;FZD4;HIST1H2AJ;XRCC3;GINS4;FAM189A2;AFAP1;RUNDC3B;A1CF;KLF3;SUZ12P;SLC9A2;ERN2;PLCB3;MMP15;MYO1F;ZNF552",6.06060606060606,2,0,0,42.4242424242424,14
"1471","ethisterone-2326","33/100",0.000893043874572672,0.00370330906518919,0,0,1.69971671388102,11.9334983228913,"CSF1R;ONECUT2;SPEF1;RPL10L;ONECUT1;DIXDC1;SECTM1;CRMP1;CD79B;HPX;GPR176;PGBD5;FAM110B;RNF39;OR7E47P;SULT4A1;GABRA2;ABCC2;MYOC;ELOVL4;FBXO2;PTK6;OVOL1;ADAMTS20;GPRIN2;CNKSR1;CORT;EFNA3;AKR1B10;KCNS1;AGBL2;B3GNT3;KIAA1539",9.09090909090909,3,0,0,54.5454545454545,18
"1472","tamoxifen-6768","33/100",0.000893043874572672,0.00370079323022643,0,0,1.69971671388102,11.9334983228913,"SUV39H2;FOXC1;HPN;STMN3;GATA4;PCDH12;RTDR1;RPGR;AKAP12;PGBD5;FAM184A;CHST10;HIST1H1D;KCNMB4;ZNF623;DLEU2;SPRR2B;RHBG;FBRS;GAMT;KCNF1;SLC6A14;XRCC3;NPY1R;KCNK15;PDZK1;LIME1;ERN2;ARC;CXCL12;STIM1;PADI1;ARHGEF6",6.06060606060606,2,0,0,57.5757575757576,19
"1473","puromycin-5310","33/100",0.000893043874572672,0.00369828081119708,0,0,1.69971671388102,11.9334983228913,"FEN1;PCNA;GMNN;LYPD3;PRSS23;LMNB1;UNG;P2RY6;ATP7B;TUBB3;RAD54L;C10ORF2;C16ORF59;CHPF2;FUCA1;TPBG;NPY1R;CTPS;NETO2;TUBB2C;PSRC1;CCNE2;PRR15L;CCNE1;POLE2;NMU;TACC3;SDC1;FAM64A;DNA2;SNORA21;GPR19;MATN2",9.09090909090909,3,0,0,48.4848484848485,16
"1474","lorglumide-6456","33/100",0.000893043874572672,0.00369577180114878,0,0,1.69971671388102,11.9334983228913,"SRPX;NLRX1;BAGE;PRDM14;SECTM1;CXXC4;SKA1;ZNF204P;NT5C;P2RY1;METTL4;TSPAN1;BCAS1;ATP8B2;ATAD5;HIST1H2AK;ENTPD7;C10ORF57;MCC;LIME1;WDR76;ASPN;EDAR;GPRIN2;CORT;MYO1E;EFNA3;C12ORF48;PLCB3;REEP4;ZNF675;RPL23AP32;ZNF552",6.06060606060606,2,0,0,36.3636363636364,12
"1475","fusidic acid-5353","33/100",0.000893043874572672,0.003693266193148,0,0,1.69971671388102,11.9334983228913,"LMBR1L;BAGE;SYCP2;FAM57A;TMPRSS3;PCSK7;USP18;GLI3;LMNB1;RPS6KA4;FYCO1;FGD6;OLFML3;CTSK;PLCG2;SLC17A5;CAMTA1;FSD1;RIBC2;STARD13;GPX2;POU2F1;C14ORF132;KIF18A;EFNA3;KIF20A;IRF6;MNS1;ZNF675;THOP1;CENPQ;MXD3;GPR19",3.03030303030303,1,0,0,36.3636363636364,12
"1476","perphenazine-5698","33/100",0.000893043874572672,0.00369076398028001,0,0,1.69971671388102,11.9334983228913,"RGS19;TGFB1I1;TMPRSS3;HPN;AKR1B1;HOXD11;TREM1;PHEX;AKAP12;FOXRED2;C1ORF105;ADAP2;PGBD5;CAPN5;LONRF3;SLC37A1;PRMT7;S100A2;BCL11B;SPINK5;APLP1;CIDEB;TBR1;RPGRIP1L;LAX1;SLC9A2;BMP4;EFNA3;TMEM212;CDHR2;PGR;SYNC;ZNF675",9.09090909090909,3,0,0,57.5757575757576,19
"1477","levodopa-1472","33/100",0.000893043874572672,0.00368826515564882,0,0,1.69971671388102,11.9334983228913,"DDX6;ANKRD36;RTDR1;CLCN2;FGD1;CCT6B;SCAMP5;ZMYM3;PSTPIP2;GNG7;CEP97;ACADS;NKX3-2;GABPA;GAMT;RNF43;HIST1H2AI;DGAT1;ATAD5;SLC35C1;CCDC15;MBOAT2;RAB3IL1;MCC;CIDEC;FA2H;PTPRE;CNKSR1;SLC7A9;C19ORF40;LY6D;CTAGE9;IRF6",6.06060606060606,2,3.03030303030303,1,36.3636363636364,12
"1478","ticarcillin-5829","33/100",0.000893043874572672,0.00368576971237706,0,0,1.69971671388102,11.9334983228913,"STEAP4;PRKAA2;ANKRD36;LRRK1;C1ORF56;PDZD2;PAK6;TNNI3;GAMT;HIST1H2AM;CBX7;BATF3;SLC37A1;ELOVL4;SERPIND1;BDNF;AFAP1;CD3EAP;TMEM62;ACYP2;SUZ12P;IL17RB;DAK;KLF7;CPEB1;TMEM212;PLCB3;CLCN5;MEIS1;FABP4;IFT81;KIF20B;ARHGEF5",3.03030303030303,1,0,0,48.4848484848485,16
"1479","phenformin-2312","33/100",0.000893043874572672,0.00368327764360602,0,0,1.69971671388102,11.9334983228913,"GNAZ;SEMA7A;EXD3;FOXI1;TMEM53;DUSP13;PHEX;MBTD1;PAIP2B;ALS2CL;OLFML3;RNF39;ACADS;IL4R;ACBD4;FBXO2;XRCC2;HIST1H2AJ;RFTN1;AFAP1;MCC;MUC3A;VGF;HOOK1;CENPJ;NMU;CRY2;B3GNT3;SNAI2;CDC42EP1;EPPK1;SOLH;GSTM5",3.03030303030303,1,0,0,30.3030303030303,10
"1480","cefoxitin-7148","33/100",0.000893043874572672,0.00368078894249547,0,0,1.69971671388102,11.9334983228913,"NRSN2;STX17;KIAA0284;SIX1;UNG;C12ORF35;ZMYM3;MB;RUVBL1;CAPN5;CCRL2;KAL1;KPNA4;TNNI3;HIST1H3B;ANKRD5;ATP8B2;CD70;ENTPD5;TMOD3;NAP1L3;TMC5;SOD3;MELK;MMP13;RBL1;BDH1;PTK7;MAN2B2;INCENP;CRYL1;TAGLN3;IRF6",3.03030303030303,1,0,0,45.4545454545455,15
"1481","fluvastatin-3370","33/100",0.000893043874572672,0.0036783036022237,0,0,1.69971671388102,11.9334983228913,"ZNF551;KDM5C;HIST1H2BJ;RPL10L;GMPR;DTX2;RTDR1;OLFML2A;DUSP13;HPX;CNR2;RGS20;OR2B6;RPRM;CD97;DGAT1;ATAD5;SPINK5;SLC35C1;FAM189A2;PCDHB13;WDR78;TMC5;GDAP1;MAPK10;HIST1H4A;CCDC88C;KIT;MFAP2;B3GNT3;CDC42EP1;CD302;CENPO",0,0,0,0,51.5151515151515,17
"1482","amiprilose-3339","33/100",0.000893043874572672,0.00367582161598738,0,0,1.69971671388102,11.9334983228913,"USP6NL;POPDC3;VIPR1;NRSN2;GFI1;DIXDC1;STON1;GMPR;TMEM53;PRSS22;PLCG2;ZNF205;MYOZ3;CEP97;SLC12A8;NHEJ1;LRRC8E;BCAS1;MAP4K2;DSCAM;ELOVL4;SLC35C1;DDX54;CYP4F12;LIME1;TRAIP;ERN2;C9ORF9;MMP15;TAF4B;TLR5;PADI1;HIST1H2BC",0,0,0,0,48.4848484848485,16
"1483","proglumide-3972","33/100",0.000893043874572672,0.00367334297700155,0,0,1.69971671388102,11.9334983228913,"CHRM3;LRRC15;NOTCH4;WDR62;DUSP13;FGD1;IPO8;MFSD6;SLN;ZIC3;FAM110B;CPA4;BCAS1;SNTA1;RIBC2;NIPSNAP3B;ATP6V1G2;VASH2;AFAP1;TM4SF5;NME5;SLC2A9;GPRIN2;GPR143;TG;GFOD1;SLC7A9;KRT15;PLSCR4;PAX9;SYNC;HIST1H4D;SPRR1B",3.03030303030303,1,0,0,57.5757575757576,19
"1484","sotalol-4079","33/100",0.000893043874572672,0.00367086767849953,0,0,1.69971671388102,11.9334983228913,"BAGE;GMPR;LPAR4;PRSS22;PPL;CCT6B;MYLK;CNN1;C19ORF54;P2RY1;ADAM23;S1PR1;SLC18A2;RIBC2;SCARA3;RPH3AL;ATP8B2;MMP2;NDE1;KIAA1462;LIME1;SYTL2;BSPRY;DLK2;AKR1B10;KCNS1;CRISPLD2;TAF4B;TAGLN3;CD68;ZNF675;MDFI;RPL23AP32",6.06060606060606,2,0,0,54.5454545454545,18
"1485","Prestwick-984-2903","33/100",0.000893043874572672,0.00366839571373286,0,0,1.69971671388102,11.9334983228913,"PECR;CASZ1;TAGLN;C17ORF53;PPP1R13B;BNC2;FGL1;HAAO;PCDH12;TMEM53;CLCN2;DDN;P2RY6;KIF3A;KCNMB1;DNMT3B;HIST1H3G;MYOZ3;NKX3-2;GPX2;ZFHX2;APOBEC2;CD70;BAAT;PDGFRL;KCNS1;SCG5;PADI2;CELP;TUT1;CDR2L;FMOD;MXD3",6.06060606060606,2,0,0,51.5151515151515,17
"1486","0175029-0000-4716","33/100",0.000893043874572672,0.00366592707597127,0,0,1.69971671388102,11.9334983228913,"BLM;PRIM1;LPAR2;KIF11;BRCA2;KRI1;RAPGEFL1;RAD51AP1;SALL2;PPP1R13L;METTL4;MSX1;MPDZ;RIBC2;TIPIN;METTL1;CCDC15;RFTN1;NOC3L;HDHD3;VANGL1;POLA2;MEIS1;RBL1;CCNE2;ESPL1;PRR15L;CCNE1;RFWD3;TAF5;GPRC5C;DTL;GPR19",0,0,0,0,66.6666666666667,22
"1487","estradiol-1666","33/100",0.000893043874572672,0.00366346175850256,0,0,1.69971671388102,11.9334983228913,"MAPKBP1;SYCP2;ANKRD36;FOXI1;DUSP13;CCT6B;PEX26;RECQL4;SLC17A5;HIST1H2AG;CLSPN;TSPAN1;CD97;HIST1H2AL;SLC6A14;PLEKHG6;AMT;MBOAT2;PTK6;SIRT6;TRNAU1AP;LIME1;KLF3;KBTBD11;BMP4;EPN3;CNKSR1;CLDN4;MMP15;LY6D;CD302;CRLF1;GPR19",3.03030303030303,1,0,0,48.4848484848485,16
"1488","guanadrel-3698","33/100",0.000893043874572672,0.00366099975463259,0,0,1.69971671388102,11.9334983228913,"CNTFR;GLT25D2;CSRNP3;CD80;FGL1;TFCP2L1;CD3D;REM1;HSD17B1;GNG7;NAALAD2;SLITRK5;HIST1H3I;MAGEA5;PGPEP1;GAL3ST4;DSCAM;MMP3;WNT7A;LMO7;PCOLCE;PDZK1;CORO2B;SSTR5;DSPP;C9ORF9;EFNA3;C12ORF48;RAB36;SCN8A;MAK;CDHR2;LPPR1",9.09090909090909,3,0,0,48.4848484848485,16
"1489","propofol-3386","33/100",0.000893043874572672,0.00365854105768523,0,0,1.69971671388102,11.9334983228913,"VEZT;NLRX1;TMPRSS4;DTX2;MST1R;RTDR1;DBF4B;MBTD1;PRRG4;CAPN5;ZNF205;ACADS;MAP4K2;CA11;ZFHX2;C11ORF20;DGAT1;XRCC2;SPINK5;APLP1;GINS4;RAB3IL1;NME5;WDR78;ZFHX4;WDR76;SUZ12P;SLC9A2;ERN2;GPR143;STIM1;SLC9A7;NOS1AP",0,0,0,0,36.3636363636364,12
"1490","tubocurarine chloride-5449","33/100",0.000893043874572672,0.00365608566100221,0,0,1.69971671388102,11.9334983228913,"PTPRU;VIPR1;RPL10L;KLK5;PLA2G3;GMPR;PCSK7;DBF4B;PRSS22;FGD1;RPGR;C10ORF95;CHST10;HIST1H1D;KPNA5;CLSPN;HIST1H3E;GPX2;FLJ22184;DSCAM;SEMA4D;KLF3;WDR76;TGFBR3;LOC730101;TUT1;TRIM36;RIN1;NOL12;HIST1H4D;CENPQ;SOLH;ARHGEF6",3.03030303030303,1,0,0,48.4848484848485,16
