"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"2052","arachidonic acid-604","37/100",3.03510687304399e-05,9.02249119179744e-05,0,0,1.90574298223023,19.8248321720084,"RNFT2;CNTFR;SH3GL3;CHRNA3;AQP8;MAST2;GREB1L;DENND3;PTN;ASCL1;AQP3;KLK8;VPREB3;RECQL4;IGHG1;CYP2D6;HNF4A;SUSD4;SLC17A7;PTGDS;PTRF;HSDL2;STARD5;UBE2I;CYP4A11;COPG2IT1;KRT13;GRIN2C;DCN;DLK2;DLG3;PAX8;ACCN2;MMP19;SLC28A2;APBA2;B4GALT4",5.40540540540541,2,0,0,56.7567567567568,21
"2053","terguride-5400","37/100",3.03510687304399e-05,9.0180964079729e-05,0,0,1.90574298223023,19.8248321720084,"CNTFR;DOCK3;C9ORF125;CD80;AKR1B1;OGDHL;COX6A2;LIN7B;NEUROD1;HPX;EFNB3;MMP24;APOL6;ZNF280A;GJA4;OPCML;CHRNB2;SYT5;FGB;HGD;BGN;SYN2;SERPINB8;RUNX1;HCFC1;MYL4;CYP2C9;TTC9;CYP2A6;CEACAM1;MMP14;CYP2W1;SLC7A7;ARHGEF4;COL9A3;PION;FBXL7",2.7027027027027,1,0,0,51.3513513513514,19
"2054","trazodone-2379","37/100",3.03510687304399e-05,9.01370590339258e-05,0,0,1.90574298223023,19.8248321720084,"LPAR2;LY96;IKZF1;RTDR1;ARRB2;SEZ6L2;CD3D;KLK7;DCAF15;ADAM28;KIF13B;DGCR8;ZNF205;PLCG1;PDE8B;PDLIM4;XDH;SPDEF;ZCCHC24;MEF2C;CCL23;DTNA;WSCD1;CACNA2D1;SLC11A1;RARRES2;EMP2;WNT16;RUNDC3A;SOX10;NR0B2;ESR1;DAB2;KIAA1539;FERMT2;LIMS2;HOXB5",5.40540540540541,2,0,0,48.6486486486486,18
"2055","betulin-3513","37/100",3.03510687304399e-05,9.00931967180942e-05,0,0,1.90574298223023,19.8248321720084,"CAMK2B;NRN1;WIPF1;NXPH3;MAOA;SDC2;ICA1;SIX1;MT1X;C1ORF54;TNFRSF11A;PVR;FSTL1;GSPT1;IPO8;MT2A;SLC22A18AS;CYP2D6;SOX15;ZNF329;HEY2;OR2B6;TPSAB1;ACADS;ABCC3;IL11;DTNA;CD70;FAM5B;AFAP1;RPS3A;OVOL1;CATSPERB;MARS;KIT;TRIM15;ALDOB",2.7027027027027,1,0,0,43.2432432432432,16
"2056","carbimazole-5399","37/100",3.03510687304399e-05,9.0049377069885e-05,0,0,1.90574298223023,19.8248321720084,"VIPR1;IL1RN;SLC24A3;NOTCH4;TMPRSS3;FHL1;PDGFB;LAMC2;PCSK6;LIN7B;PHEX;DPP4;CNN1;ZNF606;CLMN;FAM186A;KIAA1609;ACADS;MEF2D;S100A11;ACBD4;DSCAM;DMPK;FBXO2;PCDH7;KCNAB1;POU4F1;RUNX1;FABP3;BMP1;ZEB1;GJB3;PAX9;HIST1H4H;NUP54;SLC22A7;PLCD1",0,0,0,0,54.0540540540541,20
"2057","phenformin-3725","37/100",3.03510687304399e-05,9.00056000270703e-05,0,0,1.90574298223023,19.8248321720084,"C14ORF162;FAIM2;RASAL1;FZD10;LILRA2;EFEMP2;FLRT2;KCNMB1;ZMAT4;GRM8;SLAMF7;NAALAD2;MUC13;ALOXE3;MEF2D;SYT5;HIST1H2AL;CADM3;CR1;WNT5B;PLCL2;PIPOX;OVOL1;MYT1;REEP1;LAT2;BST1;BCAM;HAL;ARTN;PRPH2;PPP2R2B;HECW1;PLA2G10;TRIM15;CPEB3;SFI1",0,0,0,0,56.7567567567568,21
"2058","asiaticoside-3504","37/100",3.03510687304399e-05,8.9961865527543e-05,0,0,1.90574298223023,19.8248321720084,"DLX2;TPMT;NPR1;GFI1;ADAM22;WDR62;DDO;GLIPR1;ALS2CL;CASP5;CHN2;BAI1;MYCL1;PLXNC1;HIST1H3B;PTRF;SLC12A8;PKNOX2;ABCC3;ZCCHC24;BGN;GPR4;TM4SF4;HNF1A;KRT31;RUNX1;ARHGAP33;MAPK10;FAM155A;HOXB9;SLC6A9;VGF;FAM30A;SERHL2;DEFB4A;CES3;NOX1",2.7027027027027,1,0,0,48.6486486486486,18
"2059","adrenosterone-5464","37/100",3.03510687304399e-05,8.99181735093169e-05,0,0,1.90574298223023,19.8248321720084,"CHRNA3;COL13A1;LUZP1;TRIL;IGSF1;SHMT1;NPR3;FAIM2;LAMC2;TREM1;HOXA10;RGS4;SLC22A18AS;FAM176B;HSD17B2;SLC12A8;KCNH2;NDE1;EN1;GAD2;PPP2R3A;SEZ6L;PRLR;ELL2;POU4F1;GRIP2;ARHGAP33;GPRIN2;VCAN;BMP1;LPHN1;C7ORF44;CEACAM7;IRF4;FGFR4;CDK5R1;FOXA2",0,0,0,0,43.2432432432432,16
"2060","tanespimycin-521","37/100",3.03510687304399e-05,8.9874523910526e-05,0,0,1.90574298223023,19.8248321720084,"CLIC5;IL1RN;SPON1;MAOA;HSPA4L;PRF1;ADAM22;STMN4;MT1X;DENND3;TMEM53;FUT2;CYR61;GMPPB;STIP1;C6;DNAJB5;HIST1H2AE;SERPINH1;HIST1H3G;C11ORF67;CNNM2;SH3BGR;CD93;SLC11A1;UGT2B15;HSPA6;CACYBP;HSPE1;PCP4;BCAM;KCNS1;ALOX5AP;CKS2;AGTR2;TRIM38;ENGASE",2.7027027027027,1,0,0,51.3513513513514,19
"2061","trichostatin A-6609","37/100",3.03510687304399e-05,8.98309166694243e-05,0,0,1.90574298223023,19.8248321720084,"SH3GL3;PID1;CCDC68;SERPINE1;ASAP3;GMPR;ATP1A3;DENND3;IL1RAP;AQP3;CORO1A;LYST;CYR61;CTGF;RGS4;DUSP10;KIF5C;SOSTDC1;EPHB2;RGS7;CPA4;ELOVL4;GFPT2;COBL;KCNAB1;SORBS1;RUNDC3B;BMP4;C1ORF116;EFNA3;FABP4;CRISPLD2;PKP2;AGTR1;LPPR4;ABCG1;TJP3",8.10810810810811,3,0,0,54.0540540540541,20
"2062","sulfadimidine-3847","37/100",3.03510687304399e-05,8.97873517243858e-05,0,0,1.90574298223023,19.8248321720084,"SEMA5A;RYR1;POPDC3;TUBBP5;NPR1;TMPRSS6;ONECUT1;FPR1;GREB1L;ICAM4;TMEM53;MRC2;FUT5;MFSD6;MECOM;CHN2;MAGEA1;CASP1;PTGDS;SLC17A2;HIST1H2AB;SLC16A5;SLC17A4;DTNA;TPSG1;EGF;OMD;VASH2;NRG2;SEMA4G;ESR1;MMP11;CYP2A6;IRF4;GPER;IRF8;FBN1",5.40540540540541,2,0,0,45.9459459459459,17
"2063","reserpine-3341","37/100",3.03510687304399e-05,8.97438290139038e-05,0,0,1.90574298223023,19.8248321720084,"DLX2;COL14A1;FHL1;SEMA3G;CLTA;GIMAP6;CDH6;RIMS2;ALDH3B2;REM1;FCGR3B;PCLO;BDKRB2;TIMP3;PRSS2;MEF2D;KRT6B;SSX1;SPDEF;SNCA;SPAG8;UGT2B15;KLK13;LILRB3;UPK3A;RUNX1;BCMO1;DLK2;GPRIN2;MST1P9;RBP4;BCAM;CES3;SFI1;DNASE1L3;GPLD1;GPR124",2.7027027027027,1,2.7027027027027,1,54.0540540540541,20
"2064","fosfosal-3336","37/100",3.03510687304399e-05,8.97003484765909e-05,0,0,1.90574298223023,19.8248321720084,"LRRC15;SPON1;ITGAM;DNAH7;DENND5B;SHOX2;ASAP3;OLFML2A;BARX2;LOXL2;KRT83;APOL6;P2RY1;CASP2;ITGB8;KIF21B;EPS8L3;TP63;IL13RA1;GPR135;CA11;BTN3A1;POU3F1;PRLR;GRIP2;SSTR5;BAIAP3;GNAO1;SFRP4;ANO1;SLC6A9;SLC7A9;MAK;HECW1;SERHL2;FCGR2C;ARHGEF6",8.10810810810811,3,2.7027027027027,1,59.4594594594595,22
"2065","benzamil-3738","37/100",3.03510687304399e-05,8.96569100511785e-05,0,0,1.90574298223023,19.8248321720084,"PIGR;SELPLG;STON1;PRDM14;ADCY2;PLD1;ADD2;RGS4;SGCD;PPP4R4;APBB1;MEF2D;CACNG4;ABCC3;NTRK2;DSCAM;CEP152;PDE2A;PLCL2;PCDHB13;KLHL24;POU2F2;WNT16;PRLR;RUNX1;TBX2;AR;HAL;HIST1H4B;ACTC1;ARTN;TNFSF4;PLSCR4;PLXNB1;CDRT1;SNTB1;RBMS3",5.40540540540541,2,2.7027027027027,1,51.3513513513514,19
"2066","hyoscyamine-5524","37/100",3.03510687304399e-05,8.96135136765167e-05,0,0,1.90574298223023,19.8248321720084,"FKBP10;NRSN2;NRN1;RPL10L;PON1;ICA1;GLT8D2;CST6;DPP4;EDNRA;PKNOX2;CPA4;MSR1;ENTPD1;PRKCH;SPAG8;FOXF1;ELOVL2;STYK1;SYN2;GRIP2;PSG9;SELP;CNKSR2;VCAN;CYP2W1;LPHN1;SYT11;PPAP2B;HECW1;COL4A3;DNAJC4;MFAP2;ACRV1;B3GNT3;FETUB;NFKBIB",2.7027027027027,1,0,0,48.6486486486486,18
"2067","PHA-00745360-4381","37/100",3.03510687304399e-05,8.9570159291574e-05,0,0,1.90574298223023,19.8248321720084,"BLK;SH3GL3;POPDC3;PLVAP;C17ORF53;ELN;SLC43A1;CLTA;GLIPR1;SOX15;XYLB;HIST1H2AB;SPDEF;IL10;WSCD1;KCNIP1;UNC5B;OR2H2;PLCL1;NTRK3;EN2;C10ORF57;FOXP3;AP3B2;MYL4;CEACAM1;PAX8;PSG6;GPER;APOC1;NUP54;SCN4A;PTPRCAP;ALDOB;CPEB3;GPLD1;FBXL7",2.7027027027027,1,0,0,48.6486486486486,18
"2068","pheniramine-1492","37/100",3.03510687304399e-05,8.95268468354369e-05,0,0,1.90574298223023,19.8248321720084,"CD40;NLRX1;TAT;LECT1;WAS;GREB1L;OGDHL;IL1RAP;FAM169A;FAIM3;NEUROD1;C10ORF95;SOX15;SLC17A7;HIST1H3B;ACADS;KCNH2;TMOD1;TMEM194A;SYK;IL1R2;SLC35C1;HSPA6;AMT;KLK13;CACNA2D2;SYT13;BAIAP2;ISL1;SLC2A9;CYP2C9;NCR3;PPAP2B;KIT;TCF4;ULBP2;PLCD1",0,0,0,0,45.9459459459459,17
"2069","butein-607","37/100",3.03510687304399e-05,8.94835762473096e-05,0,0,1.90574298223023,19.8248321720084,"NOTCH3;PDE1C;COL13A1;MAOA;SHMT1;LPAR1;IL5RA;C1ORF54;PRR5L;PLD1;C8B;RND2;AQP1;ADH6;MRC2;CASP10;AIM1L;LIPG;CLTCL1;STAB1;CACNA1S;PTGDS;TPSG1;TMEM176A;OSGIN1;NAP1L2;SEZ6L;RGP1;ERN2;PAX8;BIN1;PECAM1;KIFC3;CRYAB;SFI1;NFKBIB;GPR19",2.7027027027027,1,0,0,48.6486486486486,18
"2070","PF-00562151-00-5917","37/100",3.03510687304399e-05,8.94403474665138e-05,0,0,1.90574298223023,19.8248321720084,"RYR1;CALML5;SRRT;ATP2A3;ADAM22;GMPR;PLD1;FAIM3;LYST;BARX2;GRM1;C1ORF95;GRM3;EPYC;FAM110B;PRX;ADORA1;CASP1;HIST1H1D;RNF39;ZNF202;RHBG;LEFTY2;ATRNL1;CACNA2D1;TMEM40;SFRP4;EHD2;EFNA3;GPR143;BMP1;DOK4;C10ORF137;MALL;ARHGEF4;TRIM10;NFKBIB",10.8108108108108,4,2.7027027027027,1,56.7567567567568,21
"2071","cetirizine-2829","37/100",3.03510687304399e-05,8.93971604324884e-05,0,0,1.90574298223023,19.8248321720084,"CSF1R;ONECUT2;GPR172B;PDGFB;ASAP3;AEBP1;PVR;SLC4A4;C8A;HOXA10;HPX;LOC80054;GRM7;CASP2;SSX3;ENTPD1;WSCD1;SH2D3A;GREB1;GINS4;AFAP1;AMPD1;SLC16A10;SORBS1;CDC25C;POU2F2;DLK2;SNRK;MMP15;MFNG;CROCC;ITPKA;NOS1AP;PPP1R12B;SGK2;NFKBIB;HLA-DQB1",5.40540540540541,2,0,0,43.2432432432432,16
"2072","trichostatin A-2835","37/100",3.03510687304399e-05,8.93540150847893e-05,0,0,1.90574298223023,19.8248321720084,"RTN2;SH3GL3;DLX2;CCDC68;DIXDC1;STON1;ASAP3;GMPR;MT1X;HSD17B11;CORO1A;LYST;ZNF204P;RPS6KA5;EFNB3;HEY1;CLMN;SLC17A7;RAI2;ZCCHC24;SLC30A3;ELOVL4;PCDH9;IGFBP3;GFPT2;AHNAK2;SIRT4;KLHL24;RUNDC3B;SERPINB5;REEP1;CRISPLD2;SYT11;PADI3;ID4;ACSBG1;ULBP2",8.10810810810811,3,0,0,56.7567567567568,21
"2073","Prestwick-685-4705","37/100",3.03510687304399e-05,8.9310911363089e-05,0,0,1.90574298223023,19.8248321720084,"VEZT;DLX2;CHRNA2;TNXB;TPMT;NPR1;GFI1;CHD5;SIX1;HSPB3;C1ORF114;AQP3;CAMSAP1;LTB4R;RBBP4;CASP1;TNFRSF8;NEFM;SOX9;PITX1;GPSM3;PDLIM7;UGT2B15;AMPD1;RPS3A;A1CF;AP3B2;DKK3;DNM3;GAP43;AIM2;COL4A4;MALL;ADAM12;CASQ2;FBN1;FOXA2",5.40540540540541,2,2.7027027027027,1,48.6486486486486,18
"2074","telenzepine-5521","37/100",3.03510687304399e-05,8.92678492071762e-05,0,0,1.90574298223023,19.8248321720084,"CLIC5;C7ORF58;GDPD2;SERPINA7;AQP1;IPO5;KHK;CD79B;EFNB3;DUSP10;HEY1;SIT1;C11ORF67;PTGDS;HIST1H3B;SSX1;EPM2A;CR1;MYEF2;WSCD1;MOG;SLC35C1;UGT2B15;DIO2;ENTPD7;IFFO1;KRTAP9-9;MAPK13;LPHN1;VGF;KRT17;ARTN;GSTA3;SYT11;IGFALS;CFTR;SPRR1B",2.7027027027027,1,0,0,43.2432432432432,16
"2075","loxapine-1516","37/100",3.03510687304399e-05,8.92248285569559e-05,0,0,1.90574298223023,19.8248321720084,"ZNF551;DLX4;FOXG1;TGFB1I1;HR;KRT83;ADD2;EFEMP2;EFNB3;APOM;HIST1H1D;NLRP3;EPS8L1;HOMER3;CD34;SLC16A5;FCER1G;ARG1;HIST1H2AK;CLEC11A;KCNJ15;CACNA2D2;CIDEB;CYP7B1;SEZ6L;ZFHX4;CDC25A;LAT2;MAPK10;SFRP4;CNKSR1;TTLL5;KRT17;ACCN2;AGTR1;TIMELESS;CD22",5.40540540540541,2,2.7027027027027,1,45.9459459459459,17
"2076","natamycin-7167","37/100",3.03510687304399e-05,8.91818493524487e-05,0,0,1.90574298223023,19.8248321720084,"SPON1;NRP2;DOC2A;SRRT;PDGFB;WDR62;HSPB3;SRI;PVR;SLC8A1;AKAP12;REM1;GPR116;CASP2;CCDC33;CD36;GRIA3;AASS;ABCC3;MSR1;CD52;MPP2;TIMM8A;SPAG8;SEMA4D;MCAM;STYK1;PRKCA;WDR78;MAPK13;CACNB4;STIM1;C10ORF137;FAM30A;ID4;TFF2;EPHA1",8.10810810810811,3,2.7027027027027,1,48.6486486486486,18
"2077","aminohippuric acid-6294","37/100",3.03510687304399e-05,8.91389115337908e-05,0,0,1.90574298223023,19.8248321720084,"PHLDB1;HAAO;STON1;LPAR4;COX6A2;CELSR3;REM1;MFSD6;SRPX2;SOX17;AIM1L;KYNU;GPR116;MBP;ITGB7;PLXNC1;PDE8B;ZFPL1;OR2B6;CD33;SPTBN2;SLC34A2;IL11;CCDC19;WNT5B;SLC35C1;VPS13D;LILRB3;GPRIN2;MMP14;CEACAM7;DCT;ARTN;CEACAM6;NOVA1;KRT15;TLN2",5.40540540540541,2,0,0,40.5405405405405,15
"2078","sirolimus-4431","37/100",3.03510687304399e-05,8.90960150412337e-05,0,0,1.90574298223023,19.8248321720084,"PIGR;ENPEP;PTPRR;NNMT;SLC44A4;CSF1;LAMA4;GPR172B;PTGER3;LPL;ATP2C2;EFNA5;EGFR;SULT1C2;KIAA1009;CASP10;MCF2L;KCNN2;ITGB7;SLC17A7;ICOS;TRD@;CD52;KCNB1;HEG1;MAGI2;ETV1;KLHL24;LILRB2;CYP2A6;ACTC1;IRF4;SCN8A;DNAJC4;ALOX5AP;GPLD1;CCL27",8.10810810810811,3,0,0,37.8378378378378,14
"2079","corbadrine-2710","37/100",3.03510687304399e-05,8.90531598151436e-05,0,0,1.90574298223023,19.8248321720084,"CD86;FOXC1;PID1;TNXB;MAOA;ITGB4;SDC2;RASAL1;RASAL2;TREM1;CYP3A5;THBS1;ELAVL2;FCAR;PEG10;KYNU;CHN2;BAI1;EPS8L1;NPTX1;GYG2;CYTH1;EPHB3;PPP1R16B;IL11;ENTPD1;MEF2C;SLC30A3;MX2;GPR97;CDC25C;FMO5;CDCP1;CNTN1;MCTP2;ABCG1;CFTR",10.8108108108108,4,0,0,45.9459459459459,17
"2080","fosfosal-2997","37/100",3.03510687304399e-05,8.90103457960017e-05,0,0,1.90574298223023,19.8248321720084,"RYR1;MYOM1;ALDH1L1;FOXC1;STEAP4;FOXG1;FHL1;ATP1A3;RASAL1;ABHD6;WDR62;COX6A2;SYDE1;EFNB3;SRPX2;FLRT2;FAM55D;E2F2;MYOZ3;PRSS8;PDLIM4;PDLIM7;CNNM4;GAD1;GAD2;CIDEC;DCN;MMP14;CEACAM7;MYO15B;IRF4;APOC1;MAB21L2;SCG3;CD247;CSNK1G1;HIST1H2BC",2.7027027027027,1,0,0,54.0540540540541,20
"2081","trichostatin A-3462","37/100",3.03510687304399e-05,8.89675729244034e-05,0,0,1.90574298223023,19.8248321720084,"RTN2;SH3GL3;DLX2;GLDC;DIXDC1;STON1;ASAP3;CASC1;CORO1A;LYST;ZNF204P;RPS6KA5;EFNB3;HEY1;KIF5C;HYAL1;KIF21B;SOX9;C11ORF67;PTRF;RAI2;ZCCHC24;SLC30A3;ELOVL4;PCDH9;FAM46C;AHNAK2;SIRT4;NME5;RUNDC3B;SERPINB5;EFNA3;CRISPLD2;SYT11;PADI3;ACSBG1;ULBP2",5.40540540540541,2,2.7027027027027,1,51.3513513513514,19
"2082","phenelzine-3802","37/100",3.03510687304399e-05,8.89248411410584e-05,0,0,1.90574298223023,19.8248321720084,"CD86;PIGR;MOGAT2;TMPRSS3;PTAFR;SEMA3G;ALOX12;ADH7;MLLT4;GRM8;STAB1;DGCR8;EPS8L1;KCNN2;FSD1;SLC17A2;BUB1;WNT3;JAM2;CACNG4;EXPH5;LMO3;PDE2A;ETV1;TM4SF4;SOX10;CEACAM3;MMP11;TNFSF4;MYL3;RBM12B;ACRV1;NMT2;ACSBG1;CLDN17;RAPGEF5;FGFR2",5.40540540540541,2,0,0,45.9459459459459,17
"2083","mitoxantrone-6755","37/100",3.03510687304399e-05,8.888215038679e-05,0,0,1.90574298223023,19.8248321720084,"MEG3;CAMK2B;ACHE;CLEC10A;TAT;LMOD1;ADAM22;HTR2A;B3GALT2;APOF;NLRP3;COL10A1;EPS8L1;EMILIN1;MSC;SLC18A2;SGCG;KRT6A;ARHGEF15;GPR1;PRKCA;NR0B1;LILRB1;PCDHB13;RUNDC3A;MUC5AC;MFAP5;IGLJ3;TBC1D2;TTLL5;IRF4;SCGB2A1;CDHR5;FGFR4;AGXT;KLKB1;ABCG2",2.7027027027027,1,0,0,35.1351351351351,13
"2084","androsterone-2650","37/100",3.03510687304399e-05,8.88395006025353e-05,0,0,1.90574298223023,19.8248321720084,"CAMK2B;PIGR;ONECUT2;PTAFR;TMEM53;EVPL;LTB4R;CDH6;GNA15;EXTL1;NTF3;TRD@;PDLIM4;EXPH5;SPTBN2;GALNT8;PTGIS;PPP2R5B;PPP2R3B;HCFC1;IGL@;EHD2;CNKSR1;CAPN10;NOS1AP;FAM30A;B3GNT3;CASQ1;ALDOB;B9D2;CHST4;MCTP2;TRIM10;GPLD1;ARHGEF5;MYF5;HLA-DQB1",5.40540540540541,2,0,0,40.5405405405405,15
"2085","cloxacillin-2289","37/100",3.03510687304399e-05,8.87968917293446e-05,0,0,1.90574298223023,19.8248321720084,"SH3GL3;STEAP4;HAAO;SHOX2;ASAP3;TNFRSF11B;LRRC6;AQP1;CD79B;CASP10;C10ORF95;CLCA2;HIST1H1D;CASP2;KIAA1609;OR2B6;TFAP2A;IL11RA;MMP3;PIPOX;WNT16;TBX5;FOXP3;PRODH2;POU4F1;MUC3B;CIDEC;RUNX1;HCFC1;TMEFF1;MMP14;CYP24A1;ADAM12;GPER;DNASE1L3;CFTR;CDRT1",10.8108108108108,4,0,0,56.7567567567568,21
"2086","monocrotaline-6771","37/100",3.03510687304399e-05,8.87543237083814e-05,0,0,1.90574298223023,19.8248321720084,"FCN1;CASZ1;SHOX2;C4BPA;WDR62;DUSP13;SOX2;SYDE1;IGHG1;EFNB3;APOM;FRZB;AIM1L;PENK;ADAM23;TIMP3;MBNL3;IL6R;TRPM6;CPA4;TMOD1;TLE2;GPR15;DMPK;PCDH7;GREB1;VASH2;KCNJ15;INHBA;LILRB3;DNM3;FABP3;LPCAT4;GPER;KIT;APBA2;TJP3",2.7027027027027,1,0,0,54.0540540540541,20
"2087","PHA-00745360-3907","37/100",3.03510687304399e-05,8.87117964809217e-05,0,0,1.90574298223023,19.8248321720084,"ALDH1L1;ITIH2;ONECUT2;GRIK5;HDC;ICA1;PCDH12;FAIM3;ADD2;NYNRIN;CD79B;FGF6;ACAN;BAI2;AKT3;HIST1H3I;LY6G6C;PTGDS;TRD@;SLC19A1;ATP6V1G2;CR1;CDX1;PAICS;POU4F1;MYL4;SLC2A9;MMP11;CEACAM7;FXYD2;ELMO1;COL4A6;ANXA2P1;SERHL2;PTPRCAP;RAPGEF5;DNASE1L2",13.5135135135135,5,2.7027027027027,1,51.3513513513514,19
"2088","moxonidine-2923","37/100",3.03510687304399e-05,8.86693099883542e-05,0,0,1.90574298223023,19.8248321720084,"SELPLG;TPMT;MAOA;TAT;ICA1;LRRC6;CD1A;AQP1;CECR1;FZR1;PRB1;CYP2D6;AIM1L;FLVCR2;STX2;MPDZ;TRD@;JAG2;PTPRN2;CCDC19;MYOC;IL1R2;GAD1;PCGF2;HIST1H2AJ;ANK2;SMC1A;LILRB3;MUC3B;RUNX1;SSTR5;CLEC4A;FABP3;AMACR;CRYAA;PPP1R12B;FGFR1",8.10810810810811,3,0,0,51.3513513513514,19
"2089","noscapine-7204","37/100",3.03510687304399e-05,8.86268641721798e-05,0,0,1.90574298223023,19.8248321720084,"SH3GL3;DDX6;CD40;HSPB7;ASAP3;IKZF1;PCDH12;FAIM3;DNALI1;FYB;MYLK;TTC28;SIT1;EPYC;GPC1;GRM8;COL10A1;CHGA;C18ORF1;CA11;ELOVL2;KCNJ15;IL16;SMC1A;LIME1;F5;MYL4;DOK4;ZNF93;GJB3;PPAP2B;SERHL2;PTPRCAP;DNASE1L2;FMOD;NOX1;NFKBIB",8.10810810810811,3,0,0,54.0540540540541,20
"2090","erythromycin-1510","37/100",3.03510687304399e-05,8.85844589740113e-05,0,0,1.90574298223023,19.8248321720084,"ZNF551;VIPR1;DLX2;NRSN2;SATB2;ADAM22;PCDH12;OLFML2A;EFNB3;DNAJB5;CNR1;MYH14;MAP3K9;CCDC33;PTGDS;TGM2;KCNIP1;TRPA1;C14ORF45;EPHX2;CEP152;TFEB;HCG4;LMO7;HNF1B;TBX5;SNCAIP;SOX10;SSTR5;ARHGAP33;COL1A1;RBP4;PTPRB;LHX2;MAGEB2;ID4;NOX1",5.40540540540541,2,0,0,37.8378378378378,14
"2091","estradiol-6928","37/100",3.03510687304399e-05,8.85420943355732e-05,0,0,1.90574298223023,19.8248321720084,"IL1RN;SPON1;TRAF3IP3;CLSTN2;ABHD6;TNFRSF11B;PTN;FAM169A;FAIM3;FAM149A;GLI3;SGCE;SYDE1;CXORF1;EFEMP1;KIAA1009;PRRG2;KIF13B;TSNAXIP1;OR7E47P;SLC12A8;POLQ;ATP8B2;BCL11B;SEMA4D;OSGIN1;KRT13;ABCA8;PPP2R3A;CTAG2;ELL2;LOX;KRT15;TNNT3;COL8A2;ACRV1;FGFR1",16.2162162162162,6,0,0,56.7567567567568,21
"2092","LY-294002-2687","37/100",3.03510687304399e-05,8.84997701987015e-05,0,0,1.90574298223023,19.8248321720084,"ADAM22;DPT;HOXD13;PCDH12;GRPR;KLK7;GNA14;MECOM;CALD1;ALOX5;CLCA2;HIST1H3H;EPHB2;SPRR2B;GRIA3;GPM6B;SOX5;GPR135;CD163;ST8SIA3;TNK1;PPP2R5B;EBF2;UGT2B17;ATP2B2;RUNX1;SLC9A2;AZGP1;CD8B;CEACAM7;GPR161;KCNQ1;CDH10;FAM30A;CHI3L2;SCG3;ACSBG1",0,0,0,0,48.6486486486486,18
"2093","thioridazine-6189","37/100",3.03510687304399e-05,8.84574865053433e-05,0,0,1.90574298223023,19.8248321720084,"IL1RN;C17ORF53;CSF1;FAM114A1;LPAR1;NDUFA4L2;LTBP2;SLC4A4;PPM1E;RASGRP3;LMF1;FGD2;TRIM29;SLC22A17;PAK7;KIAA1609;SVEP1;CD36;HAO2;XYLB;CNNM4;GPX2;CCDC19;SLC11A1;KMO;BAIAP2;ISL1;BMP7;PAFAH2;CACNB1;CXCL11;NFASC;P2RX5;ZNF93;MTL5;DCT;NFKBIB",5.40540540540541,2,2.7027027027027,1,51.3513513513514,19
"2094","molindone-2917","37/100",3.03510687304399e-05,8.84152431975566e-05,0,0,1.90574298223023,19.8248321720084,"FOXC1;SELPLG;SP140;SERPINE1;RPL10L;C7ORF58;CLTA;RTDR1;ACACB;AIF1;CECR1;GRM7;SLC22A18AS;THSD7A;GYG2;SLC17A2;CA11;BTN3A1;VDR;ARHGEF16;KLK13;ETV1;LILRB3;BAIAP2;MUC3A;MYL4;GPRIN2;FAM155A;CXCL11;CYP2A6;CSDC2;CAMK4;RDH5;ANGPTL2;MASP1;SFI1;FGFR1",2.7027027027027,1,0,0,40.5405405405405,15
"2095","tiletamine-3137","37/100",3.03510687304399e-05,8.837304021751e-05,0,0,1.90574298223023,19.8248321720084,"ALDH1L1;SERPINB13;CSF1;TPMT;GPR22;C4BPA;PLD2;DPP4;SCIN;PLCE1;KRTAP2-4;HIF1AN;PTGDS;PCK1;PKNOX2;CPA4;SNCA;FGB;GABRA2;HSDL2;DTNA;ACBD4;CD300A;IL1R2;HIST1H2AJ;LIME1;CACNB3;DLG3;TFR2;DAAM2;PRPH2;COL7A1;AMPH;COL9A3;RGS12;SLC26A3;SFI1",8.10810810810811,3,0,0,48.6486486486486,18
"2096","iohexol-4643","37/100",3.03510687304399e-05,8.83308775074826e-05,0,0,1.90574298223023,19.8248321720084,"PTPRU;SEMA7A;SYCP2;BNC1;DGKA;SHOX2;C6ORF97;FAIM2;ARRB2;FAM105A;ADD2;RGS5;CLTCL1;SLC17A2;XYLB;ARNT2;RPH3AL;PKLR;DDX11;SLC35C1;RARRES1;ARHGEF16;TOP3A;PLA2G4A;CDC25C;EML3;ARHGAP33;GREM1;C1ORF116;VCAN;PAX8;PIK3IP1;TCF4;TNIK;TAGLN3;PLCD1;HIST1H4F",8.10810810810811,3,5.40540540540541,2,27.027027027027,10
"2097","piretanide-6144","37/100",3.03510687304399e-05,8.82887550098634e-05,0,0,1.90574298223023,19.8248321720084,"CDS1;PIGR;CD40;SAA4;HAB1;WDR62;ACACB;CD1A;FCAR;CPN2;ACAN;CLEC3B;SCIN;HYAL1;ADORA3;P2RY1;ACP5;HIST1H3I;CNNM2;PRSS2;AP1M2;TMOD1;CD163;UBE2I;IL1R2;NDE1;BGN;KLK13;PAX5;TTC38;ARMCX1;BIN1;MAB21L1;ANGPTL2;CHST4;TRIM10;SHANK2",2.7027027027027,1,0,0,56.7567567567568,21
