"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"2201","Sodium Arsenite-10 mg/kg in Saline-Rat-Liver-0.25d-up","32/290",0.00237227657281155,0.00848889154360008,0,0,1.69891959332112,10.2681089740555,"PIGR;C1QA;IDI1;BTG2;ORM1;SHMT2;SERPINA10;QPRT;AKR1D1;CREM;SDCBP;ZFP36;HHEX;PLAU;APOE;CEPT1;PCK1;HAO2;DECR1;CCL22;FZD5;HMGCS1;GADD45A;IFRD1;EPHX1;DSTN;S100B;GCHFR;FABP1;UGDH;KLF6;FABP7",3.125,1,0,0,9.375,3
"2202","Valproic Acid-850 mg/kg in Water-Rat-Liver-3d-dn","29/255",0.0023763605994728,0.00849964399702443,0,0,1.75096982595964,10.579683830683,"CPB2;WBP2;DPYS;PON2;CFI;AKR1D1;HP;CXCL1;NREP;SULT1A1;PGRMC1;ALCAM;PLAU;SLC22A18;ACP2;CD14;PCK1;HAO2;FGB;SDF2L1;SLC10A1;ATP13A1;DIO1;G0S2;F5;FABP1;FABP7;CTH;APOC1",6.89655172413793,2,0,0,6.89655172413793,2
"2203","Doxorubicin-3 mg/kg in Saline-Rat-Liver-0.25d-up","33/302",0.00239762086862862,0.00857179389982707,0,0,1.68239450621721,10.1503543303874,"LRPAP1;PIGR;IDI1;CPB2;PON2;SERPINA10;AKR1D1;HP;CXCL1;CLU;SULT1A1;SDCBP;EBP;PLAU;ACP2;CD14;A2M;PCK1;RAB6A;EGLN1;IVNS1ABP;YARS;SERPIND1;SLC10A1;DIO1;DSTN;ACSL3;PRODH2;FABP1;UGDH;ALDH6A1;FABP7;ECHDC2",6.06060606060606,2,0,0,9.09090909090909,3
"2204","Benzothiazyl Disulfide-2600 mg/kg in Corn Oil-Rat-Kidney-1d-up","34/314",0.00241496707473151,0.00862989141587358,0,0,1.66713248309577,10.0462564182713,"DGKG;WBP2;HP;CIB1;SLC2A5;EPS8;PLAC8;LAPTM4B;ZFP36;ATP6V1H;ACP2;ATP6V0E2;RAB6A;IVNS1ABP;SDF2L1;IFRD1;USP2;DNTTIP2;DSTN;ATP2B1;MMP9;DCN;GCHFR;ALDH6A1;GATM;GAL;BDH2;SCCPDH;PSAT1;CTH;MGP;CIAPIN1;GCLM;RIN2",2.94117647058824,1,0,0,5.88235294117647,2
"2205","Nitrazepam-310 mg/kg in CMC-Rat-Liver-1d-dn","34/314",0.00241496707473151,0.00862597763291854,0,0,1.66713248309577,10.0462564182713,"PIGR;C1QA;ORM1;CPB2;DPYS;SERPINA10;AKR1D1;CREM;NREP;CLU;RCBTB2;FADS2;FCGRT;SLC22A18;CD14;PCK1;HAO2;FGB;CHKB;SDF2L1;DIO1;G0S2;PRODH2;PSMB9;GNMT;MRPL52;GCHFR;SLC7A9;FABP7;CTH;NINJ1;APOC1;RAB38;NIT2",2.94117647058824,1,0,0,8.82352941176471,3
"2206","Torsemide-3 mg/kg in Corn Oil-Rat-Liver-3d-up","34/314",0.00241496707473151,0.0086220673982708,0,0,1.66713248309577,10.0462564182713,"ORM1;CXCL9;STAU1;SHMT2;AKR1D1;NREP;HSD17B12;SULT1A1;MRPL41;PGRMC1;ACP2;CD14;A2M;PCK1;HAO2;DECR1;FGB;SDF2L1;SERPIND1;SLC10A1;DIO1;EPHX1;NR1H3;ACSL3;SOD2;GNMT;FABP1;UGDH;TM9SF1;ALDH6A1;FABP7;CTH;NINJ1;GCLM",2.94117647058824,1,0,0,5.88235294117647,2
"2207","Cyclosporin A-70 mg/kg in Corn Oil-Rat-Liver-3d-up","38/362",0.0024172831972172,0.00862642612654401,0,0,1.61620285897779,9.73780164847392,"C1QA;IDI1;COX7B;ORM1;SHMT2;WBP2;SERPINA10;HP;NREP;PSMB10;ASGR2;SULT1A1;MRPL41;ALAD;FADS2;FCGRT;PLAU;EIF4EBP1;APOE;DECR1;FGB;SLC10A1;IFRD1;IGFBP2;EPHX1;MAT1A;PSMB9;GCHFR;FABP1;UGDH;ALDH6A1;FABP7;CTH;NINJ1;GCLM;KLKB1;SMPDL3A;ATF3",2.63157894736842,1,0,0,10.5263157894737,4
"2208","4-Octylphenol-450 mg/kg in Corn Oil-Rat-Liver-1d-dn","35/326",0.00242498143340683,0.00864997906227908,0,0,1.6529940444986,9.95421675867788,"PIGR;STEAP3;SHMT2;DPYS;PON2;CREM;NREP;RCBTB2;SULT1A1;ALAD;FADS2;PGRMC1;ALCAM;C9;ME1;CD14;CEPT1;PCK1;DECR1;SERPIND1;SLC10A1;EPHX1;G0S2;MAT1A;S100B;PRODH2;GNMT;FABP1;UGDH;ALDH6A1;FABP7;CTH;APOC1;PELI1;OTC",2.85714285714286,1,0,0,5.71428571428571,2
"2209","Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-5d-up","35/326",0.00242498143340683,0.00864606327275338,0,0,1.6529940444986,9.95421675867788,"C1QB;C1QA;COX7B;PON2;HP;PLAC8;PPP3CA;SDCBP;HLA-DMB;TMEM43;BTBD1;FCGRT;ANPEP;ARHGDIB;CD14;CEPT1;PGLYRP1;JAK3;HMGN3;CD53;CPA3;MORC3;SDF2L1;TPM4;CMA1;DSTN;SOD2;F5;KLF6;P2RX1;LCN2;RAB38;LCP1;S100A9;CD44",2.85714285714286,1,0,0,2.85714285714286,1
"2210","NN-Dimethylformamide-700 mg/kg in Saline-Rat-Liver-3d-up","35/326",0.00242498143340683,0.0086421510269286,0,0,1.6529940444986,9.95421675867788,"COX7B;ORM1;PSMD11;SHMT2;SERPINA10;HP;SLC2A5;PKD2;TNF;PSMB10;ASGR2;PLAC8;ALAD;PGRMC1;SLK;CYP1B1;APOE;DUSP2;SDF2L1;DAPK1;USP3;USP2;IGFBP2;EPHX1;MAT1A;RHOC;S100B;PRODH2;SLPI;SLC7A9;FABP7;ALPK3;PTPN7;GCLM;ITM2C",2.85714285714286,1,0,0,8.57142857142857,3
"2211","Penicillamine-100 mg/kg in Water-Rat-Liver-3d-dn","37/350",0.0024255457380658,0.0086402524798762,0,0,1.6276256461014,9.80107129139391,"C1QA;ORM1;CPB2;CXCL9;KDELR1;WBP2;PON2;AKR1D1;HP;CREM;CXCL1;LITAF;CLU;PSMB10;FADS2;EBP;NCLN;C9;SLC22A18;PCK1;FGB;SDF2L1;SERPIND1;EPHX1;G0S2;NR1H3;SOD2;PRODH2;PSMB9;FABP1;SLPI;CTH;NINJ1;APOC1;DNASE1L3;KLKB1;NIT2",0,0,0,0,8.10810810810811,3
"2212","Chloroxylenol-1915 mg/kg in Corn Oil-Rat-Liver-1d-dn","36/338",0.00242830427275369,0.00864616837803258,0,0,1.63985951870123,9.87287606002266,"COX7B;STAU1;SHMT2;DPYS;AKR1D1;CREM;HTRA1;NREP;RCBTB2;ASGR2;ALAD;PGRMC1;ANPEP;CD14;PCK1;HAO2;DECR1;DUSP2;SERPIND1;HMGCS1;SLC10A1;USP3;DIO1;EPHX1;S100B;PRODH2;GNMT;FABP1;UGDH;SLPI;SLC7A9;CTH;APOC1;DNASE1L3;NIT2;OTC",2.77777777777778,1,0,0,0,0
"2213","Sildenafil-300 mg/kg in Saline-Rat-Liver-1d-dn","30/267",0.00242916420024334,0.00864532184415568,0,0,1.72993919263738,10.4145938211959,"C1QB;C1QA;ORM1;CPB2;KDELR1;WBP2;PON2;HP;NREP;SULT1A1;FADS2;FCGRT;C9;ACP2;APOE;PCK1;FGB;SLC10A1;DIO1;G0S2;MAT1A;PRODH2;GNMT;FABP1;ALDH6A1;SLPI;APOC1;DNASE1L3;SMPDL3A;OTC",0,0,0,0,6.66666666666667,2
"2214","Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Liver-3d-up","31/279",0.0024714878269161,0.00879197747280543,0,0,1.71071764605252,10.2693267481179,"PIGR;COX7B;ORM1;CXCL9;MAOB;SHMT2;HP;NREP;SULT1A1;MRPL41;PGRMC1;ACP2;PCK1;DECR1;DUSP2;SERPIND1;DAPK1;DIO1;EPHX1;NR1H3;ACSL3;SOD2;GNMT;FABP1;UGDH;TM9SF1;ALDH6A1;FABP7;CTH;NINJ1;ECHDC2",0,0,0,0,9.67741935483871,3
"2215","Danazol-2000 mg/kg in CMC-Rat-Liver-1d-dn","31/279",0.0024714878269161,0.00878800818274998,0,0,1.71071764605252,10.2693267481179,"C1QA;CPB2;CFI;SERPINA10;CREM;NREP;RCBTB2;ASGR2;FADS2;EBP;PRDX4;C9;SEC23B;IVNS1ABP;FGB;SERPIND1;SLC10A1;DIO1;G0S2;ACSL3;MAT1A;PRODH2;GNMT;FABP1;ALDH6A1;FABP7;ECHDC2;RAB38;DNASE1L3;NIT2;ITM2C",0,0,0,0,9.67741935483871,3
"2216","Leflunomide-60 mg/kg in Corn Oil-Rat-Spleen-5d-dn","31/279",0.0024714878269161,0.00878404247508629,0,0,1.71071764605252,10.2693267481179,"BTG2;COX7B;ORM1;GYPC;FECH;SHMT2;ALOX15;SLC4A1;PKD2;GATA1;TNF;HK1;PCMTD2;ALAD;LYL1;SLK;THPO;UCP2;DUSP2;USP7;DAPK1;GADD45A;USP2;G0S2;ASNS;RHOC;S100B;CDC25B;ALPK3;PTPN7;GCLM",3.2258064516129,1,0,0,9.67741935483871,3
"2217","Mitomycin C-1.7 mg/kg in Saline-Rat-Liver-0.25d-up","31/279",0.0024714878269161,0.00878008034496672,0,0,1.71071764605252,10.2693267481179,"PIGR;C1QA;CPB2;MAOB;SHMT2;SERPINA10;HP;HTRA1;CXCL1;NREP;PSMB10;ASGR2;ALAD;NCLN;INPP5F;ANPEP;SLC22A18;APOE;CD14;A2M;PCK1;SEC23B;DIO1;MAT1A;PRODH2;F5;UGDH;FABP7;APOC1;DNASE1L3;KLKB1",3.2258064516129,1,0,0,0,0
"2218","Rapamycin-60 mg/kg in CMC-Rat-Kidney-3d-dn","31/279",0.0024714878269161,0.0087761217875524,0,0,1.71071764605252,10.2693267481179,"DGKG;LRPAP1;GALNT11;COX7B;PSMD11;HTRA1;SLC3A2;NDRG1;EPS8;SDCBP;PGRMC1;PLAU;ANPEP;SLC22A18;ATP6V1H;APOE;PTGDS;ATP6V0E2;HAO2;DIO1;DSTN;ACSL3;ATP2B1;S100B;KLF15;PRODH2;ALDH6A1;GATM;FXYD2;CTH;NIT2",3.2258064516129,1,0,0,3.2258064516129,1
"2219","Sulindac-132 mg/kg in Corn Oil-Rat-Liver-0.25d-up","31/279",0.0024714878269161,0.00877216679801317,0,0,1.71071764605252,10.2693267481179,"LRPAP1;BTG2;COX7B;ORM1;KDELR1;SHMT2;HP;HTRA1;CIB1;CXCL1;HSD17B12;SULT1A1;PGRMC1;ZFP36;PLAU;C9;CD14;CEPT1;A2M;PCK1;SEC23B;IVNS1ABP;FGB;GADD45A;MAT1A;F5;GNMT;MYO1B;NINJ1;LCN2;S100A9",6.45161290322581,2,0,0,12.9032258064516,4
"2220","Benzethonium Chloride-30 mg/kg in Corn Oil-Rat-Liver-1d-up","32/291",0.00250408451698084,0.00888386020528879,0,0,1.69308138166023,10.1412731629582,"C1QB;C1QA;ORM1;CPB2;MAOB;KDELR1;CFI;SERPINA10;AKR1D1;HP;CXCL1;CLU;EBP;C9;SLC22A18;A2M;JAK3;SEC23B;PCK2;FGB;DUSP2;CCL22;SDF2L1;FNDC3B;G0S2;DSTN;SOD2;HIST1H4B;NINJ1;LCN2;KLKB1;S100A9",0,0,0,0,12.5,4
"2221","Etoposide-188 mg/kg in Corn Oil-Rat-Kidney-5d-dn","32/291",0.00250408451698084,0.00887986026823103,0,0,1.69308138166023,10.1412731629582,"GALNT11;IDI1;BTG2;COX7B;SHMT2;WBP2;CREM;NREP;NDRG1;IFIT2;EPS8;PLAC8;SDCBP;PODXL;ANPEP;SLC22A18;ME1;DUSP2;TPM4;DIO1;RHOC;F3;GCHFR;UGDH;GATM;HIST1H4B;GAL;SLPI;FXYD2;CIAPIN1;GCLM;RIN2",0,0,0,0,0,0
"2222","Lansoprazole-240 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","32/291",0.00250408451698084,0.00887586393147665,0,0,1.69308138166023,10.1412731629582,"BTG2;ORM1;WBP2;ADM;SLC3A2;LITAF;SDCBP;EIF4EBP1;ME1;ATP6V1H;CHAC1;A2M;RAB6A;EGLN1;YARS;DUSP2;MAP2K1;WARS;SDF2L1;GADD45A;IFRD1;G0S2;ASNS;AMPD3;KLF4;FOSL1;SLC7A5;UGDH;PSAT1;FABP7;GCLM;ATF3",0,0,0,0,9.375,3
"2223","Meloxicam-33 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","32/291",0.00250408451698084,0.00887187119016694,0,0,1.69308138166023,10.1412731629582,"PIGR;IDI1;CPB2;MAOB;SHMT2;QPRT;NREP;C8B;CLU;SULT1A1;PGRMC1;HHEX;C9;SLC22A18;ACP2;APOE;CD14;PCK1;HAO2;DECR1;DUSP2;FZD5;HMGCS1;IFRD1;EPHX1;KLF15;FABP1;SLPI;CTH;APOC1;GCLM;OTC",3.125,1,0,0,3.125,1
"2224","Praziquantel-1200 mg/kg in CMC-Rat-Liver-1d-dn","32/291",0.00250408451698084,0.00886788203945194,0,0,1.69308138166023,10.1412731629582,"PIGR;C1QA;COX7B;CPB2;MAOB;DPYS;CFI;NREP;ASGR2;SULT1A1;FADS2;ALCAM;PRDX4;C9;ACP2;HAO2;FGB;SERPIND1;SLC10A1;DIO1;MAT1A;PRODH2;GNMT;FABP1;ALDH6A1;FABP7;CTH;APOC1;ECHDC2;DNASE1L3;NIT2;OTC",0,0,0,0,3.125,1
"2225","Progesterone-164 mg/kg in Corn Oil-Rat-Liver-0.25d-up","32/291",0.00250408451698084,0.00886389647449039,0,0,1.69308138166023,10.1412731629582,"ORM1;PSMD11;KDELR1;AKR1D1;SULT1A1;PGRMC1;NCLN;BTBD1;PLAU;C9;ATP6V1H;ACP2;APOE;PCK1;HAO2;IVNS1ABP;SLC14A1;SERPIND1;USP2;DSTN;MAT1A;ATP2B1;KLF15;F5;NET1;ALDH6A1;SCCPDH;P4HA2;FABP7;KLKB1;NIT2;OTC",3.125,1,0,0,9.375,3
"2226","Raloxifene-650 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","32/291",0.00250408451698084,0.00885991449044974,0,0,1.69308138166023,10.1412731629582,"PIGR;CPB2;MAOB;DPYS;SERPINA10;NREP;TNF;SULT1A1;PCMTD2;LAPTM4B;HHEX;C9;SLC22A18;CD14;CEPT1;HAO2;IER2;DUSP2;FZD5;SERPIND1;DAPK1;PRODH2;GNMT;UGDH;ALDH6A1;SLPI;FABP7;CTH;APOC1;ECHDC2;RAB38;SMPDL3A",6.25,2,0,0,3.125,1
"2227","Sildenafil-14.6 mg/kg in Saline-Rat-Liver-3d-up","32/291",0.00250408451698084,0.00885593608250611,0,0,1.69308138166023,10.1412731629582,"PIGR;CPB2;WBP2;CFI;SERPINA10;HP;CIB1;SLC2A5;ASGR2;PCMTD2;FADS2;NCLN;SLC22A18;ME1;APOE;SEC23B;PDK1;DECR1;DAPK1;IGFBP2;EPHX1;MAT1A;F5;GNMT;GCHFR;FABP1;UGDH;NINJ1;APOC1;GCLM;KLKB1;NIT2",0,0,0,0,6.25,2
"2228","Zomepirac-11 mg/kg in Saline-Rat-Liver-1d-up","32/291",0.00250408451698084,0.00885196124584431,0,0,1.69308138166023,10.1412731629582,"C1QB;C1QA;IDI1;ORM1;MAOB;WBP2;PON2;CFI;SERPINA10;CXCL1;MRPL41;CEPT1;A2M;PCK1;HAO2;SEC23B;FGB;CCL22;HMGCS1;EPHX1;SOD2;F5;PSMB9;GNMT;NET1;FABP1;FABP7;NINJ1;LCN2;S100A9;NIT2;SMPDL3A",0,0,0,0,9.375,3
"2229","Zopiclone-414 mg/kg in Water-Rat-Liver-5d-dn","32/291",0.00250408451698084,0.00884798997565774,0,0,1.69308138166023,10.1412731629582,"C1QB;PIGR;C1QA;CPB2;CXCL9;WBP2;DPYS;HP;HTRA1;CIB1;CXCL1;NREP;RCBTB2;SULT1A1;LAPTM4B;PRDX4;FCGRT;ANPEP;C9;ACP2;APOE;HAO2;IER2;SERPIND1;DAPK1;DIO1;G0S2;FOS;PRODH2;GNMT;FABP7;OTC",0,0,0,0,3.125,1
"2230","Ethylene Glycol-352 mg/kg in Water-Rat-Liver-3d-dn","29/256",0.00251825794021747,0.00889408050993398,0,0,1.74413010007698,10.4372022584818,"GALNT11;IDI1;COX7B;ORM1;CPB2;PON2;SERPINA10;AKR1D1;SULT1A1;MRPL41;ALAD;EBP;ALCAM;FCGRT;C9;APOE;CD14;PCK1;HAO2;CHKB;GADD45A;G0S2;NR1H3;PRODH2;GCHFR;FABP1;CTH;RAB38;GCLM",3.44827586206897,1,0,0,6.89655172413793,2
"2231","Gemcitabine-11 mg/kg in Saline-Rat-Bone marrow-3d-dn","29/256",0.00251825794021747,0.00889009392073185,0,0,1.74413010007698,10.4372022584818,"BTG2;ORM1;GYPC;FECH;WBP2;ALOX15;HP;PIK3CD;CIB1;GATA1;PLAC8;ALAD;LYL1;UCP2;ARHGDIB;CD36;PGLYRP1;USP7;DUT;SDF2L1;GADD45A;PRG2;DSTN;F5;CDC25B;LCN2;LCP1;GCLM;S100A9",0,0,0,0,6.89655172413793,2
"2232","Rifapentine-75 mg/kg in Corn Oil-Rat-Kidney-5d-dn","29/256",0.00251825794021747,0.00888611090374228,0,0,1.74413010007698,10.4372022584818,"NREP;NDRG1;HK1;SDCBP;SPRED2;PGRMC1;ANPEP;SLC22A18;PCK1;ATP6V0E2;HAO2;CTSD;EGLN1;IVNS1ABP;DUSP2;TPM4;DAPK1;DIO1;G0S2;DSTN;ALDH6A1;GATM;SLC7A9;CTH;MGP;AGRN;GCLM;RIN2;ITM2C",0,0,0,0,6.89655172413793,2
"2233","Bezafibrate-617 mg/kg in Corn Oil-Rat-Kidney-3d-up","33/303",0.00252770345646823,0.00891544667404557,0,0,1.67684204910098,10.0282601612961,"C1QB;ABCD3;KDELR1;WBP2;HP;CLU;MTMR6;EPS8;SULT1A1;FCGRT;SLC22A18;ATP6V1H;APOE;PCK1;CTSD;DECR1;SDF2L1;SLC31A2;MCCC1;EPHX1;DSTN;ACSL3;KLF15;DCN;FABP1;GAL;BDH2;SCCPDH;PSAT1;FXYD2;CTH;APOC1;CRYAB",0,0,0,0,0,0
"2234","Cadmium Chloride-66 mg/kg in Corn Oil-Rat-Kidney-3d-up","33/303",0.00252770345646823,0.008911455874281,0,0,1.67684204910098,10.0282601612961,"C1QB;KDELR1;CREM;JMJD1C;CAPG;EPS8;SULT1A1;LAPTM4B;SDCBP;ALCAM;HLA-DMB;ANPEP;UPP1;PCK1;RAB6A;SEC23B;IVNS1ABP;TPM4;IFRD1;DSTN;ACSL3;ATP2B1;SOD2;DCN;GNMT;UGDH;TM9SF1;FXYD2;NINJ1;MGP;IRF7;CRYAB;ITM2C",0,0,0,0,6.06060606060606,2
"2235","Gemfibrozil-100 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","33/303",0.00252770345646823,0.00890746864570191,0,0,1.67684204910098,10.0282601612961,"ORM1;QPRT;AKR1D1;SULT1A1;ALAD;SLC22A18;EIF4EBP1;ACP2;APOE;CD14;A2M;HAO2;IER2;FGB;DUSP2;FZD5;SERPIND1;GADD45A;SLC10A1;EPHX1;MAT1A;S100B;PRODH2;GNMT;UGDH;SLPI;PSAT1;CTH;APOC1;ECHDC2;MASP2;DNASE1L3;OTC",3.03030303030303,1,0,0,6.06060606060606,2
"2236","Modafinil-17.5 mg/kg in Saline-Rat-Liver-1d-dn","33/303",0.00252770345646823,0.00890348498351689,0,0,1.67684204910098,10.0282601612961,"BTG2;COX7B;ORM1;CPB2;KDELR1;CFI;AKR1D1;NREP;CLU;SULT1A1;FADS2;EBP;C9;APOE;PCK1;FGB;DUSP2;SDF2L1;HMGCS1;DAPK1;SLC10A1;ARG1;G0S2;NR1H3;KLF15;PRODH2;FABP1;SLPI;PELI1;ECHDC2;RAB38;KLKB1;OTC",3.03030303030303,1,0,0,12.1212121212121,4
"2237","Prinomastat-500 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","33/303",0.00252770345646823,0.00889950488294312,0,0,1.67684204910098,10.0282601612961,"LRPAP1;IDI1;TXNL4B;WBP2;ADM;CIB1;SLC3A2;MRPL41;SDCBP;PGRMC1;ALCAM;NCLN;C9;ATP6V1H;APOE;ABCF2;S100A10;DECR1;DUSP2;MAP2K1;TPM4;DAPK1;GADD45A;IFRD1;G0S2;ASNS;ACSL3;SOD2;UGDH;PPM1A;KLF6;SLPI;NINJ1",0,0,0,0,6.06060606060606,2
"2238","Quetiapine-500 mg/kg in CMC-Rat-Liver-3d-up","33/303",0.00252770345646823,0.00889552833920633,0,0,1.67684204910098,10.0282601612961,"PIGR;IDI1;ORM1;SERPINA10;AKR1D1;CLU;ALAD;PGRMC1;SLC22A18;ME1;APOE;CD14;CEPT1;PCK1;DECR1;IVNS1ABP;HMGCS1;GADD45A;SLC10A1;USP3;EPHX1;ACSL3;MAT1A;SOD2;UGDH;PPM1A;KLF6;SCCPDH;FABP7;CTH;CIAPIN1;KLKB1;OTC",3.03030303030303,1,0,0,6.06060606060606,2
"2239","Rifabutin-1500 mg/kg in CMC-Rat-Liver-3d-up","33/303",0.00252770345646823,0.00889155534754076,0,0,1.67684204910098,10.0282601612961,"PIGR;IDI1;BTG2;ORM1;WBP2;SERPINA10;AKR1D1;SLC3A2;CLU;FADS2;PGRMC1;ZFP36;EBP;NCLN;SLC22A18;PCK1;RAB6A;CTSD;DECR1;IVNS1ABP;SERPIND1;TPM4;HMGCS1;IFRD1;EPHX1;MAT1A;ATP2B1;F5;UGDH;KLF6;RNF103;NINJ1;CIAPIN1",0,0,0,0,9.09090909090909,3
"2240","SCH-351591-4.6 mg/kg in CMC-Rat-Liver-1d-up","33/303",0.00252770345646823,0.00888758590318918,0,0,1.67684204910098,10.0282601612961,"C1QB;C1QA;IDI1;ORM1;MAOB;WBP2;PON2;SERPINA10;HP;NREP;CLU;PSMB10;ASGR2;ALAD;EBP;NCLN;FCGRT;SLC22A18;CD14;PCK1;HAO2;EGLN1;CCL22;SDF2L1;SERPIND1;HMGCS1;PRODH2;GNMT;GCHFR;SLPI;CTH;NINJ1;ITM2C",3.03030303030303,1,0,0,9.09090909090909,3
"2241","Simvastatin-1200 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","33/303",0.00252770345646823,0.00888362000140284,0,0,1.67684204910098,10.0282601612961,"PIGR;GALNT11;COX7B;ORM1;MAOB;DPYS;SERPINA10;NREP;CLU;SULT1A1;ALAD;LAPTM4B;PGRMC1;HHEX;ANPEP;SLC22A18;ACP2;APOE;PCK1;HAO2;SDF2L1;FZD5;SLC10A1;SOD2;PRODH2;GNMT;GCHFR;UGDH;ALDH6A1;SCCPDH;CTH;MASP2;OTC",0,0,0,0,3.03030303030303,1
"2242","Etoposide-188 mg/kg in Corn Oil-Rat-Liver-3d-up","38/363",0.00253579540758987,0.00890808413478047,0,0,1.61175050950403,9.63383238194595,"C1QA;COX7B;ORM1;CXCL9;SHMT2;CFI;SERPINA10;AKR1D1;HP;HTRA1;CIB1;NREP;PSMB10;ASGR2;SULT1A1;MRPL41;ALAD;FADS2;PGRMC1;FCGRT;APOE;DECR1;FGB;SLC10A1;EPHX1;NR1H3;MAT1A;SOD2;GNMT;GCHFR;FABP1;UGDH;FABP7;CTH;NINJ1;ECHDC2;GCLM;SMPDL3A",0,0,0,0,7.89473684210526,3
"2243","Clotrimazole-178 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","34/315",0.00254307749831804,0.00892968273595759,0,0,1.66183999902245,9.92846418157882,"PIGR;COX7B;ORM1;CPB2;MAOB;CFI;SERPINA10;AKR1D1;HP;NREP;SULT1A1;SDCBP;HHEX;PCK1;HAO2;IER2;DECR1;FGB;SERPIND1;HMGCS1;G0S2;NR1H3;GNMT;GCHFR;FABP1;UGDH;ALDH6A1;FABP7;CTH;APOC1;ECHDC2;MASP2;GCLM;NIT2",0,0,0,0,8.82352941176471,3
"2244","Eperisone-501 mg/kg in CMC-Rat-Liver-5d-dn","34/315",0.00254307749831804,0.00892570337644959,0,0,1.66183999902245,9.92846418157882,"C1QB;BTG2;COX7B;CPB2;DPYS;PON2;CFI;HP;NREP;RCBTB2;ASGR2;SULT1A1;ALAD;PRDX4;FCGRT;SLC22A18;CEPT1;PCK1;HAO2;DUSP2;MAP2K1;SERPIND1;DIO1;G0S2;DSTN;PRODH2;GNMT;GCHFR;FABP1;ALDH6A1;FABP7;DNASE1L3;ATF3;ITM2C",0,0,0,0,2.94117647058824,1
"2245","Melphalan-12 mg/kg in CMC-Rat-Spleen-1d-up","34/315",0.00254307749831804,0.00892172756202801,0,0,1.66183999902245,9.92846418157882,"C1QB;LGALS3BP;GYPC;FECH;WBP2;PON2;ALOX15;SLC4A1;NREP;IL2RG;SDCBP;INPP5F;BTBD1;UCP2;CD36;CEPT1;RAB6A;CD53;IVNS1ABP;USP7;MORC3;TPM4;DSTN;CDC25B;PPM1A;SLPI;CD8A;IRF1;NINJ1;MGP;PELI1;IRF7;LCP1;GCLM",0,0,0,0,11.7647058823529,4
"2246","Mevastatin-1200 mg/kg in CMC-Rat-Liver-5d-up","34/315",0.00254307749831804,0.00891775528795765,0,0,1.66183999902245,9.92846418157882,"IDI1;COX7B;ORM1;CPB2;MAOB;PON2;CFI;SERPINA10;AKR1D1;RCBTB2;MRPL41;PGRMC1;EBP;ME1;APOE;CD14;CEPT1;HIBCH;DECR1;FGB;EPHX1;DSTN;CSNK1D;ACSL3;SOD2;PSMB9;FABP1;ALDH6A1;CTH;NINJ1;RAB38;GCLM;NIT2;OTC",2.94117647058824,1,0,0,5.88235294117647,2
"2247","N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Liver-5d-up","34/315",0.00254307749831804,0.00891378654951174,0,0,1.66183999902245,9.92846418157882,"C1QB;LGALS3BP;C1QA;SERPINA10;AKR1D1;CIB1;CLU;TNF;PSMB10;ASGR2;ALAD;PRDX4;HLA-DMB;NCLN;FCGRT;PLAU;C9;SLC22A18;APOE;SERPIND1;GADD45A;USP3;USP2;IGFBP2;EPHX1;MAT1A;PRODH2;DCN;F5;PSMB9;HIST1H4B;SLPI;KLKB1;ITM2C",5.88235294117647,2,0,0,8.82352941176471,3
"2248","Omeprazole-400 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","34/315",0.00254307749831804,0.00890982134197192,0,0,1.66183999902245,9.92846418157882,"PIGR;BTG2;CPB2;SERPINA10;HP;CXCL1;NREP;CLU;PSMB10;SULT1A1;ALAD;PRDX4;C9;SLC22A18;APOE;CD14;PCK1;SLC16A3;SOX4;PDK1;S100A10;FGB;SLC31A2;TPM4;GADD45A;RHOC;SOD2;PSMB9;FABP1;KLF6;IRF1;IRF7;AGRN;ITM2C",2.94117647058824,1,0,0,0,0
"2249","Tosufloxacin-2000 mg/kg in CMC-Rat-Liver-5d-dn","34/315",0.00254307749831804,0.00890585966062823,0,0,1.66183999902245,9.92846418157882,"BTG2;COX7B;ORM1;AKR1D1;HP;LITAF;CLU;ALAD;C9;CD14;IER2;FGB;DUSP2;CHKB;SDF2L1;SERPIND1;DAPK1;GADD45A;ARG1;IFRD1;EPHX1;G0S2;NR1H3;ACSL3;GNMT;TPST2;KLF6;SLPI;FABP7;CTH;NINJ1;RAB38;MASP2;ATF3",5.88235294117647,2,0,0,8.82352941176471,3
