"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"2093","CPC006 MCF7 6H-vorinostat-11.1-up","7/221",5.37000027084238e-06,0.000382110223353818,0,0,11.7305012744265,142.345909692416,"GZMK;CD163;CCL8;VCAM1;PTPRC;LST1;CYBB"
"2094","LJP005 HA1E 24H-CGP-60474-1.11-up","6/145",5.76091366479438e-06,0.000404423872038585,0,0,15.2613052415211,184.118711839935,"CD2;PTPRC;CD8A;CCL5;GZMA;TRBC1"
"2095","LJP006 MCF10A 24H-GSK-1059615-10-up","6/145",5.76091366479438e-06,0.000404423872038585,0,0,15.2613052415211,184.118711839935,"CD163;VCAM1;BLNK;PECAM1;CYBB;VSIG4"
"2096","LJP006 MDAMB231 24H-A443654-10-up","5/83",5.85618248574734e-06,0.000405666680800776,0,0,22.3346828609987,269.088540964236,"PTPRC;BLNK;PECAM1;CXCL13;CD3D"
"2097","LJP007 HT29 24H-idelalisib-1.11-up","5/83",5.85618248574734e-06,0.000405666680800776,0,0,22.3346828609987,269.088540964236,"CCL8;CCL5;GZMA;NKG7;CD69"
"2098","LJP006 HME1 3H-lapatinib-1.11-up","4/40",7.03587313122063e-06,0.00048417916416163,0,0,38.1264367816092,452.350680754528,"GNLY;TRAC;TRBC1;BLNK"
"2099","LJP006 HS578T 24H-CGP-60474-1.11-up","6/151",7.27312799944086e-06,0.000497234763883342,0,0,14.6253694581281,173.037486107476,"CD2;CD4;CCL5;BLNK;FPR3;CD3D"
"2100","LJP006 BT20 24H-mitoxantrone-0.12-up","5/88",7.8084892702069e-06,0.000530368816664702,0,0,20.9839357429719,246.77735954423,"RGS1;CCL5;PLEK;CSF2RB;CXCL13"
"2101","LJP005 HA1E 24H-CGP-60474-0.12-up","6/157",9.09269010598211e-06,0.000609676528901108,0,0,14.0399716177862,162.976548660492,"SDS;PTPRC;CD93;RGS1;TRBC1;CYBB"
"2102","LJP006 BT20 24H-mitoxantrone-1.11-up","6/157",9.09269010598211e-06,0.000609676528901108,0,0,14.0399716177862,162.976548660492,"MSR1;CD163;CCL8;CCL4;VSIG4;MS4A4A"
"2103","LJP006 MDAMB231 24H-CGP-60474-3.33-up","6/158",9.42895504445925e-06,0.000628196622707285,0,0,13.9468984962406,161.389677896601,"CD4;PTPRC;CD8A;TRBC1;CXCL13;CD3D"
"2104","LJP006 HME1 24H-withaferin-a-10-up","5/92",9.70938203260393e-06,0.000642785671272387,0,0,20.0151240169389,231.022926125231,"ADAMDEC1;CD4;CXCL11;CCL8;FCGR1B"
"2105","LJP005 BT20 3H-TWS-119-1.11-up","3/14",1.00773056055021e-05,0.000662947274424858,0,0,92.1124807395994,1059.7747823285,"CD163;VSIG4;MS4A4A"
"2106","LJP006 HEPG2 24H-HG-5-88-01-0.04-up","5/93",1.02367387131901e-05,0.000665070105217198,0,0,19.78668261563,227.339633533975,"ADAMDEC1;GNLY;GZMA;CYBB;FCGR1B"
"2107","LJP006 HT29 24H-HG-5-88-01-0.04-up","5/93",1.02367387131901e-05,0.000665070105217198,0,0,19.78668261563,227.339633533975,"GZMK;RGS1;CCL5;GZMA;CD3D"
"2108","LJP006 LNCAP 24H-mitoxantrone-3.33-up","6/161",1.04987063158188e-05,0.000677879432490525,0,0,13.6748847926267,156.77241444478,"CD163;RGS1;CCL5;CCL4;VSIG4;MS4A4A"
"2109","LJP005 HS578T 24H-WZ-3105-3.33-up","5/94",1.07862192514664e-05,0.000692170879572628,0,0,19.5633747289572,223.751036123167,"ADAMDEC1;CCL8;CCL4;BLNK;CST7"
"2110","CPC006 MCF7 6H-vorinostat-10.0-up","7/247",1.10994556577801e-05,0.000707928696221826,0,0,10.4459090909091,119.173349822956,"GZMK;CD163;CXCL11;CCL8;VCAM1;PTPRC;CYBB"
"2111","LJP006 HS578T 24H-alvocidib-10-up","6/164",1.16647140478358e-05,0.000730616221199774,0,0,13.4132007233273,152.359771283647,"CD2;CD52;CD4;GNLY;BLNK;FPR3"
"2112","LJP006 HS578T 24H-CGP-60474-0.37-up","6/164",1.16647140478358e-05,0.000730616221199774,0,0,13.4132007233273,152.359771283647,"CD4;GNLY;CCL5;BLNK;CYBB;VSIG4"
"2113","LJP006 PC3 24H-JNK-9L-10-up","6/164",1.16647140478358e-05,0.000730616221199774,0,0,13.4132007233273,152.359771283647,"CCL8;PTPRC;CCL5;TRBC1;PECAM1;CSF2RB"
"2114","LJP007 HT29 24H-GSK-3-inhibitor-II-0.12-up","4/46",1.23897286399749e-05,0.000771408104607964,0,0,32.6699507389163,369.126102519713,"RGS1;TRBC1;CCL4;CD3D"
"2115","LJP005 A549 24H-WZ-3105-10-up","6/167",1.29334053963543e-05,0.00079578482615215,0,0,13.1612688553682,148.139254741862,"CCL8;PTPRC;CCL5;CCL4;PECAM1;LCP2"
"2116","LJP005 PC3 24H-WZ-3105-10-up","6/167",1.29334053963543e-05,0.00079578482615215,0,0,13.1612688553682,148.139254741862,"ADAMDEC1;PTPRC;TRBC1;BLNK;FPR3;CXCL13"
"2117","LJP009 MCF7 24H-BI-2536-0.04-up","4/47",1.35109242607168e-05,0.000826457706240338,0,0,31.9085805934242,357.759388364931,"GZMA;MNDA;CD69;CXCL13"
"2118","LJP006 HS578T 24H-CGP-60474-10-up","6/169",1.38395454475256e-05,0.000841637473146036,0,0,12.9984662576687,145.426586392892,"CD2;CD4;LST1;TRBC1;BLNK;CD3D"
"2119","LJP008 A375 24H-CGP-60474-0.37-up","6/170",1.43114849927153e-05,0.000865307127305215,0,0,12.9185540069686,144.099341447056,"CCL8;RGS1;TRBC1;IRF8;CD48;CXCL13"
"2120","LJP006 MCF10A 3H-AZD-8055-0.12-up","4/48",1.4705084675274e-05,0.00087894391830495,0,0,31.1818181818182,346.96998264589,"GNLY;GZMA;CCL4;GZMB"
"2121","LJP006 MDAMB231 3H-AT-7519-1.11-up","4/48",1.4705084675274e-05,0.00087894391830495,0,0,31.1818181818182,346.96998264589,"BLNK;PECAM1;CSF2RB;CD48"
"2122","LJP007 HEPG2 24H-DCC-2036-3.33-up","5/101",1.53084170521541e-05,0.00090980705889507,0,0,18.1304824561403,201.014612490999,"CD52;PTPRC;PECAM1;CD48;CXCL13"
"2123","LJP009 HEPG2 24H-CGP-60474-1.11-up","5/102",1.60593778231625e-05,0.000949045717685196,0,0,17.9426659432085,198.072993509176,"CCL8;CD8A;CCL5;TRBC1;CD3D"
"2124","LJP005 PC3 24H-WZ-3105-1.11-up","6/174",1.63312012373887e-05,0.000959687443500484,0,0,12.6084183673469,138.975447869301,"CD52;PTPRC;CCL5;CCL4;FPR3;CXCL13"
"2125","LJP008 A375 24H-CGP-60474-0.12-up","6/175",1.68704756904427e-05,0.000985838970514136,0,0,12.5331783601014,137.738946672936,"CD52;CCL8;CD93;CCL21;IRF8;CXCL13"
"2126","LJP005 A375 24H-CGP-60474-1.11-up","6/176",1.7424043222403e-05,0.00100693642047699,0,0,12.4588235294118,136.519546144825,"CD52;CCL8;RGS1;CCL5;CCL4;CXCL13"
"2127","LJP007 HCC515 24H-PHA-767491-10-up","6/176",1.7424043222403e-05,0.00100693642047699,0,0,12.4588235294118,136.519546144825,"PTPRC;RGS1;TRBC1;CCL4;CYBB;CXCL13"
"2128","LJP006 HA1E 24H-withaferin-a-3.33-up","6/178",1.85751963842378e-05,0.0010675634845007,0,0,12.312707641196,134.130738777323,"CD163;CD93;BLNK;MNDA;CD69;FCGR1B"
"2129","LJP009 MCF7 24H-ON-01910-3.33-up","5/106",1.93549496614955e-05,0.00110629930852045,0,0,17.2285912801806,186.974361497047,"CD163;CD8A;CCL5;TRAC;GZMB"
"2130","LJP007 HA1E 24H-OTSSP167-0.04-up","5/107",2.02556312840782e-05,0.00115148860451879,0,0,17.0588235294118,184.356031608285,"CD2;CD4;CXCL11;TRBC1;FCGR1B"
"2131","LJP005 A549 24H-WZ-3105-3.33-up","6/181",2.04163382698717e-05,0.00115435080163707,0,0,12.0997959183673,130.66781457986,"CD163;CCL8;PTPRC;CD93;CCL5;MS4A4A"
"2132","LJP009 MCF7 24H-BI-2536-3.33-up","4/53",2.18749843621403e-05,0.00119797034779051,0,0,27.9929627023223,300.369160158456,"RGS1;CCL5;CD37;CST7"
"2133","LJP005 BT20 3H-geldanamycin-1.11-up","4/53",2.18749843621403e-05,0.00119797034779051,0,0,27.9929627023223,300.369160158456,"RGS1;CXCL13;IGLV3-19;IGKV3-20"
"2134","LJP009 HA1E 24H-ON-01910-0.37-up","4/53",2.18749843621403e-05,0.00119797034779051,0,0,27.9929627023223,300.369160158456,"CD52;TRBC1;IRF8;CXCL13"
"2135","LJP005 HA1E 24H-radicicol-0.12-up","4/53",2.18749843621403e-05,0.00119797034779051,0,0,27.9929627023223,300.369160158456,"CD8A;CCL5;CSF2RB;CXCL13"
"2136","LJP006 BT20 24H-AZD-5438-1.11-up","4/53",2.18749843621403e-05,0.00119797034779051,0,0,27.9929627023223,300.369160158456,"VCAM1;CD93;RGS1;BLNK"
"2137","LJP006 HME1 3H-BMS-387032-0.04-up","4/53",2.18749843621403e-05,0.00119797034779051,0,0,27.9929627023223,300.369160158456,"CD163;PECAM1;VSIG4;LGALS9"
"2138","LJP009 MCF7 24H-JNK-IN-5A-10-up","5/109",2.21546971647786e-05,0.0012069694392895,0,0,16.7290823211876,179.293287716841,"CD8A;CCL5;TRAC;GZMB;CST7"
"2139","CPC014 MCF7 6H-BRD-K75081836-10.0-up","6/184",2.24019614911104e-05,0.00121411666941459,0,0,11.8940609951846,127.342123097108,"CD163;CXCL11;CCL8;VCAM1;LST1;CXCR6"
"2140","LJP006 PC3 24H-CGP-60474-10-up","5/110",2.31547138942339e-05,0.00124844488316333,0,0,16.5689223057644,176.845280159814,"CCL8;CCL21;PECAM1;CSF2RB;CXCL13"
"2141","LJP005 A549 24H-CYT387-10-up","5/111",2.41894935604862e-05,0.00129754924432146,0,0,16.4117841774247,174.450572579309,"CCL8;SELL;GNLY;TRAC;GZMB"
"2142","LJP006 HA1E 24H-BMS-387032-1.11-up","6/187",2.45404287902976e-05,0.00130965757727813,0,0,11.6951460142068,124.146181180009,"CD163;CCL8;CD93;RGS1;IRF8;VSIG4"
"2143","CPC017 MCF7 6H-trichostatin a-10.0-up","6/188",2.52887060653961e-05,0.00134274043372611,0,0,11.6302982731554,123.108482731463,"GZMK;CD163;CXCL11;VCAM1;PTPRC;CD93"
"2144","LJP008 HA1E 24H-MK-1775-10-up","5/113",2.63667305376572e-05,0.00139290909810047,0,0,16.1062378167641,169.814629390466,"CD163;GNLY;CD8A;CCL5;NKG7"
"2145","LJP005 BT20 24H-AS-601245-10-up","4/56",2.72478011586821e-05,0.00143222110612972,0,0,26.3740053050398,277.204977890332,"PTPRC;RGS1;CCL4;CST7"
"2146","LJP005 HEPG2 24H-PF-431396-10-up","6/192",2.84678810981217e-05,0.00148580149398308,0,0,11.3778801843318,119.08924634291,"CD52;CD163;VSIG4;CXCL13;FCGR1B;MS4A4A"
"2147","LJP005 HA1E 24H-geldanamycin-10-up","5/115",2.86932984497689e-05,0.00148580149398308,0,0,15.8118022328549,165.37321980941,"GNLY;GZMA;GZMB;CSF2RB;CXCL13"
"2148","LJP006 SKBR3 24H-JNK-9L-10-up","5/115",2.86932984497689e-05,0.00148580149398308,0,0,15.8118022328549,165.37321980941,"CD163;TRBC1;CCL4;PECAM1;CD3D"
"2149","LJP006 HCC515 24H-CGP-60474-1.11-up","6/194",3.01738590040578e-05,0.00155477125705638,0,0,11.2556990881459,117.15533345478,"CD8A;CCL5;TRBC1;CCL4;CYBB;NKG7"
"2150","LJP009 HA1E 24H-sunitinib-10-up","3/20",3.11450393178325e-05,0.00158302797876119,0,0,59.5842472582253,618.297128453723,"RGS1;IRF8;MNDA"
"2151","LJP005 HS578T 24H-WZ-3105-1.11-up","5/117",3.11762680329642e-05,0.00158302797876119,0,0,15.5278822055138,161.115029261217,"CCL8;SELL;BLNK;GZMB;CST7"
"2152","LJP006 A375 24H-PHA-793887-10-up","5/117",3.11762680329642e-05,0.00158302797876119,0,0,15.5278822055138,161.115029261217,"CCL8;BLNK;IRF8;CXCL13;FCGR1B"
"2153","LJP006 MDAMB231 3H-AZD-7762-3.33-up","4/58",3.13294984626709e-05,0.00158312344888665,0,0,25.3946360153257,263.366512098749,"CD163;CD93;RGS1;CSF2RB"
"2154","LJP005 HT29 24H-mitoxantrone-3.33-up","6/196",3.19611437360058e-05,0.00160727674749337,0,0,11.1360902255639,115.2695546799,"CD52;CD163;CCL21;CXCL13;EVI2B;MS4A4A"
"2155","LJP005 HEPG2 24H-AS-601245-10-up","5/118",3.24786623673555e-05,0.00162548712135186,0,0,15.3896910417637,159.051336959409,"CD52;ADAMDEC1;TRBC1;CXCL13;CD3D"
"2156","LJP006 HS578T 24H-BMS-387032-3.33-up","6/199",3.48008023876751e-05,0.00173341139511944,0,0,10.9613249444856,112.527538161082,"CD4;PTPRC;CD8A;BLNK;FPR3;CD3D"
"2157","LJP006 HCC515 24H-JNK-9L-10-up","6/200",3.57911511313236e-05,0.00177429118878505,0,0,10.9042709867452,111.635853135579,"CD52;CD93;CCL5;TRBC1;CCL4;PECAM1"
"2158","LJP005 SKBR3 3H-pelitinib-1.11-up","3/21",3.62556757135262e-05,0.00178884135831832,0,0,56.271186440678,575.368076782031,"CCL5;NKG7;CST7"
"2159","LJP006 HA1E 24H-mitoxantrone-1.11-up","6/202",3.78397914551234e-05,0.00185823576817179,0,0,10.7919096209913,109.884835263096,"ADAMDEC1;CXCL11;CCL4;BLNK;CXCL13;MS4A4A"
"2160","LJP005 HEPG2 24H-vemurafenib-3.33-up","4/61",3.82687697897068e-05,0.00187052024299221,0,0,24.05444646098,244.654801935595,"CD8A;CCL5;GZMA;GZMB"
"2161","LJP005 BT20 3H-radicicol-0.12-up","3/22",4.18876001348282e-05,0.00203788045307117,0,0,53.306868867083,537.36099583112,"CD8A;CCL5;GZMB"
"2162","LJP006 HME1 24H-A443654-3.33-up","5/126",4.44837486063515e-05,0.00215416671491869,0,0,14.366391184573,143.956794224121,"ADAMDEC1;CD4;CCL8;BLNK;CYBB"
"2163","LJP006 A375 24H-GSK-2126458-10-up","5/128",4.79613693737576e-05,0.00231187061589633,0,0,14.1313649978605,140.538045429294,"CCL8;GNLY;CCL5;GZMA;CCL4"
"2164","LJP005 HS578T 24H-BYL719-3.33-up","4/65",4.91912400801753e-05,0.00234949941204856,0,0,22.4725833804409,222.923420197507,"GZMK;ADAMDEC1;GZMA;CXCL13"
"2165","LJP005 SKBR3 24H-mitoxantrone-0.04-up","4/65",4.91912400801753e-05,0.00234949941204856,0,0,22.4725833804409,222.923420197507,"VCAM1;CCL5;GZMA;CXCL13"
"2166","LJP006 SKBR3 24H-AT-7519-3.33-up","5/130",5.16457402813674e-05,0.00245552019701411,0,0,13.9038596491228,137.246428449547,"CCL5;TRBC1;CCL4;CST7;CD3D"
"2167","LJP006 HME1 3H-PF-562271-0.37-up","4/66",5.2243811023354e-05,0.0024615777626319,0,0,22.1090100111235,217.985754635894,"CD52;PTPRC;BLNK;PECAM1"
"2168","LJP006 HS578T 24H-AZD-8055-0.12-up","4/66",5.2243811023354e-05,0.0024615777626319,0,0,22.1090100111235,217.985754635894,"GNLY;CD8A;GZMA;NKG7"
"2169","LJP006 LNCAP 3H-OSI-027-0.12-up","3/24",5.48095540515797e-05,0.00257088760259876,0,0,48.225181598063,473.168411823412,"GZMK;GZMA;CCL5"
"2170","LJP006 A375 24H-AT-7519-10-up","5/132",5.55452794817993e-05,0.00259376617580188,0,0,13.68351982318,134.075396804732,"CD2;PECAM1;CD37;CD48;CXCL13"
"2171","LJP005 HEPG2 24H-WZ-3105-10-up","5/133",5.75784165623358e-05,0.00267675660996459,0,0,13.5759320175439,132.53317333609,"CD4;TRBC1;CCL4;CD3D;FCGR1B"
"2172","LJP006 SKBR3 24H-CGP-60474-0.04-up","5/134",5.96685831537037e-05,0.0027616521229546,0,0,13.4700122399021,131.018834345349,"PTPRC;TRBC1;PECAM1;CD48;CD3D"
"2173","LJP005 HEPG2 24H-CYT387-10-up","4/69",6.22326941636189e-05,0.00286299301155994,0,0,21.0854111405836,204.204406700275,"GZMK;SELL;CD8A;TRBC1"
"2174","LJP006 PC3 24H-CGP-60474-0.37-up","6/221",6.24055838083811e-05,0.00286299301155994,0,0,9.82873754152824,95.1604195975344,"CCL8;TRBC1;PECAM1;CD48;CSF2RB;CXCL13"
"2175","LJP008 HEPG2 24H-belinostat-10-up","5/136",6.40244249014803e-05,0.00289911465138305,0,0,13.2630239721441,128.071020963028,"ADAMDEC1;CYBB;IRF8;CXCL13;PLA2G7"
"2176","LJP006 MDAMB231 24H-PF-562271-10-up","5/136",6.40244249014803e-05,0.00289911465138305,0,0,13.2630239721441,128.071020963028,"CD52;CCL21;RGS1;CD48;CXCL13"
"2177","LJP008 A375 24H-belinostat-0.12-up","5/136",6.40244249014803e-05,0.00289911465138305,0,0,13.2630239721441,128.071020963028,"CD52;CCL21;CD37;CORO1A;IGLV3-19"
"2178","LJP006 A549 24H-JNK-9L-10-up","5/137",6.62923376641422e-05,0.00297604228311986,0,0,13.1618819776715,126.63620822193,"CD163;CD93;PECAM1;VSIG4;MS4A4A"
"2179","LJP006 SKBR3 24H-CGP-60474-0.12-up","5/137",6.62923376641422e-05,0.00297604228311986,0,0,13.1618819776715,126.63620822193,"RGS1;CCL5;TRBC1;CST7;CD3D"
"2180","LJP006 HEPG2 24H-radicicol-0.37-up","4/71",6.96219870376829e-05,0.00311216232655625,0,0,20.4539372104992,195.793884929044,"CD163;RGS1;CYBB;CSF2RB"
"2181","LJP007 HCC515 24H-OTSSP167-0.12-up","5/139",7.10138235517809e-05,0.00316087061426225,0,0,12.9641267347473,123.841583780342,"CXCL11;TRBC1;PECAM1;CD48;CXCL13"
"2182","LJP005 MCF10A 24H-neratinib-1.11-up","5/140",7.34697002444613e-05,0.00323236123159633,0,0,12.8674463937622,122.48055749384,"CD163;TRAC;CCL4;CYBB;VSIG4"
"2183","LJP006 MCF7 3H-GSK-2126458-1.11-up","4/72",7.35470337590752e-05,0.00323236123159633,0,0,20.1521298174442,191.799617361985,"CD163;CCL8;RGS1;VSIG4"
"2184","LJP007 HA1E 24H-dinaciclib-0.04-up","4/72",7.35470337590752e-05,0.00323236123159633,0,0,20.1521298174442,191.799617361985,"PTPRC;CD8A;TRBC1;GZMB"
"2185","LJP009 MCF7 24H-ON-01910-1.11-up","5/143",8.12319162772767e-05,0.00354035768441798,0,0,12.5858123569794,118.535727270753,"CD163;TRAC;GZMB;CST7;MS4A4A"
"2186","LJP006 PC3 24H-withaferin-a-10-up","5/143",8.12319162772767e-05,0.00354035768441798,0,0,12.5858123569794,118.535727270753,"RGS1;CCL4;CD69;CXCL13;IGKV3-20"
"2187","LJP005 MDAMB231 3H-linsitinib-10-up","4/74",8.18772234756825e-05,0.00355367534255452,0,0,19.5743842364532,184.200626509433,"CD8A;CCL5;GZMB;CSF2RB"
"2188","LJP006 HS578T 24H-alvocidib-0.37-up","5/144",8.39548168278845e-05,0.00359904665581833,0,0,12.4946358702512,117.265053883214,"CD2;CD4;BLNK;CYBB;VSIG4"
"2189","LJP006 MCF7 24H-GSK-2126458-0.37-up","5/144",8.39548168278845e-05,0.00359904665581833,0,0,12.4946358702512,117.265053883214,"CD163;CCL8;VSIG4;FCGR1B;MS4A4A"
"2190","LJP006 SKBR3 24H-PF-562271-10-up","5/144",8.39548168278845e-05,0.00359904665581833,0,0,12.4946358702512,117.265053883214,"PTPRC;CCL5;TRBC1;PECAM1;CD3D"
"2191","LJP009 PC3 24H-dasatinib-0.04-up","4/75",8.62901758824767e-05,0.00366908634036873,0,0,19.2977173385138,180.584079023471,"CD52;CD163;RGS1;BLNK"
"2192","CPC013 A549 24H-s1107-10.0-up","4/75",8.62901758824767e-05,0.00366908634036873,0,0,19.2977173385138,180.584079023471,"GZMK;CD163;CD4;CCL5"
"2193","LJP006 BT20 3H-JNK-9L-3.33-up","3/28",8.7933141994209e-05,0.0037238083613742,0,0,40.5010169491525,378.236315404278,"CD93;PECAM1;IRF8"
"2194","LJP006 MCF10A 24H-alvocidib-3.33-up","5/146",8.96111143956855e-05,0.00377956555072125,0,0,12.3161627472938,114.787021082377,"CD4;PTPRC;CCL5;BLNK;CYBB"
"2195","CPC006 SW620 6H-cyt997-1.0-up","4/77",9.56315401633237e-05,0.00401729281168018,0,0,18.7671232876712,173.689873805197,"CD52;CD8A;LST1;CORO1A"
"2196","CPC018 MCF7 6H-vorinostat-10.0-up","6/240",9.83379292303425e-05,0.00411066747167505,0,0,9.02197802197802,83.2467002041943,"GZMK;CD163;CD4;CCL8;VCAM1;CYBB"
"2197","LJP006 A549 24H-CGP-60474-10-up","5/149",9.86402997505199e-05,0.00411066747167505,0,0,12.0577485380117,111.22104220856,"CCL8;CCL4;BLNK;CSF2RB;FCGR1B"
"2198","LJP005 SKBR3 24H-mitoxantrone-0.12-up","4/78",0.000100567935793983,0.00415786801741129,0,0,18.5125815470643,170.402335072441,"ADAMDEC1;CCL8;VCAM1;CCL5"
"2199","LJP006 MCF7 24H-withaferin-a-1.11-up","4/78",0.000100567935793983,0.00415786801741129,0,0,18.5125815470643,170.402335072441,"CD163;CCL5;GZMA;FCGR1B"
"2200","LJP006 HA1E 24H-NVP-TAE684-3.33-up","5/150",0.000101800299739176,0.00419224856406215,0,0,11.9739866908651,110.070842834078,"CXCL11;CCL8;VCAM1;CCL5;NKG7"
"2201","LJP008 A375 24H-CGP-60474-3.33-up","5/152",0.000108353346626192,0.00439874396714757,0,0,11.8098818474758,107.825555114208,"CD52;CCL8;CCL21;RGS1;CXCL13"
"2202","LJP006 HS578T 24H-alvocidib-1.11-up","5/152",0.000108353346626192,0.00439874396714757,0,0,11.8098818474758,107.825555114208,"CD2;GNLY;LST1;BLNK;NKG7"
"2203","LJP006 PC3 24H-alvocidib-10-up","5/152",0.000108353346626192,0.00439874396714757,0,0,11.8098818474758,107.825555114208,"RGS1;BLNK;PECAM1;CD48;CSF2RB"
"2204","LJP005 PC3 24H-AS-601245-0.37-up","3/30",0.00010849674412276,0.00439874396714757,0,0,37.4971751412429,342.303852213484,"GZMK;ADAMDEC1;CCL21"
"2205","LJP005 A549 24H-AS-601245-1.11-up","4/80",0.000110992321776789,0.00446530648378929,0,0,18.0235934664247,164.123734853979,"GNLY;CCL5;TRAC;CD48"
"2206","LJP009 HEPG2 24H-ponatinib-1.11-up","4/80",0.000110992321776789,0.00446530648378929,0,0,18.0235934664247,164.123734853979,"ADAMDEC1;CD163;RGS1;CSF2RB"
"2207","LJP006 PC3 24H-mitoxantrone-3.33-up","5/153",0.000111748977162031,0.00447852222649366,0,0,11.7294926505453,106.72965024789,"CCL8;CCL4;GZMB;CXCL13;MS4A4A"
"2208","LJP006 HS578T 3H-sorafenib-3.33-up","4/81",0.000116488460277836,0.00463296309698162,0,0,17.7886251679355,161.124356485231,"GZMK;SELL;PLEK;NKG7"
"2209","LJP006 MDAMB231 24H-AT-7519-10-up","4/81",0.000116488460277836,0.00463296309698162,0,0,17.7886251679355,161.124356485231,"CD52;PTPRC;CD48;CD3D"
"2210","LJP005 BT20 3H-neratinib-1.11-up","3/31",0.00011985647128462,0.00474885867286791,0,0,36.1561743341404,326.461893467055,"GZMA;GZMB;NKG7"
"2211","LJP006 PC3 24H-celastrol-10-up","4/82",0.000122179371626282,0.00481427477290487,0,0,17.5596816976127,158.213089150056,"BLNK;PECAM1;IGLV3-19;IGKV3-20"
"2212","LJP006 HME1 24H-linifanib-10-up","5/156",0.000122428020037543,0.00481427477290487,0,0,11.4947136052051,103.544234083273,"ADAMDEC1;TRBC1;BLNK;CYBB;CD48"
"2213","LJP006 A375 24H-AZD-5438-1.11-up","4/83",0.000128069194704676,0.00499852155451834,0,0,17.3365342645133,155.386313932587,"CXCL11;CCL8;VCAM1;CCL5"
"2214","LJP006 PC3 24H-Y-39983-10-up","4/83",0.000128069194704676,0.00499852155451834,0,0,17.3365342645133,155.386313932587,"GNLY;CCL5;GZMA;CST7"
"2215","LJP006 LNCAP 24H-withaferin-a-10-up","5/158",0.000129970819643532,0.00505388391625036,0,0,11.343309253526,101.502206634188,"CD163;RGS1;CCL4;BLNK;CXCL13"
"2216","LJP005 HA1E 24H-HG-5-113-01-1.11-up","3/32",0.000131963758830503,0.00507478278443774,0,0,34.9076563413209,311.829508604486,"ADAMDEC1;CXCL13;PLA2G7"
"2217","LJP005 HS578T 3H-PD-0325901-0.37-up","3/32",0.000131963758830503,0.00507478278443774,0,0,34.9076563413209,311.829508604486,"RGS1;IGLV3-19;IGKV3-20"
"2218","LJP006 MCF7 24H-PI-103-1.11-up","3/32",0.000131963758830503,0.00507478278443774,0,0,34.9076563413209,311.829508604486,"CD163;CYBB;VSIG4"
"2219","LJP005 MCF7 24H-WZ-3105-0.04-up","4/84",0.000134162093422134,0.00514042306665027,0,0,17.1189655172414,152.640602717399,"CD163;CCL8;CD93;PECAM1"
"2220","LJP006 HS578T 24H-BMS-387032-0.37-up","5/160",0.000137864987508644,0.00526302105598691,0,0,11.1958121109225,99.5222127415196,"LST1;BLNK;CYBB;FPR3;CD3D"
"2221","LJP006 HME1 24H-withaferin-a-3.33-up","4/85",0.000140462256071147,0.00534267344910619,0,0,16.9067688378033,149.972705957675,"CD4;SELL;PECAM1;FCGR1B"
"2222","LJP006 MCF10A 24H-CGP-60474-3.33-up","5/161",0.000141947265962643,0.00537959565930885,0,0,11.1234817813765,98.5546596603317,"CD4;PTPRC;CCL5;BLNK;CYBB"
"2223","LJP009 HA1E 24H-PD-0325901-0.12-up","3/33",0.000144840049173455,0.00544973710199404,0,0,33.7423728813559,298.27854519019,"CXCL11;CCL5;BLNK"
"2224","LJP006 LNCAP 3H-palbociclib-3.33-up","3/33",0.000144840049173455,0.00544973710199404,0,0,33.7423728813559,298.27854519019,"RGS1;CCL4;BLNK"
"2225","LJP006 HS578T 24H-radicicol-1.11-up","4/86",0.000146973894911193,0.00547098555434547,0,0,16.699747687132,147.379541336774,"GZMK;GZMA;CXCL13;IGKV3-20"
"2226","LJP006 MDAMB231 24H-mitoxantrone-1.11-up","4/86",0.000146973894911193,0.00547098555434547,0,0,16.699747687132,147.379541336774,"CD52;CCL4;CD48;CXCL13"
"2227","LJP007 MCF7 24H-dasatinib-3.33-up","4/86",0.000146973894911193,0.00547098555434547,0,0,16.699747687132,147.379541336774,"CD163;VCAM1;RGS1;CSF2RB"
"2228","LJP009 MCF7 24H-tanespimycin-10-up","5/164",0.000154751595534983,0.0057400769123969,0,0,10.9119496855346,95.7380565914775,"CD163;GZMA;BLNK;MNDA;CXCL13"
"2229","LJP006 A549 24H-HG-5-88-01-0.12-up","3/34",0.000158506574488565,0.00585858222314626,0,0,32.6522689994533,285.69803106803,"CCL5;GZMA;CCL4"
"2230","LJP006 HS578T 24H-CGP-60474-0.04-up","5/166",0.000163766526839497,0.00601051884470575,0,0,10.7753078348044,93.9290993199235,"CD4;CCL8;SELL;TRBC1;BLNK"
"2231","LJP006 MCF10A 24H-celastrol-3.33-up","5/166",0.000163766526839497,0.00601051884470575,0,0,10.7753078348044,93.9290993199235,"RGS1;CCL5;BLNK;CYBB;MNDA"
"2232","LJP006 SKBR3 3H-BI-2536-3.33-up","4/89",0.000167820139087415,0.00611637161970162,0,0,16.1079107505071,140.019910949304,"CD52;RGS1;VSIG4;MS4A4A"
"2233","LJP007 HCC515 24H-mitoxantrone-10-up","4/89",0.000167820139087415,0.00611637161970162,0,0,16.1079107505071,140.019910949304,"CXCL11;PTPRC;CD93;PECAM1"
