"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"2699","LJP005 HCC515 24H-dovitinib-3.33-up","7/48",3.26513384730592e-15,2.27557199516697e-13,0,0,378.322493224932,12619.1267062388,"SHMT2;PSAT1;EIF4EBP1;ASNS;TRIB3;AARS;PCK2"
"2700","LJP005 MDAMB231 24H-vemurafenib-10-up","8/99",3.3624595404787e-15,2.32042673582643e-13,0,0,218.604395604396,7285.23275338999,"YARS;SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;AARS;PCK2"
"2701","LJP009 PC3 24H-ponatinib-3.33-up","7/49",3.80783856976166e-15,2.57724766274541e-13,0,0,369.296296296296,12261.2702587881,"YARS;PSAT1;EIF4EBP1;ASNS;PHGDH;TRIB3;PCK2"
"2702","LJP005 PC3 24H-neratinib-1.11-up","7/49",3.80783856976166e-15,2.57724766274541e-13,0,0,369.296296296296,12261.2702587881,"SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;AARS;PCK2"
"2703","LJP006 HME1 24H-KIN001-043-3.33-up","8/101",3.96642980899505e-15,2.6590189929063e-13,0,0,213.881720430108,7092.51248124239,"YARS;SHMT2;PSAT1;EIF4EBP1;ASNS;SLC3A2;PHGDH;PCK2"
"2704","LJP005 HEPG2 24H-CP466722-10-up","8/102",4.30247261112318e-15,2.85708534997132e-13,0,0,211.595744680851,6999.49974166353,"YARS;PSAT1;MARS;EIF4EBP1;ASNS;PHGDH;AARS;PCK2"
"2705","LJP009 PC3 24H-RAF 265-0.37-up","7/51",5.12812843660922e-15,3.37354168834507e-13,0,0,352.474747474747,11597.8416493959,"YARS;SHMT2;PSAT1;MARS;EIF4EBP1;ASNS;PHGDH"
"2706","LJP005 A375 24H-neratinib-10-up","8/106",5.90847069498576e-15,3.85090048351896e-13,0,0,202.918367346939,6648.09055985003,"YARS;CEBPB;PSAT1;ASNS;SLC3A2;PHGDH;AARS;PCK2"
"2707","LJP006 HME1 24H-sorafenib-3.33-up","8/107",6.38365772541108e-15,4.12243731460262e-13,0,0,200.858585858586,6565.06993909594,"YARS;PSAT1;EIF4EBP1;ASNS;PHGDH;TRIB3;AARS;PCK2"
"2708","LJP005 A375 24H-PF-477736-3.33-up","8/108",6.89190455137524e-15,4.41019237610275e-13,0,0,198.84,6483.86000755277,"YARS;CEBPB;SHMT2;PSAT1;MARS;ASNS;TRIB3;PCK2"
"2709","LJP006 MCF10A 3H-radicicol-10-up","8/110",8.01546361258132e-15,5.08295931251891e-13,0,0,194.921568627451,6326.64805591716,"PSAT1;MARS;ASNS;SLC3A2;PHGDH;TRIB3;AARS;PCK2"
"2710","LJP005 HT29 24H-CP466722-10-up","7/55",8.97443430377568e-15,5.64027170216759e-13,0,0,323.037037037037,10448.4380077668,"SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;AARS;PCK2"
"2711","LJP009 HEPG2 24H-regorafenib-10-up","8/112",9.29588552887172e-15,5.79059630422372e-13,0,0,191.153846153846,6176.02870804681,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2;PHGDH;AARS;PCK2"
"2712","LJP009 MCF7 24H-regorafenib-10-up","8/113",1.00005923892645e-14,6.1749271778976e-13,0,0,189.32380952381,6103.0673268101,"SHMT2;PSAT1;MARS;EIF4EBP1;ASNS;SLC3A2;PHGDH;PCK2"
"2713","LJP006 HME1 3H-canertinib-1.11-up","7/56",1.02524909492838e-14,6.2754159819138e-13,0,0,316.428571428571,10192.5616248842,"GOT1;SHMT2;PSAT1;ASNS;PHGDH;TRIB3;PCK2"
"2714","LJP006 HEPG2 24H-HG-6-64-01-1.11-up","7/59",1.50636962516531e-14,9.14080671684361e-13,0,0,298.128205128205,9488.37397182248,"YARS;CEBPB;PSAT1;EIF4EBP1;PHGDH;AARS;PCK2"
"2715","LJP005 HEPG2 24H-pelitinib-1.11-up","7/60",1.70465743298978e-14,1.02556270690727e-12,0,0,292.488469601677,9272.71138942766,"YARS;SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;AARS"
"2716","LJP006 MCF10A 3H-PD-173074-10-up","7/61",1.92487856520935e-14,1.14823900173802e-12,0,0,287.057613168724,9065.66075670593,"SHMT2;PSAT1;MARS;ASNS;PHGDH;TRIB3;PCK2"
"2717","LJP007 A375 24H-TPCA-1-10-up","8/124",2.1431108398531e-14,1.26179277448335e-12,0,0,171.275862068966,5390.72498414438,"YARS;CEBPB;SHMT2;PSAT1;MARS;ASNS;PHGDH;PCK2"
"2718","LJP005 HT29 24H-neratinib-3.33-up","7/62",2.16901442978385e-14,1.26179277448335e-12,0,0,281.824242424242,8866.73132318532,"SLC7A5;PSAT1;EIF4EBP1;ASNS;PHGDH;AARS;PCK2"
"2719","LJP005 PC3 24H-dovitinib-3.33-up","7/62",2.16901442978385e-14,1.26179277448335e-12,0,0,281.824242424242,8866.73132318532,"CEBPB;SHMT2;PSAT1;ASNS;PHGDH;TRIB3;PCK2"
"2720","LJP008 PC3 24H-azacitidine-10-up","8/125",2.28883456476306e-14,1.32058250011207e-12,0,0,169.803418803419,5333.21099996674,"YARS;SHMT2;MARS;ASNS;SLC3A2;PHGDH;AARS;PCK2"
"2721","LJP005 HA1E 24H-pelitinib-1.11-up","7/63",2.43918662465567e-14,1.3958889960123e-12,0,0,276.777777777778,8675.46843686908,"CEBPB;PSAT1;ASNS;SLC3A2;PHGDH;TRIB3;PCK2"
"2722","LJP006 HME1 3H-canertinib-3.33-up","7/64",2.73766420061467e-14,1.55406599259086e-12,0,0,271.908382066277,8491.45030928664,"PSAT1;MARS;ASNS;SLC3A2;PHGDH;TRIB3;PCK2"
"2723","LJP009 HEPG2 24H-RAF 265-3.33-up","7/65",3.06687116557475e-14,1.72701649075845e-12,0,0,267.206896551724,8314.28512086573,"YARS;SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"2724","LJP006 HME1 24H-KIN001-043-0.37-up","7/66",3.42939423348958e-14,1.91583381028041e-12,0,0,262.664783427495,8143.60842566247,"SHMT2;PSAT1;ASNS;SLC3A2;PHGDH;TRIB3;PCK2"
"2725","LJP006 HT29 24H-afatinib-10-up","8/133",3.80190065480033e-14,2.10721092197949e-12,0,0,158.872,4909.2544515341,"YARS;SLC7A5;EIF4EBP1;ASNS;SLC3A2;PHGDH;TRIB3;AARS"
"2726","LJP005 A549 24H-neratinib-10-up","7/69",4.74533757967302e-14,2.60956493932175e-12,0,0,249.917562724014,7667.22808646472,"SHMT2;PSAT1;ASNS;SLC3A2;PHGDH;TRIB3;PCK2"
"2727","LJP006 HME1 3H-afatinib-10-up","7/71",5.84470502730534e-14,3.16468297593864e-12,0,0,242.083333333333,7376.43777339237,"SHMT2;PSAT1;ASNS;PHGDH;TRIB3;AARS;PCK2"
"2728","LJP006 MCF10A 3H-KIN001-043-10-up","7/71",5.84470502730534e-14,3.16468297593864e-12,0,0,242.083333333333,7376.43777339237,"SHMT2;PSAT1;MARS;ASNS;PHGDH;TRIB3;PCK2"
"2729","LJP008 MCF7 24H-azacitidine-10-up","7/73",7.1551733743086e-14,3.8446767466991e-12,0,0,234.723905723906,7104.70665988408,"YARS;SLC7A5;PSAT1;ASNS;SLC3A2;PHGDH;SLC39A14"
"2730","LJP005 A549 24H-pelitinib-1.11-up","7/74",7.89963062393079e-14,4.18086465878563e-12,0,0,231.208955223881,6975.42974287044,"YARS;SHMT2;PSAT1;ASNS;PHGDH;TRIB3;PCK2"
"2731","LJP006 HEPG2 24H-sorafenib-10-up","7/74",7.89963062393079e-14,4.18086465878563e-12,0,0,231.208955223881,6975.42974287044,"YARS;CEBPB;EIF4EBP1;ASNS;SLC3A2;PHGDH;AARS"
"2732","LJP006 HME1 3H-dasatinib-10-up","7/77",1.0543997057385e-13,5.53874591693532e-12,0,0,221.266666666667,6611.58841654271,"SHMT2;PSAT1;ASNS;SLC3A2;PHGDH;TRIB3;PCK2"
"2733","LJP009 HCC515 24H-dabrafenib-3.33-up","7/79",1.26997536329173e-13,6.62174561645223e-12,0,0,215.098765432099,6387.27367299899,"YARS;PSAT1;EIF4EBP1;ASNS;PHGDH;AARS;PCK2"
"2734","LJP008 A549 24H-CGK-733-10-up","7/82",1.66363053025402e-13,8.48572123366525e-12,0,0,206.463703703704,6075.11270704815,"YARS;SHMT2;PSAT1;ASNS;PHGDH;TRIB3;PCK2"
"2735","LJP006 A375 24H-PD-173074-10-up","7/82",1.66363053025402e-13,8.48572123366525e-12,0,0,206.463703703704,6075.11270704815,"YARS;SLC7A5;PSAT1;ASNS;PHGDH;TRIB3;PCK2"
"2736","LJP006 HCC515 24H-HG-6-64-01-3.33-up","7/82",1.66363053025402e-13,8.48572123366525e-12,0,0,206.463703703704,6075.11270704815,"SHMT2;PSAT1;ASNS;TRIB3;NFE2L1;AARS;PCK2"
"2737","LJP005 PC3 24H-pelitinib-0.37-up","6/36",1.73291168450325e-13,8.71283239087028e-12,0,0,399.08,11726.4881653067,"PSAT1;MARS;ASNS;PHGDH;TRIB3;PCK2"
"2738","LJP006 MCF7 24H-KIN001-043-10-up","6/36",1.73291168450325e-13,8.71283239087028e-12,0,0,399.08,11726.4881653067,"PSAT1;ASNS;SLC3A2;PHGDH;SLC39A14;PCK2"
"2739","LJP006 HS578T 3H-geldanamycin-3.33-up","7/84",1.98047275266456e-13,9.81728711690554e-12,0,0,201.080808080808,5881.66805461012,"SLC7A5;GOT1;SHMT2;ASNS;SLC3A2;TRIB3;PCK2"
"2740","LJP006 SKBR3 24H-KIN001-043-10-up","7/84",1.98047275266456e-13,9.81728711690554e-12,0,0,201.080808080808,5881.66805461012,"YARS;PSAT1;ASNS;SLC3A2;PHGDH;AARS;PCK2"
"2741","LJP006 MDAMB231 24H-KIN001-043-3.33-up","6/37",2.0674365059543e-13,1.0176703192596e-11,0,0,386.187096774194,11279.4811450089,"YARS;PSAT1;ASNS;SLC3A2;TRIB3;PCK2"
"2742","LJP009 A549 24H-RAF 265-0.12-up","5/13",2.10058238325234e-13,1.02680551359119e-11,0,0,1135,33132.2294402157,"YARS;PSAT1;ASNS;PHGDH;PCK2"
"2743","LJP009 HEPG2 24H-RAF 265-0.12-up","7/86",2.34759617599853e-13,1.13963651605887e-11,0,0,195.970464135021,5698.86309510818,"YARS;PSAT1;MARS;EIF4EBP1;ASNS;PHGDH;PCK2"
"2744","LJP009 HA1E 24H-RAF 265-0.12-up","6/38",2.45403887846187e-13,1.1593274943284e-11,0,0,374.1,10862.3193485316,"YARS;PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"2745","LJP009 HA1E 24H-dabrafenib-1.11-up","6/38",2.45403887846187e-13,1.1593274943284e-11,0,0,374.1,10862.3193485316,"SLC7A5;PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"2746","LJP009 HA1E 24H-dabrafenib-0.37-up","6/38",2.45403887846187e-13,1.1593274943284e-11,0,0,374.1,10862.3193485316,"SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"2747","LJP006 SKBR3 24H-HG-6-64-01-0.37-up","6/38",2.45403887846187e-13,1.1593274943284e-11,0,0,374.1,10862.3193485316,"SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"2748","LJP005 A375 24H-PF-477736-0.37-up","7/88",2.77146286641745e-13,1.29194219315976e-11,0,0,191.112482853224,5525.87046043576,"CEBPB;GOT1;PSAT1;MARS;ASNS;SLC3A2;PCK2"
"2749","LJP006 HEPG2 24H-PD-173074-10-up","7/88",2.77146286641745e-13,1.29194219315976e-11,0,0,191.112482853224,5525.87046043576,"SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;TRIB3;PCK2"
"2750","LJP005 HT29 24H-pelitinib-3.33-up","6/39",2.89899635923883e-13,1.34250232715014e-11,0,0,362.745454545455,10472.186171962,"CEBPB;PSAT1;ASNS;PHGDH;TRIB3;AARS"
"2751","LJP005 HCC515 24H-CP466722-10-up","7/90",3.25917967496383e-13,1.48969907351107e-11,0,0,186.488621151272,5361.94520542367,"MARS;EIF4EBP1;ASNS;SLC3A2;NFE2L1;AARS;PCK2"
"2752","LJP007 HCC515 24H-TPCA-1-10-up","7/90",3.25917967496383e-13,1.48969907351107e-11,0,0,186.488621151272,5361.94520542367,"YARS;SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;AARS"
"2753","LJP009 HEPG2 24H-pyrazolanthrone-10-up","6/40",3.40913528992182e-13,1.54818731004901e-11,0,0,352.058823529412,10106.6045864563,"YARS;PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"2754","LJP005 HCC515 24H-pelitinib-1.11-up","7/91",3.52939050495922e-13,1.5925243438723e-11,0,0,184.259259259259,5283.17011283294,"YARS;SHMT2;PSAT1;ASNS;TRIB3;AARS;PCK2"
"2755","LJP006 PC3 24H-HG-6-64-01-0.37-up","6/41",3.99186157308531e-13,1.7897269817164e-11,0,0,341.982857142857,9763.38777888384,"SLC7A5;PSAT1;ASNS;PHGDH;AARS;PCK2"
"2756","LJP009 PC3 24H-dabrafenib-1.11-up","6/42",4.65519225552256e-13,2.07391761307742e-11,0,0,332.466666666667,9440.598126129,"YARS;PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"2757","LJP005 HEPG2 24H-dovitinib-3.33-up","7/95",4.81082616048148e-13,2.11646283397682e-11,0,0,175.848484848485,4987.54439453715,"CEBPB;EIF4EBP1;ASNS;PHGDH;TRIB3;AARS;PCK2"
"2758","LJP006 HCC515 24H-HG-6-64-01-1.11-up","7/95",4.81082616048148e-13,2.11646283397682e-11,0,0,175.848484848485,4987.54439453715,"YARS;SHMT2;EIF4EBP1;ASNS;PHGDH;AARS;PCK2"
"2759","LJP009 HEPG2 24H-dabrafenib-0.37-up","7/96",5.1871654130494e-13,2.26785449332017e-11,0,0,173.863920099875,4918.16152627114,"YARS;GOT1;PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"2760","LJP008 HA1E 24H-GSK-J4-10-up","6/43",5.40778791674993e-13,2.32106214304895e-11,0,0,323.464864864865,9136.5129105069,"YARS;PSAT1;ASNS;PHGDH;TRIB3;PCK2"
"2761","LJP009 HCC515 24H-RAF 265-3.33-up","6/43",5.40778791674993e-13,2.32106214304895e-11,0,0,323.464864864865,9136.5129105069,"YARS;SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH"
"2762","LJP009 A549 24H-regorafenib-10-up","6/43",5.40778791674993e-13,2.32106214304895e-11,0,0,323.464864864865,9136.5129105069,"YARS;PSAT1;ASNS;TRIB3;AARS;PCK2"
"2763","LJP009 HEPG2 24H-SYK-inhibitor-3.33-up","6/44",6.25898585833797e-13,2.67012130041461e-11,0,0,314.936842105263,8849.59552190081,"SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"2764","LJP006 HCC515 24H-PD-173074-10-up","7/102",8.01776599484331e-13,3.39982258058446e-11,0,0,162.833918128655,4535.24155658196,"YARS;PSAT1;EIF4EBP1;ASNS;PHGDH;AARS;PCK2"
"2765","LJP005 HEPG2 24H-neratinib-0.12-up","6/47",9.50843651722643e-13,4.00777752363814e-11,0,0,291.848780487805,8078.79063913782,"SHMT2;EIF4EBP1;ASNS;PHGDH;TRIB3;PCK2"
"2766","LJP005 HEPG2 24H-neratinib-0.37-up","6/49",1.23725351508448e-12,5.18394493611884e-11,0,0,278.246511627907,7628.99822095573,"YARS;EIF4EBP1;ASNS;PHGDH;AARS;PCK2"
"2767","LJP005 HCC515 24H-neratinib-10-up","7/110",1.37725713552394e-12,5.73639821121479e-11,0,0,150.126213592233,4100.08608686289,"GOT1;PSAT1;ASNS;TRIB3;NFE2L1;AARS;PCK2"
"2768","LJP006 BT20 24H-HG-6-64-01-0.37-up","6/50",1.40537091903816e-12,5.78503268953779e-11,0,0,271.909090909091,7420.5948243063,"YARS;PSAT1;ASNS;PHGDH;AARS;PCK2"
"2769","LJP006 HCC515 24H-CHIR-99021-10-up","6/50",1.40537091903816e-12,5.78503268953779e-11,0,0,271.909090909091,7420.5948243063,"YARS;SHMT2;PSAT1;ASNS;SLC3A2;TRIB3"
"2770","LJP005 HA1E 24H-neratinib-0.37-up","6/51",1.59207499033599e-12,6.44058382584773e-11,0,0,265.853333333333,7222.16711392311,"PSAT1;EIF4EBP1;ASNS;PHGDH;TRIB3;PCK2"
"2771","LJP005 MCF10A 3H-CP466722-10-up","6/51",1.59207499033599e-12,6.44058382584773e-11,0,0,265.853333333333,7222.16711392311,"SHMT2;PSAT1;ASNS;PHGDH;TRIB3;PCK2"
"2772","LJP006 SKBR3 24H-HG-6-64-01-1.11-up","6/51",1.59207499033599e-12,6.44058382584773e-11,0,0,265.853333333333,7222.16711392311,"PSAT1;EIF4EBP1;ASNS;PHGDH;AARS;PCK2"
"2773","LJP005 MCF10A 24H-vemurafenib-10-up","7/114",1.7780451418068e-12,7.1518055732446e-11,0,0,144.484942886812,3909.11332443952,"SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;AARS;PCK2"
"2774","LJP005 A375 24H-PF-477736-1.11-up","7/115",1.89254304072527e-12,7.56909685435522e-11,0,0,143.139917695473,3863.79006469014,"YARS;CEBPB;GOT1;SHMT2;ASNS;TRIB3;PCK2"
"2775","LJP006 HA1E 24H-PD-173074-10-up","7/119",2.41587159303703e-12,9.60752550473878e-11,0,0,138,3691.35661604672,"CEBPB;PSAT1;ASNS;SLC3A2;PHGDH;TRIB3;PCK2"
"2776","LJP008 A549 24H-azacitidine-0.37-up","5/20",2.52254644429993e-12,9.97539574237485e-11,0,0,605.121212121212,16160.217160535,"YARS;PSAT1;ASNS;PHGDH;PCK2"
"2777","LJP005 BT20 24H-CP466722-10-up","6/56",2.86416530645359e-12,1.12004775511815e-10,0,0,239.208,6357.84823057627,"PSAT1;MARS;EIF4EBP1;ASNS;AARS;PCK2"
"2778","LJP007 HCC515 24H-TPCA-1-3.33-up","6/56",2.86416530645359e-12,1.12004775511815e-10,0,0,239.208,6357.84823057627,"SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;AARS"
"2779","LJP008 MCF7 24H-methylstat-10-up","7/123",3.05831001540442e-12,1.1893615579244e-10,0,0,133.214559386973,3531.93874552858,"SLC7A5;PSAT1;EIF4EBP1;ASNS;SLC3A2;PHGDH;PCK2"
"2780","LJP005 PC3 24H-PF-477736-1.11-up","6/57",3.19976015659386e-12,1.23753361221232e-10,0,0,234.505882352941,6206.88885726477,"SLC7A5;PSAT1;ASNS;PHGDH;TRIB3;PCK2"
"2781","LJP008 HCC515 24H-azacitidine-1.11-up","6/58",3.56744026242862e-12,1.37219737744454e-10,0,0,229.984615384615,6062.2042161118,"PSAT1;MARS;EIF4EBP1;ASNS;PHGDH;AARS"
"2782","LJP006 HEPG2 24H-HG-6-64-01-0.37-up","6/59",3.96960644576362e-12,1.51859020498533e-10,0,0,225.633962264151,5923.42268747481,"YARS;EIF4EBP1;ASNS;PHGDH;AARS;PCK2"
"2783","LJP005 MDAMB231 24H-PF-477736-3.33-up","5/22",4.28074683733202e-12,1.6287663236746e-10,0,0,533.877005347594,13975.2415788071,"PSAT1;ASNS;PHGDH;AARS;PCK2"
"2784","LJP009 HEPG2 24H-RAF 265-10-up","7/130",4.53612748657967e-12,1.71665598806636e-10,0,0,125.588979223126,3280.25194792354,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2;PHGDH;PCK2"
"2785","LJP009 HEPG2 24H-dabrafenib-3.33-up","6/63",5.97584797033102e-12,2.23744648208298e-10,0,0,209.757894736842,5420.83517501349,"YARS;PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"2786","LJP009 A375 24H-RAF 265-0.12-up","6/63",5.97584797033102e-12,2.23744648208298e-10,0,0,209.757894736842,5420.83517501349,"YARS;SHMT2;PSAT1;ASNS;PHGDH;PCK2"
"2787","LJP005 HA1E 24H-neratinib-1.11-up","6/64",6.59122249705945e-12,2.45479445274082e-10,0,0,206.131034482759,5306.90166875068,"YARS;PSAT1;ASNS;PHGDH;TRIB3;PCK2"
"2788","LJP008 HCC515 24H-MK-1775-1.11-up","6/67",8.76209915829313e-12,3.24612715659081e-10,0,0,195.96393442623,4989.35652888143,"SHMT2;EIF4EBP1;ASNS;SLC3A2;PHGDH;AARS"
"2789","LJP005 A375 24H-neratinib-0.12-up","6/68",9.60593698416058e-12,3.52167658497429e-10,0,0,192.793548387097,4890.91007954392,"YARS;PSAT1;ASNS;PHGDH;TRIB3;PCK2"
"2790","LJP007 A375 24H-OSI-930-10-up","6/68",9.60593698416058e-12,3.52167658497429e-10,0,0,192.793548387097,4890.91007954392,"SHMT2;PSAT1;ASNS;PHGDH;AARS;PCK2"
"2791","LJP006 A549 24H-sorafenib-10-up","7/146",1.03454318901167e-11,3.77313445982029e-10,0,0,111.043165467626,2808.77869020551,"SHMT2;PSAT1;ASNS;SLC3A2;PHGDH;TRIB3;SLC39A14"
"2792","LJP009 HEPG2 24H-GSK-2334470-10-up","7/148",1.13929845076623e-11,4.13377412110489e-10,0,0,109.457052797478,2758.10137155909,"YARS;SHMT2;PSAT1;ASNS;PHGDH;SLC39A14;PCK2"
"2793","LJP005 MCF10A 3H-vemurafenib-10-up","6/71",1.25531935905242e-11,4.50826171855612e-10,0,0,183.867692307692,4615.27140498536,"YARS;SHMT2;PSAT1;ASNS;PHGDH;TRIB3"
"2794","LJP005 SKBR3 24H-CP466722-10-up","6/71",1.25531935905242e-11,4.50826171855612e-10,0,0,183.867692307692,4615.27140498536,"PSAT1;ASNS;PHGDH;TRIB3;AARS;PCK2"
"2795","LJP006 MDAMB231 24H-PD-173074-10-up","6/74",1.62164705900055e-11,5.79430134431719e-10,0,0,175.729411764706,4365.99612593121,"CEBPB;PSAT1;ASNS;PHGDH;TRIB3;PCK2"
"2796","LJP007 A375 24H-bosutinib-3.33-up","6/76",1.91210797860735e-11,6.79764043505917e-10,0,0,170.691428571429,4212.70367106329,"GOT1;PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"2797","LJP009 HCC515 24H-regorafenib-10-up","6/77",2.07280732123181e-11,7.33190489153302e-10,0,0,168.278873239437,4139.58155084179,"YARS;SHMT2;EIF4EBP1;ASNS;PHGDH;AARS"
"2798","LJP005 HEPG2 24H-PF-477736-1.11-up","6/78",2.24458038784193e-11,7.86049818408923e-10,0,0,165.933333333333,4068.67163202839,"YARS;GOT1;MARS;ASNS;PHGDH;PCK2"
"2799","LJP005 HS578T 3H-geldanamycin-3.33-up","6/78",2.24458038784193e-11,7.86049818408923e-10,0,0,165.933333333333,4068.67163202839,"GOT1;SHMT2;PSAT1;ASNS;SLC3A2;TRIB3"
"2800","LJP008 A549 24H-azacitidine-3.33-up","5/30",2.30812513862289e-11,8.0430162627557e-10,0,0,362.890909090909,8887.92431102394,"YARS;PSAT1;ASNS;TRIB3;PCK2"
"2801","LJP009 HA1E 24H-regorafenib-10-up","5/31",2.75074397256767e-11,9.5381708487211e-10,0,0,348.916083916084,8484.44049883882,"SHMT2;EIF4EBP1;ASNS;PHGDH;PCK2"
"2802","LJP008 HEPG2 24H-azacitidine-3.33-up","6/81",2.8324592582204e-11,9.77337290128109e-10,0,0,159.272,3868.28536322365,"SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"2803","LJP005 HCC515 24H-neratinib-1.11-up","6/85",3.81051692706925e-11,1.30204993444857e-09,0,0,151.177215189873,3626.84285750303,"GOT1;PSAT1;ASNS;SLC3A2;AARS;PCK2"
"2804","LJP005 HCC515 24H-pelitinib-0.12-up","6/85",3.81051692706925e-11,1.30204993444857e-09,0,0,151.177215189873,3626.84285750303,"PSAT1;ASNS;SLC3A2;TRIB3;AARS;PCK2"
"2805","LJP008 HCC515 24H-azacitidine-10-up","6/88",4.71560356818459e-11,1.60353302011842e-09,0,0,145.624390243902,3462.59254612809,"YARS;GOT1;SHMT2;SLC3A2;NFE2L1;AARS"
"2806","LJP009 HA1E 24H-KIN001-220-10-up","6/89",5.05432456178134e-11,1.71045147069129e-09,0,0,143.86265060241,3410.72331294084,"CEBPB;PSAT1;EIF4EBP1;SLC3A2;PHGDH;PCK2"
"2807","LJP006 PC3 24H-canertinib-10-up","5/35",5.24601052971201e-11,1.76682622577239e-09,0,0,302.333333333333,7156.52269927097,"SHMT2;PSAT1;ASNS;PHGDH;TRIB3"
"2808","LJP008 A375 24H-VE821-10-up","5/36",6.08936620131232e-11,2.04109755671607e-09,0,0,292.565982404692,6881.70544645713,"YARS;PSAT1;ASNS;PHGDH;PCK2"
"2809","LJP005 A375 24H-SAR-245408-10-up","6/93",6.61846728243922e-11,2.20793323227913e-09,0,0,137.220689655172,3216.25704293145,"YARS;CEBPB;PSAT1;ASNS;TRIB3;PCK2"
"2810","LJP005 HA1E 24H-pelitinib-0.12-up","5/37",7.03762154375843e-11,2.32441486943131e-09,0,0,283.409090909091,6625.30129571742,"GOT1;MARS;ASNS;PHGDH;PCK2"
"2811","LJP005 HT29 24H-neratinib-1.11-up","5/37",7.03762154375843e-11,2.32441486943131e-09,0,0,283.409090909091,6625.30129571742,"SLC7A5;EIF4EBP1;ASNS;PHGDH;PCK2"
"2812","LJP009 HT29 24H-chelerythrine chloride-10-up","6/94",7.0666967191121e-11,2.32441486943131e-09,0,0,135.654545454545,3170.65950740012,"PSAT1;ASNS;SLC3A2;PHGDH;AARS;PCK2"
"2813","LJP008 A375 24H-GSK-J4-10-up","6/95",7.53987041663147e-11,2.45709017882726e-09,0,0,134.123595505618,3126.18375024172,"YARS;CEBPB;PSAT1;ASNS;PHGDH;PCK2"
"2814","LJP008 MCF7 24H-CGK-733-10-up","6/95",7.53987041663147e-11,2.45709017882726e-09,0,0,134.123595505618,3126.18375024172,"PSAT1;EIF4EBP1;ASNS;SLC3A2;PHGDH;PCK2"
"2815","LJP009 HA1E 24H-ponatinib-3.33-up","6/96",8.03908129917102e-11,2.6035410632902e-09,0,0,132.626666666667,3082.79031601577,"SHMT2;PSAT1;ASNS;SLC3A2;PHGDH;PCK2"
"2816","LJP008 HCC515 24H-MK-1775-0.12-up","5/38",8.10023430686964e-11,2.6035410632902e-09,0,0,274.807162534435,6385.56845853029,"SHMT2;ASNS;SLC3A2;PHGDH;AARS"
"2817","LJP007 HA1E 24H-OSI-930-10-up","5/38",8.10023430686964e-11,2.6035410632902e-09,0,0,274.807162534435,6385.56845853029,"PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"2818","LJP009 HCC515 24H-SYK-inhibitor-3.33-up","5/39",9.28720937450778e-11,2.97148485396183e-09,0,0,266.711229946524,6160.97551089003,"SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH"
"2819","LJP005 HCC515 24H-neratinib-0.37-up","6/101",1.09664491660274e-10,3.49288849229261e-09,0,0,125.614736842105,2880.79756193187,"SHMT2;PSAT1;ASNS;TRIB3;AARS;PCK2"
"2820","LJP009 A549 24H-RAF 265-1.11-up","4/12",1.34624012613764e-10,4.24940997662909e-09,0,0,832.333333333333,18917.717560372,"PSAT1;ASNS;PHGDH;PCK2"
"2821","LJP009 A549 24H-dabrafenib-0.37-up","4/12",1.34624012613764e-10,4.24940997662909e-09,0,0,832.333333333333,18917.717560372,"ASNS;PHGDH;TRIB3;PCK2"
"2822","LJP007 MCF7 24H-dacomitinib-10-up","6/106",1.47297780451217e-10,4.62870123480408e-09,0,0,119.304,2700.87134215209,"PSAT1;EIF4EBP1;ASNS;SLC3A2;PHGDH;PCK2"
"2823","LJP005 SKBR3 24H-withaferin-a-1.11-up","6/107",1.55981204175822e-10,4.87978531641605e-09,0,0,118.116831683168,2667.22991063986,"YARS;ASNS;SLC3A2;PHGDH;AARS;PCK2"
