"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1905","LJP005 HT29 24H-NVP-AUY922-10-up","5/149",5.10070394482901e-07,0.000152613062029284,0,0,40.5106209150327,586.946925673558,"MS4A3;CEACAM6;CRISP3;LCN2;CD24"
"1906","LJP007 A375 24H-idelalisib-10-up","4/61",5.49671398678471e-07,0.000154182827329311,0,0,77.6647173489279,1119.45497939177,"CEACAM6;TCN1;HP;CD24"
"1907","LJP009 HT29 24H-dasatinib-1.11-up","4/62",5.87156879253058e-07,0.000155009416122807,0,0,76.3218390804598,1095.06374725438,"MS4A3;CEACAM6;LCN2;CD24"
"1908","LJP007 PC3 24H-dasatinib-10-up","4/63",6.2651287096525e-07,0.000156150079298731,0,0,75.0244821092279,1071.58191922281,"MS4A3;VNN1;CEACAM6;TCN1"
"1909","LJP006 HT29 24H-dasatinib-10-up","5/157",6.61063169936694e-07,0.000156150079298731,0,0,38.3630030959752,545.883146728132,"VNN1;CEACAM6;TCN1;LCN2;CD24"
"1910","LJP006 A375 24H-PI-103-0.12-up","4/69",9.0535107340771e-07,0.00020316078087269,0,0,68.0786324786325,947.310293321039,"ARG1;CEACAM6;TCN1;CRISP3"
"1911","LJP008 HT29 24H-dasatinib-0.12-up","4/74",1.20066476640362e-06,0.000256599212934259,0,0,63.2,861.582543537359,"VNN1;CRISP3;LCN2;CD24"
"1912","LJP009 HEPG2 24H-SB-203580-10-up","4/75",1.26739463923236e-06,0.000258548506403401,0,0,62.3067292644757,846.034866052178,"CDA;CEACAM6;LCN2;CD24"
"1913","LJP005 HEPG2 24H-PLX-4720-0.37-up","4/78",1.48417534170217e-06,0.000289607779719971,0,0,59.7717717717718,802.176104464805,"CEACAM6;TCN1;CRISP3;LCN2"
"1914","LJP007 HEPG2 24H-NVP-BGT226-0.12-up","4/87",2.30104448090281e-06,0.000415810049694627,0,0,53.2663989290495,691.512243215308,"CEACAM6;TCN1;CRISP3;LCN2"
"1915","LJP006 SKBR3 24H-geldanamycin-10-up","4/88",2.40888174956781e-06,0.000415810049694627,0,0,52.6296296296296,680.835199919822,"MS4A3;ARG1;CEACAM6;LCN2"
"1916","LJP007 HT29 24H-AZ-628-10-up","4/88",2.40888174956781e-06,0.000415810049694627,0,0,52.6296296296296,680.835199919822,"CEACAM6;TCN1;HP;LCN2"
"1917","LJP006 HT29 24H-geldanamycin-1.11-up","4/91",2.75495152191464e-06,0.000457934164087145,0,0,50.8071519795658,650.438784599514,"MS4A3;TCN1;CRISP3;LCN2"
"1918","LJP007 HCC515 24H-bosutinib-10-up","4/92",2.87810192191314e-06,0.000461318622340935,0,0,50.2272727272727,640.818608511714,"CEACAM6;TCN1;LCN2;CD24"
"1919","LJP006 HEPG2 24H-WYE-125132-1.11-up","4/94",3.13659569185745e-06,0.000480840941716118,0,0,49.1061728395062,622.291715290764,"VNN1;CEACAM6;CRISP3;LCN2"
"1920","LJP006 BT20 3H-BMS-387032-10-up","3/27",3.32131666515144e-06,0.000480840941716118,0,0,131.276315789474,1656.07031900663,"CEACAM6;TCN1;LCN2"
"1921","LJP006 BT20 3H-GSK-1059615-3.33-up","3/27",3.32131666515144e-06,0.000480840941716118,0,0,131.276315789474,1656.07031900663,"VNN1;ARG1;HP"
"1922","LJP005 HCC515 24H-WH-4-025-3.33-up","4/98",3.70475302579093e-06,0.000519591611867177,0,0,47.0070921985816,587.865710457163,"CEACAM6;TCN1;HP;LCN2"
"1923","LJP006 SKBR3 24H-PI-103-3.33-up","4/100",4.01581434035079e-06,0.000546150750287708,0,0,46.0231481481481,571.850060705401,"CEACAM6;TCN1;CRISP3;LCN2"
"1924","LJP006 BT20 3H-BMS-345541-1.11-up","3/30",4.60027205131867e-06,0.000607235910774065,0,0,116.672514619883,1433.83463118084,"ARG1;HP;CD24"
"1925","LJP007 HT29 24H-AZ-628-0.12-up","4/105",4.87793007937978e-06,0.000625490005607327,0,0,43.7337733773377,534.898580248716,"MS4A3;CEACAM6;HP;LCN2"
"1926","LJP008 MCF7 24H-belinostat-0.37-up","4/106",5.06556892886034e-06,0.000631507593131255,0,0,43.3028322440087,527.993343250772,"VNN1;CEACAM6;TCN1;CRISP3"
"1927","LJP005 HEPG2 24H-NVP-BEZ235-0.37-up","4/110",5.86998538019729e-06,0.000712013361792579,0,0,41.6603773584906,501.826675088883,"VNN1;CEACAM6;CRISP3;LCN2"
"1928","LJP009 PC3 24H-KIN236-10-up","3/34",6.76103030569224e-06,0.000798513263472284,0,0,101.597623089983,1209.45216763799,"VNN1;LCN2;CD24"
"1929","LJP005 BT20 24H-PD-184352-3.33-up","3/35",7.38961586889454e-06,0.000850374256912787,0,0,98.4177631578947,1162.848664168,"TCN1;LCN2;CD24"
"1930","LJP006 MCF7 24H-JW-7-24-1-3.33-up","4/122",8.85373647990393e-06,0.000993389233045221,0,0,37.4011299435028,435.149841431965,"CEACAM6;TCN1;CRISP3;LCN2"
"1931","LJP008 HA1E 24H-PFI-1-3.33-up","4/126",1.00602320338272e-05,0.00105875050714019,0,0,36.1675774134791,416.177431774143,"VNN1;ARG1;LCN2;CD24"
"1932","LJP005 HS578T 3H-SB590885-0.12-up","3/39",1.02890297779597e-05,0.00105875050714019,0,0,87.4649122807018,1004.48486374988,"CEACAM6;CRISP3;CD24"
"1933","LJP005 SKBR3 24H-buparlisib-0.12-up","3/39",1.02890297779597e-05,0.00105875050714019,0,0,87.4649122807018,1004.48486374988,"CEACAM6;CRISP3;CD24"
"1934","LJP007 HT29 24H-NVP-TAE226-3.33-up","4/127",1.03799069327469e-05,0.00105875050714019,0,0,35.8717253839205,411.650958124583,"VNN1;TCN1;LCN2;CD24"
"1935","LJP005 HS578T 24H-torin-2-3.33-up","4/135",1.32143643799493e-05,0.00131791260749361,0,0,33.6675148430874,378.227800939931,"VNN1;ARG1;LCN2;BPI"
"1936","LJP008 A375 24H-belinostat-0.12-up","4/136",1.3604984904936e-05,0.0013273733098555,0,0,33.4107744107744,374.370209534663,"CEACAM6;HP;LCN2;CD24"
"1937","LJP005 HA1E 24H-AZD-6482-1.11-up","3/44",1.48576155940095e-05,0.00141874422948755,0,0,76.7792041078306,853.554257706528,"CEACAM6;TCN1;CD24"
"1938","LJP007 HT29 24H-OSI-930-10-up","3/45",1.59075449140609e-05,0.0014873554494647,0,0,74.9473684210526,828.072266456294,"CEACAM6;LCN2;CD24"
"1939","LJP009 HT29 24H-PD-0325901-0.04-up","4/146",1.79951790133638e-05,0.00159735705018125,0,0,31.0422535211268,339.149243625997,"CEACAM6;CRISP3;LCN2;CD24"
"1940","LJP005 HCC515 24H-erlotinib-1.11-up","3/47",1.81517846611505e-05,0.00159735705018125,0,0,71.5334928229665,780.912662162171,"TCN1;LCN2;CD24"
"1941","LJP006 HME1 3H-AZD-8055-0.37-up","3/47",1.81517846611505e-05,0.00159735705018125,0,0,71.5334928229665,780.912662162171,"CEACAM6;HP;CD24"
"1942","LJP006 SKBR3 24H-WYE-125132-10-up","4/150",2.00142983543349e-05,0.00172738790412029,0,0,30.1856925418569,326.580928088269,"VNN1;CEACAM6;TCN1;LCN2"
"1943","LJP009 MCF7 24H-dabrafenib-0.37-up","3/49",2.05952892395228e-05,0.00174399354918827,0,0,68.41647597254,738.244439051265,"TCN1;LCN2;CD24"
"1944","LJP009 HT29 24H-regorafenib-10-up","4/153",2.16345181577909e-05,0.00177880457653226,0,0,29.5734526472781,317.654974528225,"CEACAM6;CRISP3;LCN2;CD24"
"1945","LJP006 HA1E 24H-sirolimus-0.04-up","3/50",2.18942882192089e-05,0.00177880457653226,0,0,66.9574468085106,718.405514084281,"VNN1;CEACAM6;LCN2"
"1946","LJP006 PC3 24H-PI-103-10-up","4/154",2.21954225235755e-05,0.00177880457653226,0,0,29.3748148148148,314.769484812586,"VNN1;CEACAM6;CRISP3;LCN2"
"1947","LJP008 PC3 24H-entinostat-3.33-up","4/158",2.45465598422402e-05,0.00187520794597183,0,0,28.6060606060606,303.651583848694,"VNN1;CEACAM6;FAR2;CD24"
"1948","LJP005 MCF7 3H-CYT387-10-up","3/52",2.46517978637116e-05,0.00187520794597183,0,0,64.218045112782,681.395889081576,"TCN1;HP;LCN2"
"1949","LJP007 HCC515 24H-NVP-TAE226-1.11-up","3/52",2.46517978637116e-05,0.00187520794597183,0,0,64.218045112782,681.395889081576,"CRISP3;HP;LCN2"
"1950","LJP005 HS578T 24H-pelitinib-3.33-up","3/53",2.61123067959113e-05,0.00189019407903306,0,0,62.9305263157895,664.112378288391,"TCN1;LCN2;BPI"
"1951","LJP005 HS578T 3H-tozasertib-3.33-up","3/53",2.61123067959113e-05,0.00189019407903306,0,0,62.9305263157895,664.112378288391,"CEACAM6;TCN1;LCN2"
"1952","LJP007 HEPG2 24H-SB-525334-10-up","3/53",2.61123067959113e-05,0.00189019407903306,0,0,62.9305263157895,664.112378288391,"CEACAM6;CRISP3;LCN2"
"1953","LJP008 HA1E 24H-I-BET-1.11-up","3/54",2.76286456378592e-05,0.00194505749057152,0,0,61.6934984520124,647.57551940516,"VNN1;LCN2;CD24"
"1954","LJP005 HEPG2 24H-PLX-4720-10-up","4/163",2.77370052131412e-05,0.00194505749057152,0,0,27.6995108315863,290.643851374676,"CDA;CEACAM6;TCN1;LCN2"
"1955","LJP008 PC3 24H-pracinostat-1.11-up","4/166",2.97916543172249e-05,0.00205699914731854,0,0,27.1824417009602,283.275897485643,"CDA;VNN1;CEACAM6;CD24"
"1956","LJP009 MCF7 24H-BI-2536-10-up","4/168",3.12221109763455e-05,0.00212310354639149,0,0,26.8482384823848,278.533936518659,"CEACAM6;TCN1;LCN2;CD24"
"1957","LJP006 BT20 24H-QL-XII-47-0.12-up","4/172",3.4233499548306e-05,0.00229313352198205,0,0,26.2037037037037,269.434496522452,"CDA;ARG1;BPI;CD24"
"1958","LJP005 PC3 24H-WZ-3105-1.11-up","4/174",3.58165967111953e-05,0.00232963602956296,0,0,25.8928104575163,265.067268617088,"MGAM;MS4A3;BPI;CD24"
"1959","LJP006 HS578T 24H-AT-7519-0.37-up","4/174",3.58165967111953e-05,0.00232963602956296,0,0,25.8928104575163,265.067268617088,"MS4A3;CEACAM6;LCN2;BPI"
"1960","LJP006 MCF10A 3H-radicicol-0.12-up","3/60",3.79544282418254e-05,0.00243342105641875,0,0,55.1828254847645,561.712843957657,"TCN1;HP;LCN2"
"1961","LJP007 A375 24H-NVP-BGT226-0.04-up","4/180",4.088867138248e-05,0.00258462474879676,0,0,25.0025252525253,252.641954726809,"CEACAM6;CRISP3;FAR2;CD24"
"1962","LJP006 BT20 24H-palbociclib-1.11-up","3/62",4.18876001348282e-05,0.00261099374173762,0,0,53.306868867083,537.36099583112,"CEACAM6;TCN1;LCN2"
"1963","LJP008 PC3 24H-belinostat-0.04-up","3/63",4.39506728914741e-05,0.0026513353484774,0,0,52.4157894736842,525.858400463551,"VNN1;ARG1;CD24"
"1964","LJP008 MCF7 24H-CTB-3.33-up","3/63",4.39506728914741e-05,0.0026513353484774,0,0,52.4157894736842,525.858400463551,"VNN1;CEACAM6;TCN1"
"1965","LJP008 HA1E 24H-mocetinostat-0.04-up","3/64",4.60793576607035e-05,0.0026513353484774,0,0,51.5539257981018,514.77344922767,"VNN1;TCN1;LCN2"
"1966","LJP005 HEPG2 24H-torin-2-0.12-up","3/64",4.60793576607035e-05,0.0026513353484774,0,0,51.5539257981018,514.77344922767,"VNN1;TCN1;CRISP3"
"1967","LJP006 MDAMB231 24H-GDC-0941-10-up","3/64",4.60793576607035e-05,0.0026513353484774,0,0,51.5539257981018,514.77344922767,"VNN1;CEACAM6;LCN2"
"1968","LJP007 HT29 24H-dasatinib-1.11-up","3/64",4.60793576607035e-05,0.0026513353484774,0,0,51.5539257981018,514.77344922767,"VNN1;TCN1;LCN2"
"1969","LJP009 MCF7 24H-dabrafenib-1.11-up","3/65",4.82746163558579e-05,0.00270820597756363,0,0,50.7198641765705,504.084679308757,"CEACAM6;CRISP3;HP"
"1970","LJP005 HA1E 24H-neratinib-10-up","3/65",4.82746163558579e-05,0.00270820597756363,0,0,50.7198641765705,504.084679308757,"CEACAM6;CRISP3;FAR2"
"1971","LJP006 MCF7 3H-AT-7519-1.11-up","3/67",5.28686885140545e-05,0.00289359358598874,0,0,49.1299342105263,483.816818433714,"CEACAM6;CACNA2D3;LCN2"
"1972","LJP005 A375 24H-CYT387-10-up","3/67",5.28686885140545e-05,0.00289359358598874,0,0,49.1299342105263,483.816818433714,"CEACAM6;CRISP3;LCN2"
"1973","LJP008 PC3 24H-dasatinib-0.12-up","3/70",6.02829803763517e-05,0.00320778365035094,0,0,46.923016496465,455.925647741335,"VNN1;CEACAM6;TCN1"
"1974","LJP006 HS578T 3H-AZD-5438-3.33-up","3/70",6.02829803763517e-05,0.00320778365035094,0,0,46.923016496465,455.925647741335,"CEACAM6;HP;LCN2"
"1975","LJP009 HT29 24H-dabrafenib-3.33-up","4/200",6.16354107697523e-05,0.00320778365035094,0,0,22.4285714285714,217.428716911634,"VNN1;CEACAM6;LCN2;CD24"
"1976","LJP006 HS578T 24H-celastrol-3.33-up","4/201",6.28415179233101e-05,0.00320778365035094,0,0,22.3135927805979,215.881658065331,"MGAM;CEACAM6;LCN2;CD24"
"1977","LJP006 MCF10A 3H-torin-1-1.11-up","3/71",6.28977186343321e-05,0.00320778365035094,0,0,46.2306501547988,447.235340324267,"VNN1;TCN1;CD24"
"1978","LJP007 MCF7 24H-HG-9-91-01-10-up","3/71",6.28977186343321e-05,0.00320778365035094,0,0,46.2306501547988,447.235340324267,"CEACAM6;TCN1;CD24"
"1979","LJP005 HT29 24H-SB590885-0.04-up","3/74",7.11850366349373e-05,0.00354976049352887,0,0,44.2705707931801,422.794041278909,"CEACAM6;HP;CD24"
"1980","LJP009 PC3 24H-dasatinib-3.33-up","3/74",7.11850366349373e-05,0.00354976049352887,0,0,44.2705707931801,422.794041278909,"VNN1;CEACAM6;TCN1"
"1981","LJP006 HT29 24H-dasatinib-0.12-up","3/75",7.40982958777867e-05,0.00365443024065392,0,0,43.6535087719298,415.150020562141,"CEACAM6;LCN2;CD24"
"1982","LJP006 SKBR3 24H-AZD-8055-1.11-up","3/76",7.70885172628475e-05,0.00372014263952322,0,0,43.0533525594809,407.739195939641,"VNN1;CEACAM6;LCN2"
"1983","LJP007 HEPG2 24H-NVP-BGT226-0.04-up","3/76",7.70885172628475e-05,0.00372014263952322,0,0,43.0533525594809,407.739195939641,"VNN1;TCN1;LCN2"
"1984","LJP005 SKBR3 3H-YM-201636-1.11-up","3/77",8.01566277659e-05,0.00378676784645641,0,0,42.4694167852063,400.551493141445,"TCN1;CRISP3;LCN2"
"1985","LJP009 HEPG2 24H-dabrafenib-1.11-up","3/77",8.01566277659e-05,0.00378676784645641,0,0,42.4694167852063,400.551493141445,"CEACAM6;HP;LCN2"
"1986","LJP005 HEPG2 24H-PLX-4720-1.11-up","3/78",8.33035515244385e-05,0.0038944410337675,0,0,41.9010526315789,393.577399174203,"CDA;CEACAM6;CRISP3"
"1987","LJP008 PC3 24H-KU-60019-10-up","3/81",9.32264003435204e-05,0.00426938861981346,0,0,40.2834008097166,373.849279872143,"CEACAM6;LCN2;CD24"
"1988","LJP007 HT29 24H-INK-128-3.33-up","3/81",9.32264003435204e-05,0.00426938861981346,0,0,40.2834008097166,373.849279872143,"TCN1;CRISP3;LCN2"
"1989","LJP006 SKBR3 24H-torin-1-0.04-up","3/83",0.000100252512217099,0.00454478055384183,0,0,39.2723684210526,361.612837838025,"VNN1;CEACAM6;FAR2"
"1990","LJP008 A375 24H-(+)-JQ1-0.12-up","3/84",0.000103891561402361,0.00457122870170387,0,0,38.7855750487329,355.747611804045,"CEACAM6;LCN2;CD24"
"1991","LJP006 SKBR3 24H-ZSTK-474-10-up","3/84",0.000103891561402361,0.00457122870170387,0,0,38.7855750487329,355.747611804045,"VNN1;CEACAM6;LCN2"
"1992","LJP007 HT29 24H-dasatinib-0.37-up","3/84",0.000103891561402361,0.00457122870170387,0,0,38.7855750487329,355.747611804045,"CEACAM6;TCN1;CD24"
"1993","LJP005 HCC515 24H-crizotinib-10-up","3/85",0.000107615812532195,0.0046440362177355,0,0,38.3106546854942,350.042266790749,"CEACAM6;TCN1;CD24"
"1994","LJP006 HME1 3H-KIN001-043-3.33-up","3/85",0.000107615812532195,0.0046440362177355,0,0,38.3106546854942,350.042266790749,"CEACAM6;LCN2;CD24"
"1995","LJP009 PC3 24H-dasatinib-10-up","3/86",0.000111426166905545,0.00476267273401988,0,0,37.8471781864299,344.490631110849,"CEACAM6;TCN1;LCN2"
"1996","LJP006 HS578T 3H-PF-562271-10-up","3/88",0.000119308776435106,0.00495794248741439,0,0,36.9529411764706,333.825319826423,"CEACAM6;LCN2;CD24"
"1997","LJP007 PC3 24H-INK-128-10-up","3/88",0.000119308776435106,0.00495794248741439,0,0,36.9529411764706,333.825319826423,"VNN1;CEACAM6;CRISP3"
"1998","LJP007 PC3 24H-everolimus-1.11-up","3/88",0.000119308776435106,0.00495794248741439,0,0,36.9529411764706,333.825319826423,"CEACAM6;TCN1;CD24"
"1999","LJP006 PC3 24H-PF-562271-3.33-up","3/89",0.000123382820043139,0.00498866753471718,0,0,36.5214198286414,328.700764884354,"CEACAM6;LCN2;CD24"
"2000","LJP009 HCC515 24H-dasatinib-1.11-up","3/89",0.000123382820043139,0.00498866753471718,0,0,36.5214198286414,328.700764884354,"CEACAM6;TCN1;LCN2"
"2001","LJP007 HT29 24H-A66-10-up","3/89",0.000123382820043139,0.00498866753471718,0,0,36.5214198286414,328.700764884354,"CEACAM6;TCN1;LCN2"
"2002","LJP007 HT29 24H-INK-128-0.37-up","3/90",0.00012754654386455,0.00511097222200089,0,0,36.0998185117967,323.708127073228,"VNN1;CRISP3;LCN2"
"2003","LJP008 PC3 24H-dasatinib-0.04-up","3/91",0.000131800835079144,0.00513467094591959,0,0,35.6877990430622,318.84259800212,"VNN1;CEACAM6;CRISP3"
"2004","LJP006 SKBR3 24H-JW-7-24-1-3.33-up","3/91",0.000131800835079144,0.00513467094591959,0,0,35.6877990430622,318.84259800212,"CEACAM6;CRISP3;LCN2"
"2005","LJP006 SKBR3 24H-GSK-1059615-10-up","3/91",0.000131800835079144,0.00513467094591959,0,0,35.6877990430622,318.84259800212,"ARG1;CEACAM6;LCN2"
"2006","LJP008 HA1E 24H-KU-60019-1.11-up","3/92",0.000136146578111504,0.00513467094591959,0,0,35.2850384387936,314.09959557172,"CEACAM6;FAR2;CD24"
"2007","LJP006 BT20 24H-WYE-125132-0.37-up","3/92",0.000136146578111504,0.00513467094591959,0,0,35.2850384387936,314.09959557172,"VNN1;ARG1;CEACAM6"
"2008","LJP006 HME1 24H-withaferin-a-10-up","3/92",0.000136146578111504,0.00513467094591959,0,0,35.2850384387936,314.09959557172,"VNN1;CRISP3;CD24"
"2009","LJP009 PC3 24H-BX-795-10-up","3/92",0.000136146578111504,0.00513467094591959,0,0,35.2850384387936,314.09959557172,"CEACAM6;HP;LCN2"
"2010","LJP006 HT29 24H-HG-5-88-01-0.04-up","3/93",0.000140584654547374,0.00521441264139351,0,0,34.8912280701754,309.47475098575,"TCN1;HP;LCN2"
"2011","LJP006 SKBR3 24H-WYE-125132-0.12-up","3/93",0.000140584654547374,0.00521441264139351,0,0,34.8912280701754,309.47475098575,"VNN1;CEACAM6;LCN2"
"2012","LJP006 HCC515 24H-WYE-125132-10-up","3/95",0.000149741320169174,0.00550851676163322,0,0,34.129290617849,300.563054604154,"CEACAM6;CRISP3;LCN2"
"2013","LJP005 SKBR3 24H-NVP-BEZ235-0.12-up","3/96",0.00015446165860093,0.00559051551452398,0,0,33.7606112054329,296.268426487026,"CEACAM6;CRISP3;LCN2"
"2014","LJP005 HA1E 24H-NVP-BEZ235-3.33-up","3/96",0.00015446165860093,0.00559051551452398,0,0,33.7606112054329,296.268426487026,"VNN1;ARG1;TCN1"
"2015","LJP006 SKBR3 24H-ZSTK-474-1.11-up","3/97",0.000159277829056556,0.00567332457782401,0,0,33.3997760358343,292.07638310086,"CEACAM6;TCN1;LCN2"
"2016","LJP009 HEPG2 24H-XMD-1499-10-up","3/97",0.000159277829056556,0.00567332457782401,0,0,33.3997760358343,292.07638310086,"CEACAM6;HP;LCN2"
"2017","LJP006 MDAMB231 24H-GSK-2126458-10-up","3/98",0.000164190699161471,0.00580226659713921,0,0,33.0465373961219,287.983455495906,"VNN1;CEACAM6;CRISP3"
"2018","LJP006 SKBR3 24H-GSK-2126458-0.04-up","3/99",0.000169201133923753,0.00584134376192158,0,0,32.7006578947368,283.986326214594,"VNN1;CEACAM6;LCN2"
"2019","LJP006 SKBR3 24H-QL-XII-47-0.37-up","3/99",0.000169201133923753,0.00584134376192158,0,0,32.7006578947368,283.986326214594,"CEACAM6;CRISP3;LCN2"
"2020","LJP007 A375 24H-ibrutinib-10-up","3/99",0.000169201133923753,0.00584134376192158,0,0,32.7006578947368,283.986326214594,"CEACAM6;TCN1;HP"
"2021","LJP007 MCF7 24H-vandetanib-10-up","3/100",0.000174309995477304,0.00597178060841329,0,0,32.3619099294628,280.081821254999,"CEACAM6;CRISP3;CD24"
"2022","LJP006 MCF10A 24H-WZ-4-145-1.11-up","3/101",0.000179518143231687,0.00605772501371285,0,0,32.0300751879699,276.266902458829,"VNN1;LCN2;CD24"
"2023","LJP006 PC3 24H-torin-1-0.12-up","3/101",0.000179518143231687,0.00605772501371285,0,0,32.0300751879699,276.266902458829,"VNN1;CEACAM6;TCN1"
"2024","LJP008 PC3 24H-AZ20-10-up","3/102",0.000184826433899062,0.00609927231866905,0,0,31.7049441786284,272.538660399611,"CEACAM6;CRISP3;LCN2"
"2025","LJP007 HT29 24H-INK-128-0.12-up","3/102",0.000184826433899062,0.00609927231866905,0,0,31.7049441786284,272.538660399611,"TCN1;CRISP3;CD24"
"2026","LJP007 HT29 24H-AZ-628-3.33-up","3/102",0.000184826433899062,0.00609927231866905,0,0,31.7049441786284,272.538660399611,"CEACAM6;TCN1;LCN2"
"2027","LJP006 HS578T 24H-AZD-8055-3.33-up","3/104",0.000195746856835632,0.00641249557283441,0,0,31.0739968733715,265.331172923372,"VNN1;ARG1;CD24"
"2028","LJP005 SKBR3 24H-NVP-BEZ235-1.11-up","3/105",0.000201360688766519,0.0065014875624758,0,0,30.7678018575851,261.846694343456,"CEACAM6;CRISP3;LCN2"
"2029","LJP007 MCF7 24H-tivozanib-10-up","3/105",0.000201360688766519,0.0065014875624758,0,0,30.7678018575851,261.846694343456,"CEACAM6;CRISP3;CD24"
"2030","LJP005 HEPG2 24H-torin-2-3.33-up","3/106",0.000207078062889934,0.0065912506826243,0,0,30.4675523760858,258.438414768821,"CEACAM6;CRISP3;LCN2"
"2031","LJP007 HT29 24H-INK-128-10-up","3/106",0.000207078062889934,0.0065912506826243,0,0,30.4675523760858,258.438414768821,"VNN1;CEACAM6;LCN2"
"2032","LJP005 HT29 24H-SB590885-0.12-up","3/107",0.000212899822149513,0.00668177903361547,0,0,30.1730769230769,255.103976169873,"VNN1;LCN2;CD24"
"2033","LJP007 HT29 24H-NVP-TAE226-10-up","3/107",0.000212899822149513,0.00668177903361547,0,0,30.1730769230769,255.103976169873,"VNN1;TCN1;LCN2"
"2034","LJP009 HA1E 24H-GDC-0879-3.33-up","2/20",0.000216835630439027,0.00675804381534966,0,0,110.888888888889,935.499801438787,"CEACAM6;CRISP3"
"2035","LJP008 A375 24H-GSK-461364-10-up","3/109",0.000224859854630066,0.00691213032588859,0,0,29.6007944389275,248.647656570139,"CEACAM6;LCN2;CD24"
"2036","LJP006 HS578T 24H-GSK-2126458-0.04-up","3/109",0.000224859854630066,0.00691213032588859,0,0,29.6007944389275,248.647656570139,"VNN1;ARG1;CEACAM6"
"2037","LJP008 HEPG2 24H-PD-0325901-0.12-up","3/112",0.000243603710970817,0.00733753996534918,0,0,28.7817479478513,239.463215819228,"CEACAM6;TCN1;HP"
"2038","LJP005 HA1E 24H-NVP-BEZ235-10-up","3/112",0.000243603710970817,0.00733753996534918,0,0,28.7817479478513,239.463215819228,"CEACAM6;TCN1;FAR2"
"2039","LJP005 HA1E 24H-PD-0325901-10-up","3/112",0.000243603710970817,0.00733753996534918,0,0,28.7817479478513,239.463215819228,"CEACAM6;LCN2;CD24"
"2040","LJP007 A375 24H-INK-128-0.37-up","3/113",0.000250069332302197,0.00743252426074346,0,0,28.5186602870813,236.527276129269,"CEACAM6;CRISP3;CD24"
"2041","LJP007 HCC515 24H-dinaciclib-1.11-up","3/113",0.000250069332302197,0.00743252426074346,0,0,28.5186602870813,236.527276129269,"CRISP3;HP;LCN2"
"2042","LJP005 HS578T 24H-AZD-8330-10-up","3/114",0.000256645163934489,0.00757778615617096,0,0,28.2603129445235,233.651070697775,"CEACAM6;LCN2;CD24"
"2043","LJP007 MCF7 24H-quizartinib-10-up","3/115",0.000263332027245898,0.00772440613254633,0,0,28.0065789473684,230.832880416557,"CRISP3;LCN2;CD24"
"2044","LJP008 PC3 24H-(+)-JQ1-10-up","3/116",0.000270130740953476,0.00777145362435386,0,0,27.7573358174197,228.071050119277,"VNN1;LCN2;CD24"
"2045","LJP005 SKBR3 24H-HG-5-113-01-10-up","3/116",0.000270130740953476,0.00777145362435386,0,0,27.7573358174197,228.071050119277,"MS4A3;ARG1;HP"
"2046","LJP009 PC3 24H-GSK-1059615-3.33-up","3/116",0.000270130740953476,0.00777145362435386,0,0,27.7573358174197,228.071050119277,"VNN1;CEACAM6;TCN1"
"2047","LJP008 A375 24H-(+)-JQ1-1.11-up","3/117",0.000277042121053201,0.00786939898282763,0,0,27.5124653739612,225.363985677595,"CEACAM6;LCN2;CD24"
"2048","LJP009 A375 24H-GSK-1059615-10-up","3/117",0.000277042121053201,0.00786939898282763,0,0,27.5124653739612,225.363985677595,"CEACAM6;TCN1;CRISP3"
"2049","LJP005 HEPG2 24H-AS-601245-10-up","3/118",0.000284066980939382,0.00786970747195028,0,0,27.2718535469108,222.710151235142,"CEACAM6;CRISP3;LCN2"
"2050","LJP006 HEPG2 24H-GSK-2126458-0.37-up","3/118",0.000284066980939382,0.00786970747195028,0,0,27.2718535469108,222.710151235142,"ARG1;CEACAM6;HP"
"2051","LJP009 HT29 24H-PD-0325901-1.11-up","3/118",0.000284066980939382,0.00786970747195028,0,0,27.2718535469108,222.710151235142,"CEACAM6;LCN2;CD24"
"2052","LJP009 HEPG2 24H-KIN001-265-10-up","3/118",0.000284066980939382,0.00786970747195028,0,0,27.2718535469108,222.710151235142,"MS4A3;CRISP3;HP"
"2053","LJP007 HT29 24H-NVP-BGT226-0.12-up","3/119",0.000291206131308397,0.00801799458473673,0,0,27.035390199637,220.108066610497,"VNN1;CRISP3;LCN2"
"2054","LJP005 SKBR3 24H-torin-2-0.12-up","3/120",0.00029846038024573,0.00811812234268387,0,0,26.8029689608637,217.556304819436,"CEACAM6;CRISP3;LCN2"
"2055","LJP007 HEPG2 24H-amuvatinib-10-up","3/120",0.00029846038024573,0.00811812234268387,0,0,26.8029689608637,217.556304819436,"CEACAM6;CRISP3;LCN2"
"2056","LJP006 HME1 24H-PI-103-3.33-up","3/121",0.000305830533039296,0.00826847850771302,0,0,26.5744870651204,215.053489751808,"VNN1;FAR2;CD24"
"2057","LJP005 HA1E 24H-torin-2-1.11-up","3/122",0.000313317392549771,0.00839215239910688,0,0,26.3498452012384,212.598293919825,"TCN1;CRISP3;BPI"
"2058","LJP008 A375 24H-GSK-J2-3.33-up","2/24",0.000314144742212557,0.00839215239910688,0,0,90.7090909090909,731.628388275585,"TCN1;CD24"
