"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"2390","CPC005 HCC515 6H-budesonide-10.0-up","3/64",0.00291739121161813,0.066654061457338,0,0,11.3515059092642,66.2594833198445,"CCR1;ANGPT2;CORO1A"
"2391","LJP009 HCC515 24H-ponatinib-10-up","3/64",0.00291739121161813,0.066654061457338,0,0,11.3515059092642,66.2594833198445,"CD52;TYROBP;RGS1"
"2392","LJP006 BT20 24H-withaferin-a-10-up","3/64",0.00291739121161813,0.066654061457338,0,0,11.3515059092642,66.2594833198445,"CLEC7A;C5AR1;SAMSN1"
"2393","LJP007 HEPG2 24H-TPCA-1-10-up","3/64",0.00291739121161813,0.066654061457338,0,0,11.3515059092642,66.2594833198445,"EVI2A;LY96;FCGR1B"
"2394","LJP008 PC3 24H-CGP-60474-0.12-up","4/133",0.002949690517982,0.0668991966473213,0,0,7.21641586867305,42.0432359218496,"GLIPR1;CCL8;ALOX5;CTSS"
"2395","LJP005 SKBR3 3H-withaferin-a-3.33-up","4/133",0.002949690517982,0.0668991966473213,0,0,7.21641586867305,42.0432359218496,"MEF2C;RGS1;PRKCB;CD69"
"2396","LJP006 HME1 24H-dasatinib-0.12-up","4/133",0.002949690517982,0.0668991966473213,0,0,7.21641586867305,42.0432359218496,"MEF2C;ALOX5;CASP1;CTSS"
"2397","LJP007 HCC515 24H-CGP-60474-3.33-up","4/133",0.002949690517982,0.0668991966473213,0,0,7.21641586867305,42.0432359218496,"PLVAP;TYROBP;PRKCB;ALOX5"
"2398","LJP005 PC3 24H-CGP-60474-3.33-up","4/134",0.00303025664974189,0.0686010291910545,0,0,7.16054298642534,41.5247618316673,"PLVAP;VCAM1;PTPRC;ALOX5"
"2399","CPC001 HA1E 24H-zuclopenthixol hydrochloride-10.0-up","3/65",0.00304880000841906,0.0687698416444489,0,0,11.1678544636159,64.6954613793014,"CD86;ITGB2;MYO1F"
"2400","LJP006 MCF10A 3H-dasatinib-1.11-up","3/65",0.00304880000841906,0.0687698416444489,0,0,11.1678544636159,64.6954613793014,"RGS1;SLA;IQGAP2"
"2401","CPC006 MCF7 6H-vorinostat-11.1-up","5/221",0.00308071516858886,0.0692379572128865,0,0,5.42741402116402,31.3845291022287,"CCL8;VCAM1;PTPRC;LST1;CYBB"
"2402","CPC010 A375 6H-BRD-K53932786-10.0-up","5/221",0.00308071516858886,0.0692379572128865,0,0,5.42741402116402,31.3845291022287,"VCAM1;BIN2;C3AR1;CASP1;CORO1A"
"2403","LJP006 HME1 24H-CGP-60474-0.37-up","4/135",0.00311231520780002,0.0698216681156727,0,0,7.10552312528065,41.0158391928329,"MEF2C;TYROBP;CCL8;CLEC7A"
"2404","CPC011 A375 6H-doxorubicin hydrochloride-10.0-up","3/66",0.00318379564210634,0.0705481901416095,0,0,10.9900332225914,63.1891873613195,"FLT1;CYBB;DOCK2"
"2405","LJP006 MCF7 3H-KIN001-043-1.11-up","3/66",0.00318379564210634,0.0705481901416095,0,0,10.9900332225914,63.1891873613195,"CD52;PTPRC;ALOX5"
"2406","LJP006 MDAMB231 3H-BMS-345541-3.33-up","3/66",0.00318379564210634,0.0705481901416095,0,0,10.9900332225914,63.1891873613195,"C5AR1;RNASE6;CSF2RB"
"2407","LJP005 BT20 3H-NVP-BEZ235-0.04-up","2/19",0.0031873929583685,0.0705481901416095,0,0,26.9019607843137,154.647319145661,"RGS1;CCL4"
"2408","CPC005 PC3 6H-vorinostat-10.0-up","4/136",0.00319587964368729,0.0705481901416095,0,0,7.05133689839572,40.5162266919797,"CLEC4A;VCAM1;PTPRC;CORO1A"
"2409","LJP005 HS578T 24H-dasatinib-3.33-up","4/136",0.00319587964368729,0.0705481901416095,0,0,7.05133689839572,40.5162266919797,"EVI2A;ALOX5;CASP1;IQGAP2"
"2410","LJP006 BT20 24H-BMS-387032-10-up","4/136",0.00319587964368729,0.0705481901416095,0,0,7.05133689839572,40.5162266919797,"PLVAP;TYROBP;CCL4;SAMSN1"
"2411","LJP006 HME1 24H-AT-7519-1.11-up","4/136",0.00319587964368729,0.0705481901416095,0,0,7.05133689839572,40.5162266919797,"MEF2C;TYROBP;CCL8;CLEC7A"
"2412","LJP006 LNCAP 24H-CGP-60474-1.11-up","4/136",0.00319587964368729,0.0705481901416095,0,0,7.05133689839572,40.5162266919797,"PLVAP;TYROBP;ALOX5;C5AR1"
"2413","CPC013 PC3 6H-BRD-K68202742 (trichostatin a)-10.0-up","5/223",0.0032017826145423,0.0705529575772855,0,0,5.3770751419834,30.8861753343854,"CLEC4A;VCAM1;PTPRC;CORO1A;CTSS"
"2414","CPC015 NPC 24H-vincristine sulfate-10.0-up","4/137",0.00328096335567457,0.072169559203012,0,0,6.99796550199027,40.0256908041448,"CD52;PTPRC;ITGB2;CORO1A"
"2415","CPC005 HT29 24H-cgs 15943-10.0-up","3/67",0.00332240931143422,0.0726945501193174,0,0,10.8177688953488,61.7377109225649,"CD86;ANGPT2;CD69"
"2416","LJP006 MDAMB231 3H-alvocidib-1.11-up","3/67",0.00332240931143422,0.0726945501193174,0,0,10.8177688953488,61.7377109225649,"CYBB;IRF8;MNDA"
"2417","LJP006 SKBR3 3H-alvocidib-1.11-up","3/67",0.00332240931143422,0.0726945501193174,0,0,10.8177688953488,61.7377109225649,"PRKCB;RNASE6;AIF1"
"2418","LJP006 HME1 24H-celastrol-0.37-up","4/138",0.00336757968522177,0.0735531577022206,0,0,6.94539069359087,39.5440054920792,"MAP1LC3B;TYROBP;IL10RA;FGL2"
"2419","CPC006 CL34 6H-BRD-K53903639-80.0-up","4/139",0.00345574191793861,0.0743645603161761,0,0,6.89359477124183,39.0709519097085,"CD86;CCR1;PTPRC;MYO1F"
"2420","CPC008 A375 24H-ncgc00182393-01-10.0-up","4/139",0.00345574191793861,0.0743645603161761,0,0,6.89359477124183,39.0709519097085,"PTPRC;ITGB2;CASP1;CORO1A"
"2421","CPC014 HA1E 6H-vorinostat-10.0-up","4/139",0.00345574191793861,0.0743645603161761,0,0,6.89359477124183,39.0709519097085,"CLEC4A;VCAM1;CORO1A;CTSS"
"2422","LJP006 LNCAP 24H-CGP-60474-3.33-up","4/139",0.00345574191793861,0.0743645603161761,0,0,6.89359477124183,39.0709519097085,"TYROBP;ALOX5;C5AR1;CCL4"
"2423","LJP006 MCF10A 24H-HG-6-64-01-10-up","4/139",0.00345574191793861,0.0743645603161761,0,0,6.89359477124183,39.0709519097085,"SLC7A7;NCF2;CLEC7A;RNASE6"
"2424","LJP007 HA1E 24H-CGP-60474-0.04-up","4/139",0.00345574191793861,0.0743645603161761,0,0,6.89359477124183,39.0709519097085,"TYROBP;CCL8;PTPRC;PRKCB"
"2425","CPD001 MCF7 24H-colchicine-10.0-up","3/68",0.00346467159944783,0.0743645603161761,0,0,10.6508050089445,60.3382740873227,"CD86;GPR65;CASP1"
"2426","LJP005 BT20 24H-geldanamycin-1.11-up","3/68",0.00346467159944783,0.0743645603161761,0,0,10.6508050089445,60.3382740873227,"PTPRC;PRKCB;RNASE6"
"2427","LJP006 BT20 24H-AT-7519-3.33-up","3/68",0.00346467159944783,0.0743645603161761,0,0,10.6508050089445,60.3382740873227,"PLVAP;C5AR1;CCL4"
"2428","LJP006 HS578T 24H-MK-2206-3.33-up","3/68",0.00346467159944783,0.0743645603161761,0,0,10.6508050089445,60.3382740873227,"C5AR1;RNASE6;RAPGEF5"
"2429","CPC006 HEPG2 6H-as605240-10.0-up","2/20",0.00353133542895987,0.0754040401577904,0,0,25.4061302681992,143.445022925287,"CASP1;CORO1A"
"2430","CPC007 HT29 24H-3,6-diphenyl-1,2,4-triazin-5-yl methyl ether-10.0-up","2/20",0.00353133542895987,0.0754040401577904,0,0,25.4061302681992,143.445022925287,"DOCK2;MYO1F"
"2431","CPC014 MCF7 6H-BRD-U74615290-10.0-up","2/20",0.00353133542895987,0.0754040401577904,0,0,25.4061302681992,143.445022925287,"CCR1;PTPRC"
"2432","CPC006 SW948 6H-trichostatin a-10.0-up","3/69",0.00361061247664119,0.0765696724533515,0,0,10.4889006342495,58.9882960517382,"ANGPT2;VCAM1;AIF1"
"2433","CPC014 HCC515 6H-BRD-U44618005-10.0-up","3/69",0.00361061247664119,0.0765696724533515,0,0,10.4889006342495,58.9882960517382,"CLEC4A;CCL8;LST1"
"2434","LJP008 HEPG2 24H-(+)-JQ1-10-up","3/69",0.00361061247664119,0.0765696724533515,0,0,10.4889006342495,58.9882960517382,"CD52;MAP1LC3B;CD37"
"2435","LJP007 A549 24H-dinaciclib-0.04-up","3/69",0.00361061247664119,0.0765696724533515,0,0,10.4889006342495,58.9882960517382,"CD52;AIF1;CTSS"
"2436","CPD003 MCF7 24H-trichostatin a-10.0-up","4/142",0.00372963601200623,0.0786674566184321,0,0,6.74271099744246,37.7014952252663,"VCAM1;DOCK2;CORO1A;CTSS"
"2437","CPC006 MCF7 24H-BRD-K81473043-0.35-up","3/70",0.00376026130700711,0.0786674566184321,0,0,10.3318292259632,57.6853593842056,"CCR1;PTPRC;ITGB2"
"2438","CPC006 WSUDLCL2 6H-nsc 95397-10.0-up","3/70",0.00376026130700711,0.0786674566184321,0,0,10.3318292259632,57.6853593842056,"VCAM1;PTPRC;CORO1A"
"2439","CPC014 A549 6H-s1095-10.0-up","3/70",0.00376026130700711,0.0786674566184321,0,0,10.3318292259632,57.6853593842056,"CCL8;VCAM1;CORO1A"
"2440","LJP005 MDAMB231 24H-HG-5-113-01-10-up","3/70",0.00376026130700711,0.0786674566184321,0,0,10.3318292259632,57.6853593842056,"MEF2C;FGL2;RAPGEF5"
"2441","LJP006 A549 24H-GSK-1904529A-0.37-up","3/70",0.00376026130700711,0.0786674566184321,0,0,10.3318292259632,57.6853593842056,"ENTPD1;CYBB;CTSS"
"2442","LJP006 MDAMB231 24H-withaferin-a-10-up","3/70",0.00376026130700711,0.0786674566184321,0,0,10.3318292259632,57.6853593842056,"TYROBP;RGS1;CD69"
"2443","LJP007 HEPG2 24H-DCC-2036-10-up","3/70",0.00376026130700711,0.0786674566184321,0,0,10.3318292259632,57.6853593842056,"ENTPD1;CCL8;GPR183"
"2444","LJP005 MCF10A 24H-LDN-193189-10-up","4/143",0.0038241135366966,0.0794672571796616,0,0,6.69386373254338,37.2609144829936,"MAP1LC3B;ENTPD1;VCAM1;RGS1"
"2445","LJP006 MDAMB231 24H-A443654-3.33-up","4/143",0.0038241135366966,0.0794672571796616,0,0,6.69386373254338,37.2609144829936,"PLVAP;TYROBP;PRKCB;CD48"
"2446","LJP006 SKBR3 24H-BMS-387032-0.37-up","4/143",0.0038241135366966,0.0794672571796616,0,0,6.69386373254338,37.2609144829936,"GLIPR1;MEF2C;SELL;PRKCB"
"2447","LJP007 HA1E 24H-dinaciclib-0.12-up","4/143",0.0038241135366966,0.0794672571796616,0,0,6.69386373254338,37.2609144829936,"TYROBP;CCL8;PTPRC;RGS1"
"2448","LJP005 MCF10A 3H-PD-184352-0.12-up","2/21",0.00389180381420114,0.0802541786175225,0,0,24.0677555958863,133.549148402989,"RGS1;IQGAP2"
"2449","CPC014 MCF7 6H-BRD-U00779237-10.0-up","3/71",0.00391364685728717,0.0802541786175225,0,0,10.1793775649795,56.4271974760768,"ANGPT2;PTPRC;CYBB"
"2450","LJP005 BT20 24H-TG-101348-10-up","3/71",0.00391364685728717,0.0802541786175225,0,0,10.1793775649795,56.4271974760768,"ITGB2;PLEK;RNASE6"
"2451","LJP005 HS578T 24H-tozasertib-10-up","3/71",0.00391364685728717,0.0802541786175225,0,0,10.1793775649795,56.4271974760768,"SLC7A7;EVI2A;MNDA"
"2452","LJP006 HS578T 24H-Y-39983-10-up","3/71",0.00391364685728717,0.0802541786175225,0,0,10.1793775649795,56.4271974760768,"CD52;ALOX5;EVI2B"
"2453","LJP007 HCC515 24H-INK-128-0.12-up","3/71",0.00391364685728717,0.0802541786175225,0,0,10.1793775649795,56.4271974760768,"VCAM1;TFEC;EVI2B"
"2454","CPC018 MCF7 6H-wortmannin-10.0-up","4/144",0.00392020250219399,0.0802541786175225,0,0,6.64571428571429,36.8279698202344,"FCN1;CLEC4A;CLEC7A;CYBB"
"2455","LJP005 HCC515 24H-WZ-3105-3.33-up","4/144",0.00392020250219399,0.0802541786175225,0,0,6.64571428571429,36.8279698202344,"TYROBP;CYBB;CD48;CTSS"
"2456","LJP005 MCF10A 24H-dasatinib-0.37-up","4/144",0.00392020250219399,0.0802541786175225,0,0,6.64571428571429,36.8279698202344,"SLC7A7;PTPRC;SELL;LY96"
"2457","CPC014 HCC515 6H-trichostatin a-10.0-up","4/145",0.00401791583234829,0.082119050767896,0,0,6.5982478097622,36.4024801195631,"VCAM1;PTPRC;DOCK2;CORO1A"
"2458","CPC006 HT29 6H-chaetocin-0.08-up","3/72",0.00407079729817874,0.0826551739463265,0,0,10.0313447927199,55.2116831423236,"CD86;ANGPT2;MYO1F"
"2459","CPC014 HA1E 6H-BRD-U44618005-10.0-up","3/72",0.00407079729817874,0.0826551739463265,0,0,10.0313447927199,55.2116831423236,"CLEC4A;VCAM1;DOCK2"
"2460","LJP005 BT20 24H-BYL719-10-up","3/72",0.00407079729817874,0.0826551739463265,0,0,10.0313447927199,55.2116831423236,"EVI2A;RGS1;RNASE6"
"2461","LJP006 LNCAP 24H-mitoxantrone-0.04-up","3/72",0.00407079729817874,0.0826551739463265,0,0,10.0313447927199,55.2116831423236,"PTPRE;VCAM1;NCF2"
"2462","LJP006 MCF10A 24H-A443654-1.11-up","4/146",0.00411726638722164,0.0834621026141695,0,0,6.55144987572494,35.9842697510961,"MAP1LC3B;SLC7A7;CCL8;VCAM1"
"2463","LJP007 HA1E 24H-dinaciclib-1.11-up","4/147",0.00421826696196631,0.085225599135765,0,0,6.50530645824763,35.5731683703667,"TYROBP;CCL8;PTPRC;NKG7"
"2464","LJP009 A375 24H-KIN001-265-3.33-up","3/73",0.00423174021180326,0.085225599135765,0,0,9.8875415282392,54.036818215121,"RGS1;LY96;SAMSN1"
"2465","LJP006 BT20 24H-HG-6-64-01-10-up","3/73",0.00423174021180326,0.085225599135765,0,0,9.8875415282392,54.036818215121,"PLEK;SAMSN1;AIF1"
"2466","LJP006 MDAMB231 3H-XMD-1150-10-up","3/73",0.00423174021180326,0.085225599135765,0,0,9.8875415282392,54.036818215121,"SELL;RNASE6;IRF8"
"2467","CPC004 VCAP 6H-amperozide-10.0-up","2/22",0.00426864759501665,0.085414261393188,0,0,22.8632183908046,124.752196024469,"PTPRC;CASP1"
"2468","CPC011 VCAP 24H-megestrol acetate-10.0-up","2/22",0.00426864759501665,0.085414261393188,0,0,22.8632183908046,124.752196024469,"CCR1;CORO1A"
"2469","CPC012 MCF7 6H-BRD-K63954456-10.0-up","2/22",0.00426864759501665,0.085414261393188,0,0,22.8632183908046,124.752196024469,"CD86;LST1"
"2470","LJP005 BT20 24H-neratinib-10-up","2/22",0.00426864759501665,0.085414261393188,0,0,22.8632183908046,124.752196024469,"HCK;FPR1"
"2471","CPC006 SW620 6H-trichostatin a-10.0-up","4/148",0.00432093028495573,0.0863211934221591,0,0,6.45980392156863,35.1690107260793,"CCR1;VCAM1;KDR;CORO1A"
"2472","CPC018 MCF7 6H-vorinostat-10.0-up","5/240",0.00437350538564329,0.0869904485643166,0,0,4.983789260385,27.0728923935722,"CCL8;VCAM1;CYBB;DOCK2;CTSS"
"2473","CPC006 A549 6H-pp-110-22.2-up","3/74",0.00439650259953462,0.0869904485643166,0,0,9.74778905994104,52.9007240471218,"CLEC4A;VCAM1;ADORA3"
"2474","CPC014 MCF7 6H-s1018-10.0-up","3/74",0.00439650259953462,0.0869904485643166,0,0,9.74778905994104,52.9007240471218,"CLEC4A;LST1;MYO1F"
"2475","CPC017 A549 24H-medrysone-10.0-up","3/74",0.00439650259953462,0.0869904485643166,0,0,9.74778905994104,52.9007240471218,"CD86;CCL8;AIF1"
"2476","CPC017 MCF7 6H-wortmannin-10.0-up","3/74",0.00439650259953462,0.0869904485643166,0,0,9.74778905994104,52.9007240471218,"CLEC4A;ANGPT2;ITGB2"
"2477","LJP005 HT29 24H-tozasertib-3.33-up","3/74",0.00439650259953462,0.0869904485643166,0,0,9.74778905994104,52.9007240471218,"CCL4;CYBB;CTSS"
"2478","LJP009 A375 24H-CGP-60474-0.04-up","4/149",0.00442526902116119,0.087281220153459,0,0,6.41492900608519,34.7716364683816,"TYROBP;CCL8;PRKCB;CD48"
"2479","LJP006 LNCAP 24H-HG-6-64-01-10-up","4/149",0.00442526902116119,0.087281220153459,0,0,6.41492900608519,34.7716364683816,"MAP1LC3B;NCF2;LY96;AIF1"
"2480","LJP005 HS578T 24H-AS-601245-1.11-up","4/150",0.0045312957662087,0.0888076702615879,0,0,6.37066881547139,34.3808899793515,"CD52;PTPRC;PRKCB;CD48"
"2481","LJP006 HA1E 24H-NVP-TAE684-3.33-up","4/150",0.0045312957662087,0.0888076702615879,0,0,6.37066881547139,34.3808899793515,"CCL8;VCAM1;NKG7;APOL3"
"2482","LJP006 LNCAP 24H-AZD-5438-10-up","4/150",0.0045312957662087,0.0888076702615879,0,0,6.37066881547139,34.3808899793515,"PLVAP;TYROBP;ALOX5;C5AR1"
"2483","LJP006 MCF10A 24H-alvocidib-10-up","4/150",0.0045312957662087,0.0888076702615879,0,0,6.37066881547139,34.3808899793515,"MEF2C;TYROBP;PTPRC;CYBB"
"2484","CPC006 A673 6H-6-diazo-5-oxo-l-norleucine-40.0-up","3/75",0.0045651108833932,0.0889085802501979,0,0,9.61191860465116,51.8016328479056,"CD86;ANGPT2;LST1"
"2485","CPC013 HCC515 6H-c3393m50-10.0-up","3/75",0.0045651108833932,0.0889085802501979,0,0,9.61191860465116,51.8016328479056,"ANGPT2;PTPRC;CASP1"
"2486","LJP006 A375 24H-XMD11-85H-10-up","3/75",0.0045651108833932,0.0889085802501979,0,0,9.61191860465116,51.8016328479056,"SLC7A7;CSF2RB;PLXNC1"
"2487","LJP006 MCF7 24H-canertinib-10-up","3/75",0.0045651108833932,0.0889085802501979,0,0,9.61191860465116,51.8016328479056,"MAP1LC3B;SLC7A7;RNASE6"
"2488","CPC005 PC3 24H-indomethacin-10.0-up","2/23",0.00466171723759908,0.0902235008574949,0,0,21.7733990147783,116.887692395035,"PTPRC;CASP1"
"2489","LJP005 SKBR3 3H-TWS-119-3.33-up","2/23",0.00466171723759908,0.0902235008574949,0,0,21.7733990147783,116.887692395035,"TYROBP;RGS1"
"2490","LJP007 A549 24H-AST1306-3.33-up","2/23",0.00466171723759908,0.0902235008574949,0,0,21.7733990147783,116.887692395035,"SLC7A7;AIF1"
"2491","LJP007 HCC515 24H-BMS-777607-10-up","2/23",0.00466171723759908,0.0902235008574949,0,0,21.7733990147783,116.887692395035,"GLIPR1;PRKCB"
"2492","CPC006 MCF7 24H-valdecoxib-177.6-up","3/76",0.00473759091473095,0.0907695470351971,0,0,9.4797706275884,50.7378797405052,"CLEC4A;PTPRC;ITGB2"
"2493","CPC010 HA1E 6H-BRD-K53423944-10.0-up","3/76",0.00473759091473095,0.0907695470351971,0,0,9.4797706275884,50.7378797405052,"PTPRC;KDR;CASP1"
"2494","LJP005 MCF7 3H-crizotinib-10-up","3/76",0.00473759091473095,0.0907695470351971,0,0,9.4797706275884,50.7378797405052,"VCAM1;RGS1;IQGAP2"
"2495","LJP006 A375 24H-celastrol-3.33-up","3/76",0.00473759091473095,0.0907695470351971,0,0,9.4797706275884,50.7378797405052,"PLVAP;CCL8;FGL2"
"2496","LJP006 HS578T 3H-MK-2206-10-up","3/76",0.00473759091473095,0.0907695470351971,0,0,9.4797706275884,50.7378797405052,"SLC7A7;EVI2A;ALOX5"
"2497","LJP006 PC3 24H-PHA-793887-3.33-up","3/76",0.00473759091473095,0.0907695470351971,0,0,9.4797706275884,50.7378797405052,"MAP1LC3B;VCAM1;SELL"
"2498","CPC006 A673 6H-BRD-K81473043-0.35-up","4/152",0.00474846332628107,0.0907695470351971,0,0,6.28394276629571,33.6186804641276,"CD86;FLT1;CLEC7A;MYO1F"
"2499","CPC008 A549 6H-wortmannin-10.0-up","4/152",0.00474846332628107,0.0907695470351971,0,0,6.28394276629571,33.6186804641276,"CLEC4A;VCAM1;PTPRC;AIF1"
"2500","LJP006 HS578T 24H-PHA-793887-10-up","4/153",0.00485962899146211,0.0924671123743543,0,0,6.24145282273983,33.2469283493666,"TYROBP;CCL8;FGL2;AIF1"
"2501","LJP006 MCF10A 24H-canertinib-10-up","4/153",0.00485962899146211,0.0924671123743543,0,0,6.24145282273983,33.2469283493666,"TYROBP;PTPRC;ADORA3;LY96"
"2502","LJP007 HCC515 24H-dinaciclib-3.33-up","4/153",0.00485962899146211,0.0924671123743543,0,0,6.24145282273983,33.2469283493666,"PLVAP;TYROBP;CD48;FCGR1B"
"2503","CPC006 LOVO 6H-BRD-K49371609-0.09-up","3/77",0.00491396798056516,0.0929309249495294,0,0,9.35119421747329,49.7078954902969,"CCR1;PTPRC;CASP1"
"2504","CPC014 VCAP 6H-gr-231-10.0-up","3/77",0.00491396798056516,0.0929309249495294,0,0,9.35119421747329,49.7078954902969,"CCR1;CCL8;ANGPT2"
"2505","CPC015 SKB 24H-cgk 733-10.0-up","3/77",0.00491396798056516,0.0929309249495294,0,0,9.35119421747329,49.7078954902969,"ENTPD1;FCGR2A;CASP1"
"2506","LJP009 A375 24H-regorafenib-10-up","3/77",0.00491396798056516,0.0929309249495294,0,0,9.35119421747329,49.7078954902969,"SLC7A7;NCF2;LY96"
"2507","CPC006 MCF7 6H-vorinostat-10.0-up","5/247",0.00493504495364811,0.0931874698553402,0,0,4.83790830381739,25.6960347039278,"CCL8;VCAM1;PTPRC;CYBB;CTSS"
"2508","LJP006 MCF10A 24H-BMS-387032-10-up","4/154",0.00497253236138501,0.0937526390202772,0,0,6.19952941176471,32.8812255248167,"PLVAP;TYROBP;PTPRC;FCGR2B"
"2509","CPC011 VCAP 24H-taxifolin-(+)-10.0-up","2/24",0.00507086418728749,0.0937677655403419,0,0,20.7826541274817,109.820615891855,"CORO1A;CTSS"
"2510","CPC013 PC3 24H-BRD-K11663430-10.0-up","2/24",0.00507086418728749,0.0937677655403419,0,0,20.7826541274817,109.820615891855,"CASP1;CORO1A"
"2511","CPC020 VCAP 24H-medroxyprogesterone 17-acetate-10.0-up","2/24",0.00507086418728749,0.0937677655403419,0,0,20.7826541274817,109.820615891855,"CCR1;DOCK2"
"2512","CPC006 SW480 6H-vorinostat-11.1-up","3/78",0.0050942668043036,0.0937677655403419,0,0,9.22604651162791,48.7101998463413,"VCAM1;PTPRC;CORO1A"
"2513","CPC009 VCAP 24H-vu0365118-1-10.0-up","3/78",0.0050942668043036,0.0937677655403419,0,0,9.22604651162791,48.7101998463413,"CD86;KDR;ELMO1"
"2514","CPC012 HT29 6H-BRD-K68202742 (trichostatin a)-10.0-up","3/78",0.0050942668043036,0.0937677655403419,0,0,9.22604651162791,48.7101998463413,"CCR1;VCAM1;PTPRC"
"2515","CPC012 MCF7 6H-np-002491-10.0-up","3/78",0.0050942668043036,0.0937677655403419,0,0,9.22604651162791,48.7101998463413,"CCR1;ANGPT2;CLEC7A"
"2516","CPC013 MCF7 6H-wortmannin-10.0-up","3/78",0.0050942668043036,0.0937677655403419,0,0,9.22604651162791,48.7101998463413,"CCR1;VCAM1;PTPRC"
"2517","CPC014 ASC 24H-l-6307-10.0-up","3/78",0.0050942668043036,0.0937677655403419,0,0,9.22604651162791,48.7101998463413,"CD86;CASP1;MYO1F"
"2518","CPD002 PC3 6H-doxorubicin hydrochloride-10.0-up","3/78",0.0050942668043036,0.0937677655403419,0,0,9.22604651162791,48.7101998463413,"CCL8;PTPRC;CLEC7A"
"2519","LJP005 HA1E 24H-mitoxantrone-10-up","3/78",0.0050942668043036,0.0937677655403419,0,0,9.22604651162791,48.7101998463413,"PLVAP;MEF2C;TYROBP"
"2520","LJP005 HEPG2 24H-PF-477736-1.11-up","3/78",0.0050942668043036,0.0937677655403419,0,0,9.22604651162791,48.7101998463413,"CD52;MAP1LC3B;C5AR1"
"2521","LJP005 HS578T 24H-PD-184352-3.33-up","3/78",0.0050942668043036,0.0937677655403419,0,0,9.22604651162791,48.7101998463413,"ENTPD1;ITGB2;AIF1"
"2522","LJP006 BT20 24H-alvocidib-10-up","3/78",0.0050942668043036,0.0937677655403419,0,0,9.22604651162791,48.7101998463413,"MEF2C;TYROBP;SAMSN1"
"2523","LJP006 MCF7 24H-withaferin-a-1.11-up","3/78",0.0050942668043036,0.0937677655403419,0,0,9.22604651162791,48.7101998463413,"MAP1LC3B;SLC7A7;FCGR1B"
"2524","LJP007 HA1E 24H-PD-0325901-1.11-up","3/78",0.0050942668043036,0.0937677655403419,0,0,9.22604651162791,48.7101998463413,"MEF2C;RGS1;CCL4"
"2525","CPC006 CL34 6H-vorinostat-11.1-up","4/156",0.0052036011400148,0.095638334434109,0,0,6.11733746130031,32.1674340157448,"CLEC4A;CCR1;VCAM1;CORO1A"
"2526","CPC002 HCC515 24H-cyclosporin a-10.0-up","3/79",0.0052785115580057,0.0967285293775757,0,0,9.10419216646267,47.7433954051535,"ENTPD1;CASP1;APOL3"
"2527","CPC002 VCAP 24H-baccatin iii-10.0-up","3/79",0.0052785115580057,0.0967285293775757,0,0,9.10419216646267,47.7433954051535,"CD86;PTPRC;ELMO1"
"2528","LJP006 HCC515 24H-afatinib-10-up","4/157",0.00532179082845623,0.0973777832121357,0,0,6.07704728950404,31.8190878641576,"CD52;MAP1LC3B;SLC7A7;NCF2"
"2529","CPC010 VCAP 24H-itavastatin ca-10.0-up","3/80",0.00546672586152427,0.0994431100264958,0,0,8.9855028692238,46.8061619935971,"CLEC4A;PTPRC;GPR65"
"2530","CPD001 MCF7 6H-trichostatin a-10.0-up","3/80",0.00546672586152427,0.0994431100264958,0,0,8.9855028692238,46.8061619935971,"ANGPT2;PTPRC;DOCK2"
"2531","LJP006 A375 24H-AZD-7762-10-up","3/80",0.00546672586152427,0.0994431100264958,0,0,8.9855028692238,46.8061619935971,"RGS1;GPR183;RNASE6"
"2532","LJP006 HEPG2 24H-JNK-9L-10-up","3/80",0.00546672586152427,0.0994431100264958,0,0,8.9855028692238,46.8061619935971,"CCR1;NCF2;FPR1"
"2533","CPC009 VCAP 6H-sb 205607-10.0-up","2/25",0.00549594086676622,0.0995367042235061,0,0,19.8780609695152,103.440369989699,"ANGPT2;CASP1"
"2534","CPC014 MCF7 6H-a-275-10.0-up","2/25",0.00549594086676622,0.0995367042235061,0,0,19.8780609695152,103.440369989699,"CLEC4A;CYBB"
"2535","LJP009 HCC515 24H-SYK-inhibitor-1.11-up","2/25",0.00549594086676622,0.0995367042235061,0,0,19.8780609695152,103.440369989699,"RGS1;CORO1A"
"2536","CPC015 MCF7 24H-paroxetine hydrochloride-10.0-up","4/159",0.0055635409535109,0.100176036384987,0,0,5.9980265654649,31.1388779418615,"CLEC4A;VCAM1;PTPRC;CLEC7A"
"2537","CPC020 VCAP 6H-trichostatin a-10.0-up","4/159",0.0055635409535109,0.100176036384987,0,0,5.9980265654649,31.1388779418615,"CCR1;CCL8;PTPRC;DOCK2"
"2538","LJP006 HME1 24H-sirolimus-10-up","4/159",0.0055635409535109,0.100176036384987,0,0,5.9980265654649,31.1388779418615,"MAP1LC3B;NCF2;IL10RA;GPR183"
"2539","LJP006 LNCAP 24H-AT-7519-10-up","4/159",0.0055635409535109,0.100176036384987,0,0,5.9980265654649,31.1388779418615,"PLVAP;TYROBP;C5AR1;CCL4"
"2540","CPC006 LOVO 6H-valdecoxib-177.6-up","3/81",0.00565893279174007,0.100579828387288,0,0,8.86985688729875,45.8972514812028,"KDR;CASP1;CD69"
