"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"2573","CPC008 HT29 6H-vu0415556-1-10.0-up","4/94",0.00279252726341238,0.0749417186116807,0,0,7.32814814814815,43.0954341893321,"CLEC4A;PTPRC;CCL5;CTSS"
"2574","CPC008 PC3 24H-ncgc00167094-01-10.0-up","4/94",0.00279252726341238,0.0749417186116807,0,0,7.32814814814815,43.0954341893321,"CASP1;ERG;ARHGAP15;CORO1A"
"2575","CPC001 VCAP 24H-ebpc-10.0-up","2/13",0.00284415301693964,0.0761946618131868,0,0,29.6050670640835,173.559408578232,"LST1;C2"
"2576","LJP006 HME1 24H-linifanib-10-up","5/156",0.00289500210220829,0.076292440441593,0,0,5.48861928877511,32.07971429674,"CLEC7A;TRBC1;FGL2;CD48;RASGRP1"
"2577","CPC006 HT115 6H-l-sulforophane-10.0-up","4/95",0.00290149514895874,0.076292440441593,0,0,7.24725274725275,42.3422851161243,"CCL5;CASP1;CD69;MYO1F"
"2578","CPC006 HT29 6H-quinacrine dihydrochloride dihydrate-10.0-up","4/95",0.00290149514895874,0.076292440441593,0,0,7.24725274725275,42.3422851161243,"FCN1;CLEC7A;ICAM2;LILRB3"
"2579","CPC014 HA1E 6H-BRD-K40175214-10.0-up","4/95",0.00290149514895874,0.076292440441593,0,0,7.24725274725275,42.3422851161243,"CLEC4A;CSF3R;CCL5;GZMA"
"2580","CPC002 PC3 6H-wortmannin-10.0-up","3/46",0.00290713207048517,0.076292440441593,0,0,11.4355179704017,66.7901516224742,"CLEC4A;CCL5;CORO1A"
"2581","CPC013 VCAP 24H-st4049616-10.0-up","3/46",0.00290713207048517,0.076292440441593,0,0,11.4355179704017,66.7901516224742,"P2RY13;CCL5;ARRB2"
"2582","CPC014 HCC515 6H-BRD-K10906552-10.0-up","3/46",0.00290713207048517,0.076292440441593,0,0,11.4355179704017,66.7901516224742,"ERG;CORO1A;MYO1F"
"2583","CPC016 MCF7 6H-guggulsterone-10.0-up","3/46",0.00290713207048517,0.076292440441593,0,0,11.4355179704017,66.7901516224742,"FPR3;ARRB2;ERG"
"2584","LJP005 HS578T 3H-HG-5-113-01-1.11-up","3/46",0.00290713207048517,0.076292440441593,0,0,11.4355179704017,66.7901516224742,"CCL8;PTPRC;SAMSN1"
"2585","LJP005 MCF7 3H-PD-184352-0.04-up","3/46",0.00290713207048517,0.076292440441593,0,0,11.4355179704017,66.7901516224742,"CD52;RGS1;TPSAB1"
"2586","LJP006 BT20 3H-withaferin-a-3.33-up","3/46",0.00290713207048517,0.076292440441593,0,0,11.4355179704017,66.7901516224742,"RGS1;LCK;CD69"
"2587","LJP006 HS578T 24H-mitoxantrone-0.04-up","3/46",0.00290713207048517,0.076292440441593,0,0,11.4355179704017,66.7901516224742,"CCL5;GZMA;RASGRP1"
"2588","CPC006 HT29 6H-BRD-K92317137-10.0-up","6/227",0.00293975332296371,0.077017544187866,0,0,4.52220262290053,26.3618618493177,"P2RY13;CD93;BIN2;ERG;ARRB2;CTSS"
"2589","CPC012 VCAP 24H-st056792-10.0-up","5/157",0.00297565570202586,0.0774322818515364,0,0,5.45223352498894,31.7172282527449,"CLEC4A;CD93;CLEC7A;ERG;CORO1A"
"2590","LJP008 HCC515 24H-CGP-60474-3.33-up","5/157",0.00297565570202586,0.0774322818515364,0,0,5.45223352498894,31.7172282527449,"PTPRC;CCL5;TRBC1;NKG7;CD3D"
"2591","LJP006 BT20 24H-mitoxantrone-1.11-up","5/157",0.00297565570202586,0.0774322818515364,0,0,5.45223352498894,31.7172282527449,"MSR1;CCL8;C5AR1;CCL4;MS4A4A"
"2592","LJP006 LNCAP 24H-KIN001-043-10-up","5/157",0.00297565570202586,0.0774322818515364,0,0,5.45223352498894,31.7172282527449,"SLC7A7;C5AR1;CYTIP;AIF1;MS4A4A"
"2593","CPC006 A673 6H-BRD-K31342827-12.12-up","4/96",0.00301333800461332,0.0774980312486469,0,0,7.16811594202899,41.6088116604272,"CD52;PTPRC;CASP1;CORO1A"
"2594","CPC006 NCIH1694 6H-BRD-K31342827-12.12-up","4/96",0.00301333800461332,0.0774980312486469,0,0,7.16811594202899,41.6088116604272,"CD93;CLEC7A;CASP1;LILRB3"
"2595","CPC009 HA1E 6H-BRD-K14027855-10.0-up","4/96",0.00301333800461332,0.0774980312486469,0,0,7.16811594202899,41.6088116604272,"P2RY13;CASP1;ERG;CORO1A"
"2596","CPC009 VCAP 24H-salmeterol-10.0-up","4/96",0.00301333800461332,0.0774980312486469,0,0,7.16811594202899,41.6088116604272,"CCR1;P2RY13;ERG;CORO1A"
"2597","CPC014 HA1E 6H-BRD-A25337146-10.0-up","4/96",0.00301333800461332,0.0774980312486469,0,0,7.16811594202899,41.6088116604272,"CD4;PTPRC;ERG;CORO1A"
"2598","CPC014 HA1E 6H-ei-328-10.0-up","4/96",0.00301333800461332,0.0774980312486469,0,0,7.16811594202899,41.6088116604272,"CSF3R;PTPRC;ERG;CORO1A"
"2599","LJP005 MCF10A 24H-dasatinib-10-up","4/96",0.00301333800461332,0.0774980312486469,0,0,7.16811594202899,41.6088116604272,"RGS1;GPR183;CD3D;RASGRP1"
"2600","LJP006 HME1 24H-AT-7519-0.37-up","5/158",0.00305792157148535,0.0784600017459933,0,0,5.41632339210194,31.3606197853027,"CD52;GPR183;IRF8;LTB;CTSS"
"2601","CPC006 HEPG2 6H-bml-259-80.0-up","3/47",0.00309141864179664,0.0784600017459933,0,0,11.1750563486101,64.5820495998081,"PTPRC;CASP1;ERG"
"2602","CPC014 HEPG2 6H-BRD-K01436366-10.0-up","3/47",0.00309141864179664,0.0784600017459933,0,0,11.1750563486101,64.5820495998081,"CCR1;CLEC4A;CD4"
"2603","CPD002 MCF7 6H-primaquine diphosphate-10.0-up","3/47",0.00309141864179664,0.0784600017459933,0,0,11.1750563486101,64.5820495998081,"CLEC7A;FPR1;MYO1F"
"2604","LJP005 A549 24H-PHA-665752-1.11-up","3/47",0.00309141864179664,0.0784600017459933,0,0,11.1750563486101,64.5820495998081,"DENND2D;CCL5;NKG7"
"2605","LJP006 HS578T 3H-AT-7519-0.12-up","3/47",0.00309141864179664,0.0784600017459933,0,0,11.1750563486101,64.5820495998081,"PRKCB;LTB;TREM1"
"2606","LJP006 MDAMB231 24H-palbociclib-10-up","3/47",0.00309141864179664,0.0784600017459933,0,0,11.1750563486101,64.5820495998081,"CD52;ICAM2;PECAM1"
"2607","LJP007 A549 24H-OTSSP167-10-up","3/47",0.00309141864179664,0.0784600017459933,0,0,11.1750563486101,64.5820495998081,"PLVAP;LST1;AIF1"
"2608","CPC006 HCC15 6H-vorinostat-10.0-up","4/97",0.00312809266875888,0.0792604235987164,0,0,7.09068100358423,40.8943102566835,"CLEC4A;PTPRC;CCL8;CTSS"
"2609","LJP006 HME1 24H-BMS-387032-3.33-up","5/160",0.00322736340430139,0.0815931150830972,0,0,5.34589319598807,30.6645232120038,"FGR;CD4;CCL8;CLEC7A;FGL2"
"2610","CPC006 RKO 6H-curcumin-48.0-up","4/98",0.00324579577037785,0.0815931150830972,0,0,7.01489361702128,40.1981094088042,"CD4;CCL4;ICAM2;AIF1"
"2611","CPC014 VCAP 24H-hts 10859-10.0-up","4/98",0.00324579577037785,0.0815931150830972,0,0,7.01489361702128,40.1981094088042,"CCR1;PTPRC;ICAM2;CASP1"
"2612","CPC020 PC3 24H-BRD-K02562327-10.0-up","4/98",0.00324579577037785,0.0815931150830972,0,0,7.01489361702128,40.1981094088042,"CLEC4A;PTPRC;CCL5;CORO1A"
"2613","CPC006 RMUGS 6H-abt-751-10.0-up","3/48",0.00328272854823873,0.0815931150830972,0,0,10.9261707988981,62.4876484756778,"CCL5;CASP1;CD69"
"2614","CPC007 HA1E 6H-mls-0390982-10.0-up","3/48",0.00328272854823873,0.0815931150830972,0,0,10.9261707988981,62.4876484756778,"CCL5;GZMA;ERG"
"2615","CPC012 HCC515 6H-ossk 645683-10.0-up","3/48",0.00328272854823873,0.0815931150830972,0,0,10.9261707988981,62.4876484756778,"CD93;CORO1A;APOBEC3A"
"2616","LJP005 MDAMB231 3H-YM-201636-10-up","3/48",0.00328272854823873,0.0815931150830972,0,0,10.9261707988981,62.4876484756778,"C5AR1;CD69;CD3D"
"2617","LJP006 MCF10A 3H-CHIR-99021-10-up","3/48",0.00328272854823873,0.0815931150830972,0,0,10.9261707988981,62.4876484756778,"RGS1;PECAM1;ERG"
"2618","LJP006 MDAMB231 3H-AT-7519-1.11-up","3/48",0.00328272854823873,0.0815931150830972,0,0,10.9261707988981,62.4876484756778,"PECAM1;CSF2RB;CD48"
"2619","CPC001 PC3 24H-ginsenoside-rc-10.0-up","2/14",0.00330475645952536,0.0815931150830972,0,0,27.1366120218579,155.014978904628,"CD4;CLEC7A"
"2620","CPC001 VCAP 24H-dibutyrylcyclic amp-10.0-up","2/14",0.00330475645952536,0.0815931150830972,0,0,27.1366120218579,155.014978904628,"P2RY13;C2"
"2621","CPC008 VCAP 24H-vu0418000-1-10.0-up","2/14",0.00330475645952536,0.0815931150830972,0,0,27.1366120218579,155.014978904628,"LILRB3;CORO1A"
"2622","CPC009 VCAP 6H-BRD-A86792397-10.0-up","2/14",0.00330475645952536,0.0815931150830972,0,0,27.1366120218579,155.014978904628,"CLEC4A;CCL5"
"2623","CPC014 MCF7 6H-1391-0741-10.0-up","2/14",0.00330475645952536,0.0815931150830972,0,0,27.1366120218579,155.014978904628,"ERG;MYO1F"
"2624","CPC015 MCF7 6H-bibx 1382 dihydrochloride-10.0-up","2/14",0.00330475645952536,0.0815931150830972,0,0,27.1366120218579,155.014978904628,"CD4;CCL5"
"2625","LJP009 A375 24H-CGP-60474-0.37-up","5/161",0.0033145760012496,0.081704827915787,0,0,5.31135531135531,30.3247878080376,"ITK;CD4;CCL8;FGL2;CD48"
"2626","CPC006 A549 24H-ro 28-1675 ?-160.0-up","4/99",0.00336648372370801,0.0824574767310132,0,0,6.94070175438597,39.5195679141326,"GZMA;CASP1;CORO1A;AIF1"
"2627","LJP005 A375 24H-PHA-665752-10-up","4/99",0.00336648372370801,0.0824574767310132,0,0,6.94070175438597,39.5195679141326,"CCL8;CCL4;CASP1;SAMSN1"
"2628","LJP005 A375 24H-foretinib-1.11-up","4/99",0.00336648372370801,0.0824574767310132,0,0,6.94070175438597,39.5195679141326,"RGS1;CLEC7A;WFDC1;CTSS"
"2629","LJP006 HME1 24H-celastrol-3.33-up","4/99",0.00336648372370801,0.0824574767310132,0,0,6.94070175438597,39.5195679141326,"FGR;CD4;CLEC7A;FGL2"
"2630","CPC014 A549 6H-m9948-10.0-up","3/49",0.00348114567484892,0.0845095426631599,0,0,10.6881063600431,60.4988912142385,"ARRB2;ERG;CORO1A"
"2631","LJP005 BT20 24H-CGP-60474-0.12-up","3/49",0.00348114567484892,0.0845095426631599,0,0,10.6881063600431,60.4988912142385,"IL10RA;LY86;AIF1"
"2632","LJP009 HEPG2 24H-saracatinib-0.37-up","3/49",0.00348114567484892,0.0845095426631599,0,0,10.6881063600431,60.4988912142385,"RGS1;PECAM1;CORO1A"
"2633","LJP007 PC3 24H-TPCA-1-10-up","3/49",0.00348114567484892,0.0845095426631599,0,0,10.6881063600431,60.4988912142385,"LAT2;LY86;LRMP"
"2634","LJP008 A549 24H-CGP-60474-1.11-up","4/100",0.00349019272351665,0.0845095426631599,0,0,6.86805555555556,38.8580732021198,"HPGDS;APOC2;WFDC1;TPSAB1"
"2635","CPC006 RMUGS 6H-vorinostat-10.0-up","4/100",0.00349019272351665,0.0845095426631599,0,0,6.86805555555556,38.8580732021198,"CLEC4A;PTPRC;CCL8;CTSS"
"2636","CPC006 SW948 6H-BRD-K92301463-10.0-up","4/100",0.00349019272351665,0.0845095426631599,0,0,6.86805555555556,38.8580732021198,"P2RY13;CD4;CCL5;ERG"
"2637","CPC011 A375 6H-vorinostat-10.0-up","5/163",0.00349407609481537,0.0845095426631599,0,0,5.24359110732901,29.6613499208842,"PTPRC;CCL8;ERG;DOCK2;CORO1A"
"2638","CPC006 SKMEL28 6H-BRD-K92317137-10.0-up","5/164",0.00358640017882612,0.0864714705616655,0,0,5.2103482902595,29.3374199878432,"CD93;BIN2;ERG;ARRB2;CORO1A"
"2639","LJP009 HEPG2 24H-PD-0325901-0.37-up","5/164",0.00358640017882612,0.0864714705616655,0,0,5.2103482902595,29.3374199878432,"CX3CR1;SLC7A7;RGS1;CCL5;APOC2"
"2640","CPC002 VCAP 24H-medrysone-10.0-up","4/101",0.00361695873935281,0.0868013846142352,0,0,6.79690721649485,38.2130397824369,"P2RY13;CD93;ERG;ARRB2"
"2641","CPC006 MDST8 6H-sid 26681509-88.8-up","4/101",0.00361695873935281,0.0868013846142352,0,0,6.79690721649485,38.2130397824369,"CLEC4A;GZMB;CORO1A;AIF1"
"2642","LJP007 HEPG2 24H-DCC-2036-3.33-up","4/101",0.00361695873935281,0.0868013846142352,0,0,6.79690721649485,38.2130397824369,"CD52;PTPRC;PECAM1;CD48"
"2643","LJP006 MCF10A 24H-CGP-60474-0.12-up","5/165",0.00368046465869388,0.0871213832133521,0,0,5.17752100840336,29.0185362279699,"PLVAP;CD4;PTPRC;CCL8;AIF1"
"2644","LJP007 HCC515 24H-CGP-60474-0.37-up","5/165",0.00368046465869388,0.0871213832133521,0,0,5.17752100840336,29.0185362279699,"PLVAP;PRKCB;TRBC1;PECAM1;CD48"
"2645","CPC003 PC3 24H-BRD-K37865504-10.0-up","3/50",0.00368675155455375,0.0871213832133521,0,0,10.4601723228416,58.6084453795027,"LCK;CASP1;CORO1A"
"2646","CPC010 HT29 6H-dactinomycin-10.0-up","3/50",0.00368675155455375,0.0871213832133521,0,0,10.4601723228416,58.6084453795027,"PTPRC;ERG;LILRB3"
"2647","CPC013 SKB 24H-BRD-K11663430-10.0-up","3/50",0.00368675155455375,0.0871213832133521,0,0,10.4601723228416,58.6084453795027,"ARRB2;ERG;LILRB3"
"2648","CPC013 VCAP 24H-BRD-A93015352-10.0-up","3/50",0.00368675155455375,0.0871213832133521,0,0,10.4601723228416,58.6084453795027,"CCL5;FPR3;ARRB2"
"2649","CPC016 NEU 24H-vinblastine sulfate-10.0-up","3/50",0.00368675155455375,0.0871213832133521,0,0,10.4601723228416,58.6084453795027,"CCL5;ERG;CORO1A"
"2650","LJP005 BT20 24H-PD-184352-0.37-up","3/50",0.00368675155455375,0.0871213832133521,0,0,10.4601723228416,58.6084453795027,"SLC7A7;RGS1;CTSS"
"2651","LJP005 MCF7 3H-pelitinib-10-up","3/50",0.00368675155455375,0.0871213832133521,0,0,10.4601723228416,58.6084453795027,"PRKCB;CASP1;TLR2"
"2652","LJP005 PC3 24H-brivanib-10-up","3/50",0.00368675155455375,0.0871213832133521,0,0,10.4601723228416,58.6084453795027,"CCL5;CSF2RB;TPSAB1"
"2653","CPC004 A375 6H-doxorubicin-10.0-up","4/102",0.00374681750900797,0.0881358856425335,0,0,6.72721088435374,37.5839077934556,"PTPRC;ERG;DOCK2;APOBEC3A"
"2654","CPC006 LOVO 6H-bay 11-7821-10.0-up","4/102",0.00374681750900797,0.0881358856425335,0,0,6.72721088435374,37.5839077934556,"P2RY13;LST1;ERG;CORO1A"
"2655","CPC011 VCAP 24H-zileuton-10.0-up","4/102",0.00374681750900797,0.0881358856425335,0,0,6.72721088435374,37.5839077934556,"CCR1;P2RY13;ERG;CORO1A"
"2656","CPC006 A375 6H-isoliquiritigenin-10.0-up","2/15",0.00379776330812835,0.0889275957628657,0,0,25.0479192938209,139.600645376957,"CD4;ERG"
"2657","CPC008 A375 6H-ncgc00184724-01-10.0-up","2/15",0.00379776330812835,0.0889275957628657,0,0,25.0479192938209,139.600645376957,"CCL5;CORO1A"
"2658","LJP006 BT20 3H-BMS-387032-1.11-up","2/15",0.00379776330812835,0.0889275957628657,0,0,25.0479192938209,139.600645376957,"PRKCB;TRBC1"
"2659","CPC012 MCF7 24H-BRD-K39687892-10.0-up","5/167",0.00387388783005011,0.0900825143793649,0,0,5.11308226994502,28.395485354322,"PTPRC;CD93;CCL5;CORO1A;C2"
"2660","LJP006 A549 24H-CGP-60474-0.37-up","5/167",0.00387388783005011,0.0900825143793649,0,0,5.11308226994502,28.395485354322,"GPR183;C3AR1;PECAM1;AIF1;MS4A4A"
"2661","CPC006 SW480 6H-BRD-K25737009-40.0-up","4/103",0.00387980453382589,0.0900825143793649,0,0,6.65892255892256,36.9701416388603,"P2RY13;PTPRC;CASP1;LILRB3"
"2662","LJP006 MCF7 24H-QL-XII-47-0.37-up","4/103",0.00387980453382589,0.0900825143793649,0,0,6.65892255892256,36.9701416388603,"CX3CR1;LST1;AIF1;FCGR1B"
"2663","CPC011 VCAP 6H-methylandrostenediol-10.0-up","3/51",0.00389962540375969,0.0900825143793649,0,0,10.2417355371901,56.8096245626343,"CSF3R;CASP1;LILRB3"
"2664","CPC014 A549 24H-e0886-10.0-up","3/51",0.00389962540375969,0.0900825143793649,0,0,10.2417355371901,56.8096245626343,"CASP1;ERG;MS4A4A"
"2665","CPC014 PC3 24H-g-221-10.0-up","3/51",0.00389962540375969,0.0900825143793649,0,0,10.2417355371901,56.8096245626343,"CD93;CCL5;FPR3"
"2666","CPC019 MCF7 6H-BRD-K67870070-10.0-up","3/51",0.00389962540375969,0.0900825143793649,0,0,10.2417355371901,56.8096245626343,"CD93;CASP1;CORO1A"
"2667","LJP005 SKBR3 3H-dovitinib-3.33-up","3/51",0.00389962540375969,0.0900825143793649,0,0,10.2417355371901,56.8096245626343,"CX3CR1;CCL4;TPSAB1"
"2668","CPC013 ASC 24H-BRD-K68202742 (trichostatin a)-10.0-up","5/168",0.00397328298848669,0.0915100444706539,0,0,5.08145589524153,28.091114315613,"FCN1;CCR1;LST1;ERG;ARRB2"
"2669","LJP006 HA1E 24H-CGP-60474-1.11-up","5/168",0.00397328298848669,0.0915100444706539,0,0,5.08145589524153,28.091114315613,"PTPRC;TRBC1;SLA;TPSAB1;CD3D"
"2670","CPC006 DV90 6H-chemistry 2804-10.0-up","4/104",0.00401595507556934,0.0923549966782569,0,0,6.592,36.3712287072513,"P2RY13;APOBEC3A;CTSS;MYO1F"
"2671","CPC006 NCIH596 6H-BRD-K92317137-10.0-up","5/169",0.00407449147205245,0.0935617230732758,0,0,5.05021520803443,27.7913814194867,"LST1;C3AR1;ERG;ARRB2;CORO1A"
"2672","CPC004 PC3 24H-gw 1929-10.0-up","3/52",0.00411984415214416,0.0940433655499061,0,0,10.032214538708,55.0963197467481,"PTPRC;ERG;CORO1A"
"2673","CPC006 THP1 6H-BRD-K54256913-10.0-up","3/52",0.00411984415214416,0.0940433655499061,0,0,10.032214538708,55.0963197467481,"DENND2D;CCL5;CASP1"
"2674","LJP006 MCF10A 3H-PI-103-0.37-up","3/52",0.00411984415214416,0.0940433655499061,0,0,10.032214538708,55.0963197467481,"RGS1;TRBC1;FCGR1B"
"2675","LJP007 A375 24H-HG-14-10-04-0.37-up","3/52",0.00411984415214416,0.0940433655499061,0,0,10.032214538708,55.0963197467481,"CD52;PTPRC;WFDC1"
"2676","LJP008 HA1E 24H-KU-60019-10-up","4/105",0.00415530414830948,0.0944337235825679,0,0,6.52640264026403,35.786678179564,"PTPRC;RGS1;WFDC1;CORO1A"
"2677","CPC006 HCT116 6H-le 135-20.0-up","4/105",0.00415530414830948,0.0944337235825679,0,0,6.52640264026403,35.786678179564,"CLEC4A;PLVAP;CASP1;LILRB3"
"2678","CPC015 A549 6H-proscillaridin a-10.0-up","4/105",0.00415530414830948,0.0944337235825679,0,0,6.52640264026403,35.786678179564,"CCR1;PTPRC;GZMA;ARRB2"
"2679","LJP005 PC3 24H-mitoxantrone-3.33-up","5/170",0.00417753146037828,0.094799247007496,0,0,5.01935319582378,27.4961913126311,"HCK;ENTPD1;CCL4;CST7;MS4A4A"
"2680","CPC006 PC3 6H-ku 0060648 trihydrochloride-10.0-up","5/171",0.00428242110793962,0.0966773860380989,0,0,4.98886301508555,27.2054511340794,"CCR1;CD4;ICAM2;LILRB3;CTSS"
"2681","CPC005 HA1E 24H-cercosporin-10.0-up","4/106",0.00429788651559431,0.0966773860380989,0,0,6.46209150326797,35.2160199007308,"P2RY13;CD93;CASP1;LILRB3"
"2682","CPC006 AGS 6H-pifithrin- ?-10.0-up","4/106",0.00429788651559431,0.0966773860380989,0,0,6.46209150326797,35.2160199007308,"P2RY13;LST1;ERG;MYO1F"
"2683","CPC006 DV90 6H-BRD-A36630025-0.35-up","4/106",0.00429788651559431,0.0966773860380989,0,0,6.46209150326797,35.2160199007308,"P2RY13;CD4;CASP1;MYO1F"
"2684","LJP009 A549 24H-CGP-60474-10-up","4/106",0.00429788651559431,0.0966773860380989,0,0,6.46209150326797,35.2160199007308,"CD52;APOC2;PECAM1;TPSAB1"
"2685","LJP006 MCF10A 24H-alvocidib-0.04-up","4/106",0.00429788651559431,0.0966773860380989,0,0,6.46209150326797,35.2160199007308,"PTPRC;LST1;RASGRP1;AIF1"
"2686","LJP005 BT20 3H-neratinib-0.37-up","2/16",0.00432276064941746,0.0969542435772686,0,0,23.2576112412178,126.611203756924,"KLRK1;GZMA"
"2687","LJP006 MDAMB231 24H-mitoxantrone-10-up","2/16",0.00432276064941746,0.0969542435772686,0,0,23.2576112412178,126.611203756924,"FCN1;CSF2RB"
"2688","CPC016 HEPG2 6H-BRD-K37865504-10.0-up","3/53",0.00434748247221961,0.0972260898968417,0,0,9.83107438016529,53.4629391654341,"CCL5;CORO1A;C2"
"2689","LJP009 HA1E 24H-ON-01910-0.37-up","3/53",0.00434748247221961,0.0972260898968417,0,0,9.83107438016529,53.4629391654341,"CD52;TRBC1;IRF8"
"2690","LJP006 BT20 24H-AT-7519-1.11-up","4/107",0.00444373668494361,0.0992348781264326,0,0,6.39902912621359,34.6588033244227,"C5AR1;C3AR1;SAMSN1;TREM1"
"2691","CPC011 PC3 6H-wortmannin-10.0-up","5/173",0.0044978218559465,0.100297527542067,0,0,4.92897158863545,26.6369611131484,"CLEC4A;CD52;CASP1;ERG;ARRB2"
"2692","CPC001 HA1E 24H-ly-165,163-10.0-up","3/54",0.00458261281326584,0.101246955256834,0,0,9.63782207097715,51.9043554508657,"P2RY13;AIF1;APOBEC3A"
"2693","CPC001 PC3 24H-kf 38789-10.0-up","3/54",0.00458261281326584,0.101246955256834,0,0,9.63782207097715,51.9043554508657,"CCR1;CASP1;ERG"
"2694","CPC006 VCAP 24H-inhibitor bec hydrochloride-80.0-up","3/54",0.00458261281326584,0.101246955256834,0,0,9.63782207097715,51.9043554508657,"PTPRC;CCL5;C2"
"2695","CPC015 A549 24H-albendazole-10.0-up","3/54",0.00458261281326584,0.101246955256834,0,0,9.63782207097715,51.9043554508657,"CASP1;ERG;C2"
"2696","LJP009 PC3 24H-BI-2536-3.33-up","3/54",0.00458261281326584,0.101246955256834,0,0,9.63782207097715,51.9043554508657,"PTPRC;RGS1;CCL5"
"2697","LJP006 HS578T 3H-PHA-793887-1.11-up","3/54",0.00458261281326584,0.101246955256834,0,0,9.63782207097715,51.9043554508657,"CCL5;TRAC;PECAM1"
"2698","LJP006 BT20 24H-alvocidib-3.33-up","4/108",0.00459288890413996,0.101246955256834,0,0,6.33717948717949,34.1145965186278,"PLVAP;LTB;SAMSN1;AIF1"
"2699","LJP006 HA1E 24H-celastrol-3.33-up","4/108",0.00459288890413996,0.101246955256834,0,0,6.33717948717949,34.1145965186278,"PLVAP;CCL8;RGS1;MS4A4A"
"2700","CPC014 A375 6H-b4313-10.0-up","3/55",0.00482530542848417,0.105385177430598,0,0,9.45200254291163,50.4158590908975,"CCL8;CASP1;LILRB3"
"2701","CPC018 HT29 6H-mek1/2 inhibitor-10.0-up","3/55",0.00482530542848417,0.105385177430598,0,0,9.45200254291163,50.4158590908975,"CLEC4A;ERG;APOBEC3A"
"2702","LJP005 A549 24H-BX-912-10-up","3/55",0.00482530542848417,0.105385177430598,0,0,9.45200254291163,50.4158590908975,"CX3CR1;ITGAM;CCL5"
"2703","LJP005 SKBR3 3H-mitoxantrone-3.33-up","3/55",0.00482530542848417,0.105385177430598,0,0,9.45200254291163,50.4158590908975,"RGS1;GPR183;RNASE6"
"2704","LJP006 A375 24H-JW-7-24-1-0.37-up","3/55",0.00482530542848417,0.105385177430598,0,0,9.45200254291163,50.4158590908975,"CD52;CASP1;PECAM1"
"2705","LJP006 MCF7 24H-alvocidib-0.12-up","3/55",0.00482530542848417,0.105385177430598,0,0,9.45200254291163,50.4158590908975,"CX3CR1;CD52;FCGR1B"
"2706","CPC006 A375 24H-unc0321-10.0-up","5/176",0.00483524759386061,0.105385177430598,0,0,4.84176126590987,25.8154138008005,"CLEC4A;CD4;CCL8;ICAM2;CASP1"
"2707","LJP009 PC3 24H-CGP-60474-0.12-up","5/176",0.00483524759386061,0.105385177430598,0,0,4.84176126590987,25.8154138008005,"PTPRC;RGS1;APOC2;TRBC1;CTSS"
"2708","CPC005 VCAP 24H-helveticoside-10.0-up","2/17",0.00487933937346942,0.105629831934453,0,0,21.7060109289617,115.535570748507,"CCR1;PTPRC"
"2709","CPC008 VCAP 24H-BRD-K45399554-10.0-up","2/17",0.00487933937346942,0.105629831934453,0,0,21.7060109289617,115.535570748507,"P2RY13;CORO1A"
"2710","LJP006 BT20 3H-linifanib-10-up","2/17",0.00487933937346942,0.105629831934453,0,0,21.7060109289617,115.535570748507,"PRKCB;TPSAB1"
"2711","LJP006 HS578T 3H-PD-173074-0.04-up","2/17",0.00487933937346942,0.105629831934453,0,0,21.7060109289617,115.535570748507,"RGS1;SAMSN1"
"2712","CPC006 SKMEL28 6H-BRD-K52075040-44.4-up","4/110",0.00490123515423941,0.105629831934453,0,0,6.21698113207547,33.0635720185743,"CD4;CD93;ICAM2;CORO1A"
"2713","LJP005 MCF7 24H-CGP-60474-0.12-up","4/110",0.00490123515423941,0.105629831934453,0,0,6.21698113207547,33.0635720185743,"PLVAP;CCL8;CD93;AIF1"
"2714","LJP006 BT20 24H-saracatinib-10-up","4/110",0.00490123515423941,0.105629831934453,0,0,6.21698113207547,33.0635720185743,"RGS1;CASP1;SAMSN1;AIF1"
"2715","LJP006 HS578T 24H-GSK-1059615-10-up","4/110",0.00490123515423941,0.105629831934453,0,0,6.21698113207547,33.0635720185743,"IL10RA;RNASE6;LRMP;TREM1"
"2716","CPC012 PC3 24H-BRD-K08307026-10.0-up","5/177",0.00495161476197429,0.106418338986108,0,0,4.81336720734806,25.5495530889682,"CLEC4A;CD93;CASP1;ERG;CORO1A"
"2717","LJP006 HS578T 24H-JNK-9L-10-up","5/177",0.00495161476197429,0.106418338986108,0,0,4.81336720734806,25.5495530889682,"CLEC4A;CLEC7A;FGL2;PECAM1;TPSAB1"
"2718","CPC013 VCAP 24H-s1140-10.0-up","4/111",0.00506049633969579,0.107437615838768,0,0,6.15856697819315,32.5559754015451,"CCR1;P2RY13;ERG;C2"
"2719","LJP005 A375 24H-nilotinib-10-up","4/111",0.00506049633969579,0.107437615838768,0,0,6.15856697819315,32.5559754015451,"FCN1;CCL8;CCL5;CCL4"
"2720","LJP009 HCC515 24H-CGP-60474-3.33-up","4/111",0.00506049633969579,0.107437615838768,0,0,6.15856697819315,32.5559754015451,"ITK;GPR183;CYTIP;SAMSN1"
"2721","LJP005 MCF7 24H-WZ-3105-1.11-up","4/111",0.00506049633969579,0.107437615838768,0,0,6.15856697819315,32.5559754015451,"PLVAP;RGS1;CCL5;PECAM1"
"2722","LJP006 HA1E 24H-NVP-TAE684-1.11-up","4/111",0.00506049633969579,0.107437615838768,0,0,6.15856697819315,32.5559754015451,"CCL8;SP110;CCL5;CTSS"
