"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1685","CPC003 PC3 24H-puromycin dihydrochloride-10.0-dn","3/179",0.0328940310655708,0.223383194778598,0,0,4.48772727272727,15.3231835028774,"GZMK;BTN3A1;CCL5"
"1686","CPC006 A375 24H-BRD-K86574132-48.0-dn","3/179",0.0328940310655708,0.223383194778598,0,0,4.48772727272727,15.3231835028774,"CCL22;BTN3A1;SATB1"
"1687","CPC014 ASC 24H-s1122-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"APOBEC3G;CD247"
"1688","CPC003 HCC515 24H-nsc 3852-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"BTN3A1;ARPP19"
"1689","CPC004 HCC515 24H-chloroxine-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"CCL5;ERG"
"1690","CPC016 A375 6H-aminopurvalanol a-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"BTN3A1;CCL5"
"1691","CPC005 VCAP 24H-norethindrone acetate-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"SATB1;CCL5"
"1692","CPC006 CORL23 6H-ct-200783-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"CCL5;MYO1F"
"1693","CPC006 H1299 6H-peitc-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"BTN3A1;MYO1F"
"1694","CPD003 MCF7 6H-topotecan hcl-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"CD4;GZMB"
"1695","CPC006 NCIH1694 6H-piplartine-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"CCL22;APOBEC3G"
"1696","CPC006 NOMO1 6H-BRD-A31107743-0.09-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"CD4;ARPP19"
"1697","CPC006 OV7 6H-narciclasine-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"GZMK;CLEC7A"
"1698","CPC006 THP1 6H-auranofin-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"CD8A;CLEC7A"
"1699","CPC008 VCAP 6H-ncgc00165188-01-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"APOBEC3G;CLEC7A"
"1700","LJP006 HT29 24H-AZD-7762-3.33-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"ERG;ARPP19"
"1701","CPC012 A375 6H-BRD-A20697603-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"BTN3A1;CCL5"
"1702","CPC012 NEU 24H-BRD-K03736784-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"STK10;APOBEC3G"
"1703","CPC012 NPC 24H-BRD-K94991378-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"CLEC7A;CD3E"
"1704","CPC013 HEPG2 6H-BRD-K49865102-10.0-dn","2/73",0.033016303573834,0.223383194778598,0,0,7.35767234988881,25.0952088663899,"CCL5;GZMB"
"1705","CPC012 MCF7 24H-vorinostat-10.0-dn","3/180",0.0333601383283064,0.225444920742699,0,0,4.46214689265537,15.1730555351068,"CD4;BTN3A1;MYO1F"
"1706","CPC013 VCAP 24H-BRD-K64606589-10.0-dn","3/180",0.0333601383283064,0.225444920742699,0,0,4.46214689265537,15.1730555351068,"CD4;CCL22;BTN3A1"
"1707","CPC014 ASC 24H-BRD-U43867373-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"GZMK;CCL5"
"1708","CPC014 HCC515 6H-BRD-U29336476-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"CCL5;GIMAP5"
"1709","CPC003 HA1E 24H-flurofamide-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"CCL5;ERG"
"1710","CPC014 SKB 24H-s1019-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"DENND2D;CD4"
"1711","CPC003 HCC515 24H-ranitidine-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"CCL5;MYO1F"
"1712","CPC016 ASC 24H-arctigenin-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"CCL5;ERG"
"1713","CPC018 HEPG2 6H-u0126-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"CCL5;MYO1F"
"1714","CPC006 COV644 6H-px12-30.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"CCL13;CCL22"
"1715","CPC006 H1299 6H-as605240-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"CLEC7A;CCL5"
"1716","CPC006 LOVO 6H-bx-795-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"CD4;CCL5"
"1717","CPC006 MDST8 6H-7b-cis-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"STK10;CCL5"
"1718","CPC006 NCIH2073 6H-quinacrine dihydrochloride dihydrate-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"APOBEC3G;CCL5"
"1719","CPC006 NCIH2073 6H-BRD-K25737009-40.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"BTN3A1;CLEC7A"
"1720","LJP005 HS578T 3H-TG-101348-10-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"TRBC1;IL7R"
"1721","CPC006 THP1 6H-bi 2536-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"CCL5;GZMB"
"1722","CPC006 TYKNU 6H-BRD-K43620258-80.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"SATB1;CCL5"
"1723","CPC008 A549 6H-BRD-K42629487-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"CD8A;ERG"
"1724","LJP006 HA1E 24H-XMD11-85H-10-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"CCR7;RASGRP1"
"1725","CPC009 MCF7 24H-BRD-A16820783-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"CCL13;GZMB"
"1726","LJP006 HME1 3H-NVP-TAE684-10-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"CX3CR1;CCL4"
"1727","CPC012 MCF7 24H-BRD-K68588778-10.0-dn","2/74",0.0338492071614664,0.225968447808075,0,0,7.25511695906433,24.5646630427363,"BTN3A1;SATB1"
"1728","CPC005 A549 24H-thapsigargin-10.0-dn","3/182",0.0343027097304658,0.226854492414996,0,0,4.41184357541899,14.879078903374,"BTN3A1;SATB1;CLEC7A"
"1729","CPC006 HA1E 24H-parthenolide-10.0-dn","3/182",0.0343027097304658,0.226854492414996,0,0,4.41184357541899,14.879078903374,"BTN3A1;SATB1;ERG"
"1730","CPC013 MCF7 24H-BRD-K68202742 (trichostatin a)-10.0-dn","3/182",0.0343027097304658,0.226854492414996,0,0,4.41184357541899,14.879078903374,"CD4;CCL5;MYO1F"
"1731","CPC001 PC3 6H-zk 164015-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"CLEC7A"
"1732","CPC001 VCAP 6H-na-tosyl-lys chloromethyl ketone, hydrochloride-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"CD3E"
"1733","CPC002 PC3 24H-aloisine a-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"CD4"
"1734","CPC003 VCAP 6H-formestane-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"CCL5"
"1735","CPC015 MCF7 6H-securinine-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"CCL5"
"1736","CPC016 A375 6H-BRD-K37865504-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"CLEC7A"
"1737","CPC004 PC3 6H-methyl 2,5-dihydroxycinnamate-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"CD3E"
"1738","CPC004 VCAP 6H-trimipramine maleate salt-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"MYO1F"
"1739","CPC006 HCC515 24H-thioridazine hydrochloride-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"ERG"
"1740","CPC020 MCF7 24H-spironolactone-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"STK10"
"1741","CPC020 PC3 24H-BRD-K75308990-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"CD4"
"1742","CPC009 PC3 6H-BRD-K19973744-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"ERG"
"1743","CPC010 VCAP 24H-BRD-K64835161-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"CLEC7A"
"1744","CPC011 VCAP 6H-losartan-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"CCL5"
"1745","CPC012 PC3 24H-BRD-K89156937-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"CLEC7A"
"1746","CPC013 PC3 6H-1391-0741-10.0-dn","1/9",0.0345639995215364,0.226854492414996,0,0,32.3279220779221,108.781602649415,"CD4"
"1747","CPC014 MCF7 24H-BRD-K38615104-10.0-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"CD4;CCL5"
"1748","CPC003 VCAP 24H-sb 366791-10.0-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"SATB1;ARPP19"
"1749","CPC004 HCC515 24H-dephostatin-10.0-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"SATB1;ERG"
"1750","CPC004 HEPG2 6H-pregnenolone succinate-10.0-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"ERG;ARPP19"
"1751","CPC018 A549 6H-strophanthidin-10.0-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"CD8A;CCL5"
"1752","CPC018 ASC 24H-gitoxigenin-10.0-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"SATB1;CD3E"
"1753","CPC006 A673 6H-ku-0063794-10.0-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"FNBP1;MYO1F"
"1754","CPC006 A673 6H-carbamazepine-96.0-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"CCL5;ERG"
"1755","CPC006 HA1E 6H-mst- 312-11.1-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"BTN3A1;CLEC7A"
"1756","CPC006 JHUEM2 6H-16-hydroxytriptolide-0.08-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"FNBP1;ARPP19"
"1757","CPC006 LOVO 6H-niclosamide-10.0-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"CD8A;CD3E"
"1758","CPC006 NCIH1836 6H-piplartine-10.0-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"APOBEC3G;CCL5"
"1759","CPC006 SKM1 6H-bms-536924-11.1-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"FNBP1;GZMA"
"1760","CPC006 THP1 6H-BRD-K28907958-11.1-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"CD4;BTN3A1"
"1761","CPC008 PC3 24H-ncgc00182393-01-10.0-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"BTN3A1;CCL5"
"1762","LJP006 HME1 3H-NVP-TAE684-3.33-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"LPXN;NKG7"
"1763","CPC010 PC3 24H-BRD-K99582188-10.0-dn","2/75",0.0346903001238301,0.226854492414996,0,0,7.15537130497477,24.051314981516,"BTN3A1;CCL5"
"1764","CPC018 NPC 24H-vorinostat-10.0-dn","3/183",0.0347791660079033,0.227177906461823,0,0,4.38711111111111,14.7351513126545,"APOBEC3G;SATB1;CLEC7A"
"1765","CPC007 VCAP 6H-vorinostat-10.0-dn","3/183",0.0347791660079033,0.227177906461823,0,0,4.38711111111111,14.7351513126545,"APOBEC3G;GZMB;MYO1F"
"1766","CPC001 HA1E 24H-strophanthidin-10.0-dn","3/184",0.0352590638769091,0.229672076467589,0,0,4.36265193370166,14.5932131654341,"GZMK;CCL13;CLEC7A"
"1767","CPC014 A549 24H-ei-215-10.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"SATB1;CCL5"
"1768","CPC001 HCC515 24H-gr 127935 hydrochloride-10.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"BTN3A1;ERG"
"1769","CPC014 HT29 6H-hy-11004-10.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"CCL5;MYO1F"
"1770","CPC002 HCC515 24H-mometasone furoate-10.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"SATB1;CCL5"
"1771","CPC015 HEPG2 6H-emd 386088 hydrochloride-10.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"CD4;APOBEC3G"
"1772","CPC006 AGS 6H-BRD-K94325918-10.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"ERG;ARPP19"
"1773","CPC006 MDST8 6H-tg101348-11.1-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"CLEC7A;CCL5"
"1774","CPC006 NCIH596 6H-tpca-1-10.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"GZMK;CCL22"
"1775","LJP005 HCC515 24H-GDC-0980-0.37-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"STK10;GZMA"
"1776","LJP005 HEPG2 24H-PD-0325901-3.33-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"ERG;GIMAP6"
"1777","CPC006 SKM1 6H-azd8055-10.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"FNBP1;MYO1F"
"1778","CPC006 SNGM 6H-tpl2-40.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"CLEC7A;CD3E"
"1779","LJP006 HME1 24H-selumetinib-0.37-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"PRKCB;LPXN"
"1780","CPC010 PC3 24H-BRD-A68065211-10.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"BTN3A1;CCL5"
"1781","CPC012 NEU 24H-st056792-10.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"STK10;ARPP19"
"1782","CPC013 A549 24H-BRD-K18163752-10.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"BTN3A1;SATB1"
"1783","CPC013 ASC 24H-c8273-10.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"BTN3A1;CD3E"
"1784","CPC013 HA1E 6H-wortmannin-10.0-dn","2/76",0.0355395077125664,0.229672076467589,0,0,7.05832147937411,23.554397365967,"CD8A;MYO1F"
"1785","CPC004 HA1E 24H-digitoxin-10.0-dn","3/185",0.0357423990749482,0.230724590669136,0,0,4.33846153846154,14.4532273245764,"GZMK;CCL5;ARPP19"
"1786","CPC007 A549 6H-vorinostat-10.0-dn","3/185",0.0357423990749482,0.230724590669136,0,0,4.33846153846154,14.4532273245764,"APOBEC3G;CCL5;MYO1F"
"1787","CPC014 HA1E 6H-s1017-10.0-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"CLEC7A;CCL5"
"1788","CPC014 PC3 6H-ei-215-10.0-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"CCL22;ERG"
"1789","CPC016 HEPG2 6H-trichostatin a-10.0-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"CCL5;MYO1F"
"1790","CPC017 A549 24H-fccp-10.0-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"SATB1;CD3E"
"1791","CPC017 HEPG2 6H-cycloheximide-10.0-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"CCL5;ARPP19"
"1792","CPC006 HEPG2 6H-as605240-10.0-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"CLEC7A;CCL5"
"1793","CPC006 MDST8 6H-BRD-K43620258-80.0-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"STK10;CCL5"
"1794","CPC006 NOMO1 6H-BRD-A36630025-0.35-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"CD8A;ARPP19"
"1795","LJP005 HA1E 24H-PIK-93-1.11-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"STK10;PRKCH"
"1796","LJP005 HA1E 24H-WZ-3105-0.12-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"CX3CR1;CPVL"
"1797","CPC007 A549 6H-fu jmbii127b-10.0-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"CLEC7A;CD3E"
"1798","LJP005 SKBR3 24H-mitoxantrone-1.11-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"LTB;TARP"
"1799","LJP005 SKBR3 3H-torin-2-10-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"PRKCB;RUNX3"
"1800","LJP006 HCC515 24H-WYE-125132-0.12-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"PRKCB;PSMD1"
"1801","CPC009 HEPG2 6H-BRD-K19724398-10.0-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"SATB1;CCL5"
"1802","CPC009 VCAP 24H-BRD-K56593336-10.0-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"LCK;SATB1"
"1803","LJP006 HS578T 24H-KIN001-043-1.11-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"TRBC1;IL7R"
"1804","LJP006 MCF7 24H-QL-X-138-0.12-dn","2/77",0.0363967556239133,0.232604321279432,0,0,6.96385964912281,23.0731865324961,"CX3CR1;CST7"
"1805","LJP005 A375 24H-PLX-4720-10-dn","3/188",0.0372129841487716,0.235393562772027,0,0,4.26745945945946,14.0446253390828,"FCN1;TRBC1;TARP"
"1806","CPC014 A549 24H-BRD-K19220233-10.0-dn","3/188",0.0372129841487716,0.235393562772027,0,0,4.26745945945946,14.0446253390828,"FNBP1;CD8A;ARPP19"
"1807","CPC014 NEU 24H-stk397047-10.0-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"CD3E;ARPP19"
"1808","CPC005 A375 6H-geldanamycin-10.0-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"LCK;CCL5"
"1809","CPC005 A549 6H-wortmannin-10.0-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"SATB1;MYO1F"
"1810","CPC006 A549 24H-tpca-1-10.0-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"BTN3A1;SATB1"
"1811","CPC019 A549 6H-BRD-K24861700-10.0-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"CCL5;CD3E"
"1812","CPC006 EFO27 6H-teniposide-1.25-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"BTN3A1;ARPP19"
"1813","CPC006 HCC15 6H-BRD-K17140735-11.1-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"CCL22;BTN3A1"
"1814","CPC006 HT29 24H-tw 37-10.0-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"CCL22;CCL5"
"1815","CPC006 NCIH2073 6H-akt inhibitor iv-10.0-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"CD4;CLEC7A"
"1816","CPC006 NOMO1 6H-tl hras26 brd-k01877528-10.0-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"CD4;GZMB"
"1817","CPC006 OV7 6H-px12-30.0-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"ERG;CD3E"
"1818","CPC006 RKO 6H-manumycin a-9.07999992371-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"STK10;DOCK2"
"1819","LJP008 HT29 24H-I-BET-10-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"SEMA4D;CD48"
"1820","LJP005 MDAMB231 24H-XMD16-144-10-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"CX3CR1;LPXN"
"1821","LJP006 BT20 24H-saracatinib-10-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"KLRB1;CST7"
"1822","LJP006 HA1E 24H-saracatinib-3.33-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"CCR7;IL7R"
"1823","CPC010 A375 6H-BRD-A68065211-10.0-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"SATB1;CLEC7A"
"1824","LJP006 LNCAP 24H-JW-7-24-1-1.11-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"CCR7;IL7R"
"1825","CPC013 MCF7 24H-BRD-K80346834-10.0-dn","2/78",0.0372619699938372,0.235393562772027,0,0,6.8718836565097,22.6069994593025,"CCL22;BTN3A1"
"1826","CPC014 PHH 24H-BRD-A60245366-10.0-dn","3/189",0.0377100235350159,0.236319123672145,0,0,4.24430107526882,13.9120946076173,"STK10;CCL5;DOCK2"
"1827","CPC007 HT29 24H-k784-3187-10.0-dn","3/189",0.0377100235350159,0.236319123672145,0,0,4.24430107526882,13.9120946076173,"CCL22;SATB1;ARPP19"
"1828","CPC014 HT29 6H-BRD-K68174511-10.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"CD4;CCL22"
"1829","CPC002 HA1E 6H-parthenolide-10.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"APOBEC3G;CLEC7A"
"1830","CPC004 HCC515 24H-rosuvastatin calcium-10.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"CCL5;MYO1F"
"1831","CPC016 A549 6H-malonoben-10.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"CCL22;CD8A"
"1832","CPC005 A549 6H-BRD-A82238138 (budesonide)-10.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"GZMK;ARHGEF6"
"1833","CPC006 A673 6H-ro 28-1675 ?-160.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"LCK;CCL5"
"1834","CPC006 MCF7 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"CD4;CCL22"
"1835","CPC006 NCIH2073 6H-b675700.cdx-0.04-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"CCL5;CD3E"
"1836","CPC006 NCIH596 6H-sb 225002-11.1-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"CLEC7A;CCL5"
"1837","CPC006 NOMO1 6H-parthenolide-10.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"GZMB;CD3E"
"1838","CPC006 PL21 6H-imd 0354-10.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"CCL5;ARHGEF6"
"1839","CPC006 SKM1 6H-tyrphostin ag 1478-56.78-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"CD8A;CST7"
"1840","CPC006 SKMEL1 6H-narciclasine-10.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"STK10;ERG"
"1841","CPC006 SNUC4 6H-hdac6 inhibitor isox-10.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"CCL5;MYO1F"
"1842","CPC007 A375 6H-BRD-K60870698-10.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"CCL5;MYO1F"
"1843","LJP006 HEPG2 24H-QL-X-138-3.33-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"PRKCB;CPVL"
"1844","LJP006 HME1 24H-selumetinib-1.11-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"LPXN;CST7"
"1845","CPC012 HA1E 6H-ossk 645668-10.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"CCL5;ARPP19"
"1846","CPC012 HCC515 6H-vorinostat-10.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"APOBEC3G;CCL5"
"1847","CPC013 MCF7 6H-BRD-K69852452-10.0-dn","2/79",0.038135077406109,0.236319123672145,0,0,6.7822966507177,22.155190996145,"CD4;CCL22"
"1848","CPC018 MCF7 24H-trichostatin a-10.0-dn","3/190",0.0382104770626784,0.236319123672145,0,0,4.22139037433155,13.7813432257312,"CD4;APOBEC3G;MYO1F"
