"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1921","LJP006 A375 24H-PHA-793887-10-up","6/117",5.61911707606146e-05,0.00389064500646735,0,0,9.8973973973974,96.8633630579645,"TYROBP;CCL8;GPR183;LY86;IRF8;CXCR4"
"1922","LJP007 HEPG2 24H-OTSSP167-3.33-up","6/117",5.61911707606146e-05,0.00389064500646735,0,0,9.8973973973974,96.8633630579645,"PTPRC;FCGR3B;GPR183;CCL5;PECAM1;CTSS"
"1923","LJP006 HEPG2 24H-mitoxantrone-10-up","7/172",5.84993139184858e-05,0.0040235502563231,0,0,7.81914471821014,76.2092590576285,"MPP1;FCGR2A;CLEC7A;C5AR1;FPR1;CTSS;MS4A4A"
"1924","LJP005 HEPG2 24H-AS-601245-10-up","6/118",5.89291331275962e-05,0.0040235502563231,0,0,9.80853174603175,95.5270068677927,"CD52;TYROBP;CLEC7A;C5AR1;TPSAB1;CD3D"
"1925","LJP006 A375 24H-CGP-60474-10-up","6/118",5.89291331275962e-05,0.0040235502563231,0,0,9.80853174603175,95.5270068677927,"PLVAP;FGL2;CXCR4;CD37;AIF1;CTSS"
"1926","LJP006 HS578T 24H-dasatinib-10-up","6/119",6.17727145548418e-05,0.00419826725463044,0,0,9.7212389380531,94.2187222137532,"FCGR3B;FCGR2A;EVI2A;GMFG;CXCR4;EVI2B"
"1927","CPC015 MCF7 6H-prothionamide-10.0-up","3/14",6.27122334823846e-05,0.00424256889632206,0,0,48.8329238329238,472.553958495473,"CCL5;CASP1;DOCK2"
"1928","LJP005 MCF10A 24H-GSK-1059615-10-up","6/120",6.47248908212651e-05,0.00435873374352519,0,0,9.635477582846,92.9376955296226,"CD2;MS4A6A;SLC7A7;CCL5;TRAC;CXCR4"
"1929","LJP005 A375 24H-CGP-60474-1.11-up","7/176",6.76352012174945e-05,0.00453401794343458,0,0,7.63252778853066,73.2828147887956,"CD52;PLVAP;TYROBP;CCL8;NCF2;CCL5;CTSS"
"1930","LJP008 MCF7 24H-olaparib-10-up","5/75",6.91840335812978e-05,0.00461686030433023,0,0,12.9855832241153,124.385531302902,"PTPRC;ITGB2;CXCR4;MNDA;CORO1A"
"1931","LJP006 HS578T 24H-JNK-9L-10-up","7/177",7.00924877569783e-05,0.00465641445693656,0,0,7.58724573941726,72.5772781350708,"TYROBP;NCF2;CLEC7A;OMD;FGL2;PECAM1;TPSAB1"
"1932","LJP006 HA1E 24H-withaferin-a-3.33-up","7/178",7.26222663197882e-05,0.00480283938871855,0,0,7.54249330491337,71.8817637350892,"PLVAP;CD93;FGL2;RNASE6;CXCR4;MNDA;CD69"
"1933","LJP005 A375 24H-AS-601245-3.33-up","5/76",7.37219499290926e-05,0.0048538005247958,0,0,12.8020416074428,121.814114003971,"CX3CR1;NCF2;CCL5;IL10RA;NKG7"
"1934","LJP005 A375 24H-tozasertib-10-up","6/124",7.76808386478207e-05,0.00509172003723582,0,0,9.30696798493409,88.070925380162,"CX3CR1;CD52;TYROBP;SLC7A7;LY96;CXCR4"
"1935","LJP009 HEPG2 24H-pyrazolanthrone-10-up","4/40",7.80964760655732e-05,0.00509631340272157,0,0,20.0505050505051,189.62896728816,"EVI2A;SLC7A7;ICAM2;LY96"
"1936","LJP006 HA1E 24H-withaferin-a-10-up","7/181",8.06629196995213e-05,0.00521761727951114,0,0,7.41132237619508,69.8534296471264,"PLVAP;CCL8;FGL2;C3AR1;RNASE6;CASP1;CXCR4"
"1937","LJP006 HCC515 24H-JNK-9L-3.33-up","7/181",8.06629196995213e-05,0.00521761727951114,0,0,7.41132237619508,69.8534296471264,"CCR1;CD52;SLC7A7;GPR183;CCL5;RNASE6;AIF1"
"1938","LJP006 MCF7 24H-withaferin-a-1.11-up","5/78",8.34831323088485e-05,0.00537645954275501,0,0,12.450043986427,116.91669420779,"MS4A6A;MAP1LC3B;SLC7A7;CCL5;GZMA"
"1939","LJP008 HA1E 24H-PFI-1-3.33-up","6/126",8.4891494548294e-05,0.00541982580778459,0,0,9.15092592592593,85.7820301188884,"PTPRC;ITGB2;CXCR4;LCP2;CYTIP;EVI2B"
"1940","LJP006 HS578T 24H-XMD11-85H-0.12-up","6/126",8.4891494548294e-05,0.00541982580778459,0,0,9.15092592592593,85.7820301188884,"PRKCB;SLCO2B1;GZMA;CD48;PTPN6;TPSAB1"
"1941","CPC006 MCF7 6H-vorinostat-10.0-up","8/247",8.62124640899952e-05,0.00548043715689332,0,0,6.20415252230204,58.0627761265726,"CXCL11;CALCRL;VCAM1;PTPRC;CCL8;APLNR;CYBB;CTSS"
"1942","LJP006 HA1E 24H-radicicol-10-up","8/248",8.86685144708711e-05,0.00561237446959831,0,0,6.17798742138365,57.6443646371897,"CX3CR1;MAP1LC3B;FCGR2A;PRKCB;IL10RA;IRF8;CXCR4;TPSAB1"
"1943","LJP007 HA1E 24H-CGP-60474-3.33-up","6/128",9.26256177810866e-05,0.005837788936049,0,0,9,83.5825032420203,"PLVAP;CXCL11;TYROBP;CCL5;OMD;CASP1"
"1944","LJP005 A549 24H-AS-601245-1.11-up","5/80",9.42096827699971e-05,0.0058873067859827,0,0,12.1168195718654,112.322767087804,"ITGAM;CCL5;TRAC;CD48;LSP1"
"1945","LJP005 PC3 24H-BX-912-10-up","5/80",9.42096827699971e-05,0.0058873067859827,0,0,12.1168195718654,112.322767087804,"CD52;SELL;TRAC;CD48;CD69"
"1946","LJP005 MCF10A 24H-CGP-60474-1.11-up","6/129",9.66974760146187e-05,0.00601727584921349,0,0,8.9263775971093,82.5147494710293,"CD52;PLVAP;CD4;CCL5;TRAC;CD3D"
"1947","LJP006 MDAMB231 24H-AT-7519-10-up","5/81",9.99547896684465e-05,0.00619383713458088,0,0,11.9567841622405,110.131458812588,"CD52;TYROBP;PTPRC;CD48;CD3D"
"1948","LJP005 HS578T 24H-foretinib-10-up","6/130",0.000100910500322194,0.00620095024479882,0,0,8.85394265232975,81.4675750736658,"SLC7A7;EVI2A;CXCR4;TPSAB1;EVI2B;CTSS"
"1949","LJP006 HS578T 24H-HG-6-64-01-10-up","6/130",0.000100910500322194,0.00620095024479882,0,0,8.85394265232975,81.4675750736658,"CD4;TYROBP;EVI2A;NCF2;CLEC7A;C5AR1"
"1950","LJP005 A375 24H-WZ-3105-10-up","7/188",0.000102276455529678,0.00625880981805679,0,0,7.12216657200392,65.4372632641279,"PLVAP;TYROBP;PTPRC;CCL8;CCL5;CYBB;CTSS"
"1951","LJP007 HEPG2 24H-dacomitinib-0.04-up","4/43",0.000104080386475988,0.00634288239565237,0,0,18.5053613053613,169.70058472499,"CCR1;MS4A6A;CD93;MS4A4A"
"1952","LJP006 MDAMB231 24H-alvocidib-1.11-up","5/82",0.000105965275055893,0.00643117644660212,0,0,11.8009055165018,108.006597162181,"PLVAP;TYROBP;CD48;CD3D;AIF1"
"1953","LJP007 HT29 24H-idelalisib-1.11-up","5/83",0.000112249414476227,0.00678464903563685,0,0,11.6490237591155,105.945392731427,"CCL8;CCL5;GZMA;NKG7;CD69"
"1954","LJP005 MCF7 24H-WZ-3105-0.04-up","5/84",0.00011881560838158,0.00712314061955914,0,0,11.5009871095111,103.945205858138,"PLVAP;TYROBP;CCL8;CD93;PECAM1"
"1955","LJP006 BT20 24H-QL-X-138-1.11-up","5/84",0.00011881560838158,0.00712314061955914,0,0,11.5009871095111,103.945205858138,"SLC7A7;EVI2A;CYTIP;SAMSN1;AIF1"
"1956","LJP009 HEPG2 24H-JNK-IN-5A-0.37-up","4/45",0.000124561016610577,0.00743735171244042,0,0,17.6008869179601,158.244555718398,"CCL5;GZMA;CST7;CD3D"
"1957","LJP006 HME1 24H-withaferin-a-3.33-up","5/85",0.000125672381371749,0.0074734527438329,0,0,11.3566513761468,102.003536845367,"CD4;SELL;NCF2;FGL2;PECAM1"
"1958","LJP006 MCF10A 24H-AT-7519-10-up","6/136",0.000129355084716718,0.00766156140322152,0,0,8.44273504273504,75.5873791316092,"PLVAP;TYROBP;PTPRC;SLA;TPSAB1;PLXDC1"
"1959","LJP005 HT29 24H-mitoxantrone-3.33-up","7/196",0.00013252415937567,0.00777362288101958,0,0,6.81793007961232,60.8755631602313,"CD52;MAP1LC3B;CCL21;NCF2;CXCR4;EVI2B;MS4A4A"
"1960","LJP006 HS578T 3H-BMS-345541-3.33-up","5/86",0.000132828381205379,0.00777362288101958,0,0,11.2158794880507,100.118016952299,"LST1;FGL2;CYBB;CSF2RB;AIF1"
"1961","LJP007 HEPG2 24H-OTSSP167-0.04-up","5/86",0.000132828381205379,0.00777362288101958,0,0,11.2158794880507,100.118016952299,"FGR;SLC7A7;LY96;MNDA;CTSS"
"1962","LJP005 HS578T 3H-HG-5-113-01-1.11-up","4/46",0.00013582729647387,0.00782492565779933,0,0,17.1809523809524,152.981370952091,"CXCL11;CCL8;PTPRC;SAMSN1"
"1963","LJP005 SKBR3 24H-GSK-690693-10-up","4/46",0.00013582729647387,0.00782492565779933,0,0,17.1809523809524,152.981370952091,"CCL5;CYTIP;TNFRSF1B;CTSS"
"1964","LJP006 HS578T 3H-torin-1-0.04-up","4/46",0.00013582729647387,0.00782492565779933,0,0,17.1809523809524,152.981370952091,"SELL;CCL5;NKG7;BTN3A2"
"1965","LJP006 LNCAP 3H-A443654-0.37-up","4/46",0.00013582729647387,0.00782492565779933,0,0,17.1809523809524,152.981370952091,"CX3CR1;CCL5;TPSAB1;CTSS"
"1966","LJP006 BT20 24H-QL-XII-47-10-up","7/199",0.000145586157502214,0.00830111285392772,0,0,6.7103777258567,59.2844592777714,"MAP1LC3B;FCGR3B;C5AR1;FPR1;CXCR4;TPSAB1;SAMSN1"
"1967","CPC003 PC3 24H-scriptaid-10.0-up","6/139",0.000145781680849422,0.00830111285392772,0,0,8.25104427736007,72.8847777543336,"CD4;VCAM1;LST1;CASP1;CORO1A;CTSS"
"1968","LJP006 HCC515 24H-BMS-387032-0.37-up","6/139",0.000145781680849422,0.00830111285392772,0,0,8.25104427736007,72.8847777543336,"CD52;GLIPR1;CD93;GPR183;PECAM1;AIF1"
"1969","LJP009 PC3 24H-VX-745-1.11-up","4/47",0.000147813162898843,0.0083844174093544,0,0,16.7805496828753,147.997089840641,"GLIPR1;ITGAM;PTPRC;PRKCB"
"1970","LJP005 MCF10A 24H-neratinib-1.11-up","6/140",0.000151609732230744,0.00856682119133721,0,0,8.18905472636816,72.0161923632443,"SLC7A7;TRAC;FGL2;FPR1;CYBB;AIF1"
"1971","LJP006 HS578T 24H-celastrol-3.33-up","7/201",0.000154860282907405,0.00871709714625345,0,0,6.64052413527315,58.2572335597719,"MAP1LC3B;FCGR3B;NCF2;IL10RA;C5AR1;FGL2;MNDA"
"1972","LJP007 HCC515 24H-mitoxantrone-10-up","5/89",0.000156180048063318,0.00875795950128448,0,0,10.8136740934906,94.7764580763763,"CXCL11;PTPRC;CD93;PECAM1;SAMSN1"
"1973","LJP005 A375 24H-mitoxantrone-1.11-up","6/141",0.000157620771965931,0.0088052694884604,0,0,8.12798353909465,71.1630853580085,"TYROBP;NCF2;SP110;CLEC7A;RNASE6;SAMSN1"
"1974","LJP009 HCC515 24H-KIN001-055-3.33-up","4/48",0.00016054567235302,0.00886789354255555,0,0,16.398347107438,143.271245113938,"LAT2;CCL8;PLEK;CD69"
"1975","LJP005 MDAMB231 3H-YM-201636-10-up","4/48",0.00016054567235302,0.00886789354255555,0,0,16.398347107438,143.271245113938,"NCF2;C5AR1;CD69;CD3D"
"1976","LJP006 MCF7 24H-WZ-4-145-10-up","4/48",0.00016054567235302,0.00886789354255555,0,0,16.398347107438,143.271245113938,"MS4A6A;LST1;AIF1;MS4A4A"
"1977","LJP006 PC3 24H-AT-7519-3.33-up","6/142",0.000163818915636421,0.00901493047688783,0,0,8.06781045751634,70.3250780369491,"CCL8;CCL21;GPR183;TRAC;PECAM1;CD48"
"1978","LJP006 LNCAP 24H-HG-6-64-01-3.33-up","5/90",0.000164621864224888,0.00902543960441877,0,0,10.6859147328656,93.0941872054222,"MS4A6A;MAP1LC3B;RASSF2;TYROBP;LY96"
"1979","LJP006 MCF10A 24H-CGP-60474-0.04-up","6/143",0.000170208331120148,0.0092971572865183,0,0,8.00851581508516,69.5018035460337,"PLVAP;TYROBP;CCL5;LY86;CYBB;TPSAB1"
"1980","LJP007 A375 24H-PHA-767491-10-up","5/91",0.00017340796085717,0.0094369764085666,0,0,10.5611265201622,91.4579149612151,"CD52;CCL8;GPR183;CASP1;CXCR4"
"1981","LJP005 BT20 24H-CGP-60474-0.12-up","4/49",0.000174052146642697,0.0094372097745827,0,0,16.0331313131313,138.785279566838,"GLIPR1;IL10RA;LY86;AIF1"
"1982","CPC007 PC3 24H-ncgc00183226-01-10.0-up","4/50",0.000188360161356125,0.0101015842170187,0,0,15.6837944664032,134.522331044186,"CCR1;ITGB2;CORO1A;PLXDC1"
"1983","LJP005 PC3 24H-brivanib-10-up","4/50",0.000188360161356125,0.0101015842170187,0,0,15.6837944664032,134.522331044186,"VCAM1;CCL5;CSF2RB;TPSAB1"
"1984","LJP006 HEPG2 24H-KIN001-043-0.04-up","4/50",0.000188360161356125,0.0101015842170187,0,0,15.6837944664032,134.522331044186,"ICAM2;PECAM1;CXCR4;CYTIP"
"1985","LJP005 A549 24H-mitoxantrone-0.37-up","5/93",0.000192050578246454,0.0102621808984736,0,0,10.320058381985,88.3164981146671,"ITGAM;NCF2;CCL5;GPR183;LSP1"
"1986","LJP007 HA1E 24H-dinaciclib-1.11-up","6/147",0.000197763896563811,0.0105293211065815,0,0,7.77974783293932,66.3490867826307,"TYROBP;PTPRC;CCL8;CCL5;GZMA;NKG7"
"1987","CPC019 MCF7 6H-BRD-K67870070-10.0-up","4/51",0.000203497535019017,0.0107185058802159,0,0,15.3493230174081,130.467045569388,"CALCRL;CD93;CASP1;CORO1A"
"1988","LJP008 HEPG2 24H-GSK-461364-0.37-up","4/51",0.000203497535019017,0.0107185058802159,0,0,15.3493230174081,130.467045569388,"CX3CR1;CD93;CCL5;TIE1"
"1989","LJP005 SKBR3 3H-dovitinib-3.33-up","4/51",0.000203497535019017,0.0107185058802159,0,0,15.3493230174081,130.467045569388,"CX3CR1;TYROBP;VCAM1;TPSAB1"
"1990","LJP005 HA1E 24H-WZ-3105-1.11-up","6/148",0.000205174016344205,0.0107301645143416,0,0,7.7245696400626,65.5943578410102,"CD52;PLVAP;TYROBP;PTPRC;PRKCB;FGL2"
"1991","LJP006 LNCAP 24H-alvocidib-0.12-up","6/148",0.000205174016344205,0.0107301645143416,0,0,7.7245696400626,65.5943578410102,"TYROBP;SLC7A7;SLCO2B1;LST1;FPR3;AIF1"
"1992","LJP009 A375 24H-CGP-60474-0.04-up","6/149",0.000212801510726083,0.0110897409193932,0,0,7.67016317016317,64.8523855068708,"TYROBP;CCL8;CD93;PRKCB;LY86;CD48"
"1993","LJP006 HEPG2 24H-PF-562271-10-up","7/213",0.000221086179561202,0.0114809118879176,0,0,6.24988658016514,52.6050327230954,"CCR1;CXCL11;TYROBP;CCL8;CYBB;CTSS;MS4A4A"
"1994","LJP005 SKBR3 3H-pelitinib-1.11-up","3/21",0.000222570413966081,0.0114907817901039,0,0,29.8318318318318,250.893671973016,"CCL5;NKG7;CST7"
"1995","CPC006 A673 6H-BRD-K31342827-12.12-up","5/96",0.000222834526170987,0.0114907817901039,0,0,9.97832442786571,83.9085393266592,"CD52;MAP1LC3B;PTPRC;CASP1;CORO1A"
"1996","CPC019 MCF7 6H-trichostatin a-10.0-up","7/214",0.000227500718628337,0.0116905247328596,0,0,6.2193778500158,52.1703627237292,"CXCL11;CD4;VCAM1;PTPRC;APLNR;DOCK2;PLXDC1"
"1997","CPC006 HCC15 6H-vorinostat-10.0-up","5/97",0.000233887032039147,0.0119769650990047,0,0,9.86936577582768,82.5145333392468,"CALCRL;VCAM1;PTPRC;CCL8;CTSS"
"1998","LJP005 A375 24H-CGP-60474-0.12-up","5/98",0.000245351785123168,0.012445926384549,0,0,9.76275032060767,81.1559619049389,"CD52;TYROBP;CCL8;NCF2;CCL5"
"1999","LJP009 MCF7 24H-JNK-IN-5A-1.11-up","5/98",0.000245351785123168,0.012445926384549,0,0,9.76275032060767,81.1559619049389,"GLIPR1;CCL5;TRAC;CXCR4;CYTIP"
"2000","LJP007 HCC515 24H-dinaciclib-3.33-up","6/153",0.000245576659743949,0.012445926384549,0,0,7.4599395313681,62.0062818333743,"PLVAP;TYROBP;FCGR3B;TRAC;PECAM1;CD48"
"2001","LJP006 MCF10A 24H-JNK-9L-10-up","6/154",0.0002543600486174,0.0128469246472925,0,0,7.40915915915916,61.3238305353249,"CCR1;PLVAP;CD4;PTPRC;NCF2;TPSAB1"
"2002","LJP006 A375 24H-A443654-10-up","5/99",0.000257238941416431,0.0129479860341622,0,0,9.65840327932852,79.831582257251,"PLVAP;PTPRC;CLEC7A;PECAM1;CXCR4"
"2003","LJP005 MCF10A 24H-BX-912-10-up","5/100",0.000269558764847687,0.0134761107253345,0,0,9.55625301786577,78.5402073659012,"NCF2;ITGB2;LSP1;EVI2B;CTSS"
"2004","LJP005 MDAMB231 24H-WZ-3105-0.12-up","5/100",0.000269558764847687,0.0134761107253345,0,0,9.55625301786577,78.5402073659012,"CD52;SELL;PRKCB;CSF2RB;CD48"
"2005","LJP006 HS578T 24H-canertinib-10-up","6/156",0.000272667701398762,0.0135515188678528,0,0,7.30962962962963,59.9920068632262,"EVI2A;LY96;MNDA;EVI2B;AIF1;MS4A4A"
"2006","LJP006 MCF7 24H-alvocidib-0.12-up","4/55",0.000272904875491747,0.0135515188678528,0,0,14.1426024955437,116.059673012274,"CX3CR1;CD52;TYROBP;CYBB"
"2007","CPC006 MCF7 6H-vorinostat-11.1-up","7/221",0.000276730238297916,0.0136953609208647,0,0,6.01380033190672,49.2678631407255,"CALCRL;VCAM1;PTPRC;CCL8;LST1;APLNR;CYBB"
"2008","LJP008 HCC515 24H-CGP-60474-3.33-up","6/157",0.00028220169985754,0.0138789311391298,0,0,7.26085356880059,59.3421465961277,"CXCL11;TYROBP;PTPRC;CCL5;NKG7;CD3D"
"2009","LJP006 HME1 24H-KIN001-043-3.33-up","5/101",0.000282321626101095,0.0138789311391298,0,0,9.45623088685015,77.2807028940756,"NCF2;CLEC7A;CYBB;CD48;CTSS"
"2010","LJP006 MDAMB231 24H-CGP-60474-3.33-up","6/158",0.000291995721073403,0.0142726814168845,0,0,7.21271929824561,58.7026736104757,"PLVAP;CD4;TYROBP;PTPRC;CLEC7A;CD3D"
"2011","CPC013 PC3 6H-BRD-K68202742 (trichostatin a)-10.0-up","7/223",0.000292266733651962,0.0142726814168845,0,0,5.95751124956732,48.4812953973953,"CXCL11;CD4;CALCRL;VCAM1;PTPRC;CORO1A;CTSS"
"2012","LJP005 BT20 24H-CGP-60474-10-up","5/103",0.000309218471297446,0.0150506733158242,0,0,9.26231042875866,74.8530144307889,"GLIPR1;TYROBP;PRKCB;IL10RA;CST7"
"2013","LJP005 A375 24H-WZ-3105-3.33-up","6/160",0.000312383860865877,0.0151009885104805,0,0,7.11832611832612,57.4539875940314,"CD52;TYROBP;PTPRC;CCL8;CCL5;CSF2RB"
"2014","LJP006 HS578T 24H-mitoxantrone-10-up","6/160",0.000312383860865877,0.0151009885104805,0,0,7.11832611832612,57.4539875940314,"CD52;CD4;TYROBP;CLEC7A;LCP2;SAMSN1"
"2015","LJP006 SKBR3 24H-afatinib-0.04-up","4/57",0.000313324008964404,0.0151009885104805,0,0,13.6075471698113,109.789401758302,"C3AR1;TPSAB1;CTSS;MS4A4A"
"2016","LJP009 A375 24H-CGP-60474-0.37-up","6/161",0.000322988120540929,0.0153347768768226,0,0,7.07204301075269,56.8443392544206,"CD4;TYROBP;CCL8;FGL2;CD48;PLXDC1"
"2017","LJP008 MCF7 24H-rocilinostat-10-up","6/161",0.000322988120540929,0.0153347768768226,0,0,7.07204301075269,56.8443392544206,"SLC7A7;CCL5;GZMA;ITGB2;NKG7;AIF1"
"2018","LJP006 MCF10A 24H-CGP-60474-3.33-up","6/161",0.000322988120540929,0.0153347768768226,0,0,7.07204301075269,56.8443392544206,"PLVAP;CD4;TYROBP;PTPRC;CCL5;CYBB"
"2019","LJP005 A375 24H-withaferin-a-10-up","5/104",0.000323373719059658,0.0153347768768226,0,0,9.16828838847188,73.6828005154226,"CD93;NCF2;PECAM1;PTPN6;CTSS"
"2020","LJP007 HCC515 24H-NVP-TAE226-10-up","5/104",0.000323373719059658,0.0153347768768226,0,0,9.16828838847188,73.6828005154226,"CD52;MAP1LC3B;EVI2A;EVI2B;FLI1"
"2021","CPC014 HA1E 6H-trichostatin a-10.0-up","6/162",0.000333872684778309,0.0156873747744528,0,0,7.02635327635328,56.2442071572078,"CD4;VCAM1;PTPRC;CASP1;CORO1A;CTSS"
"2022","CPC011 VCAP 24H-taxifolin-(+)-10.0-up","3/24",0.000334516279352228,0.0156873747744528,0,0,25.5662805662806,204.602469576075,"ARHGAP15;CORO1A;CTSS"
"2023","LJP005 MCF10A 3H-WH-4-025-10-up","4/58",0.000335063944531641,0.0156873747744528,0,0,13.3548821548822,106.85493839957,"VCAM1;CCL5;CXCR4;TPSAB1"
"2024","LJP006 MCF7 3H-BMS-387032-0.37-up","4/58",0.000335063944531641,0.0156873747744528,0,0,13.3548821548822,106.85493839957,"MPP1;CASP1;RNASE6;CYBB"
"2025","LJP006 BT20 24H-palbociclib-0.37-up","5/105",0.000338014529624599,0.0157754376041253,0,0,9.07614678899083,72.5403923340661,"RASSF2;TYROBP;LY96;AIF1;MS4A4A"
"2026","CPC011 A375 6H-vorinostat-10.0-up","6/163",0.000345042749843973,0.0160021713040846,0,0,6.98124557678698,55.6533883490458,"CALCRL;VCAM1;PTPRC;CCL8;DOCK2;CORO1A"
"2027","CPC019 HCC515 6H-trichostatin a-10.0-up","6/163",0.000345042749843973,0.0160021713040846,0,0,6.98124557678698,55.6533883490458,"CXCL11;GLIPR1;VCAM1;PTPRC;DOCK2;CORO1A"
"2028","LJP006 HS578T 24H-A443654-1.11-up","6/164",0.000356503561988918,0.0164818637373434,0,0,6.93670886075949,55.0716854048117,"MS4A6A;CLEC7A;LST1;C5AR1;FGL2;CD37"
"2029","LJP006 BT20 24H-JW-7-24-1-1.11-up","4/59",0.000357863246231525,0.0164930223606954,0,0,13.1114049586777,104.043713710608,"CX3CR1;HCK;TYROBP;CYBB"
"2030","LJP006 MCF10A 24H-CGP-60474-0.12-up","6/165",0.000368260417197845,0.0168390417300154,0,0,6.89273235499651,54.4989062453296,"PLVAP;CD4;TYROBP;PTPRC;CCL8;AIF1"
"2031","LJP006 PC3 24H-AZD-5438-10-up","5/107",0.00036879647944094,0.0168390417300154,0,0,8.89728368411585,70.3353907510242,"PLVAP;PTPRC;GPR183;PECAM1;CD3D"
"2032","LJP007 HA1E 24H-OTSSP167-0.04-up","5/107",0.00036879647944094,0.0168390417300154,0,0,8.89728368411585,70.3353907510242,"CD2;PLVAP;CXCL11;CD4;TPSAB1"
"2033","LJP006 MCF10A 24H-celastrol-3.33-up","6/166",0.000380318661038093,0.0172701543007862,0,0,6.84930555555556,53.9348639600738,"MAP1LC3B;TYROBP;CCL5;CYBB;MNDA;AIF1"
"2034","LJP008 HA1E 24H-veliparib-3.33-up","4/60",0.000381751444403059,0.0172701543007862,0,0,12.8766233766234,101.348565365969,"CXCL11;CXCR4;EVI2B;CORO1A"
"2035","LJP006 LNCAP 24H-PHA-793887-1.11-up","4/60",0.000381751444403059,0.0172701543007862,0,0,12.8766233766234,101.348565365969,"CD52;RASSF2;NCF2;TPSAB1"
"2036","LJP006 SKBR3 24H-alvocidib-0.12-up","5/108",0.000384959684583489,0.0173620349487379,0,0,8.81045693417654,69.2710894177337,"SLC7A7;CCL5;C5AR1;CD3D;AIF1"
"2037","LJP006 LNCAP 24H-afatinib-10-up","6/167",0.000392683688448465,0.0174963717137098,0,0,6.8064182194617,53.37937663786,"CDH5;PLVAP;EVI2A;PECAM1;LY96;AIF1"
"2038","LJP006 MCF10A 24H-CGP-60474-0.37-up","6/167",0.000392683688448465,0.0174963717137098,0,0,6.8064182194617,53.37937663786,"PLVAP;TYROBP;PTPRC;CCL8;CCL5;FPR3"
"2039","LJP006 PC3 24H-A443654-10-up","6/167",0.000392683688448465,0.0174963717137098,0,0,6.8064182194617,53.37937663786,"PLVAP;GPR183;FGL2;PECAM1;CXCR4;CTSS"
"2040","LJP007 A375 24H-OTSSP167-0.37-up","6/167",0.000392683688448465,0.0174963717137098,0,0,6.8064182194617,53.37937663786,"PLVAP;CCL8;PRKCB;GPR183;FGL2;EVI2B"
"2041","CPC014 A549 6H-vorinostat-10.0-up","5/109",0.000401652581814662,0.0177352463371337,0,0,8.72529992942837,68.2311741876323,"CD4;CALCRL;VCAM1;CCL8;CORO1A"
"2042","LJP009 MCF7 24H-JNK-IN-5A-10-up","5/109",0.000401652581814662,0.0177352463371337,0,0,8.72529992942837,68.2311741876323,"GLIPR1;PRKCB;CCL5;TRAC;CST7"
"2043","LJP007 HEPG2 24H-PHA-767491-10-up","5/109",0.000401652581814662,0.0177352463371337,0,0,8.72529992942837,68.2311741876323,"PTPRC;CCL8;CLEC7A;GPR183;CTSS"
"2044","LJP005 A375 24H-AZD-8330-0.12-up","4/61",0.000406758210066346,0.0178537800061264,0,0,12.6500797448166,98.7628616791324,"CX3CR1;VCAM1;EVI2A;CASP1"
"2045","LJP007 A375 24H-TPCA-1-3.33-up","4/61",0.000406758210066346,0.0178537800061264,0,0,12.6500797448166,98.7628616791324,"CXCL11;SLC7A7;FGL2;MNDA"
"2046","LJP005 HA1E 24H-CGP-60474-3.33-up","6/169",0.000418355919381356,0.018116531605171,0,0,6.72222222222222,52.2933632623599,"PLVAP;TYROBP;PTPRC;PRKCB;FGL2;CXCR4"
"2047","LJP006 HA1E 24H-AZD-7762-3.33-up","6/169",0.000418355919381356,0.018116531605171,0,0,6.72222222222222,52.2933632623599,"PLVAP;LST1;PLEK;RNASE6;CXCR4;TPSAB1"
"2048","CPC006 SKMEL28 6H-BRD-K52075040-44.4-up","5/110",0.000418886444084846,0.018116531605171,0,0,8.64176496286588,67.2148760961835,"CD4;CD93;ICAM2;CORO1A;PLXDC1"
"2049","LJP005 MCF7 24H-CGP-60474-0.12-up","5/110",0.000418886444084846,0.018116531605171,0,0,8.64176496286588,67.2148760961835,"PLVAP;CCL8;CD93;ITGB2;AIF1"
"2050","LJP006 MDAMB231 24H-AT-7519-3.33-up","5/110",0.000418886444084846,0.018116531605171,0,0,8.64176496286588,67.2148760961835,"PLVAP;TYROBP;PTPRC;CD48;CD3D"
"2051","LJP005 MCF10A 24H-CGP-60474-0.12-up","5/111",0.000436672637533952,0.0187756503158913,0,0,8.55980612774797,66.2214571790213,"CD52;SLC7A7;GPR183;CXCR4;AIF1"
"2052","LJP006 HME1 24H-sorafenib-10-up","5/111",0.000436672637533952,0.0187756503158913,0,0,8.55980612774797,66.2214571790213,"TYROBP;CLEC7A;CYBB;AIF1;CTSS"
"2053","LJP005 PC3 24H-CGP-60474-0.37-up","6/171",0.000445321248555998,0.0190365152860981,0,0,6.64006734006734,51.2395047831663,"HCK;PLVAP;PTPRC;CD93;AIF1;CTSS"
"2054","LJP006 HME1 24H-JNK-9L-3.33-up","6/171",0.000445321248555998,0.0190365152860981,0,0,6.64006734006734,51.2395047831663,"MPP1;CD4;CCL8;SELL;CLEC7A;CTSS"
"2055","LJP008 PC3 24H-belinostat-0.37-up","5/112",0.00045502262054248,0.0192835448498865,0,0,8.47937923347338,65.2502089421881,"GLIPR1;MAP1LC3B;SELL;PRKCB;CASP1"
