"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"799","H-89-6878","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"SERPINA3;SAA4;PKD2L1;ADM;IFIT1;NDRG1;RHOBTB2;RGS2;APOM;ADAMTS13;SLC25A21;SLC12A6;PITX2;PDE8B;STRA6;ABCC4;PTPN13;VAX2;CIDEC;GNG13;TGFBR3;CYP26A1;BFSP1;MC1R;CDK6;SOAT2;MYO3A;PADI3",10.7142857142857,3,0,0,35.7142857142857,10
"800","sertaconazole-6811","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"RAB3A;NPFFR1;ZNF492;FHOD1;FOXI1;IFI6;DAPP1;CAPG;IFIT1;C1ORF105;ZNF747;DENND5A;PIM2;IGFBP6;SLC12A6;DUSP2;NPY5R;ADRA2C;CORT;TRPV6;GSTA4;MFAP2;ZNF219;NFE2L3;CENPO;RIN2;STX1A;PADI1",3.57142857142857,1,0,0,28.5714285714286,8
"801","tiaprofenic acid-2492","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"NPFFR1;FLT4;CHRNA9;GATA6;IFI6;CXCL2;CLCN2;SLC7A2;THBS4;SGCE;CYP27B1;PDLIM2;OLR1;NT5M;PIM2;PITX2;HIST1H3B;GABRA2;REC8;PJA1;CYP2W1;MC1R;TBXAS1;ZNF219;CNTN1;NUPR1;HAMP;HIST1H4E",7.14285714285714,2,0,0,32.1428571428571,9
"802","idazoxan-3088","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"ZNF671;ZNF492;CHRNA9;GJA1;HLA-DMB;FGF9;TRPS1;PIM2;UPP1;PITX2;PLTP;MREG;ABCC2;TPM3;SPHK1;GABRA4;PLA2G2A;RAB3IL1;FRMD1;EDAR;DNM3;TMEM212;DNMBP;CCDC9;IL1RAPL2;COL9A2;CD320;BIRC3",3.57142857142857,1,0,0,21.4285714285714,6
"803","C-75-6394","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"SPTBN4;CHRNA2;XYLT1;ICAM4;HOXD11;COX6A2;ASGR2;MAP2;DGCR9;LY6G6C;SLC17A2;CBX8;PYHIN1;RFX2;VEGFC;GPR37L1;SYT13;F3;PCDHGA10;CYP26A1;SOAT2;IGLL1;COL6A3;ZG16;HIST1H4C;XAF1;SCG2;HIST1H4E",3.57142857142857,1,0,0,21.4285714285714,6
"804","eldeline-2171","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"TTC23;GPR22;IFI6;STX11;IFIT2;ALDH2;TCTN2;PIM2;UBQLN4;HERC6;CBX7;KIR2DS1;TPM3;BTBD18;PYHIN1;SCD5;TMC7;WNT16;TUBA4B;PCDHGA10;DNM3;CORT;KCNS1;CDH10;IL1RAPL2;SNAI1;PLP1;HIST1H2BC",3.57142857142857,1,0,0,21.4285714285714,6
"805","fulvestrant-4429","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"THRB;PCDHGB5;C1S;CXCL3;IFIT3;PHEX;PCBP4;NT5DC3;HIST1H1D;SLC25A21;CA8;MTA2;HOXA6;UBQLN4;HOXA4;MX1;FANCC;WNT16;PSMB9;AGMAT;ERN2;MMP13;PPP1R3C;DHRS9;SCG5;HIST1H4C;BMPR1B;HIST1H4D",7.14285714285714,2,0,0,21.4285714285714,6
"806","lycorine-3891","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"POMT2;SPON2;RAB3A;NPFFR1;ONECUT2;KLK8;CLCN2;DUSP13;PHEX;LGALS4;MAP2;KCNF1;HIST1H2AI;GRTP1;MMP2;RAB3IL1;UPK3B;WNT16;FRMD1;CIDEC;SERPINB5;ERN2;TH;SLC7A9;B3GNT4;ZNF219;MFGE8;FMOD",3.57142857142857,1,0,0,42.8571428571429,12
"807","practolol-5664","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"PHLPP1;HDAC11;C1ORF105;PSTPIP2;PDK4;IGFBP6;DRD1;AMH;SCN1B;HERC6;HOXA4;S100A2;SPINK5;HIST1H2AJ;SCD5;TBR1;KLF2;AGMAT;EDAR;BMP4;KLF7;TMEM212;GSTA4;NOS1AP;B3GNT4;CASS4;NES;CHST2",7.14285714285714,2,0,0,21.4285714285714,6
"808","benzamil-3635","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"HIST1H2BM;GLDC;CPNE7;CEND1;HOXD11;PHEX;GGTLC1;REM1;GNG3;SLN;ZNF280A;NNAT;ZNF747;NT5DC3;ATP6V0A4;LY6G6C;HOXA4;CDK18;ITGA3;IFNA17;TGFBR3;ETV7;DAO;TRPV6;ZNF219;TFF2;SPRR1B;RAB40AL",0,0,0,0,25,7
"809","iohexol-5704","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"PRR4;OCA2;ALOX15;LRP2;IFIT1;HOXD11;BMP15;CSRP3;FLRT3;MAP2;LRRTM2;SLC25A21;PDE8B;ABCC2;S100A2;HIST1H2AJ;ACSL5;FRMD1;ITPKB;SCN10A;VGF;PSG4;NOS1AP;VIM;RIN2;S100A9;PADI1;CHST2",7.14285714285714,2,0,0,32.1428571428571,9
"810","Prestwick-675-2187","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"EPHB6;GPR27;TTC23;RAB3A;GPR22;LRP2;GRPR;LAIR2;HERC6;HIST1H2AM;CBX7;SPINK2;BTBD18;RFPL3;TUBA4B;RHOB;TIAM2;PCDHGA10;ERN2;CORT;BANK1;CDH10;IL1RAPL2;SIK1;COL9A2;PKIG;FMOD;LY6E",7.14285714285714,2,0,0,32.1428571428571,9
"811","trichostatin A-3979","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"BCAR3;FOXC1;IRS1;TSKU;CCND1;RAB40C;PLAU;STC2;CBR3;KCNJ3;EGR3;FOXD1;NPY5R;IRX5;SEMA4C;INHBB;DKK1;CBFA2T3;ITPKB;CYP26A1;MC1R;TRIB3;TRIM16;PCDHB3;CENPO;ZNF532;FJX1;PCDHB8",14.2857142857143,4,3.57142857142857,1,21.4285714285714,6
"812","cefotiam-2458","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"EPHB6;HIST1H2BN;RAB3A;PTPRS;NXPH4;HAAO;HIST1H1T;COX6A2;GK2;LGALS4;FOXRED2;TCTN2;LY6G6C;MYOZ1;HIST1H3B;CBX7;HIST1H2AI;IQSEC2;TMC5;REC8;SCN10A;CEACAM4;ZNF219;LY6D;GNRH1;FKBP9;HAMP;STX1A",3.57142857142857,1,0,0,32.1428571428571,9
"813","isradipine-6508","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"TCHH;COX6A2;ACTG2;SGCE;GNG3;NNAT;ZNF747;PDK4;ZNF205;PIM2;PDE8B;HIST1H3B;MTA2;GRTP1;KCNK12;RAB3IL1;KREMEN2;UPK3B;LRRC20;CYP26A1;CORT;SCN10A;BFSP1;KCNS1;CCDC9;CDH10;HAMP;HIST1H4F",0,0,0,0,21.4285714285714,6
"814","danazol-1538","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"MVP;HOXC10;APOLD1;SERPINA5;HERC5;C3;ZNF205;UPP1;CGA;SULT4A1;NKX3-2;HIST1H2AM;CBX8;ITGA3;SPINK5;TMC7;F3;PARP12;ERN2;CORT;ARC;MC1R;VGF;INCENP;ETNK2;ARMC4;ZNF219;RIN2",3.57142857142857,1,0,0,39.2857142857143,11
"815","monastrol-668","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"SPON2;LRRC15;RASL11B;KLK8;HOXC11;TSPAN32;PSMB10;ART1;POU5F1B;C1ORF105;NUAK1;CAMKV;ADAMTS1;CHN1;SERPINH1;HIST1H3G;HAS2;B4GALNT1;CTNNAL1;SLC6A13;RAB3IL1;GEM;TMPRSS11D;NELL2;ADCYAP1;CCNA1;P2RX5;PC",3.57142857142857,1,0,0,32.1428571428571,9
"816","monorden-5947","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"HIST2H2AA3;CD83;RAB3A;ONECUT2;HP;CEND1;LGALS4;SIX3;C19ORF73;PDE8B;TSPAN1;SULT4A1;PDK1;SPINK2;HIST1H2AK;HIST1H2AJ;YIPF5;CYBA;POU3F2;INCENP;ZW10;CDH10;SCG5;CYP1A1;PLXNB3;HOXB2;TMCC2;PLCH2",3.57142857142857,1,0,0,32.1428571428571,9
"817","finasteride-3744","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"CXCL6;FOXC1;NPFFR1;FGL1;CXCL3;PTGS2;APOLD1;C1ORF105;SCIN;SLC25A21;PCDHA9;IFNA14;APOBEC2;AHSG;IFNA17;HIST1H2AJ;EN2;FAM189A2;DUSP9;TUBB2B;MC1R;PC;TRPV6;DOK5;ALPP;CNTN1;HOXB2;CDH19",7.14285714285714,2,0,0,28.5714285714286,8
"818","phensuximide-2960","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"GPR27;HIST1H2BO;PROS1;GPR22;HIST1H1T;DDX43;IFIT1;SCAMP5;C3;C5;TCTN2;HIST1H2AE;A2M;NKX3-2;APOBEC3C;IFNA14;TPM3;MMP2;MX1;SPAG4;GEM;DHRS3;DHRS9;NFE2L3;BLVRB;FKBP9;PKIG;CD320",0,0,0,0,17.8571428571429,5
"819","BCB000039-7531","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"EPHB6;BEX4;NXPH3;SLC1A2;STAB2;GATA4;PLG;SERPINA7;CLGN;BMP15;APOH;FLNC;CCL19;FILIP1L;HIST1H3E;CXADR;IL13;RFX3;PDZK1IP1;RPL3L;TGFBR3;ITPKB;NELL2;TH;PCDHB6;CASS4;S100A7;EPHA2",7.14285714285714,2,0,0,25,7
"820","trichostatin A-6434","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"BCAR3;IRS1;AMIGO2;GATA3;HOXC11;TSKU;NUAK1;P2RY6;CCND1;STC2;HIST1H1D;CBR3;IRX5;SLC6A14;NPY1R;INHBB;NR2F2;DKK1;CBFA2T3;DHRS3;BATF;EFNA1;ITPKB;CLDN9;TRIB3;TRIM16;LY6G5C;FJX1",10.7142857142857,3,3.57142857142857,1,14.2857142857143,4
"821","etynodiol-6678","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"TAGLN;KLK7;CDH7;BMP15;RPH3A;SCEL;RAB40A;CST1;HIST1H3A;GRM4;CASP5;ZNF528;SIX3;SLC16A6;IFNA14;GRTP1;HIST1H2AJ;MFSD11;CNKSR2;TMEM212;PPP1R3C;MGP;LY6D;MXRA8;TGFBI;MFGE8;HAMP;CD101",3.57142857142857,1,0,0,32.1428571428571,9
"822","spiradoline-3818","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"SEMA7A;MAGEA12;PTPRS;DAGLA;GREB1L;BEGAIN;C1ORF105;GNG3;GPNMB;CBS;TCTN2;SLC16A6;DPF3;GABRA2;IL32;APOBEC2;CISH;NPY1R;COPZ2;EML4;ERN2;DHRS9;GAN;PIP;MAGEB2;MAL;HOXB2;TAGLN3",0,0,0,0,21.4285714285714,6
"823","haloperidol-5604","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"HIST1H2BO;HIST1H2BJ;CPNE7;LRP2;HOXD11;CD1A;DUSP13;APOLD1;HERC5;ZIC3;GNG4;PCDHA5;HIST1H1E;PDE8B;HOXA4;STRA6;ZFHX2;HIST1H2AI;SLC2A11;KCNIP1;KREMEN2;UPK3B;KLF2;EDAR;SOAT2;ETNK2;S100A9;PCDHB8",3.57142857142857,1,0,0,32.1428571428571,9
"824","rosiglitazone-369","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"CHRM2;LMAN2L;IGSF3;AQP8;PCTP;SERPINA4;SLC6A4;VPREB3;PARD6A;PHKG1;CD19;NNAT;PCBD1;MYOC;SLC6A13;LGALS14;TBR1;GDF3;WNT16;ETV7;MYL1;KRT38;SLC7A9;CNTN1;DSG2;FMOD;PAFAH1B3;TJP2",0,0,0,0,10.7142857142857,3
"825","trichostatin A-3395","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"FOXC1;IRS1;HOXC11;TSKU;NUAK1;P2RY6;CCND1;STC2;TRPS1;SLC25A21;CBR3;EGR3;NPY5R;IRX5;SLC6A14;SEMA4C;NPY1R;INHBB;ADRA2C;DKK1;CBFA2T3;EFNA1;ITPKB;TH;TRIB3;TRIM16;LY6G5C;FJX1",10.7142857142857,3,3.57142857142857,1,10.7142857142857,3
"826","vorinostat-6980","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"BCAR3;IRS1;TPTE;GATA3;TSKU;NUAK1;P2RY6;CCND1;STC2;TRPS1;EGR3;FOXD1;IRX5;SPHK1;SLC6A14;PLK1;SEMA4C;NPY1R;INHBB;NR2F2;DKK1;CBFA2T3;EFNA1;UCK2;TRIB3;TRIM16;TRIB1;FJX1",10.7142857142857,3,3.57142857142857,1,17.8571428571429,5
"827","PHA-00767505E-6545","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"ISYNA1;ECM1;ITIH2;ONECUT2;NXPH4;HSPB8;KLK7;APOLD1;IFIT2;BMP15;P2RY6;PARD6A;CCDC85C;PCBP4;CHAC1;PTGIR;FOXD1;GFPT2;ACSL5;RAB3IL1;ENOX1;DNM3;VGF;CLDN14;P2RX1;ZNF219;MXRA8;TMCC2",0,0,0,0,25,7
"828","valproic acid-2669","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"PRR4;GRAMD1B;HIST1H2BI;CEBPE;FLT4;ANKRD55;DDX43;C8A;THBS4;TERT;CCL2;IFNA14;HIST1H2AI;TPM3;ARG1;HIST1H2AJ;KLHL21;FANCC;MFSD11;UPB1;COL4A2;TRPV6;IL1RAPL2;TBXAS1;LY6D;IRF7;SIK1;PTPN7",7.14285714285714,2,0,0,25,7
"829","co-dergocrine mesilate-2793","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"GPR27;C1QB;CHRM3;THRB;KLK5;DAPP1;RHOBTB2;FOXRED2;MOBP;CCDC85C;OLFML3;SLC16A6;INPP5J;LY6G6C;OR2B6;ZNF286A;SPINK4;DUSP2;HIST1H2AI;KCNK12;MX1;NPY1R;BMP4;TRPV6;VGF;ARMC4;ZNF532;HIST1H2BC",3.57142857142857,1,0,0,25,7
"830","heliotrine-3615","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"EXD3;MEFV;CACNA1H;CLGN;LMNB1;RGS2;HLA-DMA;ARHGDIB;NT5DC3;HOXC5;HIST1H1E;UPP1;SLIT2;OR2B6;PRPH;CD53;DIO1;TUBA4B;DUSP9;KRT9;TGFBR3;ERN2;CORT;HIST1H4A;SLPI;SERPINI1;CENPO;ITM2C",0,0,0,0,28.5714285714286,8
"831","benzamil-3738","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"NPFFR1;THRB;NFIX;ZNF492;CRMP1;MEFV;PTGS2;IFI44L;TSKU;ELAVL3;HLA-DMB;CTSK;TNFRSF8;SLITRK5;HOXA1;PCDHA9;MTA2;IFNA14;AOC2;AHSG;TUBA4B;FRMD1;MC1R;TRPV6;DHRS9;ALPP;CNTN1;HOXB2",3.57142857142857,1,0,0,25,7
"832","methanthelinium bromide-6137","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"EPHB6;RAB3A;NPFFR1;PLA2G1B;HSPB8;HIST1H1T;WFDC2;CNNM1;GPC3;TM4SF20;TNFRSF8;HIST1H3G;NKX3-2;CBR3;MREG;ARG1;IFNA17;GP6;DHRS3;TIAM2;CORT;DNMBP;TUBB2A;TSPAN13;SERPINI2;PLP1;FMOD;ZNF695",0,0,0,0,28.5714285714286,8
"833","tetryzoline-6769","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"EXD3;PCDHGB5;FLT4;CCDC69;TCHH;STMN3;GATA4;MEFV;PHEX;SLC9A3R2;HLA-DMA;TCTN2;NNAT;NT5DC3;HIST1H1D;ZNF205;SLIT2;RHBG;KCNF1;HIST1H2AI;SLC6A14;HIST1H2AJ;ZDHHC11;ARC;MC1R;GSTA4;NFE2L3;TFF2",0,0,0,0,28.5714285714286,8
"834","levomepromazine-4723","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"HIST1H2BN;HDAC4;HIST1H2BO;DOC2A;CPNE7;CACNA1H;MYLK;RHOBTB2;NEUROD1;CD79A;REM1;ZNF747;IL12B;MTA2;HOXA6;KCNF1;S100A2;HIST1H2AK;SPINK5;TMC5;AGMAT;ERN2;TUBB2B;CDK6;KRT14;NFE2L3;CENPO;HAMP",3.57142857142857,1,0,0,35.7142857142857,10
"835","deferoxamine-485","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"NPFFR1;DAPP1;PRDM14;CYP19A1;CAMKV;NNAT;TNFRSF8;ARSF;MADCAM1;CCL19;CCL16;TNFSF18;DSCAM;RASL10A;MYOC;LMO3;PLK1;OMG;CKAP2;KREMEN2;KLF15;PRODH2;GABRG2;P2RX5;CD5;AMOTL2;PRR11;IRF9",7.14285714285714,2,0,0,25,7
"836","troglitazone-5229","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"TDRKH;POMT2;IGSF1;SLC41A3;IFI6;ENO2;GRPR;IFIT1;HERC5;PCBP4;ZNF747;HYI;HIST1H3G;SLIT2;LY6G6C;SYBU;HIST1H2AI;HIST1H2AJ;VAX2;REEP1;BMP4;VGF;SLCO4A1;INCENP;LY6D;CENPO;S100A9;S100A7",3.57142857142857,1,0,0,32.1428571428571,9
"837","vinblastine-7517","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"OCA2;RAB3A;CLDND1;PROS1;SAA4;PKD2L1;KLK8;BEGAIN;CST4;FADS2;GNG3;DMBT1;HIST1H2AE;PRLH;TMEM38B;OR2B6;HIST1H1B;DUSP2;HTR1E;COPZ2;MT3;GNG13;CORT;VGF;FAP;KRT15;HIST1H4C;PADI1",0,0,0,0,42.8571428571429,12
"838","ranitidine-2251","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"CHRM3;PRR4;RAB3A;CALML5;ADM;OLFML2A;C1ORF105;ZIC3;PRDM16;CDK18;DUSP2;PYHIN1;AHNAK2;KRT13;COPZ2;MFSD11;KLF2;GNG13;CILP;ITGA10;MALL;ARMC4;CNTN1;TFF2;FAM76A;S100A9;HIST1H2BC;TMEM45A",3.57142857142857,1,0,0,35.7142857142857,10
"839","theobromine-2995","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"DAGLA;KRT20;HOXC10;CLGN;IFIT2;IBSP;CCDC85C;ABI3BP;NT5DC3;SLC16A6;GPC3;HOXA2;HIST1H3G;ZNF385D;PCK1;HOXA6;GABRP;SRD5A2;TAS2R10;GABRA4;HIST1H2AJ;KRT12;ANO2;SFRP5;IRF7;NMUR1;PMFBP1;AVPI1",3.57142857142857,1,0,0,21.4285714285714,6
"840","Prestwick-1100-3880","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"GPR27;CD83;PTPRS;MAOB;ALOX12;MEFV;KLK8;CD1A;DUSP13;MAP2;ZIC3;ZNF205;MTA2;PDK1;PRPH;CBX8;DSCAM;ITGA3;WNT16;F3;DHRS3;AGMAT;CYP26A1;SLC7A9;KRT15;ARMC4;CNGB3;STX1A",0,0,0,0,28.5714285714286,8
"841","zaprinast-6749","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"OTUB2;HIST1H2BN;OCA2;EXD3;FGL1;HSF2BP;PHEX;NEUROD1;REM1;CSRP3;RAB40A;GRM4;HIST1H3F;HIST1H1D;NT5M;PDE8B;RAG2;EDIL3;SCN1B;DUOX2;ACE;CARTPT;SCN10A;PPP1R3C;TRPV6;INCENP;PMFBP1;SLC26A4",7.14285714285714,2,0,0,39.2857142857143,11
"842","phenelzine-3802","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"CHRM3;NXPH4;CRMP1;PTGS2;BEGAIN;RPH3A;NEUROD1;P2RY6;PARD6A;CCDC85C;MAP2;SLC16A6;HIST1H3F;HIST1H1D;NT5M;HOXA6;IL32;BCHE;APOBEC2;COPZ2;RAB3IL1;TUBA4B;SSTR4;STXBP5L;PIP;IL1RAPL2;FMOD;RAB40AL",3.57142857142857,1,0,0,21.4285714285714,6
"843","tolnaftate-1501","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"TAGLN;NPFFR1;PHLPP1;DOC2A;HIST1H2BI;FGL1;HSD17B11;CLCN2;PHEX;APOLD1;LGALS4;FLRT3;ZNF423;PCDHA9;GFPT2;HIST1H2AJ;DUSP9;CIDEC;ERN2;SLPI;CLDN9;SLC7A9;ASB9;LY6D;MAGEB2;TUT1;CENPO;HIST1H2BC",3.57142857142857,1,0,0,42.8571428571429,12
"844","stachydrine-2743","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"GPR27;OTUB2;CD83;NPFFR1;ITIH2;ONECUT2;HIST1H2BJ;TYRP1;CLCN2;APOLD1;BMP15;HERC5;SCUBE2;NTF3;HIST1H1E;PDE8B;NPTX2;SPINK4;VEGFC;TM4SF4;LRRC20;EDAR;BST2;CORT;KEL;NOS1AP;HIST1H4D;STX1A",0,0,0,0,28.5714285714286,8
"845","eldeline-3925","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"CNTFR;OCA2;PHLPP1;PSCA;IFI6;GREB1L;GATA4;CLDN1;LMNB1;KRT83;SLN;OR2B6;HOXA4;KCNF1;DUSP2;ZFHX2;LIF;DUSP9;EML4;NELL2;CYP26A1;CORT;ARC;MAGEB2;CYP1A1;PCDHB3;VIM;HIST1H4F",10.7142857142857,3,0,0,39.2857142857143,11
"846","vorinostat-1645","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"BCAR3;FOXC1;IRS1;AMIGO2;GATA3;TSKU;LMNB1;NUAK1;CCND1;STC2;TRPS1;BRD9;EGR3;FOXD1;IRX5;SLC6A14;PLK1;SEMA4C;NPY1R;INHBB;NR2F2;DKK1;CBFA2T3;EFNA1;CYP26A1;TRIB3;TRIM16;FJX1",10.7142857142857,3,3.57142857142857,1,17.8571428571429,5
"847","2-aminobenzenesulfonamide-5422","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"CHRM3;UCN;RAB3A;PTPRS;DIXDC1;TCHH;AEBP1;HOXD11;HOXC11;APOLD1;GNG4;ZNF747;HIST1H1D;LAIR2;ZNF205;IGFBP6;PCK1;GABRD;PDK1;MMP2;SPINK5;SPAG4;COPZ2;VEGFC;VAX2;ETV7;ERN2;AKR1B10",7.14285714285714,2,0,0,28.5714285714286,8
"848","0173570-0000-7389","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"OTUB2;TAGLN;AMIGO2;HMGB3;ADRB2;GRPR;CDH7;CCNB2;GBX2;SLITRK5;HIST1H2AG;PAK3;MPP3;PLK1;EN2;NDC80;CDC25B;RHOB;TPX2;ASPM;CABYR;CDK6;CLDN14;PRC1;CKS2;KIF2C;TGFBI;CENPO",7.14285714285714,2,0,0,39.2857142857143,11
"849","canrenoic acid-2228","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"SPON2;EXD3;FLT4;LAMA3;STAB2;GATA4;LRP2;ACTG2;CACNA1H;SEC14L5;PLAC1;LY6G6C;MYOZ1;N4BP3;SCN1B;SYBU;NKX3-2;ANKRD7;HIST1H2AK;ITGA2;AMPD1;BATF;FOSL1;GAN;CDH10;KRT15;CNGB3;TFF2",10.7142857142857,3,0,0,39.2857142857143,11
"850","fulvestrant-5969","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"KCNE2;MT1M;HSF2BP;DOC2B;KRT20;HOXC11;CNNM1;CYP11A1;DPF1;KCNMB2;NTF3;PCDHA5;NT5M;SLC25A21;PIM2;ANKRD2;MYOZ1;PCK1;GABRA2;KCNK12;CIDEC;MAPK8IP1;CNKSR2;MORN1;CYP24A1;VGF;F2RL2;CDK5R2",0,0,0,0,53.5714285714286,15
"851","Prestwick-691-4092","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"BRSK2;CPNE7;CHRNA9;SLC1A6;COX6A2;IFIT3;CCDC85C;SIX3;NNAT;HIST1H1D;HIST1H3I;LY6G6C;CACNG1;AMH;HIST1H3C;SCN1B;SLC18A2;CISH;ERN2;KCNS1;CASS4;CNGB3;TGFBI;PTPN7;HIST1H4E;ABCG2;CDKL1;ZNF695",0,0,0,0,39.2857142857143,11
"852","remoxipride-5443","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"POMT2;NPFFR1;LAMC3;ACTG2;RHOBTB2;C10ORF95;C19ORF73;INPP5J;PDE8B;HIST1H3B;HIST1H1B;STRA6;DUSP2;LEFTY1;AOC2;DSCAM;GFPT2;COPZ2;GPR143;PSG4;SOAT2;GAN;PELI1;CNGB3;SERPINI1;HIST1H4C;PCDHB8;CRLF1",0,0,0,0,25,7
"853","felbinac-4639","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"CRISP2;PARM1;NXPH4;FLT4;WFDC2;FOXRED2;CASP5;PRB3;GPC3;MORC1;FILIP1L;HOXA6;SCN1B;CISH;HIST1H2AJ;FGG;WDR78;OLFM4;IQCG;MGP;CASS4;RIMBP2;MAFK;TGFBI;SCG2;HAMP;ABCG2;MYH7",0,0,0,0,10.7142857142857,3
"854","valproic acid-6199","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"HIST2H2AA3;SPON2;EXD3;PTPRS;HIST1H2BO;C2CD2;HP;KLK5;SLC3A2;VLDLR;RETN;IFIT1;CD1C;IFI44L;LMNB1;NT5E;CUX2;GNG4;CCL2;LAIR2;CD14;KLF11;INHBE;PPP1R3C;ZNF219;TUT1;COL9A2;CD101",7.14285714285714,2,0,0,25,7
"855","trichostatin A-3312","28/100",0.00051758142905661,0.00337673445694687,0,0,2.23713380839272,16.9269232845921,"FOXC1;IRS1;AMIGO2;GATA3;HOXC11;TSKU;NUAK1;P2RY6;CCND1;STC2;KCNJ3;EGR3;NPY5R;IRX5;SLC6A14;PLK1;NPY1R;INHBB;ADRA2C;DKK1;CBFA2T3;EFNA1;CYP26A1;DOLPP1;LY6D;TRIB3;LY6G5C;FJX1",10.7142857142857,3,3.57142857142857,1,25,7
