"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"2133","etifenin-4117","30/100",0.000135181772393596,0.000386595786029506,0,0,1.96850393700787,17.5371854783826,"MAPKBP1;C17ORF53;HIST1H2BI;SHOX2;ICA1;C4BPA;FBLN1;ELAVL3;SERPINA5;SV2B;S100A13;TIMP3;SVEP1;MADCAM1;IGFBP6;HOXA4;SNCA;ACTN2;GABRA5;PPP2R5B;KCNAB1;MUC3B;MUC5AC;RUNX1;COL1A1;OLFM1;KEL;CAMK4;CASQ2;S100A7",13.3333333333333,4,0,0,23.3333333333333,7
"2134","blebbistatin-837","30/100",0.000135181772393596,0.000386414625867355,0,0,1.96850393700787,17.5371854783826,"ZNF253;AHCYL2;NLGN1;TMPRSS3;TMPRSS4;C6ORF97;ADAM22;ZNF43;CALML3;LPAR4;ABCA12;MLLT4;IPO8;PRB1;GRM8;PLK4;FER1L4;LIMK2;APLP1;STYK1;TRAIP;C10ORF137;ETNK2;DMWD;MMP19;TFF2;RGS12;IRF6;SIM2;PADI1",3.33333333333333,1,0,0,16.6666666666667,5
"2135","fipexide-1560","30/100",0.000135181772393596,0.000386233635410275,0,0,1.96850393700787,17.5371854783826,"BNC2;SDC2;HTRA1;TOMM22;GLB1L2;ARNTL;ACAN;PPP1R13L;C15ORF2;TIMP3;EPS8L1;EPHB2;STX2;IL6R;FGFBP1;SRD5A1;SLC11A1;CYP4A11;PSG3;CYP4F12;BMP7;TRAIP;SULT1B1;CYP2A7;CYP2A6;C19ORF21;GFOD2;PCDHB6;AAK1;OBSL1",13.3333333333333,4,0,0,10,3
"2136","N6-methyladenosine-6732","30/100",0.000135181772393596,0.000386052814419914,0,0,1.96850393700787,17.5371854783826,"BMP10;CHRNA2;COL14A1;GDPD3;HSD17B6;AQP3;MLLT4;C18ORF25;PRB1;ALDH1B1;TRIM29;CASP10;LIPG;SEC14L5;PDPN;MAP7;SKP2;GRIA3;FGB;TRPC1;EMR2;RPL35A;PASK;NGF;ESR1;AGT;RUNX1;PTP4A3;TIMELESS;PDZRN3",6.66666666666667,2,0,0,16.6666666666667,5
"2137","alverine-6345","30/100",0.000135181772393596,0.00038587216265837,0,0,1.96850393700787,17.5371854783826,"RYR2;PARM1;PDE1C;SETD8;HPN;IL5RA;HOXC10;PLD2;CDH6;EFNB3;PRB1;TBC1D30;PDLIM7;EPM2A;GPR17;TGFB2;DMPK;NDE1;CACNA2D2;PLEKHA6;HNF1B;SIRT6;C9ORF40;PAFAH2;FOSL2;COL1A1;DNM3;FOLH1;PPP1R3D;ADAM12",10,3,0,0,20,6
"2138","novobiocin-4569","30/100",0.000135181772393596,0.000385691679888184,0,0,1.96850393700787,17.5371854783826,"CNTNAP2;CIB2;C1ORF54;GLYAT;PLD1;PCSK6;CYP3A4;SCEL;FZR1;SLC22A18AS;LARGE;AIM1L;PCDHA5;CNGA1;SVEP1;MYOZ3;NEFM;SRGAP3;TSNAXIP1;DECR2;RIBC2;UGT2B15;RUNDC3A;CORO2B;TTC38;PAX2;AAK1;LPPR4;FGFR4;CDRT1",10,3,0,0,23.3333333333333,7
"2139","trichostatin A-2777","30/100",0.000135181772393596,0.000385511365872341,0,0,1.96850393700787,17.5371854783826,"RTN2;SH3GL3;C1ORF38;GLDC;STON1;ZNF204P;EFNB3;PGBD5;HYAL1;CLMN;TIMP3;SLC17A7;PTRF;RAI2;ZCCHC24;STARD5;SLC30A3;ELOVL4;AHNAK2;PDE4DIP;NME5;TUBA4A;RPL3L;SERPINB5;CRISPLD2;SYT11;PADI3;ID4;ACSBG1;ULBP2",0,0,0,0,30,9
"2140","levonorgestrel-4269","30/100",0.000135181772393596,0.000385331220374269,0,0,1.96850393700787,17.5371854783826,"MEG3;OCA2;IL1RN;COL16A1;LRP1;DGKB;ICA1;CXXC4;LILRA4;CST4;EDNRA;EFNB3;GNG4;C6ORF103;MCF2L;GRM8;CTSG;CYP2J2;SPAG8;RARRES2;TNFRSF9;CORO2B;ESR1;PAX2;RUNX1;ARTN;CDHR2;CYP2E1;HAMP;FGFR2",13.3333333333333,4,0,0,33.3333333333333,10
"2141","prednisone-4577","30/100",0.000135181772393596,0.00038515124315784,0,0,1.96850393700787,17.5371854783826,"CNTNAP2;AK5;RASAL2;THBS1;CDH8;ACAN;FRZB;LARGE;LIPG;NTF3;SLC17A7;PATZ1;PITX1;PRKG1;KRT6A;KDM6B;CEP135;FBXW7;VDR;DENND2A;C10ORF10;PTK6;ETV1;KLF3;AGT;ARTN;RFWD3;TIMELESS;CYP2E1;GPR124",10,3,0,0,36.6666666666667,11
"2142","bezafibrate-2630","30/100",0.000135181772393596,0.000384971433987365,0,0,1.96850393700787,17.5371854783826,"HIST1H2BN;PTPRU;SDC2;NPR2;MPL;TMEM53;PSORS1C2;ZNF204P;HYAL1;AIM1L;CHN2;SPOCK3;KIAA1609;GYG2;BUB1;ABCC3;DTNA;SLC30A3;FBXW7;PLA2G4C;TMEM176A;PARVA;CYP4F12;VCX2;SULT1B1;PRPH2;CEACAM5;TRIM36;CARD14;HAMP",0,0,0,0,33.3333333333333,10
"2143","pyrazinamide-4962","30/100",0.000135181772393596,0.000384791792627595,0,0,1.96850393700787,17.5371854783826,"CD82;RIF1;ELN;CEND1;LTBP2;CHRNG;NTF3;PLXNA2;SVEP1;TP63;PKNOX2;SNCA;SNRPN;FAM5B;HIST1H2AJ;PAX3;PCDHB13;ELL2;FMO5;TTC9;CYP2A6;SLC7A7;GJB3;CEACAM5;CAMK4;FGF18;TRIM36;RGS12;EPHA1;S100A7",6.66666666666667,2,0,0,23.3333333333333,7
"2144","rifampicin-4008","30/100",0.000135181772393596,0.00038461231884372,0,0,1.96850393700787,17.5371854783826,"PHLDB1;IL1RN;GSTCD;ICA1;GLYAT;PTN;PRSS22;COX6A2;HOXC11;MBTD1;BAI2;ADAM23;HOXC4;ZFPL1;GPM6B;SERPINB3;CADM3;PTPRN2;ABCC2;HNF1B;ABCC9;ESR1;VCX2;DBNDD1;MMP16;CEACAM6;C9ORF7;GAS2;GSTM5;PAPPA2",13.3333333333333,4,0,0,23.3333333333333,7
"2145","naftidrofuryl-1267","30/100",0.000135181772393596,0.000384433012401369,0,0,1.96850393700787,17.5371854783826,"ITGB4;ABCB4;FAM57A;FCF1;KLK5;PPM1H;LPAR4;CELSR1;GRPR;LILRA2;FZR1;PRB1;C9ORF38;LRRC8B;TNS1;PRKCH;DTNA;CDKN2A;PTCH1;HIST1H2AJ;ELL2;TTLL5;TRPV6;CDH10;SERPINI2;PADI2;NMT2;TUT1;PLCH1;B4GALT4",10,3,3.33333333333333,1,16.6666666666667,5
"2146","etomidate-3519","30/100",0.000135181772393596,0.000384253873066606,0,0,1.96850393700787,17.5371854783826,"PGLYRP4;KCNE4;LECT1;ICA1;NEUROD1;GNA15;RASSF2;CCRL2;LRRC8B;SLC17A4;DSCAM;CDX2;EGF;NCAPH2;NME5;POU3F2;ESR1;SOD3;DKK3;CYP2C9;PAR5;MYH2;DOK4;FGF18;CDHR2;KCNMA1;DCX;MASP2;COL9A3;CFTR",6.66666666666667,2,0,0,23.3333333333333,7
"2147","hycanthone-3229","30/100",0.000135181772393596,0.000384074900605932,0,0,1.96850393700787,17.5371854783826,"PSCA;COL14A1;GPR87;HAAO;CYP3A5;FGD1;DPP4;NHLH2;IGHG1;EFNB3;SGCD;SESN1;BDKRB2;SVEP1;DRD2;PITX1;HOXA4;PHLDA3;FGB;S100A2;LIMK2;AHNAK2;TMEM176A;TNFRSF10C;LIF;CEACAM7;LY6D;PNPLA3;EPHA2;ZNF750",6.66666666666667,2,0,0,40,12
"2148","butyl hydroxybenzoate-5245","30/100",0.000135181772393596,0.000383896094786283,0,0,1.96850393700787,17.5371854783826,"RAB3B;FOXG1;LECT1;GTDC1;GRPR;RAPGEFL1;FAM174B;CASP10;GPC1;KDR;CASP2;HES2;HABP2;EPM2A;IL11;SPAG8;SH2D3A;KRT2;CYP4B1;UPK3B;KRT31;HPCAL4;COL1A1;CYP2C9;AMACR;ARTN;KRT15;HECW1;PGR;RGS12",6.66666666666667,2,0,0,36.6666666666667,11
"2149","fludroxycortide-7378","30/100",0.000135181772393596,0.000383717455375029,0,0,1.96850393700787,17.5371854783826,"PGLYRP4;DDX6;NNMT;LRP1;HFE;PROZ;GDPD2;DPP4;CAND2;PGM5;DRD2;IL6R;KRT6B;DLGAP4;GABRA2;LIG1;SLC34A1;LIMK2;GAD2;PAFAH2;TTC38;CNKSR2;PTPRE;ARC;EFNA3;ARTN;COL8A2;SNAI2;CES2;LPPR1",0,0,0,0,26.6666666666667,8
"2150","desoxycortone-3099","30/100",0.000135181772393596,0.00038353898213997,0,0,1.96850393700787,17.5371854783826,"CNTNAP2;ADAM22;THBS1;CDC14B;NPAS3;RASGRP3;TUBB4;MYH14;FSD1;STX2;SLC16A5;FGFBP1;GPX2;SH2D3A;SLC11A1;TNFRSF10C;GPR1;OLIG2;MYT1;MUC3A;BMP7;VIL1;CYP2B7P1;KLF5;TRAF4;DCT;FXYD3;HECW1;SLCO1A2;MASP2",6.66666666666667,2,0,0,30,9
"2151","CP-690334-01-4383","30/100",0.000135181772393596,0.000383360674849343,0,0,1.96850393700787,17.5371854783826,"HFE;ADAM22;TGFA;CDH8;CYP26B1;PDLIM3;FRZB;SPOCK3;SLC19A3;NEFM;SLC17A7;KCNK10;SLC11A1;MCAM;AHNAK2;C10ORF10;KLK13;KRT75;MYT1;FMO5;GNG13;EHD2;PAX8;CEACAM7;PCDHB6;TRIM36;HRG;GPLD1;RGNEF;PAPPA2",3.33333333333333,1,0,0,46.6666666666667,14
"2152","tracazolate-4964","30/100",0.000135181772393596,0.000383182533271811,0,0,1.96850393700787,17.5371854783826,"SPON1;CD82;LPAR4;PTHLH;RIMS2;EXTL1;CCDC85C;NEFL;GYG2;KCNH2;SEMA6B;TMOD1;TCF7L1;DGAT1;ATP2B4;HCG4;PLXDC1;DKK3;OVOL2;BAIAP3;CYP2A6;TBC1D2;CEACAM5;PKP2;SERPINI2;CELP;TRIM15;ALDOB;C2ORF72;DSC3",16.6666666666667,5,0,0,23.3333333333333,7
"2153","fluvastatin-3032","30/100",0.000135181772393596,0.000383004557176468,0,0,1.96850393700787,17.5371854783826,"LAMA2;NR1I2;GATA6;MEOX2;C11ORF9;SCIN;SGCD;CALD1;EPYC;GPC1;TCEAL2;MYH14;COL10A1;LZTS1;GRIA3;OPCML;SRPK3;GABRA1;FER1L4;ACTN2;CAV2;SLC11A1;PSG1;RASSF9;SEZ6L;CACNB2;EHD2;AMACR;DCT;TRIM10",13.3333333333333,4,0,0,26.6666666666667,8
"2154","remoxipride-6503","30/100",0.000135181772393596,0.00038282674633284,0,0,1.96850393700787,17.5371854783826,"OCA2;IL1RN;AVIL;GTDC1;PIK3C2G;WDR62;PPP1R9A;HOXA10;ALS2CL;PRB1;PSD4;NPY;WDR91;NEFL;NEFM;HIST1H3I;KIAA0319;SNTA1;FGA;OMD;KRT12;CYP2A6;CYP2W1;GPER;ITPKA;COL9A3;PPP1R14D;HIST1H4D;APBA2;OSBP2",6.66666666666667,2,0,0,30,9
"2155","pindolol-6834","30/100",0.000135181772393596,0.000382649100510875,0,0,1.96850393700787,17.5371854783826,"RAB3B;C17ORF53;HIST1H3J;ONECUT2;LAMA4;TMPRSS4;PROZ;IL5RA;AKAP6;CPN2;BEGAIN;GRM7;ADORA1;ZFPL1;SLC19A1;ZCCHC24;SLC11A1;EPHX2;PGAM2;SEMA4G;POU2F3;IFFO1;RUNX1;BAIAP3;DCBLD2;CYP2C9;CEACAM1;DOK4;HIST1H4E;SPRR1B",6.66666666666667,2,0,0,33.3333333333333,10
"2156","(-)-atenolol-3067","30/100",0.000135181772393596,0.000382471619480954,0,0,1.96850393700787,17.5371854783826,"CASZ1;CLSTN2;HPGD;FRMPD4;ANTXR1;SLC6A2;NPAS3;FUT6;GPC1;TRBC1;PDLIM4;XDH;NKX3-2;SH3BGR;TFAP2A;APOBEC2;PLA2G4C;ABCC9;ZFHX4;KRT9;FAM155A;CYP2A6;TTLL5;CD40LG;C10ORF137;COL5A2;FAM64A;AMPH;SPRR1A;FBN1",10,3,0,0,20,6
"2157","clozapine-6988","30/100",0.000135181772393596,0.000382294303013879,0,0,1.96850393700787,17.5371854783826,"RYR2;VIPR1;SETD8;HFE;FHL1;CALML3;RASAL2;GRM1;LY6G6C;HIST1H3B;DRD2;SLC18A1;SYBU;SLC30A3;NTRK3;AMT;INADL;ESR1;TRAIP;MAPK10;EFNA3;DOK4;COL7A1;ID4;NMT2;SNAI2;RGS12;TAGLN3;SYNC;SSX2IP",6.66666666666667,2,0,0,30,9
"2158","anisomycin-5364","30/100",0.000135181772393596,0.000382117150880879,0,0,1.96850393700787,17.5371854783826,"HIST1H2BO;SRCAP;HIST1H2BJ;HIST1H2BI;DPY19L2P2;RND1;ZMYM5;HIST1H2AE;HIST1H3F;HIST1H1D;HIST1H2AG;HIST1H3H;HIST1H3B;HIST1H1C;KDM6B;HIST1H2AI;HIST1H2AJ;PLA2G4C;STYK1;EFNA1;ELF3;HIST1H2BF;ID4;HIST1H2BE;HIST1H4H;HIST1H2BH;HIST1H2BG;HIST1H4D;EPHA2;HIST1H2BC",6.66666666666667,2,0,0,36.6666666666667,11
"2159","colistin-2491","30/100",0.000135181772393596,0.000381940162853607,0,0,1.96850393700787,17.5371854783826,"FOXA1;FAAH;SHMT1;LECT1;GDPD2;PCSK6;FAM105A;CACNA1G;BEGAIN;EDNRA;MFSD6;MLANA;GPC1;PATZ1;STX2;HOXA4;SLC13A3;ZNF185;ABCC6;CACNA2D2;HTR3A;ATP2B2;SSH3;A1CF;BMP7;MLXIPL;TMEM212;ROR2;CDO1;CFTR",6.66666666666667,2,3.33333333333333,1,26.6666666666667,8
"2160","clorgiline-3219","30/100",0.000135181772393596,0.000381763338704137,0,0,1.96850393700787,17.5371854783826,"FLG;MEG3;STEAP4;KCNC1;MAOA;SEMA3B;HIST1H1T;ASCL1;GRM1;CACNA1G;GNA15;SULT1E1;ZNF280A;FRZB;EPYC;NAALAD2;EXPH5;TGFB2;ELOVL2;LIF;COPG2IT1;HNF1B;AKR1C4;GNG13;SFRP4;CYP2A6;CEACAM7;PTK7;RGS12;HOXB6",13.3333333333333,4,0,0,20,6
"2161","TTNPB-451","30/100",0.000135181772393596,0.000381586678204968,0,0,1.96850393700787,17.5371854783826,"MYCBP;DHX9;ASCL1;EGFR;FGD6;SLC22A18AS;WHSC1;EPS8L3;DSCR6;SLC19A1;GBAP1;GDF10;IL11;TRPC1;TNK1;VPS13D;TMEM176A;RUNDC3A;BMP7;RUNX1;PISD;BCMO1;BCR;ERN2;DLG3;CNTN1;ZNF536;RNF141;RGNEF;FOXA2",13.3333333333333,4,0,0,13.3333333333333,4
"2162","clonidine-6814","30/100",0.000135181772393596,0.000381410181129018,0,0,1.96850393700787,17.5371854783826,"HAAO;C1ORF54;GRM1;KHK;ELAVL3;RND1;RPH3A;CNN1;GNG3;SGCD;CAPN5;ADAM23;MYH14;EPHB2;PCDH1;DLGAP4;SNCA;GAD1;TBR1;DKK3;SLC2A9;CLIP2;RBP4;DOK4;MMP16;BIN1;ARTN;TAL1;TRIM31;GPR124",6.66666666666667,2,0,0,23.3333333333333,7
"2163","josamycin-1950","30/100",0.000135181772393596,0.000381233847249624,0,0,1.96850393700787,17.5371854783826,"CLIC5;CHRNA2;FBLN1;RPS6KA4;CALCR;TTR;SLN;MMP27;ARSJ;ZNF669;SLC17A7;DRD2;PKNOX2;NKX3-1;FBXW4;FGA;NTRK3;DENND2A;BRAF;SIRT6;PBX1;DLK2;CYP2A6;LOC81691;BIN1;CRY2;CDC42EP1;RHAG;PPP1R14D;HOXD9",13.3333333333333,4,6.66666666666667,2,10,3
"2164","hydroxyzine-1524","30/100",0.000135181772393596,0.000381057676340544,0,0,1.96850393700787,17.5371854783826,"CNTNAP2;VIPR1;NRP2;GRIK5;HAAO;KRT24;DBF4B;CDH8;CACNA1H;FUT4;LTB4R;EGFR;GK2;FZR1;EFNB3;HOXC4;HOMER3;CEP97;PCDH1;RHBG;TNS1;AHNAK2;ARHGAP33;ACTC1;SLCO4C1;COL4A6;COL8A1;KCNK2;SPRR1B;RGNEF",3.33333333333333,1,0,0,33.3333333333333,10
"2165","biperiden-5279","30/100",0.000135181772393596,0.000380881668175952,0,0,1.96850393700787,17.5371854783826,"ZNF551;FOXG1;C2ORF67;GREB1L;SLC5A1;ADH7;GNA15;SULT1E1;CASP2;DRD2;PDLIM7;SYT5;SVIL;UGT2B15;PGAM2;DIO2;KRT8;LIF;IL18;CYP4B1;KCNAB1;KRT75;MMP11;AMACR;PAX8;CEACAM6;ACCN2;CEACAM5;COL5A2;CDHR2",16.6666666666667,5,0,0,40,12
"2166","buflomedil-3274","30/100",0.000135181772393596,0.000380705822530442,0,0,1.96850393700787,17.5371854783826,"RYR2;LRRC15;SYCP2;IL5RA;LTBP2;LRP2;DBF4B;CACNA1H;PORCN;SLC22A17;MLANA;PCDHA5;SPEG;EPHB2;HOXC8;PLK4;ABCC2;STYK1;TNFRSF10C;NME5;A1CF;IL17RC;ETV4;MUC3B;MAPK13;RCN1;LPHN1;PCDHB3;MTRF1L;FBXL7",13.3333333333333,4,0,0,16.6666666666667,5
"2167","simvastatin-4828","30/100",0.000135181772393596,0.00038053013917902,0,0,1.96850393700787,17.5371854783826,"RTN2;SH3GL3;HPGD;HIST1H1T;ATP10B;C1ORF54;MST1R;RASAL2;ADD2;CALCR;PLN;TRIM29;ADORA1;PKNOX2;KCNJ3;F12;TOP3A;KLK13;RPL35A;TM4SF5;BAIAP2;TBX5;IL17RC;CACNB1;COL1A1;SMTN;CDHR2;CDC42EP1;SERHL2;CHST3",6.66666666666667,2,0,0,36.6666666666667,11
"2168","benzathine benzylpenicillin-7359","30/100",0.000135181772393596,0.000380354617897111,0,0,1.96850393700787,17.5371854783826,"SRCAP;HR;RASAL2;RND2;MLLT3;CST6;CDH8;CACNA1H;GGTLC1;FZR1;ALS2CL;STMN1;GRK6;E2F1;HOMER3;C11ORF67;SGCG;MSMB;SRPK3;NR2F1;PARVA;CDC25C;OVOL1;OVOL2;RCN3;TBC1D2;LY6D;SERHL2;RGS12;MFGE8",13.3333333333333,4,0,0,23.3333333333333,7
"2169","trichostatin A-2247","30/100",0.000135181772393596,0.000380179258460552,0,0,1.96850393700787,17.5371854783826,"RTN2;SH3GL3;GLDC;STON1;PPM1E;RND1;ZNF204P;EFNB3;TUBB4;HYAL1;DPF1;HOXA1;SLC17A7;KIF21B;PTRF;RAI2;ZCCHC24;SLC30A3;ELOVL4;AHNAK2;NAP1L3;SORBS1;HPCAL4;MUC3B;RPL3L;SERPINB5;BAIAP3;SYT11;PADI3;ACSBG1",0,0,0,0,36.6666666666667,11
"2170","dicoumarol-3423","30/100",0.000135181772393596,0.000380004060645593,0,0,1.96850393700787,17.5371854783826,"ZNF253;ENPEP;C2ORF67;FHL1;RASAL2;CACNA1H;SLC7A2;CDC14B;CYP26B1;ZIC3;PITX1;PTRF;TNS1;PCDHA6;MAP4K2;DMPK;PCDHB13;PPP2R3A;MST1P9;PLCB3;RAD51;ARTN;LPCAT4;COL7A1;MASP2;RGS12;BIRC7;CENPO;OPTN;SHANK2",0,0,0,0,30,9
"2171","hesperidin-6714","30/100",0.000135181772393596,0.000379829024228898,0,0,1.96850393700787,17.5371854783826,"MEG3;CLIC5;KCNC1;CTNND2;GSTCD;ABCB4;HAAO;LRMP;RASAL2;CPN2;WISP2;CASP10;ITGB6;DRD2;SPRR2B;ACTN2;FOXF1;ABCC6;MMP10;PAX2;RUNX1;GRIN1;BAIAP3;CYP2C9;PAX8;FGF18;ITGA7;ANGPTL2;PCDHB3;HRG",6.66666666666667,2,0,0,33.3333333333333,10
"2172","sulmazole-2153","30/100",0.000135181772393596,0.00037965414898754,0,0,1.96850393700787,17.5371854783826,"IL5RA;HOXC10;ADD2;SYDE1;GNG3;CAMKV;KIF5C;MAP7;KRT6B;TAPT1;PDLIM7;CNNM4;CACNG4;SLC13A3;FBXO2;MCAM;AHNAK2;ENTPD7;BTNL3;TMC7;GDAP1;TNFRSF10D;TRAF4;CAMK4;CRY2;NMT2;GAS6;TECPR2;NFKBIB;ENG",0,0,0,0,20,6
"2173","tacrine-2633","30/100",0.000135181772393596,0.000379479434699004,0,0,1.96850393700787,17.5371854783826,"KCNK5;VEZT;FOXI1;KRT24;SIX1;DTX2;PLD2;RND1;NDN;BAI1;MAP3K9;SNTA1;GSDMB;SPAG8;IGFBP3;NCAPH2;APLP1;PARVA;NRG2;UPK3B;ANK1;INADL;AGT;CYP2C9;CYP2A6;ETNK2;MXRA8;NOL12;FGFR2;MYF5",10,3,0,0,16.6666666666667,5
"2174","etiocholanolone-6060","30/100",0.000135181772393596,0.000379304881141185,0,0,1.96850393700787,17.5371854783826,"ACSM3;SATB2;ADAM22;TFCP2L1;SLC4A4;B3GNTL1;DUSP13;DLL3;PDLIM3;ZMAT4;GRM8;ADORA1;IGHA1;KRT6B;TNS1;TGM2;ABCC3;CADM4;UBE2I;LRRN3;ACTN2;IL18;HMGA2;RUNX1;HIST1H4B;AMACR;GJB3;HOXB3;RGS12;LPPR1",13.3333333333333,4,0,0,36.6666666666667,11
"2175","indometacin-2377","30/100",0.000135181772393596,0.000379130488092385,0,0,1.96850393700787,17.5371854783826,"MYOM1;ICA1;CRMP1;RASAL2;GALNT10;GRM1;CPN2;PPP1R13L;MBP;ZFPL1;SPDEF;HIST1H2AL;GPX2;DTNA;STAC;CAV2;MCAM;ENTPD7;ATP2B2;CDC25C;UPB1;RUNX1;CYP2C9;DAB2;TAL1;PPP1R12B;GAS6;SIM2;CHST5;DSC3",6.66666666666667,2,0,0,33.3333333333333,10
"2176","carbarsone-3991","30/100",0.000135181772393596,0.000378956255331313,0,0,1.96850393700787,17.5371854783826,"CNTNAP2;NRP2;NRN1;MSTN;SHMT1;CHRNA9;ADAM22;TPTE;GRIK2;ADH7;ROD1;KHK;PLXNA2;PGM5;VILL;RAB6B;PRKG1;RIBC2;PDIA2;MOG;ABCC6;TUBA4B;MYH2;VGF;PPP1R3D;AGTR1;COL4A6;ALDOB;OBSL1;FRK",0,0,0,0,30,9
"2177","tiabendazole-2840","30/100",0.000135181772393596,0.000378782182637086,0,0,1.96850393700787,17.5371854783826,"CD82;HFE;GTDC1;PTN;RND2;MLLT4;PTHLH;FGF5;PRRG4;IBSP;TRIM29;CLMN;TBC1D30;GYG2;A4GALT;PTGIS;SH2D3A;PPP2R3B;MAPK8IP2;BAIAP2;THNSL2;STXBP5L;AR;ACE2;PLCB3;NOS1AP;PGR;ALDOB;CCNJL;GPR124",10,3,3.33333333333333,1,26.6666666666667,8
"2178","clonidine-4478","30/100",0.000135181772393596,0.000378608269789227,0,0,1.96850393700787,17.5371854783826,"ENPEP;NRP2;LRP1;PTGER3;HR;C1ORF114;RAPGEFL1;GRM1;CACNA1G;FUT6;EDNRA;DNAJB5;GRM8;C11ORF67;IGHA1;TRPC4;SLC11A1;RARRES2;EMR2;EBF2;KCNAB1;RUNX1;DSPP;COL5A1;COL8A1;RGS12;MFGE8;SPRR1A;SFI1;FGFR2",6.66666666666667,2,0,0,30,9
"2179","picotamide-6787","30/100",0.000135181772393596,0.000378434516567662,0,0,1.96850393700787,17.5371854783826,"BMP10;TPMT;SHOX2;PTGER3;NPAS2;PTHLH;CNN1;COL10A1;DGCR8;KCNN2;PITX2;MBNL3;HOXA4;CADM3;SPAG8;SIVA1;MYOC;ITGA3;SPINK5;PGAM2;PSG3;GDF3;EDAR;RAD51;ARTN;PAPPA;ARMC4;HECW1;BIRC7;TJP3",13.3333333333333,4,0,0,26.6666666666667,8
"2180","calcium folinate-2579","30/100",0.000135181772393596,0.000378260922752723,0,0,1.96850393700787,17.5371854783826,"PHLDB1;COL14A1;RGS13;FOXG1;SHMT1;SLC35D2;HAB1;PCSK6;CELSR2;FUT6;MRC2;CECR1;SGCD;GPR153;GNG4;AIM1L;TBC1D30;C9ORF38;KDR;HOMER3;HOXA1;SPRR2B;ST14;BDNF;PCGF2;POU3F2;PTPRB;CLCN5;RARB;PKP4",3.33333333333333,1,0,0,16.6666666666667,5
"2181","monensin-2580","30/100",0.000135181772393596,0.000378087488125143,0,0,1.96850393700787,17.5371854783826,"RGS13;LAMA4;LPAR1;IL5RA;ATP1A3;C4BPA;EGFR;PAPSS2;SCEL;CLMN;GPC1;TRBC1;TIMP3;DLGAP4;TMOD1;ACTN2;HNF1B;DUSP26;ESR1;SPTB;DAB2;OBSCN;PCDHB17;CTAGE9;ACRV1;COL8A1;MMP19;MAPT;PDZRN4;SCN2B",16.6666666666667,5,0,0,23.3333333333333,7
"2182","sulfamethizole-6099","30/100",0.000135181772393596,0.000377914212466057,0,0,1.96850393700787,17.5371854783826,"GPM6A;PHLDB1;VIPR1;KCNE1;COL13A1;KLK1;RORC;HR;ENO3;GRM1;RGS5;ACAN;RASSF2;HRH3;EPYC;AIM1L;DGCR8;SNTA1;IL11;SLC11A1;TM4SF4;TBX3;DAB2;GAP43;BIN1;COL4A1;ANXA2P1;ROR2;FGFR2;HCN2",3.33333333333333,1,0,0,23.3333333333333,7
"2183","colistin-4212","30/100",0.000135181772393596,0.000377741095557002,0,0,1.96850393700787,17.5371854783826,"LRRC15;SPON1;BAGE;HLF;LAMA2;STON1;CIB2;ASCL1;MLLT3;CDC14B;HPX;EFEMP2;EFNB3;RAB26;ZMYM5;DGCR8;DRD2;SLC16A5;HIST1H2AL;KRT34;GPX7;RPL35A;PRKCA;RUNX1;CEACAM3;LOX;CEACAM6;PPP2R2B;PLCH1;PPARA",10,3,0,0,23.3333333333333,7
"2184","pridinol-5860","30/100",0.000135181772393596,0.000377568137179916,0,0,1.96850393700787,17.5371854783826,"MSTN;ONECUT2;ATP10B;C1ORF54;CST4;SOX2;IGHG1;TDO2;DNAJB5;AIM1L;SIX2;SOSTDC1;MADCAM1;IGHA1;SLC16A5;ACTN2;STAC;KCNK12;TRPC1;CYP4A11;SORBS1;SPTB;CDC25A;PPP2R2B;FGF18;CDHR2;KCNMA1;RBM12B;ANGPTL2;NOX1",3.33333333333333,1,0,0,56.6666666666667,17
"2185","F0447-0125-6401","30/100",0.000135181772393596,0.000377395337117133,0,0,1.96850393700787,17.5371854783826,"TRIL;KRT24;HOXC11;FUT9;CASP10;ADAMTS1;MYH14;MYCL1;MYOZ1;ZNF323;GABRA2;MPP2;CADM3;CADM4;AKR1C1;C10ORF10;AKR1C2;KCNAB1;ALDH3A1;PTPRE;ARL4D;AKR1B10;MMP13;C9ORF7;NMT2;TLN2;FGFR4;GCLM;APBA2;CDRT1",13.3333333333333,4,0,0,33.3333333333333,10
"2186","tanespimycin-5586","30/100",0.000135181772393596,0.000377222695151389,0,0,1.96850393700787,17.5371854783826,"POPDC3;HFE;HSPA4L;PTGER3;PLA2G3;GPT;LDB3;DBF4B;C6ORF145;CNN1;EDNRA;UPK1B;CALCR;PRB1;DNAJB5;TIMP3;IL6R;SH3BGR;KCNH2;SLC15A1;APOBEC2;PTGIS;SH2D3A;EGF;HSPA6;PDE4DIP;TBX3;KLK12;CPEB1;PNPLA3",6.66666666666667,2,0,0,50,15
