"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1327","betulin-3513","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"SCARA3;APOBEC2;SLC47A1;RASL11B;TGFB3;LRRC49;TCHH;AMT;EN2;MPP6;ACTG2;ACSF2;BEGAIN;EFNA3;ASPHD1;PALM;DVL1;CDC42EP2;B4GALNT1;PCDHB3;FLNC;PRODH;FILIP1L;PCDHB8",0,0,0,0,58.3333333333333,14
"1328","homochlorcyclizine-2386","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"GPR27;UCN;GRAMD1B;CASZ1;ATP8B2;HAAO;MX2;HIST1H2AJ;LTBP2;TMC7;ETV4;SSTR5;EDAR;GGTLC1;TBC1D2;ALS2CL;TRPV6;CDH10;NCS1;HIST1H2BE;HIST1H4D;HAMP;NKX3-2;SIGLEC5",12.5,3,0,0,29.1666666666667,7
"1329","amodiaquine-3186","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"CHRM3;HIST1H2AL;RPL23AP7;TMEM183A;FLT4;LRRC49;KRT13;KBTBD11;EFNA3;NT5E;ATP7B;CAMKV;KCNS1;HOOK1;NFE2L3;RNF39;ZNF668;GPC4;ZNF324;A4GALT;MBNL3;MXD3;PCDHA6;TRIM45",4.16666666666667,1,0,0,29.1666666666667,7
"1330","piromidic acid-3335","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"TMEM183A;SLC47A1;FLJ22184;S100A2;IQSEC2;RFTN1;LRP3;ABCA12;FAM169A;ENO3;CYP4F12;A1CF;EDAR;EFNA3;TBC1D2;ARMCX2;TRPV6;ETNK2;HOXC5;B3GNT3;MYOZ3;PCDHB8;HOXA4;MSMB",8.33333333333333,2,0,0,29.1666666666667,7
"1331","sulfamethoxypyridazine-3609","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"GNAZ;NRSN2;S100A2;AIRE;FBXO2;HIST1H2AK;ARHGEF17;IL18;KCNK15;TMC7;LRP3;OSMR;CACNA1H;SLC7A2;ERN2;SULT1B1;MYO1E;IBSP;HOXC5;CENPO;MAGEA5;MBNL3;XDH;HIST1H4E",4.16666666666667,1,0,0,20.8333333333333,5
"1332","tonzonium bromide-6457","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"KHDRBS2;DUSP2;HIST1H2AI;BCL11B;ATAD5;LRRC49;MATK;TCHH;TMC7;LRP3;GRPR;WDR76;ZNF204P;SLC9A2;NFS1;MC1R;HSD17B1;CLDN17;PLEKHO1;ZNF324;SLC17A2;PTTG3P;ZNF552;PIGH",8.33333333333333,2,0,0,16.6666666666667,4
"1333","pentetrazol-2255","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"FKBP10;NRSN2;RASL11B;SLC30A3;FBXO2;KCNK12;AHNAK2;KLK5;AMT;PLA2G3;LIN7A;PCDHB13;GLB1L2;BEGAIN;MYO1E;GNG3;GFOD1;CILP;B3GNT3;TUT1;KCNN2;FRK;ZNF552;SNTA1",4.16666666666667,1,0,0,29.1666666666667,7
"1334","trichostatin A-5935","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"FOXA1;XBP1;DSCAM;IRX5;GPR87;FAM57A;ARHGEF16;AMIGO2;NPY1R;CRMP1;GATA4;HOXC11;BEGAIN;EFNA1;NUAK1;CALHM2;MC1R;PRR15L;ARTN;ZIC1;DEPDC1;ZNF668;GPRC5C;KCTD15",4.16666666666667,1,4.16666666666667,1,12.5,3
"1335","trimethadione-2486","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"APOBEC3C;GABRA2;UCN;C17ORF53;DGCR11;PAQR4;IQSEC2;HP;LRP2;RAPGEFL1;THBS4;ART1;MRAS;ALS2CL;CAPN5;NCS1;HIST1H1E;ME3;PITX2;HIST1H3B;HAMP;FBP1;HIST1H4E;TRIM45",8.33333333333333,2,0,0,37.5,9
"1336","LY-294002-328","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"NRSN2;CCL11;CAV3;MYOC;STAC;KCNC3;LRRC49;PLA2G2A;ATP1B2;C8B;TUBA4B;EVPL;THBS4;PREX2;GNA14;NCS1;RDH5;RAD54L;MYOZ3;FXYD6;DSG3;CDH18;EPHA2;PHACTR4",0,0,0,0,45.8333333333333,11
"1337","telenzepine-5096","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"MAGEH1;NRSN2;ELOVL4;HIST1H2BJ;C4ORF19;ANXA10;PTK6;AK5;GRPR;MUC3B;GPRIN2;LOC730101;CNKSR1;CYP26B1;MFSD6;CENPJ;CLIP4;HSD17B2;HIST1H1D;ZNF668;KCNN1;HOXA1;EDIL3;TEAD3",4.16666666666667,1,0,0,20.8333333333333,5
"1338","valproic acid-5582","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"PODXL2;GPR87;HIST1H2AJ;GCNT1;RFTN1;LIN7A;CST6;ACSF2;SIRT2;TRAIP;SERPINA5;XK;PGBD5;VGF;LAMP3;HSD17B1;NTF3;HIST1H1D;SMPDL3B;PCDHB8;TRDMT1;HOXA4;PCDHA6;TRPM4",16.6666666666667,4,0,0,50,12
"1339","ondansetron-5796","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"CYP2J2;CA11;ECM1;CSRNP3;ST6GALNAC2;ARHGEF17;LRP2;C9ORF40;MUC3A;IL17RB;KBTBD11;KRT9;UGT8;PRR15L;CLDN14;LIPG;HOXC5;HIST1H1D;HIST1H3G;TUT1;PAK3;HIST1H3C;ACADS;GPR19",4.16666666666667,1,0,0,25,6
"1340","oxetacaine-4246","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"CDT1;GABRP;ST6GALNAC2;TINAGL1;FBXO2;NOTCH4;FLT4;ALOX12;HPR;AK5;RAPGEFL1;DSPP;EDAR;CYP39A1;SLC9A2;GRM4;PALM;PDK4;LY6D;ANXA2P1;KCNN1;MYL9;HIST1H4D;SPTBN2",0,0,0,0,45.8333333333333,11
"1341","vinblastine-7517","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"GNAZ;OCA2;DUSP2;TPSG1;PROS1;C1ORF56;KLK8;GNG13;BEGAIN;CST4;GPRIN2;TBC1D2;GNG3;XK;DMBT1;VGF;SLC22A18AS;DAAM2;HIST1H2AE;RLN2;MNS1;OR2B6;PTTG3P;MXD3",8.33333333333333,2,0,0,50,12
"1342","bromopride-4278","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"GLS2;BIK;LRP4;HDHD3;PDGFRL;PLAC8;CYP27B1;DBNDD1;POLA2;ATP7B;FAM184A;MGAT4A;ZNF219;HOXC5;PLCG2;HIST1H3F;PLXNB3;KCNN1;ZNF667;ME3;NDP;FSD1;CENPO;SH3BGR",4.16666666666667,1,0,0,16.6666666666667,4
"1343","vincamine-3784","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"NTNG1;FKBP10;ACSS3;BCL11B;KCNB1;HAAO;PLEKHB1;GREB1L;OGDHL;NME5;COX6A2;TUBA4B;LRRC2;REM1;TRPV6;CILP;CBS;CDH10;NTF3;SUSD4;PLBD1;BIRC7;SCG2;CCNJL",0,0,0,0,41.6666666666667,10
"1344","spiramycin-3938","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"KCNK5;MAPKBP1;POPDC3;ATP6V1G2;SYCP2;HIST1H2AK;ARHGEF17;GINS4;FANCC;HOXC11;SERPINB5;DLL3;DCBLD2;BMP4;PRRG4;NELL2;CILP;B3GNT3;KCNN1;KCNN2;DRD1;OR2B6;SLC17A2;HOXA4",0,0,0,0,33.3333333333333,8
"1345","meclocycline-6637","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"GABRA2;TINAGL1;SYCP2;HIST1H2AK;HPN;LMO7;LRP3;WDR62;KRT20;MUC3A;MMP10;GJC1;F7;HIST1H1D;RAC3;TUT1;MYOZ3;PLEKHO1;CENPO;HAMP;EDIL3;NKX3-2;LIMS2;CPA4",4.16666666666667,1,0,0,37.5,9
"1346","LY-294002-6195","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"XBP1;ORM1;PCOLCE2;IL1R2;RGS16;CACNA2D3;SLC1A3;RASAL1;WDR62;PRKCZ;KBTBD11;FOSL1;CUX2;TERT;ALDH2;KCNS1;ZNF219;ECHDC2;SLITRK5;ZNF667;CHAC1;PITX2;TGM5;SLC29A2",8.33333333333333,2,0,0,37.5,9
"1347","kinetin-6813","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"MAPKBP1;NRSN2;PRR7;GPX2;IL4R;DSCAM;ATAD5;FLT4;HPN;IL20RA;FAM169A;SLC7A2;CNKSR2;ALS2CL;SLC22A18AS;CAPN5;ZNF219;HIST1H1D;EPPK1;PCDHB3;IRF6;SYNC;HIST1H4D;SLC26A6",4.16666666666667,1,0,0,37.5,9
"1348","PF-00539758-00-6421","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"CGREF1;BHLHB9;PODXL2;HIST1H2BJ;KCNB1;FLT4;PLEKHG6;HSF2BP;YOD1;FANCC;MCC;MMP10;NELL2;REM1;SCNN1B;NTF3;SERPINI2;TUT1;CHAC1;HOXA6;SULT4A1;ACADS;GAL3ST4;TRIM45",0,0,0,0,29.1666666666667,7
"1349","guaifenesin-4549","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"FOXC1;CCDC68;KLK5;YOD1;FANCC;LRP3;MCC;RAD51AP1;PORCN;CPEB1;MFSD6;SALL2;ALDH2;ASPHD1;TMSB15A;P2RY2;MGAT4A;YPEL1;HIST1H3G;SLITRK5;PRSS8;CLSPN;HOXA6;CNIH3",12.5,3,0,0,29.1666666666667,7
"1350","bumetanide-5117","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"TGFB3;FBXO2;ABCA3;ARHGEF16;EYA4;MUC3A;WDR76;HOXC10;CDH7;DSPP;ITPKC;INPP5A;VGF;FAM186A;HIST1H3F;YPEL1;HOXA2;EPPK1;MAP3K6;PAK3;SLC17A2;MATN3;CNNM4;TRIM45",0,0,0,0,25,6
"1351","sulfapyridine-6101","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"IQSEC2;CCDC68;ARHGEF17;SLC6A20;HOXC10;SERPINA5;RELB;ERN2;GPRIN2;NT5E;PLAU;FAM184A;ETNK2;PDGFD;PDK4;CNTN1;HIST1H1D;B3GNT3;RNF39;TRIM36;IGFBP6;MBNL3;FMOD;HAMP",8.33333333333333,2,0,0,37.5,9
"1352","3-acetylcoumarin-5259","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"HIST2H2AA3;SLC37A1;LAMB3;ARHGEF17;CTNNBIP1;RFPL3;GCNT1;GINS4;OVOL1;EDAR;DNM3;ERN2;GNG3;SOAT2;NFE2L3;HIST1H1D;TRIM36;PLEKHO1;PITX2;FILIP1L;HAMP;HIST1H4E;NKX3-2;ZNF750",4.16666666666667,1,0,0,41.6666666666667,10
"1353","doxazosin-6642","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"CDT1;FKBP10;HOMER2;STAC;GLS2;ENTPD5;PLEKHB1;NAB2;YOD1;DTX2;NME5;PTPRH;ETV4;BRIP1;INPP5A;SCIN;DNMBP;ID1;PLEKHO1;RPP25;MYL9;NKX3-2;HOXA4;CPA4",8.33333333333333,2,0,0,33.3333333333333,8
"1354","isoxicam-7028","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"ARHGAP11A;CA11;DGCR11;ATP8B2;IQSEC2;HIST1H2BI;ENTPD5;HIST1H2AJ;C14ORF132;C9ORF40;CDC25A;SYT17;SOX3;NKAIN1;CNKSR1;EFNA3;RBL1;PARD6A;REEP4;PRRG1;ZNF668;CLSPN;SMPDL3B;PCDHA6",0,0,0,0,29.1666666666667,7
"1355","gabapentin-5875","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"DGCR11;EGF;BIK;AMIGO2;AMT;ILK;TMC7;SOD3;HOXC10;SCAMP5;LOC730101;CCNA1;SALL2;SH3TC2;HOOK1;CLDN14;CLIP4;NCS1;ZNF668;PLAC1;TUT1;SH3BGR;TRDMT1;APOBEC3B",4.16666666666667,1,0,0,16.6666666666667,4
"1356","ursodeoxycholic acid-7243","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"IL4R;CSRNP3;ST6GALNAC2;BNC2;HIST1H2BI;TMEM132A;EN1;NMNAT2;SOBP;OSMR;ACTG2;KIF15;ERN2;TRPM2;CCNA1;PDZD2;DNMBP;PARD6A;ABI3BP;SPEG;CLSPN;MAMLD1;SLC29A3;SNTA1",0,0,0,0,37.5,9
"1357","esculetin-7459","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"GNAZ;FKBP10;CGREF1;GPX2;IL4R;ANXA1;HIST1H2AI;PODXL2;AKR1C3;GLB1L2;PLD2;CNKSR1;NUAK1;HEY2;PGP;PACSIN3;RAC3;IRF6;PDZRN3;LRRC8E;EPHA2;HIST1H4F;BCAS1;TEAD3",12.5,3,0,0,29.1666666666667,7
"1358","withaferin A-3819","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"HELLS;GRAMD1B;OLFML2B;APOBEC2;FKRP;ARL14;BCL11B;SERPIND1;ODF2;EREG;EPN3;CCNA1;PLAU;PRR15L;CLDN14;RNF39;HIST1H1E;SLITRK5;FBXO5;EDIL3;MXD3;GPR19;TLR2;E2F8",4.16666666666667,1,0,0,29.1666666666667,7
"1359","capsaicin-5673","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"CA11;CGREF1;ABCC2;SLC24A3;GLS2;PLEKHB1;RFTN1;TMC5;TRAIP;EDAR;BMP4;PRRG4;RECQL4;FRAT1;ARMCX2;NCS1;ZNF516;B3GNT4;PCDHB3;PRODH;SYNC;NKX3-2;HOXA4;RPRM",0,0,0,0,45.8333333333333,11
"1360","genistein-382","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"PON3;PDHA2;APOBEC2;RASL11B;HIST1H3J;ZFR2;KRT2;C14ORF132;ADRA2B;PRODH2;TRPM2;SULT1B1;SCIN;GJB1;DMBT1;FAM184A;TOLLIP;A4GNT;CD48;TSNAXIP1;ITGA5;SLC16A2;CRYAB;HOXA4",4.16666666666667,1,0,0,45.8333333333333,11
"1361","thioperamide-5635","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"GABRA2;OCA2;CGREF1;CLSTN2;S100A2;AHNAK2;LTBP2;DBF4B;HOXD11;EPN1;SSTR5;REM1;IBSP;SLC22A18AS;CLIP4;NTF3;PDK4;PCDHA5;PLXNB3;DRD1;HAMP;XDH;MNX1;S100A7",0,0,0,0,37.5,9
"1362","Prestwick-674-6034","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"CNTFR;CHRM3;SYCP2;KCNK12;FLT4;ALOX15;KLK5;CRMP1;LTBP2;PPP1R9A;ENO3;TRAIP;GADD45G;BMP4;PARD6A;HOXC5;KCNN2;TSNAXIP1;ACADS;SLC17A2;TRDMT1;CNNM4;PCDHA6;BCAS1",8.33333333333333,2,0,0,25,6
"1363","oxaprozin-3876","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"KCNK5;CHRM3;MAPKBP1;CGREF1;POM121;DSCAM;IQSEC2;EPHX2;SPINK5;ALOX15;PLEKHG6;IRX4;LRP2;KLK8;TRAIP;SERPINA5;MYO1E;ALS2CL;MAP2;ETNK2;RNF39;PCDHB3;MBNL3;MAMLD1",8.33333333333333,2,0,0,29.1666666666667,7
"1364","ketoprofen-3626","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"RASL11B;S100A2;ATP8B2;ATAD5;EPHX2;CEND1;PLA2G3;PPP1R9A;RAPGEFL1;CACNA1H;GADD45G;RELB;SLC9A2;SLC2A9;ERN2;SULT1B1;LAMP3;CDH10;PCDHA5;CNTN1;HIST1H1D;FFAR2;CLSPN;SNTA1",0,0,0,0,41.6666666666667,10
"1365","tetroquinone-4078","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"CA11;CLIC3;FBXO2;FGL1;ARHGEF16;ABCC6;DTX2;RAB27B;LRP3;WDR62;HSD17B6;TUBA4B;EVPL;SLC9A2;DNM3;GPRIN2;CNN1;FAM184A;P2RY1;HIST1H3F;NAALAD2;RAC3;HOXA4;ASTN1",0,0,0,0,16.6666666666667,4
"1366","thiamine-2894","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"SPINK4;TMOD1;ABCC2;RASL11B;CLSTN2;ARHGDIG;NME5;OVOL1;HOXC11;WDR76;KBTBD11;GADD45G;MAPK10;GPRIN2;EFNA3;XK;VGF;CAPN5;RNF39;HOXC4;MYOZ3;FFAR2;SGK2;FRK",4.16666666666667,1,0,0,25,6
"1367","minoxidil-4800","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"FLJ22184;S100A2;DSCAM;SPINK5;GINS4;KLK5;CORO2A;MUC3B;GADD45G;EDAR;FOSL1;RGP1;ERN2;FA2H;MC1R;SALL2;TH;FAM186A;RNF39;NRTN;CLSPN;CENPO;FILIP1L;TRPM4",12.5,3,0,0,29.1666666666667,7
"1368","furosemide-4503","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"CYP2J2;MAGEH1;POM121;ST6GALNAC2;ENTPD3;PLA2G1B;EGF;TMEM132A;GDPD3;SLC4A3;NID2;CIDEC;ERN2;GPRIN2;DBNDD1;FAM155A;SMO;B3GNT4;PLXNB3;ANXA2P1;KCNMB4;ACADS;GAL3ST4;GPR19",4.16666666666667,1,0,0,41.6666666666667,10
"1369","SC-560-6870","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"PGLYRP4;C17ORF53;SDS;ZFHX2;DGCR11;CALML5;HIST1H2BJ;TCHH;AMT;LTBP2;PCDHB12;MCC;ST18;SERPINA5;DLL3;ARC;EFNA3;TRPV6;PGP;KCNN1;CLDN17;SMPDL3B;MBNL3;HIST1H4F",0,0,0,0,29.1666666666667,7
"1370","ramipril-3572","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"SPINK4;MAPKBP1;PAQR6;DSCAM;ARHGEF17;SPINK5;GINS4;MATK;KCNK15;PLA2G3;PLEKHA6;TMC7;LRP2;CACNA1H;HOXC10;KBTBD11;TDRD1;ERN2;MYO1E;ABI3BP;CHAC1;PCDHB3;HIST1H4D;LRRC8E",8.33333333333333,2,0,0,33.3333333333333,8
"1371","5182598-976","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"MAGEH1;GSTM2;ELOVL4;BIK;CAV1;RGS16;NPY1R;DNAJC22;HOXC13;HOXC11;SYT17;SULT2B1;BMP4;EFNA3;SALL2;PRR15L;P2RY2;RLN2;PRSS8;IRF6;KIFAP3;HOXA5;SLC29A3;HOXC6",16.6666666666667,4,0,0,41.6666666666667,10
"1372","levonorgestrel-4730","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"CHRM3;SLC34A2;UCN;SLC12A5;CLSTN2;ATAD5;F2R;AMT;HOXC13;DBF4B;HOXC10;SPATA2L;PREX2;EFNA1;DNM3;LOC730101;ALDH1A3;EFNA3;NT5E;PARD6A;MB;HIST1H1D;HIST1H1E;NKX3-2",0,0,0,0,37.5,9
"1373","metformin-5068","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"MAGEH1;IQSEC2;BNC1;IL20RA;SLC4A3;CHRDL1;KBTBD11;PLD2;EDAR;LOC730101;CNKSR1;MN1;EFNA3;HOXB9;HIST1H3A;MUC2;HIST1H1D;RIMBP2;KCNMB4;NRTN;MYOZ3;EDIL3;NKX3-2;GAL3ST4",4.16666666666667,1,0,0,29.1666666666667,7
"1374","benperidol-2836","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"MAPKBP1;PRR7;IL4R;DGCR11;DSCAM;PODXL2;SYCP2;F2R;ARHGDIG;KRT13;C14ORF132;PDGFRL;TRAIP;CNKSR1;KIF18A;EFNA3;NFS1;KIF16B;TMSB15A;DVL1;ZNF219;NFE2L3;SMPDL3B;EZH2",4.16666666666667,1,0,0,37.5,9
"1375","LY-294002-1664","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"PAQR4;PODXL2;MBOAT2;LRP3;GNL1;WDR76;SULT2B1;BMP4;MYO1E;EFNA3;P2RY2;ASB9;LY6D;PACSIN3;CHAC1;DLEU2;IGFBP6;CLSPN;ITGA5;ZNF324;RPP25;SMPDL3B;SLC26A6;LRRC8E",12.5,3,0,0,37.5,9
"1376","butacaine-2728","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"C17ORF53;FOXD1;SLC12A5;HIST1H2AI;FGL1;AQP9;FANCC;GDPD3;DBF4B;SLC6A20;SLC7A2;GPRIN2;PORCN;GNG3;ATP7B;MRAS;A4GNT;ZNF219;ZNF668;MYOZ3;FKBP9;MYOZ1;HIST1H3B;ZNF695",4.16666666666667,1,0,0,33.3333333333333,8
"1377","denatonium benzoate-6502","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"FOXA1;HS3ST3A1;ZFHX2;DSCAM;LAMB3;TCHH;GATA4;GRPR;FAM169A;COX6A2;MUC3B;CNKSR1;VGF;KIF16B;LAMP3;PDGFD;TOLLIP;FAM186A;CHAC1;PCDHB3;HIST1H3B;PCK1;RHBG;MXD3",8.33333333333333,2,4.16666666666667,1,29.1666666666667,7
"1378","fluoxetine-6757","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"EPHX2;FGL1;HIST1H2AJ;GREB1L;LIFR;YOD1;DTX2;C9ORF40;NEUROD1;DNM3;RECQL4;SULT1B1;SCEL;EFNA3;VGF;HOOK1;PDK4;ANXA2P1;HOXA1;ME3;PLEKHO1;HOXA7;ZNF324;TLR2",4.16666666666667,1,0,0,25,6
"1379","milrinone-7210","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"FOXA1;CYP2J2;MAPKBP1;IL4R;HIST1H2BO;ELOVL4;KCNK15;WDR62;PRSS22;OSMR;CNKSR1;MYO1E;ASPHD1;TUT1;B4GALNT1;PRSS8;MAP3K6;WASF1;SCG2;MNX1;PTTG3P;MXD3;SLC26A6;SLC29A2",8.33333333333333,2,4.16666666666667,1,25,6
"1380","diphenylpyraline-3640","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"FKBP10;SDS;HIST1H2BJ;AIRE;HIST1H2AK;TMPRSS4;IL18;AMT;CEND1;PLEKHA6;CACNA1H;SERPINB5;KRT9;GPRIN2;REM1;SLN;PGBD5;CHRNG;HIST1H3F;LY6G6C;MAGEA5;ACADS;CPA4;TLR2",4.16666666666667,1,0,0,20.8333333333333,5
"1381","adenosine phosphate-6760","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"FBXO2;ABCA3;FLT4;GREB1L;KRT34;ATP1A3;HSF2BP;DTX2;CARTPT;WDR62;WDR76;CYB5R2;GJC1;EFNA3;HOOK1;CENPJ;FAM186A;HIST1H1D;HIST1H1E;HOXA7;CACNG2;EDIL3;NKX3-2;TLR2",0,0,0,0,29.1666666666667,7
"1382","cyproterone-4470","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"HIST1H2AM;POM121;CDKN1A;ARL14;GCA;ODF2;ENTPD5;ARHGEF16;GINS4;YOD1;AK5;DBF4B;PRSS22;WDR76;ERN2;IL6;RFWD3;B3GNT4;MXRA8;HIST1H1D;ZNF667;HIST1H3C;ACADS;GPR19",8.33333333333333,2,0,0,25,6
"1383","viomycin-7278","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"HIST1H2AM;SLC37A1;DGCR11;PAQR4;IQSEC2;EPHX2;ACYP2;LRP3;WDR62;WDR76;CDH7;DSPP;FAM155A;HOXB9;TH;SESN1;B3GNT3;S100A3;DECR2;PTTG3P;NKX3-2;SH3BGR;LIMS2;HOXA4",8.33333333333333,2,0,0,29.1666666666667,7
"1384","picotamide-2233","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"POM121;HIST1H2BJ;AMT;ABCA12;OVOL1;PP14571;RELB;PREX2;TDRD1;HPX;FAM155A;HIST1H4A;OLFML3;LAMP3;SEC14L5;ZNF516;MAGEB2;IGFBP6;ZNF324;MYOZ1;PRODH;HOXA4;PCDHA6;TLR2",4.16666666666667,1,0,0,33.3333333333333,8
"1385","ribavirin-7316","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"BCAR3;CA11;CGREF1;ODF2;HOXC13;NME5;PPP1R9A;SERPINB8;PLD2;DLK2;MN1;STAR;ADAMTS1;CLDN14;ETNK2;HIST1H1D;PLAC1;HIST1H3G;PLEKHO1;EPPK1;CENPO;CNIH3;HIST1H4D;HOXB5",0,0,0,0,25,6
"1386","bumetanide-2409","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"UCN;CA11;FGL1;KLK5;LTBP2;TMC7;TUBA4B;HDHD3;GNL1;CIDEC;TRAIP;SSTR5;F5;RELB;PREX2;VANGL1;GPRIN2;SULT1B1;TEC;CRISPLD2;KIFC1;CDH10;CAPN5;MBNL3",4.16666666666667,1,0,0,25,6
"1387","eticlopride-4634","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"KCNF1;GLS2;HIST1H2AK;PLA2G2A;AMT;NR1H4;OSMR;PLD2;GADD45G;COMP;ALS2CL;CENPJ;NNAT;NTF3;NAALAD2;TUT1;HOXA1;ZNF711;NDP;HOXA7;MYOZ1;AMH;HAMP;CNNM4",0,0,0,0,37.5,9
"1388","niflumic acid-5071","24/100",0.00325295607861524,0.0131410808473861,0,0,2.0264432979579,11.6078545316823,"HIST1H2BN;GPX2;ARL14;ODF2;ABCA3;C1ORF56;IL20RA;NME5;KBTBD11;SULT1B1;FAM155A;PRR15L;ETNK2;PAX9;ITPKA;KCNMB4;ZNF415;HOXA1;ZNF324;RPP25;PAK3;MNX1;GAL3ST4;HOXA4",0,0,0,0,20.8333333333333,5
