"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1826","metixene-3313","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"POM121;PDE1C;CTBP2;HFE;FOXG1;GRPR;RELB;CDH6;SLC9A3R2;CLEC3B;GJA4;SNCG;SVEP1;TSNAXIP1;DRD2;RAB6B;XYLB;DUSP4;TFAP2B;GNG13;ARTN;LPCAT4;SLCO4C1;EZR;APBA2;CD200;SPRR1B",11.1111111111111,3,0,0,40.7407407407407,11
"1827","rolitetracycline-6731","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"SCARB1;ACSM3;CTNND2;FAIM2;FBXO41;SOCS3;DSTYK;UPK1B;GNG3;SGCD;S100A13;PTGDS;TNS1;MFAP3L;SLC34A2;ATP6V1G2;DMPK;GPX3;LAMB4;EYA4;NME5;POU4F1;PTP4A3;DLC1;HECW1;ALDOB;HRG",7.40740740740741,2,0,0,44.4444444444444,12
"1828","trichostatin A-2993","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"SEMA3A;LAMA4;FHL1;AMIGO2;ABHD6;NDRG2;KHK;ADAM28;RIMS3;KIF5C;HOXA1;NCAM1;TFAP2A;DUSP4;SVIL;ATP6V1G2;MAGI2;ETV1;TUBA4B;POU4F1;PDGFRL;AR;LOC730101;NR4A1;DNMBP;TUBB2A;CPS1",11.1111111111111,3,3.7037037037037,1,44.4444444444444,12
"1829","ketorolac-7286","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"RARG;HIST1H2BO;PLEKHB1;NRXN3;LRP3;SLC4A4;C8A;FBXO41;TRO;HOXC5;NDP;SCAPER;ACADS;XDH;TRDMT1;DENND2A;PSG1;IFT122;PRSS12;CIDEC;PAX2;NR4A1;CPEB1;SLC6A8;AKR1B10;FGFR4;HIST1H4E",3.7037037037037,1,0,0,40.7407407407407,11
"1830","terguride-3096","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"CDKN1C;CASZ1;CDC14B;CDH6;FUT5;GRM4;SLN;DHX34;NTF3;EPS8L1;APOBEC1;KCNJ5;NTRK2;TRPC1;BGN;POU2F3;AP3B2;SPATA2L;CYP2C9;NR4A1;NCR2;EFNA3;KRT17;FXYD3;ZNF219;RGS11;HOXB7",3.7037037037037,1,0,0,29.6296296296296,8
"1831","methanthelinium bromide-5780","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"ACSS3;ECM2;SERPINB13;TFCP2L1;NDRG2;COX6A2;C8A;EFEMP2;MFSD6;SCIN;FAM186A;CXCR2;GNRHR;KIF21B;EDIL3;CA14;KCNH2;MOG;NME5;MMP8;ESR1;NFKB2;CEACAM1;TEC;RGS12;ALDOB;FRK",7.40740740740741,2,0,0,25.9259259259259,7
"1832","nabumetone-3108","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"FOXG1;HAB1;ATP10B;CALML3;EFNA5;PCSK6;DPP4;PORCN;RAB26;FAM186A;GJA4;SLAMF8;KCNN1;PCDHA2;PTGDS;PDLIM4;SLC19A1;CNNM4;LSM4;IL22RA1;NR4A1;TF;KCNQ1;ITPKA;MASP1;ALDOB;GAS6",0,0,0,0,33.3333333333333,9
"1833","dextromethorphan-2636","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"GLP1R;OCA2;CSF1;AK5;HIF3A;CDC14B;BEGAIN;HPX;HEY2;GNRHR;GGT1;RHBG;RUNX1T1;PTCRA;TFAP2B;CADM4;KCNK10;IQSEC2;SWAP70;KRT31;MUC3B;FOLH1;FAM163A;DCHS1;MPPE1;MDFI;FOXA2",7.40740740740741,2,0,0,29.6296296296296,8
"1834","nadolol-3359","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"RAB3B;UCN;HIST1H2BJ;PPP1R9A;AQP3;SOCS3;EFNB3;STMN1;LRRTM2;RAB6B;TFAP2A;APOBEC1;DTNA;ABCC2;KCNK10;HEG1;LIF;NME5;MUC5B;FMO5;MUC5AC;ACOX2;ARTN;MAP1A;PLXNB3;PLCH2;MAPT",3.7037037037037,1,0,0,29.6296296296296,8
"1835","cefalexin-5250","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"PON3;KCNC1;FOXG1;SHMT1;HAAO;GRPR;LILRA4;SLC9A3R2;EFNB3;HNF4A;HOXC4;FAM182B;CEMP1;SULT4A1;SLC18A3;TFAP2A;APOBEC2;ZDHHC8P1;NCAPH2;AHNAK2;SSTR5;DOK4;HKDC1;PLXNB3;YPEL1;RGS12;CDH18",3.7037037037037,1,0,0,37.037037037037,10
"1836","sodium phenylbutyrate-363","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"SH3GL3;SCYL3;CHRNA3;TMPRSS6;TGFA;NDRG2;FUT2;RLBP1;RIMS2;HPX;ALDH2;PRB1;SLC22A18AS;TRIM29;TGM3;TP63;SPDEF;APOBEC3C;CADM3;SLC13A3;DIO2;RUNDC3A;EML2;CACNB1;CEACAM7;AGTR1;BCL2",7.40740740740741,2,0,0,44.4444444444444,12
"1837","aztreonam-2282","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"KCNK5;TINAGL1;HFE;PCSK6;AQP3;RIMS2;CNN1;UGT8;PDGFD;CA9;FLNC;TNS1;SRGN;FGA;SCARA3;ARG1;SWAP70;PDE4D;MAGI2;TM4SF4;POU3F2;EML2;DES;SNPH;DLC1;SERHL2;MASP1",3.7037037037037,1,0,0,48.1481481481481,13
"1838","tetrahydroalstonine-5728","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"CDKN1C;GRIK5;CRMP1;HOXA11;CNN1;ACAN;DMBT1;ST3GAL4;RNF39;PTGDS;PCK1;RPRM;GABRA2;ATAD5;TRPC4;ADIPOQ;KRT34;CDC25C;GRIN1;PYY;CYP2A6;ARTN;CENPJ;DLC1;FGF18;BCL2;TJP3",11.1111111111111,3,0,0,22.2222222222222,6
"1839","sisomicin-2493","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"FOXA1;DDR1;MYOM1;NLGN1;CDH6;CLCA2;HOXC4;SVEP1;CA9;NKX3-2;SNCA;GPX2;SRD5A2;IRX4;LIF;SSH3;LSM4;KRT9;GRIN1;CACNB1;SLC7A8;DLG4;CILP;LPCAT4;CEACAM5;TFF2;DSG3",11.1111111111111,3,3.7037037037037,1,37.037037037037,10
"1840","zoxazolamine-6290","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"RARG;ATP2C2;MSLN;PP14571;GRM1;RPH3A;CALCR;ALDH3B1;HIST1H1E;ME3;GGT1;DRD2;BUB1;GPR17;SLC37A1;MSX2;NCAPH2;GCGR;CDC25A;CACNB1;EFNA3;CYP2W1;KCNS1;DMWD;CDHR5;RPP25;HOXB5",3.7037037037037,1,0,0,33.3333333333333,9
"1841","leflunomide-5884","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"FLT4;TGFA;CELSR2;UPK1B;RAG2;PKNOX2;SERPINB3;NTRK2;SCARA3;EDN1;GPX2;SRD5A2;SYK;LAMB4;DIO2;AKR1C2;MCC;POU3F2;PLXDC1;PAX2;SLCO1C1;PEX5L;CYP24A1;PMP2;TNFRSF25;TCL6;TJP3",11.1111111111111,3,0,0,37.037037037037,10
"1842","naphazoline-1886","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"GLP1R;ROBO4;DGCR11;NXPH3;HFE;HAAO;PRSS22;BICD1;EFNB3;NPPA;PTGDS;PAK3;CNNM2;CNNM4;TEAD3;DTNA;TGFB3;NCAPH2;WNT7A;C1QL1;TARBP1;ERN2;ANGPTL2;TNFRSF25;ALDOB;B4GALT4;GSTM5",7.40740740740741,2,0,0,44.4444444444444,12
"1843","retrorsine-2129","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"SEMA3A;ICA1;CDH8;SLC7A2;SERPINA5;SCAMP5;ADAM28;PRB1;DNAJB5;CLMN;SLC19A1;SPDEF;MYOF;ANK3;FMO5;CACNB1;SFRP4;GPRIN2;CACNB3;FABP3;CEACAM7;KCNS1;TMSB15A;PAPPA;DMC1;ABCG4;HIST1H4E",3.7037037037037,1,0,0,51.8518518518519,14
"1844","enilconazole-6518","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"SLC24A3;COL13A1;ADH1B;TRIL;ITGB3;KLHL35;FGF2;ART1;CAND2;HPX;CYP26B1;PRB1;HNF4A;GJA4;PI3;HOXA6;ATP6V1D;ADAMTS9;SLC16A5;FBXO2;KLK13;CYP4B1;WNT7A;OLFM4;EFNA3;TBC1D2;TMEM158",11.1111111111111,3,0,0,40.7407407407407,11
"1845","felodipine-965","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"DLX2;HIST1H2BO;HIST1H2BJ;HIST1H2BI;AURKA;HIST1H2AE;HIST1H1D;HIST1H2AG;HIST1H3H;HIST1H3B;PHLDA1;PAQR6;DSCAM;HIST1H2AI;GADD45A;HIST2H2BE;NFKB2;FOSL2;EFNA1;FOSL1;NR4A1;ARC;NR4A3;ELF3;HIST1H2BF;HIST1H4H;HIST1H2BG",14.8148148148148,4,0,0,51.8518518518519,14
"1846","acetylsalicylic acid-315","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"DNAH3;VIPR2;IL5RA;HPX;ADAMTS2;SGCD;HOXC5;E2F1;TNS4;A4GALT;TGM3;OPCML;KCNJ5;LRRN3;UNC5B;FOXF1;GP2;NMNAT2;EML2;SYN1;RGP1;NR4A1;SMO;PAX8;RBP1;RARB;TNFRSF25",0,0,0,0,37.037037037037,10
"1847","saquinavir-5770","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"SLC48A1;CDKN1C;HIST1H2BN;SLC45A2;LAMA4;UCP1;OGDHL;LILRA2;GRM1;SYNGR1;TRIM29;SLC17A7;GGT1;TXNRD3;ARG1;UGT2B15;KCNAB1;PAX2;SLC9A2;CACNB1;MAP7D3;DCT;XPNPEP1;HOOK1;HECW1;TCL6;CDK5R2",7.40740740740741,2,0,0,33.3333333333333,9
"1848","azlocillin-6262","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"GNAZ;PDGFB;CALML3;AQP3;TRPM2;MYOZ1;SCAPER;RAB6B;PLK4;PTGIS;PTCH1;SPINK5;MBD2;AMPD1;PAX5;MID1;LOC730101;FABP3;DCT;KRT16;DMC1;SFXN3;ACRV1;ARHGEF4;CLDN17;CRYAB;PTGES",11.1111111111111,3,0,0,40.7407407407407,11
"1849","metoclopramide-4285","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"HIST1H3J;TMPRSS6;GREB1L;IL5RA;MLC1;HBB;NDRG2;CYP3A4;GRM1;CDH6;FRZB;DNAJB5;HIST1H1D;HIST1H1E;MADCAM1;SULT4A1;SLC16A5;TMPO;EPHA5;PTGIS;PDE4D;PDE10A;MMP16;ANGPTL2;ZFPM2;HRG;HOXB7",7.40740740740741,2,0,0,40.7407407407407,11
"1850","chlorphenesin-1432","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"GNAZ;CDKN1A;DGCR11;TMPRSS6;HFE;GRIK5;LPAR1;AKAP7;PCSK6;SLC4A4;FUT6;CKMT2;MMP25;SALL2;MLEC;PAK3;RAB6B;EGR4;TPSG1;STAC;ACOT11;SEZ6L;EML2;CEACAM7;CENPI;ALDOB;CYB561",7.40740740740741,2,0,0,33.3333333333333,9
"1851","daunorubicin-7525","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"SYNM;CDKN1A;GLS2;GPR87;AQP3;CST6;OAZ3;NHLH2;SESN1;MSX1;EPHB3;GADD45A;AHNAK2;TNFRSF10C;LIF;EN2;GRIN2C;PRKAB1;SERPINB5;SYT17;FOSL1;LOC730101;ALDH1A3;ARC;SLC6A8;TMEM158;EPHA2",11.1111111111111,3,0,0,51.8518518518519,14
"1852","doxepin-6337","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"SCARB1;FGL1;HPN;PDGFB;DTX2;LDB3;SLC6A2;PLD2;TP53AIP1;GRM4;CALD1;S100A13;MEF2D;PCDHA6;HIST1H2AK;ST8SIA3;RFPL3;SEMA4G;KRT31;EPN3;SFRP4;CYP2W1;ELF3;MXRA8;ANGPTL2;PKP3;PTGES",7.40740740740741,2,0,0,40.7407407407407,11
"1853","pivampicillin-5046","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"POM121;NXPH3;GRIK5;PDE3B;COX6A2;GRM1;EDNRB;CYP2B6;ALDH2;TRIM29;RAB26;GCNT3;TNS1;SYT5;LRRN3;ACTN2;CACNA2D2;ESRRG;SYT17;SULT2B1;SFRP4;GPRIN2;ASPHD1;B3GNT4;RGS12;CFTR;MATN3",3.7037037037037,1,0,0,29.6296296296296,8
"1854","betulinic acid-4101","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"KCNE2;CSF1;FLT4;HOXD13;ABCA12;ABO;SOX2;FUT6;CYTH3;LOC390940;CEMP1;MEF2D;MGAM;DSCAM;HGD;EYA2;ODAM;HSPA6;POU3F2;AGT;FABP1;TBC1D2;GJB3;NOS1AP;RARA;RARB;TCL6",11.1111111111111,3,0,0,25.9259259259259,7
"1855","haloperidol-2704","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"KCNE2;KCNC1;IGSF1;CHD5;KRT23;LILRA2;HOXA10;IL1RL1;DSTYK;GRM4;SGCD;PARD6A;DHX34;GJA4;ZNF385D;EPHB2;GC;SRPK3;KCNJ13;KCNJ15;FAM189A1;HNF1B;MAPK10;KLF5;AAK1;RIMBP2;LPA",7.40740740740741,2,0,0,40.7407407407407,11
"1856","clopamide-3220","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"IL1RN;LAMA4;IL20RA;AKAP7;HSPB3;LTB4R;RELB;PREX2;HOXA10;PRB4;EFNB3;NAALAD2;DRD2;ACADS;HOXA4;TFAP2A;ESRRA;SMAD3;SEMA4F;PAX2;EFNA3;KCNS1;ACRV1;RARA;TFF2;PDE5A;SPRR1A",3.7037037037037,1,0,0,18.5185185185185,5
"1857","sulfaphenazole-1673","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"KCNG1;GLP1R;FKBP10;NAB2;DTX2;LAMC2;SEMA3F;RND2;CACNA1H;CA4;E2F1;ZNF324;TEAD3;SMAD3;SYK;DDX11;SPINK5;PCDHB13;BAIAP2;MUC5B;MC1R;DMWD;CDC37;CNTN1;RARA;AAGAB;ZNF552",3.7037037037037,1,0,0,11.1111111111111,3
"1858","nomifensine-5863","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"FLT4;DBF4B;CDH8;NPAS3;ADAMTS5;CST1;SCIN;LIPG;STMN1;ITGB8;PDLIM7;MFAP3L;EPHA5;APOBEC2;PTGIS;LAMB4;COBL;BAIAP2;ESR1;CYP2A6;XPNPEP1;BIN1;GJB3;CHI3L1;RPP25;MXD3;CCNJL",14.8148148148148,4,0,0,40.7407407407407,11
"1859","(-)-isoprenaline-6833","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"POPDC3;HIST1H1T;LIN7A;LAMC2;DOC2B;KLK8;ACAN;MMP25;IL1RL2;CALD1;MYH14;SPEG;SLC17A2;DUSP4;KRT31;TBX5;MID1;ESR1;AGT;MYLPF;EHD2;AMACR;SLC7A8;PIK3IP1;BIN1;KCNQ2;ALDOB",11.1111111111111,3,0,0,37.037037037037,10
"1860","alpha-estradiol-5570","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"HIST1H2BN;TGFA;TP53AIP1;NCKIPSD;TRPM2;EDNRA;ALS2CL;ZMAT4;MYH14;NKX6-1;MUC4;BUB1;TP63;CD177;SLC16A5;LMO1;KCNJ5;CAV2;ELOVL2;SPINK5;HSD3B1;LIF;ATP2B4;OLFM4;CD48;RBMS2;CHST3",22.2222222222222,6,0,0,51.8518518518519,14
"1861","fludrocortisone-2328","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"RTN2;CLIC5;ITGB3;LMOD1;LAMC2;GLYAT;CAPN9;TRIM29;S100A13;HOXC4;NCAM1;GYG2;PDLIM4;XDH;SLC17A2;KRT6B;KCNJ5;FLJ22184;CAV2;TM4SF4;MYT1;OLFM1;NR4A1;CPS1;KCNMA1;TNFRSF25;CARD14",11.1111111111111,3,0,0,37.037037037037,10
"1862","thiamazole-3898","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"PFKFB1;NRP2;NPR3;CRMP1;NUDT11;TRO;UCHL1;HEY2;DRD2;BUB1;LMO1;TMOD1;TPSG1;KIF25;BGN;PARVA;ESR1;BMP5;DCBLD2;MMP11;PAX8;FEZ1;REEP2;KIT;ACRV1;PPP1R14D;HIST1H4E",11.1111111111111,3,0,0,48.1481481481481,13
"1863","ofloxacin-4696","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"KCNG1;KCNC1;LAMA4;IL5RA;LIN7A;CPN2;ZNF204P;EDNRA;PDLIM3;EFNB3;GJA4;PCDHA5;EPHB2;MCAM;B3GAT1;PARVA;MID1;DNM3;TOX3;HIST1H4A;WNK1;CD7;CASQ2;ZNF415;ALDOB;HOXB5;PAPPA2",3.7037037037037,1,0,0,29.6296296296296,8
"1864","benperidol-4196","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"GPM6A;ACSS3;ADH1B;HBB;OGDHL;GLYAT;GNG3;DMBT1;PRB1;CHRNG;SLC17A7;GAL3ST4;PKNOX2;RPRM;PLK4;NTNG1;SERPINB3;SDS;EGOT;TRPC2;HSD3B1;GP2;TM4SF4;SSTR5;DBNDD1;CEACAM6;COL21A1",3.7037037037037,1,0,0,37.037037037037,10
"1865","trichostatin A-1014","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"RTN2;GRAMD1C;SH3GL3;WDR47;CASC1;JAKMIP2;ZNF204P;RPS6KA5;DPYSL4;KIF5C;FLRT3;HOXA1;SLC17A7;RALGPS1;ELOVL4;CYP4F2;GFPT2;AHNAK2;BAIAP2;ELL2;SERPINB5;ARMCX2;CRISPLD2;TMSB15A;MAP1B;SNAI2;ULBP2",0,0,0,0,29.6296296296296,8
"1866","sirolimus-1221","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"CDKN1C;SPATA6;CYP3A5;CDH6;GNA14;DSTYK;TRIM29;ZNF667;EDIL3;BUB1;TRDMT1;DUSP4;PDGFRA;NTRK2;CADM3;DSCAM;ENTPD5;HIST1H2AJ;HAUS5;MUC5B;CACNB3;CPS1;KCNS1;YPEL1;HIST1H4D;HAMP;PTGES",3.7037037037037,1,0,0,40.7407407407407,11
"1867","ciprofloxacin-6700","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"IL1RN;ITGB3;GPR22;PTGER3;IHH;TMPRSS2;GDPD3;LRP2;CPN2;CSRP3;LIPG;OR2B6;SCAPER;EDIL3;GRIA3;MFAP3L;EDN1;EGR4;FBXO2;ADAM11;BGN;ATP2B4;TM4SF4;ESR1;CACNB1;HECW1;ZNF695",18.5185185185185,5,3.7037037037037,1,37.037037037037,10
"1868","hesperidin-2648","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"CAMK2B;MPL;XYLT1;HR;HSF2BP;LAMC2;MST1R;EPB41L4B;ACAN;PLCG2;CA9;PTGDS;FLJ22184;IQSEC2;HEG1;EYA4;ATP2B4;AP3B2;NCR2;KCNS1;KRT17;CEACAM5;DLC1;DMC1;RARA;PPP1R14D;PCDHB8",0,0,0,0,37.037037037037,10
"1869","thiocolchicoside-5095","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"VIPR2;DGKA;PTGER3;PLA2G5;ASCL1;SLC8A2;TRO;CALCR;NEUROD6;TSPAN7;PCDHA5;MAGEA5;MYOZ1;APOB;PDGFRA;PAQR5;NCAPH2;SORBS1;BMP4;ERN2;CPEB1;RAD51;PAX8;KCNS1;LPCAT4;CDHR2;NOX1",0,0,0,0,48.1481481481481,13
"1870","6-benzylaminopurine-3623","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"CSF1;GSTP1;ATP10B;MST1R;AFF3;CYP2C18;NEUROD2;LDHB;EPB41L4B;SGCD;PDGFD;SCN5A;PTGDS;EPHB2;MORC1;MSMB;ACTN2;TBX5;CYP4F12;CYP2C9;MRAS;PDE10A;KRT17;P2RX2;CD48;MAPT;GSTM5",18.5185185185185,5,0,0,33.3333333333333,9
"1871","etacrynic acid-3181","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"SLC48A1;SPON1;HTR2B;RPH3A;NHLH2;DUOX1;PCLO;RGS20;PHLDA1;GADD45A;HEG1;NTRK3;AKR1C3;HCG4;AKR1C2;PAX2;DCBLD2;FOSL1;CLDN10;PROC;IL23A;ARTN;CEACAM5;SERPINI2;YPEL1;NMT2;ALDOB",7.40740740740741,2,0,0,44.4444444444444,12
"1872","nafcillin-3323","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"RAB3B;SLC24A3;HFE;PDE3B;IL5RA;ATP1A3;NDRG2;CELSR3;HOXC4;DRD2;PCDH1;ATP6V1D;RAB6B;KRT6B;KCNK10;ST8SIA3;PAX5;NME5;ELL2;MUC5AC;CEACAM1;BIN1;FEZ1;COL6A2;PLXNB3;FSCN3;ZNF552",0,0,0,0,40.7407407407407,11
"1873","CP-320650-01-4379","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"ECM1;C17ORF53;ADRA1A;ABO;UCHL1;POF1B;CALD1;ADORA1;HOXA1;FAM182B;NKX2-5;DRD2;PRSS2;SLC17A4;KRT2;ETV1;HTR3A;SMARCA1;CYP4F12;SLC6A9;PIK3IP1;COL6A2;NOS1AP;BCL2;ACRV1;TNFRSF25;SERHL2",14.8148148148148,4,0,0,33.3333333333333,9
"1874","diazoxide-2052","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"CDKN1C;PODXL2;RRAD;GRIK5;NAB2;CYP3A4;ACACB;BICD1;AGPAT4;NCKIPSD;TRIM9;EPS8L1;STXBP6;ZNF385D;GAL3ST4;KCNJ8;HSPA6;LMO7;OLFM4;EML2;TBX2;EDAR;BMP4;ERN2;CENPJ;ZNF552;FOXA2",3.7037037037037,1,0,0,33.3333333333333,9
"1875","fursultiamine-4975","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"ALK;GPR27;GRAMD1C;CNTFR;FKBP10;POPDC3;CHD5;NDRG2;FBXO41;PTGS1;GNA14;GYG2;MYOC;HSPA6;MBD2;DIO2;BGN;ATP2B4;ESR1;BMP5;BMP4;ARC;NR5A2;NOS1AP;BIRC7;EPHA1;CDK5R1",7.40740740740741,2,0,0,40.7407407407407,11
"1876","Prestwick-983-6520","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"SEMA3B;DPT;DTX2;MST1R;AQP3;REM1;IL1RL1;ALS2CL;ST3GAL4;SVEP1;ALOXE3;KRT6B;PDIA2;KCNJ5;CADM3;PTGIS;TMEM40;BMP2;DOK4;KRT17;DLC1;CD7;MAGEB2;ZNF711;TNFRSF25;NF2;PPP1R14D",3.7037037037037,1,0,0,37.037037037037,10
"1877","isosorbide-6038","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"HFE;LIN7A;FCAR;CDC14B;CST4;TRO;GNG3;CHRNG;FUT9;TM4SF20;KCNN1;MYOZ3;PCK1;PKNOX2;SPINK5;OMG;NR1H4;TMEM40;PSG3;HNF1B;MYT1;MUC3B;AJAP1;F7;FAT2;ROR2;CASQ1",7.40740740740741,2,0,0,37.037037037037,10
"1878","isometheptene-5082","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"PGLYRP4;CEND1;GATA4;TREM2;CPN2;MCF2L;CXCR2;HOXA7;A4GALT;SNCA;KCNF1;SRD5A2;HGF;HEG1;MBD2;TMEM40;PROX1;RUNDC3A;A1CF;PAX2;TDRD1;ASPHD1;CDH10;FAM131B;MAPT;HAMP;MATN3",7.40740740740741,2,0,0,40.7407407407407,11
"1879","enilconazole-5113","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"BRSK2;CTF1;SHMT1;SATB2;PDGFB;SLC4A3;SLC6A20;SLC6A2;FUT6;IL1RL1;PRB1;NAALAD2;DRD2;GAL3ST4;KCNJ3;GABRA2;MPP2;MGAM;ABCC6;PARVA;HNF1A;IL17RB;DBNDD1;GATM;MAP7D3;CLDN17;MAPT",0,0,0,0,48.1481481481481,13
"1880","cefepime-6237","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"MAPKBP1;KHDRBS2;SEMA3B;TCHH;CALML3;SEMA3F;ALDH3B2;SGCD;PDGFD;CHN2;PDK4;LY6G6C;GGT1;ADAMTS9;SPINK4;GABRA2;LRRN3;SPINK5;HIST1H2AJ;PTK6;DSPP;BMP4;IL23A;ETNK2;CDH10;TBX10;FGFR2",7.40740740740741,2,0,0,37.037037037037,10
"1881","genistein-5595","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"HIST1H2BN;POPDC3;NXPH3;NTM;GREB1L;TGFA;NCKIPSD;CKMT2;CNN1;ALS2CL;BUB1;TP63;SNCA;KCNJ5;NPY1R;LIF;ATP2B4;BTNL3;PCDHB12;TUBA4B;MUC5AC;MAPK10;NELL2;BIN1;TNFRSF25;EZR;FRK",7.40740740740741,2,0,0,37.037037037037,10
"1882","apomorphine-1505","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"C8A;CDH8;RIMS2;ALDH3B2;DNAJB5;ABI3BP;CA4;HOXC5;SPEG;FLNC;PRODH;SCAPER;TP63;MFAP3L;PRKCB;OSBPL3;AHNAK2;EYA4;A1CF;CDC25A;ACTA1;FABP3;CLIP4;TRIP6;TRIM36;SERHL2;NOX1",0,0,0,0,66.6666666666667,18
"1883","ethambutol-4120","27/100",0.000265472991315048,0.000826216962766221,0,0,2.3765078716009,19.5681597548659,"AKAP7;ATP10B;PPP1R9A;PCSK6;ACACB;HOXA11;MYLK;NCKIPSD;GNG3;DHX34;FGFBP1;APOBEC2;SLC30A3;PAQR5;FBXO2;AHNAK2;AKR1C4;TUBA4B;AJAP1;SSTR5;CACNB1;GPRIN2;CEACAM7;ANGPTL2;RGS12;NF2;HIST1H4E",0,0,0,0,44.4444444444444,12
