"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"550","procyclidine-3330","18/100",7.06608201710841e-05,0.000783692732806569,0,0,2.77136258660508,26.4876285694532,"ST6GAL1;KIR2DS1;HIST1H2BJ;CHRNA6;SLC1A4;NFATC1;IL2RG;BMP6;AFF2;DMBT1;TBXA2R;SPOCK2;MAFF;RAC2;TAC3;PTGDS;ZNF423;LRCH4",5.55555555555556,1,0,0,5.55555555555556,1
"551","trichostatin A-2639","18/100",7.06608201710841e-05,0.000782270422946666,0,0,2.77136258660508,26.4876285694532,"CDKN2D;DLX2;RAB3A;NXN;AHNAK2;ITPR1;PIK3CD;ADM;SERPINB9;ZDHHC11;ADD3;LIMA1;CSRP2;HEY1;TBXA2R;FSCN1;HOXA1;RGL1",5.55555555555556,1,0,0,0,0
"552","geldanamycin-5588","18/100",7.06608201710841e-05,0.000780853266383356,0,0,2.77136258660508,26.4876285694532,"SDF2L1;HMGCS1;GYPB;INSIG1;EDEM1;FNDC3B;ARID4B;SLC1A4;WIPI1;SLC7A11;HSPA13;PTGS1;CSRP2;P4HA2;PSAT1;KRT16;DDIT4;RAB6A",5.55555555555556,1,0,0,11.1111111111111,2
"553","troglitazone-462","18/100",7.06608201710841e-05,0.00077944123516024,0,0,2.77136258660508,26.4876285694532,"PIGR;BMP10;CHRNA2;CNTD2;SLC10A1;AMIGO2;DTX4;AQP3;OASL;DLL3;MRPL41;P2RX5;OAS1;KRT17;CD5;HHIPL2;ANGPTL4;AGRN",0,0,0,0,5.55555555555556,1
"554","disulfiram-2215","18/100",7.06608201710841e-05,0.000778034301522767,0,0,2.77136258660508,26.4876285694532,"PPP1R15A;MAOB;IRS2;SLC7A11;FOS;CLU;SOCS2;NR4A3;CSRP2;NR6A1;SLCO4A1;ERCC4;MAFF;CHAC1;TRIM16;CRYAB;ATF3;AGFG1",0,0,0,0,16.6666666666667,3
"555","valproic acid-345","18/100",7.06608201710841e-05,0.000776632437916419,0,0,2.77136258660508,26.4876285694532,"CDKN2D;AHCYL2;DLX2;RAB3A;CHRNA2;FAM89B;GYPB;AHNAK2;WIPI1;SOD2;AQP3;N4BP2L2;OASL;SPSB3;FSCN1;SNAI1;CHAC1;LDLRAP1",0,0,0,0,0,0
"556","trichostatin A-1212","18/100",7.06608201710841e-05,0.000775235616984915,0,0,2.77136258660508,26.4876285694532,"PDGFRA;EGR2;HMGCS1;INSIG1;AHNAK2;STC1;EMP1;ADM;ADRB2;AQP3;RHOB;NR4A2;TGFBR3;SQLE;RAB11FIP1;BCL6;CTH;RGL1",5.55555555555556,1,0,0,0,0
"557","amikacin-6715","18/100",7.06608201710841e-05,0.000773843811568425,0,0,2.77136258660508,26.4876285694532,"SERPINB3;EGR2;MAOB;BGN;CFP;KIR2DL2;COMP;GREM1;MRPL52;CYP2A6;AIM2;EEF1D;RPL14;RPLP2;SLC16A3;SPRR2B;JAK3;ATP9A",5.55555555555556,1,0,0,0,0
"558","flunarizine-2381","18/100",7.06608201710841e-05,0.000772456994701815,0,0,2.77136258660508,26.4876285694532,"PTCRA;WNT10B;TXK;PRKAG2;BMP8B;OLFML2A;MRPL41;CD79A;GATM;DRAM1;NR6A1;DCT;HYAL3;HIST1H3G;HIST1H2BH;TCF3;ATP9A;DSC3",0,0,0,0,0,0
"559","trichostatin A-2777","18/100",7.06608201710841e-05,0.000771075139612903,0,0,2.77136258660508,26.4876285694532,"CDKN2D;DLX2;AHNAK2;PIK3CD;ADM;WIPI1;SERPINB9;ZDHHC11;SERPINB5;OASL;LIMA1;ALCAM;CSRP2;HEY1;TBXA2R;FSCN1;RGL1;ITM2C",5.55555555555556,1,0,0,0,0
"560","resveratrol-595","18/100",7.06608201710841e-05,0.000769698219720737,0,0,2.77136258660508,26.4876285694532,"BTG2;GADD45A;PZP;GLT8D1;ASNS;SLC1A4;SLC7A11;AQP3;N4BP2L2;HIST2H2BE;FOSL1;ZFP36;TBX21;DDIT4;IRF7;PDCD4;CHAC1;ATF3",5.55555555555556,1,0,0,16.6666666666667,3
"561","tretinoin-5571","18/100",7.06608201710841e-05,0.000768326208633891,0,0,2.77136258660508,26.4876285694532,"BTG2;PFKFB3;DNAH17;PTGER2;TNFAIP2;PTGS1;ALDH1A3;YY2;ANPEP;IRF1;HOXA1;TGFBI;CLEC4E;PHLDA1;HOXA5;HOXA4;SKAP2;PTGES",11.1111111111111,2,0,0,11.1111111111111,2
"562","trichostatin A-4954","18/100",7.06608201710841e-05,0.000766959080148777,0,0,2.77136258660508,26.4876285694532,"CDKN2D;DLX2;NXN;AHNAK2;PIK3CD;ADM;WIPI1;SERPINB9;ZDHHC11;ADD3;SERPINB5;OASL;LIMA1;CSRP2;HEY1;TBXA2R;FSCN1;RGL1",5.55555555555556,1,0,0,0,0
"563","mianserin-5786","18/100",7.06608201710841e-05,0.00076559680824798,0,0,2.77136258660508,26.4876285694532,"CXCL6;DUSP2;VPS13C;AMIGO2;TNFAIP3;ZC3HAV1;PTGS2;CXCL2;IFIT2;OASL;NR4A2;ARC;IL6;LRCH4;KCNJ1;ATF3;SIGLEC6;BIRC3",5.55555555555556,1,0,0,11.1111111111111,2
"564","trichostatin A-1672","18/100",7.06608201710841e-05,0.000764239367098604,0,0,2.77136258660508,26.4876285694532,"CDKN2D;DLX2;NXN;INSIG1;AHNAK2;PIK3CD;ADM;WIPI1;SERPINB9;ZDHHC11;ADD3;OASL;GCHFR;LIMA1;CSRP2;HEY1;PMP22;RGL1",0,0,0,0,0,0
"565","trichostatin A-4388","18/100",7.06608201710841e-05,0.000762886731050642,0,0,2.77136258660508,26.4876285694532,"CDKN2D;NXN;AHNAK2;ITPR1;PIK3CD;SERPINB9;ZDHHC11;SERPINB5;CCNA1;LIMA1;CSRP2;HEY1;TBXA2R;FSCN1;HOXA1;ANGPTL4;RGL1;ITM2C",5.55555555555556,1,0,0,5.55555555555556,1
"566","tanespimycin-6943","18/100",7.06608201710841e-05,0.000761538874635358,0,0,2.77136258660508,26.4876285694532,"TLE4;SYNM;SDF2L1;GFPT1;CREM;EIF2AK3;SLC1A4;WIPI1;ZC3HAV1;SLC7A11;NR3C1;HSPA13;CASP7;CSRP2;GM2A;P4HA2;ME1;SIK1",0,0,0,0,5.55555555555556,1
"567","tanespimycin-1056","18/100",7.06608201710841e-05,0.000760195772563691,0,0,2.77136258660508,26.4876285694532,"PSMD11;SDF2L1;HMGCS1;GADD45A;GFPT1;FNDC3B;ASNS;SLC1A4;WIPI1;SLC7A11;SLC39A14;HSPA13;CASP7;CSRP2;P4HA2;SERTAD2;DDIT4;SGK1",0,0,0,0,11.1111111111111,2
"568","digitoxigenin-3275","18/100",7.06608201710841e-05,0.00075885739972467,0,0,2.77136258660508,26.4876285694532,"PPP1R15A;CITED2;INSIG1;IRS2;ADM;N4BP2L2;RND3;NR4A2;ZFP36;KLF6;MAFF;CYP1B1;SIK1;JUNB;S100A9;SOX4;IER2;ATF3",0,0,0,0,11.1111111111111,2
"569","methotrexate-3214","18/100",7.06608201710841e-05,0.000757523731183854,0,0,2.77136258660508,26.4876285694532,"PTCRA;BTG2;S100A2;SLC7A11;ARID1A;CD1A;DCN;AFF2;VCAN;PDPR;DDIT4;MAFF;FSCN3;NT5M;TNFRSF4;SPRR1A;KCNJ1;HIST1H3E",0,0,0,0,22.2222222222222,4
"570","0297417-0002B-6895","18/100",7.06608201710841e-05,0.000756194742181777,0,0,2.77136258660508,26.4876285694532,"SERPINB3;INSIG1;ITPR1;STC1;TNFAIP3;PTGS2;KLF4;SOD2;CXCL2;IFIT2;OASL;SQLE;IL6;DMBT1;STC2;DDIT4;CHAC1;BIRC3",5.55555555555556,1,0,0,16.6666666666667,3
"571","hexetidine-6319","18/100",7.06608201710841e-05,0.000754870408132422,0,0,2.77136258660508,26.4876285694532,"MT1M;PTEN;IL5RA;ACSL5;STC1;TNFAIP3;SLC7A11;CXCL3;CXCL2;IFIT2;OASL;SPSB3;IL6;OAS1;LHX2;DDIT4;ATF3;CREB5",5.55555555555556,1,0,0,16.6666666666667,3
"572","skimmianine-6242","18/100",7.06608201710841e-05,0.000753550704621701,0,0,2.77136258660508,26.4876285694532,"KLF11;CHKB;DAGLA;S100A2;EMP1;IRS2;ISG15;IL2RG;OASL;IFI27;OAS1;ASPH;OAS2;OAS3;MASP2;MAN1A1;NADK;IRF9",0,0,0,0,0,0
"573","papaverine-1755","18/100",7.06608201710841e-05,0.000752235607405956,0,0,2.77136258660508,26.4876285694532,"NQO2;HIST1H2BK;CREM;LPCAT1;CSNK1D;WIPI1;GAB2;BMP6;NR4A2;QDPR;ARL4C;SGPL1;NR4A3;AXL;OLR1;MAGED2;HIST1H2BD;TNFRSF21",0,0,0,0,11.1111111111111,2
"574","sulpiride-4389","18/100",7.06608201710841e-05,0.000750925092410475,0,0,2.77136258660508,26.4876285694532,"APOBEC3C;CD83;LAMC3;CHRNA6;IL24;TNFAIP2;RNASE2;BMP6;GM2A;TCN1;SPOCK2;PLEKHM1;IL12B;MAL;CHI3L1;IGFBP7;MET;CRLF2",5.55555555555556,1,0,0,0,0
"575","LY-294002-6198","17/100",0.000228716796847727,0.00242638688829763,0,0,2.61739799846035,21.9417155120122,"HIST1H2AJ;NDUFA4L2;NR4A2;MRC2;CD79A;PIK3IP1;HIST1H3G;HIST1H2AG;HIST1H2BH;HIST1H3H;HIST1H2BG;TCF3;LY6G6C;HIST1H2AC;HIST1H2BD;KIR2DL5A;BIRC3",0,0,0,0,5.88235294117647,1
"576","(+)-chelidonine-1786","17/100",0.000228716796847727,0.002422174411061,0,0,2.61739799846035,21.9417155120122,"EGLN1;TPM4;GYPC;CCL20;CREM;CSNK1D;WIPI1;FOXN3;FOS;JOSD1;SOD2;RHOB;NR4A2;ARL4C;NR4A3;NAMPT;SGK1",0,0,0,0,0,0
"577","pyrimethamine-4194","17/100",0.000228716796847727,0.00241797653513195,0,0,2.61739799846035,21.9417155120122,"SERPINB3;PDGFRA;PDXK;TNFSF15;LAMB4;STC1;TNFAIP3;SERPINB9;MMP9;NR4A2;GALC;GAL;DMBT1;SPOCK2;DDIT4;TNFSF10;SIGLEC6",5.88235294117647,1,0,0,17.6470588235294,3
"578","tretinoin-390","17/100",0.000228716796847727,0.00241379318472515,0,0,2.61739799846035,21.9417155120122,"ACOT9;BTG2;CEBPB;BCL2A1;SLC11A2;TNFAIP2;CD1D;CFP;SLC2A5;ADD3;SEL1L3;LILRA5;GM2A;SCD;CCL2;CKB;CCR3",11.7647058823529,2,0,0,0,0
"579","nortriptyline-2391","17/100",0.000228716796847727,0.00240962428457882,0,0,2.61739799846035,21.9417155120122,"DGKG;APOBEC3C;PDGFRA;HIST1H2BM;ZHX2;FOXC1;HPCAL4;FOXO1;CYP2A6;DRAM1;PIK3IP1;PEG10;APOE;PTGDS;CD24;JAK3;HOXA5",0,0,0,0,0,0
"580","fludrocortisone-3866","17/100",0.000228716796847727,0.00240546975995024,0,0,2.61739799846035,21.9417155120122,"DHRS12;NTRK1;BGN;EMP1;CD1A;PIK3R5;AFF2;FADS2;ARC;HEY1;CHI3L1;AGRP;LY6G6C;A2M;GPRC5D;HIST1H2AB;BIRC3",5.88235294117647,1,0,0,11.7647058823529,2
"581","trichostatin A-5882","17/100",0.000228716796847727,0.00240132953661125,0,0,2.61739799846035,21.9417155120122,"PDGFRA;AHNAK2;STC1;IRS2;ADRB2;AQP3;OASL;SQLE;CCNA1;ZFP36;RAB11FIP1;PRKAR2B;CTH;HOXA1;IGFBP7;ANGPTL4;RGL1",5.88235294117647,1,0,0,5.88235294117647,1
"582","primaquine-4263","17/100",0.000228716796847727,0.00239720354084388,0,0,2.61739799846035,21.9417155120122,"FGA;BTG2;SERPINA10;TNFAIP3;SLC6A11;LILRA1;KLF6;MYO1B;KRT17;KRT16;TNFSF10;CASS4;ST8SIA5;ITGB7;APOE;AGXT;SIGLEC8",0,0,0,0,5.88235294117647,1
"583","resveratrol-1715","17/100",0.000228716796847727,0.00239309169943591,0,0,2.61739799846035,21.9417155120122,"PPP1R15A;GADD45A;TRAF1;PTGS2;N4BP2L2;RHOB;SOCS2;NR4A2;KLF6;PIK3IP1;TBXA2R;LDLRAP1;PHLDA1;PAFAH1B3;S1PR4;ATF3;NADK",11.7647058823529,2,0,0,0,0
"584","trichostatin A-1306","17/100",0.000228716796847727,0.0023889939396766,0,0,2.61739799846035,21.9417155120122,"GLTP;FOXD1;GCH1;AMIGO2;PLEKHA5;POU4F1;IFIT2;ARL4C;CYB5R1;MARCKS;GM2A;PRKAR2B;DSE;HOXA1;MAN1A1;RGL1;HOXA5",0,0,0,0,0,0
"585","isoxsuprine-4205","17/100",0.000228716796847727,0.00238491018935237,0,0,2.61739799846035,21.9417155120122,"SERPINB3;PDGFRA;BCL2A1;MT1M;STC1;SERPINB9;SULF1;AQP3;NR4A2;DMBT1;DHRS9;SCD;CTH;IGFBP7;SLC18A2;CD55;PTGES",0,0,0,0,5.88235294117647,1
"586","flavoxate-7405","17/100",0.000228716796847727,0.00238084037674255,0,0,2.61739799846035,21.9417155120122,"EPHB6;HIST2H2AA3;RAB3A;SPINK1;DAGLA;HIST1H2BJ;GYPB;GPR85;SERPINB9;RUNX2;PIK3R5;OASL;ARL4C;CYP2A6;OAS1;SPRR2B;HIST1H3E",5.88235294117647,1,0,0,11.7647058823529,2
"587","rottlerin-825","17/100",0.000228716796847727,0.00237678443061523,0,0,2.61739799846035,21.9417155120122,"CHRNA3;GADD45A;ALOX12;SLC7A11;SOCS2;SCEL;PEG10;DDIT4;CASS4;FCER1A;CHAC1;APOE;AGXT;SIGLEC8;KCNJ1;ATF3;PDK1",0,0,0,0,11.7647058823529,2
"588","trichostatin A-3177","17/100",0.000228716796847727,0.00237274228022302,0,0,2.61739799846035,21.9417155120122,"CDKN2D;DLX2;DLX4;ARG1;AHNAK2;EAF2;PIK3CD;ADM;SERPINB9;ZDHHC11;ADD3;SERPINB5;TGFBR3;LIMA1;HEY1;FSCN1;RGL1",5.88235294117647,1,0,0,0,0
"589","trichostatin A-6671","17/100",0.000228716796847727,0.00236871385529904,0,0,2.61739799846035,21.9417155120122,"CA12;PDGFRA;EGR2;CITED1;PTGER2;USP2;STC1;PIK3R3;AQP3;NR4A2;CTH;STAT4;HOXA1;EFHC2;PGLYRP1;RGL1;CREB5",5.88235294117647,1,0,0,5.88235294117647,1
"590","minocycline-2405","17/100",0.000228716796847727,0.00236469908605277,0,0,2.61739799846035,21.9417155120122,"WARS;WIPI1;SLC7A11;POU4F1;PDLIM2;PSAT1;STC2;CTH;DDIT4;GRM8;TMBIM1;TRIB3;CHAC1;ATF3;DSC3;STRA6;PCK2",0,0,0,0,17.6470588235294,3
"591","penbutolol-7476","17/100",0.000228716796847727,0.00236069790316605,0,0,2.61739799846035,21.9417155120122,"HIST1H2BN;DLX2;BTG2;HMGCS1;INSIG1;MBOAT7;IRS2;SLC7A11;SLC2A5;PIK3R5;OASL;GNG4;ARHGDIB;DDIT4;MAFF;PTGDS;ATF3",0,0,0,0,23.5294117647059,4
"592","sirolimus-1632","17/100",0.000228716796847727,0.00235671023778908,0,0,2.61739799846035,21.9417155120122,"BEX4;HIST2H2AA3;PPP1R15A;DLX2;TESC;IFI35;OLFML2A;SULF1;NR4A2;SPSB3;SPOCK2;CTH;FSCN1;HBP1;CSNK1G2;SASH1;ATP9A",0,0,0,0,5.88235294117647,1
"593","strophanthidin-6087","17/100",0.000228716796847727,0.00235273602153649,0,0,2.61739799846035,21.9417155120122,"PPP1R15A;DLX2;HIST1H1T;IRS2;ADM;FOS;NR3C1;NR4A2;IL6;KLF6;NR4A3;BCL6;MAFF;CYP1B1;HBP1;IER2;ATF3",0,0,0,0,5.88235294117647,1
"594","valproic acid-5574","17/100",0.000228716796847727,0.0023487751864834,0,0,2.61739799846035,21.9417155120122,"DLX2;KIR2DS1;HP;BGN;PIK3CD;SLC2A5;SLC7A10;DLL3;NELL2;CD79A;MMP25;TBXA2R;PDGFD;DPF1;FSCN1;RGS10;TCF3",5.88235294117647,1,0,0,0,0
"595","16,16-dimethylprostaglandin E2-6592","17/100",0.000228716796847727,0.00234482766516157,0,0,2.61739799846035,21.9417155120122,"CDKN2D;HIST1H2AJ;PTGS2;AQP3;N4BP2L2;ALAD;IL6;DMBT1;KRT17;DHRS9;CTH;S100P;KCTD12;JUNB;CD55;KRT6A;PTGES",5.88235294117647,1,0,0,5.88235294117647,1
"596","tretinoin-3165","17/100",0.000228716796847727,0.0023408933905556,0,0,2.61739799846035,21.9417155120122,"DLX2;BTG2;PFKFB3;DLX4;LAMA3;ITPR1;TNFAIP2;SLC7A11;AKR1C4;PTGS1;ALDH1A3;HOXA1;TGFBI;HIST1H3C;HOXA5;HOXA4;PTGES",5.88235294117647,1,0,0,11.7647058823529,2
"597","trichostatin A-5987","17/100",0.000228716796847727,0.00233697229609906,0,0,2.61739799846035,21.9417155120122,"CDKN2D;NXN;AHNAK2;PIK3CD;ADM;WIPI1;SERPINB9;ZDHHC11;LIMA1;CACNB4;CSRP2;IFI27;HEY1;DPF1;FSCN1;RGL1;ITM2C",0,0,0,0,0,0
"598","mitoxantrone-5354","17/100",0.000228716796847727,0.0023330643156708,0,0,2.61739799846035,21.9417155120122,"LGALS3BP;CGREF1;TAP1;STC1;ISG15;IFI35;CRIP1;CNN2;SOCS2;ARL4C;GAL;IFI27;CEACAM6;MICAL1;ARHGDIB;FSCN1;SPRR2B",5.88235294117647,1,0,0,5.88235294117647,1
"599","pizotifen-5072","17/100",0.000228716796847727,0.00232916938359121,0,0,2.61739799846035,21.9417155120122,"IL32;SEMA7A;KDM4B;AMIGO2;TNFAIP3;CXCL1;CFP;PTGS2;CXCL2;NR4A2;MFHAS1;IL6;STC2;DDIT4;TRIB3;CHAC1;BIRC3",5.88235294117647,1,0,0,23.5294117647059,4
"600","neostigmine bromide-5335","17/100",0.000228716796847727,0.00232528743461856,0,0,2.61739799846035,21.9417155120122,"LGALS3BP;CHKB;SERPINA1;HMGCS1;NXN;LAMA3;ISG15;KLF4;SOD2;PARP12;TPST2;ALCAM;IFI27;CEACAM6;ZW10;MET;IRF9",0,0,0,0,5.88235294117647,1
"601","mephentermine-4707","17/100",0.000228716796847727,0.00232141840394532,0,0,2.61739799846035,21.9417155120122,"LGALS3BP;BTG2;ALOX15;EN2;ISG15;IFI35;PARP12;OASL;LGALS2;PDPR;IFI27;OAS1;OAS2;OAS3;TRIM21;IRF9;HERC6",0,0,0,0,5.88235294117647,1
"602","amrinone-4488","17/100",0.000228716796847727,0.00231756222719458,0,0,2.61739799846035,21.9417155120122,"BTG2;BMP10;GPR68;ADH1A;BGN;PIK3R3;ARID4B;SPSB3;SOCS3;MMP25;CEACAM4;FFAR3;COL9A3;CLEC4E;JAK3;MS4A1;HLA-DQB1",5.88235294117647,1,0,0,5.88235294117647,1
"603","troglitazone-1070","17/100",0.000228716796847727,0.00231371884041648,0,0,2.61739799846035,21.9417155120122,"SDF2L1;FOXD1;HMGCS1;HIST1H2BI;INSIG1;HIST1H2AJ;CREM;BRAF;CSRP2;HIST1H2AE;HIST1H2BH;CHAC1;PHLDA1;HOXA5;IER2;ATF3;HIST1H1C",0,0,0,0,0,0
"604","CP-690334-01-3823","17/100",0.000228716796847727,0.00230988818008466,0,0,2.61739799846035,21.9417155120122,"IL32;HMGCS1;INSIG1;TEX14;OLFM4;CLU;AQP3;HIST3H2A;OAS1;TNFSF4;HIST1H1D;HIST1H3H;HIST1H2BG;RAB6A;ABCF2;HIST1H2AC;HIST1H2BC",0,0,0,0,0,0
"605","isoconazole-2218","17/100",0.000228716796847727,0.00230607018309279,0,0,2.61739799846035,21.9417155120122,"PPP1R15A;DLX2;PTGER2;WNT5A;TNFAIP3;BMP8B;SLC7A11;FOS;NR4A2;NR4A3;CTH;MALL;DDIT4;MAFF;CHAC1;ATF3;RBM5",5.88235294117647,1,0,0,23.5294117647059,4
"606","proscillaridin-2920","17/100",0.000228716796847727,0.00230226478675105,0,0,2.61739799846035,21.9417155120122,"PPP1R15A;BTG2;HIST1H2BJ;TIPARP;CREM;TNFAIP3;TEX14;FOS;N4BP2L2;NR4A2;NR4A3;CSRP2;UBAP1;HBP1;APOE;NFKBIE;BIRC3",0,0,0,0,11.7647058823529,2
"607","triflusal-7451","17/100",0.000228716796847727,0.00229847192878276,0,0,2.61739799846035,21.9417155120122,"HIST1H2AL;HIST1H2BM;FGL1;MVP;PIK3CD;SLC1A4;AQP3;F3;NR6A1;DCT;DPF1;ARHGDIB;RHAG;LY6G6C;LRCH4;PHLDA1;MET",0,0,0,0,0,0
"608","5253409-961","17/100",0.000228716796847727,0.00229469154732095,0,0,2.61739799846035,21.9417155120122,"PPP1R15A;MAOB;HSPA1L;TNFAIP2;SLC1A4;ADM;SLC7A11;FOS;FOSL1;CSRP2;PLAGL1;MAFF;PIM2;PHLDA1;IER5;CRYAB;ATF3",0,0,0,0,17.6470588235294,3
"609","monensin-7402","17/100",0.000228716796847727,0.00229092358090499,0,0,2.61739799846035,21.9417155120122,"PPP1R15A;SLC31A2;INSIG1;SATB2;ASNS;SLC7A11;ARID1A;SQLE;SCD;STC2;DDIT4;NEU1;PLEKHM1;TRIB3;CHAC1;SOX4;PCK2",0,0,0,0,17.6470588235294,3
"610","STOCK1N-28457-6906","17/100",0.000228716796847727,0.00228716796847727,0,0,2.61739799846035,21.9417155120122,"KDM4B;EGLN3;FOXD1;DLX4;MVP;TPM1;ATP11B;SERPINB9;CALML4;F3;FADS2;TCF3;PHLDA1;SLC25A44;MAP3K4;ATP9A;HOXA4",0,0,0,0,0,0
"611","LY-294002-461","17/100",0.000228716796847727,0.00228342464937993,0,0,2.61739799846035,21.9417155120122,"DENND1C;PTCRA;PIGR;SLC10A1;BGN;BRAF;GAB2;BMP5;CD79A;BCL6;KRT17;HHIPL2;HIST1H2BG;AGRN;RBM5;CD55;SLC28A3",0,0,0,0,0,0
"612","cloperastine-3408","17/100",0.000228716796847727,0.00227969356335153,0,0,2.61739799846035,21.9417155120122,"KCNG1;DLX2;FGL1;MSL3;IRS2;SLC1A4;SLC7A11;OASL;SPRED2;GM2A;DDIT4;MAFF;PDCD4;CYP1B1;TRIB3;PHLDA1;ATF3",0,0,0,0,23.5294117647059,4
"613","trihexyphenidyl-4133","17/100",0.000228716796847727,0.00227597465052388,0,0,2.61739799846035,21.9417155120122,"WNT10B;GPR85;TNFAIP3;IRS2;ADM;TEX14;SLC7A11;FOS;KLF2;NEU3;DDIT4;MAFF;RGS10;LY6G6C;ATF3;CD55;HLA-DQB1",5.88235294117647,1,0,0,23.5294117647059,4
"614","testosterone-5271","17/100",0.000228716796847727,0.00227226785141879,0,0,2.61739799846035,21.9417155120122,"TSKS;PTCRA;KDM4B;EGR3;GADD45B;USP2;IL24;MPL;IRS2;OLFML2A;DCN;BCL6;CD5;MAFF;ME1;CHAC1;PTGES",0,0,0,0,11.7647058823529,2
"615","pimozide-7132","17/100",0.000228716796847727,0.00226857310694494,0,0,2.61739799846035,21.9417155120122,"ATP6V0E1;HMGCS1;CXCL2;IFIT3;IFIT2;OASL;SULT1A1;MFHAS1;KLF6;YY2;CLEC2B;OAS1;FXYD3;OAS2;TRIB3;ATF3;HERC6",0,0,0,0,5.88235294117647,1
"616","lomustine-7050","17/100",0.000228716796847727,0.0022648903583947,0,0,2.61739799846035,21.9417155120122,"PPP1R15A;HSPA1L;IL1R1;FGL1;ASNS;SLC1A4;SLC3A2;SLC7A11;CXCL3;KIR2DL3;RND3;DHRS9;STC2;GCNT3;CHAC1;ATF3;PCK2",0,0,0,0,11.7647058823529,2
"617","isoconazole-7211","17/100",0.000228716796847727,0.00226121954744106,0,0,2.61739799846035,21.9417155120122,"PPP1R15A;DPYS;TNFAIP3;SLC7A11;FOS;ARID1A;IFIT2;COMP;ARL4C;GZMK;MAFF;NDN;CHAC1;ATF3;DSC3;ITM2C;MBL2",0,0,0,0,17.6470588235294,3
"618","trichostatin A-5065","17/100",0.000228716796847727,0.00225756061613453,0,0,2.61739799846035,21.9417155120122,"CDKN2D;PDGFRA;EGR2;STC1;IRS2;AQP3;RHOB;PSMB9;RAB11FIP1;NR6A1;BCL6;PRKAR2B;CTH;NEU1;ANGPTL4;RGL1;NFKBIE",0,0,0,0,5.88235294117647,1
"619","hexestrol-2515","17/100",0.000228716796847727,0.00225391350690006,0,0,2.61739799846035,21.9417155120122,"PTCRA;SERPINB3;HIST1H2AL;NFATC1;CXCL3;RHOD;IFIT3;PAX2;DCN;IFIT2;AFF2;VPREB1;FABP3;NR6A1;HRH4;HLA-DRA;BPI",0,0,0,0,0,0
"620","tetrandrine-6082","17/100",0.000228716796847727,0.00225027816253409,0,0,2.61739799846035,21.9417155120122,"IDI1;HMGCS1;INSIG1;ARHGDIG;SLC1A4;CD1A;AFF2;FAM117A;MRPL41;SQLE;DMBT1;GM2A;P2RX1;DDIT4;MAFF;HOXA7;PHLDA1",0,0,0,0,17.6470588235294,3
"621","trichostatin A-7136","17/100",0.000228716796847727,0.00224665452620151,0,0,2.61739799846035,21.9417155120122,"JUP;CITED2;INSIG1;STC1;PIK3CD;IRS2;AQP3;FOXO1;BMP6;NRGN;RHOB;LIMA1;RAB11FIP1;CTH;RGL1;AGRN;JUNB",0,0,0,0,0,0
"622","LY-294002-1180","17/100",0.000228716796847727,0.0022430425414327,0,0,2.61739799846035,21.9417155120122,"BTG2;EGR3;CCL20;EPHX1;CREM;N4BP2L2;TGFBR2;NR4A2;SGPL1;ALDH6A1;NR4A3;TFDP2;LAIR2;HIST1H2AG;HIST1H2BG;CCT8;HIST1H2AC",0,0,0,0,0,0
"623","metoprolol-6846","17/100",0.000228716796847727,0.00223944215212061,0,0,2.61739799846035,21.9417155120122,"PIGR;KDM4B;AOC2;USP2;LAMB4;HIST1H1T;IL5RA;ISG15;IFI35;IFI27;GM2A;OAS1;IL1B;CYP1B1;APOE;IRF9;HERC6",5.88235294117647,1,0,0,0,0
"624","prednisone-1478","17/100",0.000228716796847727,0.00223585330251785,0,0,2.61739799846035,21.9417155120122,"CHRNA3;RAB3A;CCL22;PIK3CD;NR3C1;RNASE2;KLF2;NR4A2;MYO1B;KRT17;OAS2;MALL;FFAR2;LY6G6C;PTGDS;RBM5;SIGLEC6",0,0,0,0,11.7647058823529,2
"625","15(S)-15-methylprostaglandin E2-7526","17/100",0.000228716796847727,0.00223227593723382,0,0,2.61739799846035,21.9417155120122,"TNFSF15;STC1;CXCL3;PTGS2;AQP3;OASL;IL6;DMBT1;OAS1;KRT17;DHRS9;SCD;CTH;CD55;KRT6A;PDK1;PTGES",5.88235294117647,1,0,0,5.88235294117647,1
"626","quercetin-2499","17/100",0.000228716796847727,0.00222871000123185,0,0,2.61739799846035,21.9417155120122,"EGR3;AOC2;DNAH17;CCL20;CREM;EMP1;SLC7A11;ZDHHC11;N4BP2L2;NR4A2;NR4A3;BCL6;AXL;PIR;OLR1;CLEC4E;IER3",0,0,0,0,17.6470588235294,3
"627","troglitazone-431","17/100",0.000228716796847727,0.00222515543982637,0,0,2.61739799846035,21.9417155120122,"CSF2;KIR2DS1;CITED2;C2CD2;PTGER2;IRS2;IFI35;RHOB;QDPR;GM2A;OAS1;IL1B;APOC1;HLA-DRA;TRIM58;LAIR2;ANGPTL4",11.7647058823529,2,0,0,5.88235294117647,1
