"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"152","loracarbef-2970","16/100",0.000728071379196599,0.0292186540335477,0,0,2.45210727969349,17.7167484229322,"C5AR1;ARHGEF10L;TRAF1;RETN;TMEM140;CFP;USP18;RELB;ARHGAP10;APOL6;RUSC2;QPCT;ITGAX;TLR8;PLS1;RAB8B",0,0,0,0,6.25,1
"153","colistin-2491","16/100",0.000728071379196599,0.0290276824385572,0,0,2.45210727969349,17.7167484229322,"USP6NL;NDE1;EMR1;MBOAT2;ARRB1;PRDM1;CD3D;RELB;KLF1;CLIP2;P2RY6;MLPH;PNOC;FLVCR2;NCKAP1L;BPI",0,0,0,0,6.25,1
"154","hycanthone-1614","16/100",0.000728071379196599,0.028839190994151,0,0,2.45210727969349,17.7167484229322,"GNAZ;MGAM;ATP8B4;ORM1;CACNA2D3;MITF;ARHGAP15;NAGPA;SAMHD1;ARHGAP10;DOK2;SLC7A7;PSAT1;ELMO1;CTSG;GBP2",0,0,0,0,6.25,1
"155","amrinone-2724","16/100",0.000728071379196599,0.0286531316974145,0,0,2.45210727969349,17.7167484229322,"USP6NL;EGR2;IL4R;RGS19;TNFSF14;SEMA4D;ARG1;BIK;CYP7B1;PTGS2;CD3D;CCL4;PADI2;HIST1H3H;SLC15A3;SLC12A8",12.5,2,0,0,6.25,1
"156","valproic acid-1163","16/100",0.000728071379196599,0.0284694577762773,0,0,2.45210727969349,17.7167484229322,"KCNK5;C9ORF167;IL4R;MAST3;DDX54;NAGPA;ITGAL;LAX1;FGR;FMNL1;FES;WDR91;PNOC;NT5M;UPP1;CLEC4E",0,0,0,0,0,0
"157","fenbendazole-4542","16/100",0.000728071379196599,0.0282881236503137,0,0,2.45210727969349,17.7167484229322,"EGR2;SEMA4D;MAST3;VASH1;LAX1;CORO1A;TUBA4A;PLAC8;MN1;P2RY6;APOL6;FCGR2A;WDR91;TBXAS1;TNFRSF8;HERC6",0,0,0,0,6.25,1
"158","monorden-2679","16/100",0.000728071379196599,0.0281090848930333,0,0,2.45210727969349,17.7167484229322,"B4GALT2;DOCK5;BATF3;CD160;UNC93B1;PRF1;DDX54;SLC1A5;TRAF1;CYP7B1;UPK3A;FSTL3;IL7;TNFRSF8;MOSC1;CD34",0,0,0,0,0,0
"159","15-delta prostaglandin J2-1172","16/100",0.000728071379196599,0.0279322981955928,0,0,2.45210727969349,17.7167484229322,"NFE2;SUN2;RNF44;EGR2;IL4R;RGS19;CACNA2D3;MLC1;TMC6;RNF144A;MS4A6A;C20ORF103;HLX;IRF8;PTPRCAP;CD69",0,0,0,0,0,0
"160","clindamycin-2057","16/100",0.000728071379196599,0.0277577213318703,0,0,2.45210727969349,17.7167484229322,"B4GALT2;GNAZ;TINAGL1;RGS19;SDC3;ITGB2;PPBP;GMIP;KBTBD11;IL17RA;RUSC2;PSAT1;WDR91;CLIP4;RCAN3;ME3",0,0,0,0,0,0
"161","etiocholanolone-3639","16/100",0.000728071379196599,0.0275853131248401,0,0,2.45210727969349,17.7167484229322,"FCN1;ARHGEF17;NDE1;C5AR1;SDC3;EMR1;DYSF;CD3D;CD1A;GPR176;SLC7A7;RUFY2;MYOZ3;PLEKHO1;AHSP;TLR2",0,0,0,0,6.25,1
"162","trichostatin A-1835","16/100",0.000728071379196599,0.0274150334141929,0,0,2.45210727969349,17.7167484229322,"CD97;C9ORF167;RGS19;CXORF21;MX2;CARD9;HMHA1;FHL3;DDX54;UPK3A;KBTBD11;C15ORF29;FES;PTPRCAP;PTPN7;XAF1",0,0,0,0,12.5,2
"163","etofylline-5467","16/100",0.000728071379196599,0.0272468430251488,0,0,2.45210727969349,17.7167484229322,"CD83;CHST7;MAST3;PRKCD;ARHGEF10L;GMIP;ARNTL2;PISD;KLF7;FRAT2;RP2;IRF1;WDR91;PLEKHO2;TLR5;SMPDL3B",0,0,0,0,6.25,1
