"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1199","azathioprine-5262","16/100",0.000728071379196599,0.00370411627447811,0,0,2.45210727969349,17.7167484229322,"CD52;DEFA4;ITGB3;ARAP1;RETN;RNASE2;SLC2A5;CD79B;FCGR3B;IL8;OAS1;SYT11;AKT3;ADAM12;TSPAN2;AHSP",0,0,0,0,0,0
"1200","6-azathymine-4106","16/100",0.000728071379196599,0.00370102951091605,0,0,2.45210727969349,17.7167484229322,"SLC12A4;KIR2DS1;PRKCB;ICA1;SECTM1;AKR1B1;FRMD4A;ARRB1;ARAP1;RUNX1;TFR2;CAMK4;IL7R;CCR5;MS4A1;ICOSLG",0,0,0,0,0,0
"1201","azathioprine-1528","16/100",0.000728071379196599,0.00369794788767631,0,0,2.45210727969349,17.7167484229322,"NCOA1;SLC12A4;SP110;ACTN2;RUNX1;PTPRD;DOK1;GLIPR1;MMP25;SLCO3A1;CD8A;IL1B;TRBC1;ADAM8;LGALS9;SNTA1",6.25,1,0,0,6.25,1
"1202","amikacin-3233","16/100",0.000728071379196599,0.0036948713919295,0,0,2.45210727969349,17.7167484229322,"KCNK5;C9ORF167;IGHM;IL11;IL1RN;ITGAM;TAPBPL;CYP7B1;EPOR;ALOX5;CCRL2;GRK6;PTK2B;MSC;SIGLEC7;TGM2",12.5,2,0,0,6.25,1
"1203","fusaric acid-3986","16/100",0.000728071379196599,0.00369180001088882,0,0,2.45210727969349,17.7167484229322,"IL1RN;ENTPD1;C1ORF38;STAT2;TMC6;IFFO1;RUNX1;ETV6;ADCY9;CASP8;PIK3IP1;CEACAM6;ALDH3B1;PRKCQ;GBP2;ICOSLG",6.25,1,0,0,0,0
"1204","ciprofibrate-6138","16/100",0.000728071379196599,0.00368873373181001,0,0,2.45210727969349,17.7167484229322,"IL11;CR1;KIR2DS1;IQSEC1;CD80;SYNJ2;CYLD;MFSD6;CCL8;CAMK4;COL8A2;MGAT3;MBP;HLA-DOA;TRD@;MS4A1",0,0,0,0,0,0
"1205","thioperamide-5270","16/100",0.000728071379196599,0.00368567254199108,0,0,2.45210727969349,17.7167484229322,"CDKN2D;CD83;ITGB3;SDC3;PTAFR;IL18;ARAP1;CTSS;RUNX1;EHD2;TBC1D2;CD4;SLC7A8;CD6;MMRN2;LAIR1",0,0,0,0,0,0
"1206","indometacin-262","16/100",0.000728071379196599,0.00368261642877218,0,0,2.45210727969349,17.7167484229322,"IL15RA;C5ORF4;PXN;PTPN21;CXCR4;RUNX1;EHD1;LPPR2;IRF8;ATM;TEK;PTPN7;MYO1F;CHST3;ENG;SIGLEC5",0,0,0,0,18.75,3
"1207","novobiocin-435","16/100",0.000728071379196599,0.00367956537953542,0,0,2.45210727969349,17.7167484229322,"CDKN1C;CCL13;CR1;TRAC;CARD9;NRG1;RNASE3;RASGRP2;PVR;FLI1;EPOR;SLC7A8;CXCR3;CHN2;MYOZ3;HAMP",6.25,1,0,0,0,0
"1208","diltiazem-2032","16/100",0.000728071379196599,0.00367651938170468,0,0,2.45210727969349,17.7167484229322,"PLEKHG3;NQO1;MEF2C;LUZP1;STAT2;SH2D1A;SLC2A5;CEACAM3;RGS1;FCGRT;PECAM1;RAB11FIP5;SNTA1;HLA-DQB1;PLEC;SIGLEC5",12.5,2,0,0,6.25,1
"1209","BAS-012416453-6880","16/100",0.000728071379196599,0.00367347842274545,0,0,2.45210727969349,17.7167484229322,"SS18;MVP;NDE1;C5ORF4;RNF19B;TREM2;ALDH3B2;DACH1;ALDH3B1;TCP11L1;CASP1;CDC42EP2;PLEKHO1;GBP2;UBXN6;PDLIM7",0,0,0,0,6.25,1
"1210","monorden-5947","16/100",0.000728071379196599,0.00367044249016467,0,0,2.45210727969349,17.7167484229322,"LILRA6;BTN2A2;HSPA6;DENND3;PBXIP1;LILRB2;HNMT;FAIM3;ADCY7;FCAR;CSRP2;CLCF1;FAM176B;MYOZ3;NT5M;TGM2",6.25,1,0,0,6.25,1
"1211","thioguanosine-6643","16/100",0.000728071379196599,0.00366741157151053,0,0,2.45210727969349,17.7167484229322,"ENPEP;CCL23;ANGPT2;C5ORF4;IFNA2;EMR2;FRMD4B;RNASE2;LILRB3;RUNX1;CLEC4A;PSTPIP2;FRZB;RIN3;ST3GAL6;ACSBG1",0,0,0,0,0,0
"1212","nadide-2529","16/100",0.000728071379196599,0.00366438565437232,0,0,2.45210727969349,17.7167484229322,"CD86;EGR2;CR1;SP140;PTEN;PBXIP1;AOAH;PVR;CLEC4A;FABP3;SEC14L1;SLCO3A1;BIN1;GNG7;ACSBG1;CRLF2",6.25,1,0,0,0,0
"1213","ampicillin-2030","16/100",0.000728071379196599,0.00366136472638026,0,0,2.45210727969349,17.7167484229322,"CD86;SLC12A4;SH2D3A;GIMAP5;SYNJ2;LILRB2;LILRA2;GALNT10;RAB33A;DOK3;TBC1D4;TCP11L1;RIN3;TCF3;N4BP1;SIPA1",0,0,0,0,0,0
"1214","wortmannin-1081","16/100",0.000728071379196599,0.00365834877520532,0,0,2.45210727969349,17.7167484229322,"INSR;PHKB;ARRB1;KIAA0430;SYNJ2;PINK1;CALHM2;PLSCR3;FAM174B;CCPG1;IRF2;LPPR2;KIAA1609;SMPDL3B;SLC24A6;ABCG1",0,0,0,0,0,0
"1215","tanespimycin-5953","16/100",0.000728071379196599,0.00365533778855906,0,0,2.45210727969349,17.7167484229322,"ZNF165;ALOX15;HSPA6;UBR2;GIMAP5;ADCY7;SGPP1;ARL4C;GLIPR1;UCHL1;CASP8;CSRP2;RUSC2;CD8A;BIN1;CA4",0,0,0,0,6.25,1
"1216","0225151-0000-6426","16/100",0.000728071379196599,0.00365233175419347,0,0,2.45210727969349,17.7167484229322,"CDKN1C;PRKCH;CSF1;KCNJ8;FUT3;EPB41L4B;VCAN;BMP1;OAS1;PIK3IP1;RAB35;ADAM12;ST7;MPPE1;STX2;TLR2",0,0,0,0,0,0
"1217","seneciphylline-4822","16/100",0.000728071379196599,0.00364933065990078,0,0,2.45210727969349,17.7167484229322,"IGHM;LAMA4;AKR1B1;IKZF1;FRMD4B;PILRA;LILRB3;RUNX1;OASL;CYP27A1;CEACAM3;MAPK7;SLC7A8;RGS1;CD68;CD244",0,0,0,0,0,0
"1218","PNU-0251126-7388","16/100",0.000728071379196599,0.00364633449351334,0,0,2.45210727969349,17.7167484229322,"C14ORF105;CDKN1C;SLC12A4;WIPF1;TNFAIP3;ARHGEF10L;CALML4;IL17RA;CEACAM3;RUSC2;CASS4;ME3;TK2;EMID1;ARSB;CD33",0,0,0,0,6.25,1
"1219","iobenguane-7299","16/100",0.000728071379196599,0.00364334324290341,0,0,2.45210727969349,17.7167484229322,"TRIO;HIP1;LRP1;RARRES3;NOTCH4;LIMK2;PBXIP1;FAIM3;EDNRA;BIN1;CCPG1;ZNF280A;SYT11;MARS;RAPGEF5;MFAP3L",0,0,0,0,0,0
"1220","tocainide-2931","16/100",0.000728071379196599,0.003640356895983,0,0,2.45210727969349,17.7167484229322,"CTNND1;PTAFR;PTEN;ICA1;PBXIP1;RASGRP2;TYMP;CYP27A1;EHD1;CECR1;CD79A;CLCF1;FAS;TK2;STX2;SIGLEC7",6.25,1,0,0,0,0
"1221","sirolimus-6167","16/100",0.000728071379196599,0.00363737544070373,0,0,2.45210727969349,17.7167484229322,"MSR1;APOBEC3G;ACTN2;VASH1;RASGRP2;MERTK;MR1;GALNT10;FCAR;F5;PLSCR3;BIN1;NPPA;SFN;UPP1;SKAP1",0,0,0,0,0,0
"1222","amprolium-4241","16/100",0.000728071379196599,0.00363439886505667,0,0,2.45210727969349,17.7167484229322,"FLT1;ITGA4;SLCO5A1;RASGRP2;IQGAP2;LILRB3;PLA2G7;TMEM111;LAT2;ADAP2;SLC7A8;CAMK4;CASQ2;TNIK;MFAP3L;RAPGEF4",6.25,1,0,0,0,0
"1223","rosiglitazone-6950","16/100",0.000728071379196599,0.00363142715707216,0,0,2.45210727969349,17.7167484229322,"IL1RN;TRIO;RNF24;SLC11A2;MYOF;RNF19B;LILRB3;EPOR;DCBLD2;EHD2;DACH1;IL8;WDR91;PMAIP1;FAS;CTBS",6.25,1,0,0,6.25,1
"1224","podophyllotoxin-6103","16/100",0.000728071379196599,0.00362846030481965,0,0,2.45210727969349,17.7167484229322,"RTN2;TGFB2;C1ORF38;PTGS2;FAIM3;CLCN1;RUNX1;SPIB;CD79B;HAL;GNA15;IL8;PIK3IP1;GNG7;PTPN7;GBP2",6.25,1,0,0,6.25,1
"1225","tyloxapol-4611","16/100",0.000728071379196599,0.00362549829640755,0,0,2.45210727969349,17.7167484229322,"IGHM;SEMA4A;C1ORF38;ICA1;NRG1;CD1C;LTC4S;PML;PARP8;CD4;FABP3;FFAR2;APOL1;ZNF467;JAM2;MFAP3L",6.25,1,0,0,6.25,1
"1226","genistein-6194","16/100",0.000728071379196599,0.00362254111998308,0,0,2.45210727969349,17.7167484229322,"ARG1;PLA2G4C;AATK;PTPN22;PBXIP1;RASGRP2;LILRA5;RGS4;EPB41L4B;NR4A3;CHN2;DPEP2;TK2;TCF3;PDLIM4;ICOSLG",6.25,1,0,0,0,0
"1227","lobelanidine-2897","16/100",0.000728071379196599,0.00361958876373207,0,0,2.45210727969349,17.7167484229322,"IL1RN;MGAM;ITGB3;LAMA4;NCF4;MYOF;TNFRSF10C;PLAUR;CD3D;UPK3A;RUNX1;ADAP2;SIRPA;COL8A1;TLR8;CD34",6.25,1,0,0,6.25,1
"1228","trazodone-2379","16/100",0.000728071379196599,0.00361664121587887,0,0,2.45210727969349,17.7167484229322,"CD84;MEF2C;CCL23;CCL22;SLC11A1;LY96;IKZF1;ARRB2;GATA2;CD3D;AGPAT3;ADAM28;ABLIM3;CD300C;SCARF1;PDLIM4",0,0,0,0,6.25,1
"1229","quinisocaine-2151","16/100",0.000728071379196599,0.00361369846468613,0,0,2.45210727969349,17.7167484229322,"FLT1;TNFSF14;APAF1;ZNF518A;FASLG;LILRB2;MR1;AGPAT4;CD209;CXCR3;CAMK4;ITGBL1;FAS;FAM65A;ICOS;FOLR2",0,0,0,0,6.25,1
"1230","trichostatin A-4153","16/100",0.000728071379196599,0.00361076049845468,0,0,2.45210727969349,17.7167484229322,"FAM49A;RTN2;CDKN2D;C1ORF38;BTN3A1;SLC1A1;CORO1A;ELL2;EPOR;CLIP2;CYLD;HEY1;SYT11;IL21R;ACSBG1;SIPA1",0,0,0,0,6.25,1
"1231","norethisterone-5474","16/100",0.000728071379196599,0.00360782730552336,0,0,2.45210727969349,17.7167484229322,"C18ORF1;IL4R;CFLAR;RUNX3;PISD;EREG;ARL4C;CEACAM1;APOL6;SLPI;MAN2A2;STX2;CDK14;PION;GPSM3;BIRC3",0,0,0,0,12.5,2
"1232","nadide-6091","16/100",0.000728071379196599,0.00360489887426888,0,0,2.45210727969349,17.7167484229322,"MAP4K1;C18ORF1;DOCK5;BTN3A1;TRAT1;LCAT;CXCR4;SLC2A5;ETV6;LAT2;GPR176;SLCO2B1;HLA-DOA;PION;ICOSLG;TGM2",0,0,0,0,18.75,3
"1233","cefalexin-1273","16/100",0.000728071379196599,0.00360197519310564,0,0,2.45210727969349,17.7167484229322,"FLT1;PTAFR;SYNJ2;TRAF1;NAGPA;LILRB3;TYMP;LAT2;AKAP13;PLSCR3;C1RL;TBXAS1;TNFRSF8;LAIR2;TCF3;SLC15A3",0,0,0,0,0,0
"1234","thiocolchicoside-5520","16/100",0.000728071379196599,0.00359905625048562,0,0,2.45210727969349,17.7167484229322,"ST6GAL1;SLC12A4;CCL22;CSF1;SP110;ITGB3;STX7;AKR1B1;NBEAL2;LILRB2;OAS1;PIK3IP1;CXCR3;AKT3;SLAMF8;HLA-DOA",0,0,0,0,6.25,1
"1235","dehydrocholic acid-5681","16/100",0.000728071379196599,0.00359614203489818,0,0,2.45210727969349,17.7167484229322,"IGHM;SLC12A4;LILRB1;CXCR6;RUNX1;IL17RA;CYP27A1;PTPRD;RASSF2;SLC7A7;CD6;SLCO2B1;IL1B;AGTR1;ADAM8;AHSP",6.25,1,0,0,12.5,2
"1236","trichostatin A-4458","16/100",0.000728071379196599,0.00359323253486995,0,0,2.45210727969349,17.7167484229322,"IL11;EGR2;ATP8A1;DENND3;IL1RAP;PTGS2;CORO1A;OASL;RGS4;RAB11FIP1;DUSP10;SYT11;TFEC;AGTR1;ACSBG1;ABCG1",6.25,1,0,0,6.25,1
"1237","isocorydine-2780","16/100",0.000728071379196599,0.00359032773896464,0,0,2.45210727969349,17.7167484229322,"RARRES3;SH2D3A;ITGB3;FRMD4A;ITGAL;KBTBD11;EHD1;MMP25;PPFIBP2;TFR2;IL1B;TK2;MPPE1;CD58;IL6R;APBA2",6.25,1,0,0,0,0
"1238","tanespimycin-521","16/100",0.000728071379196599,0.00358742763578292,0,0,2.45210727969349,17.7167484229322,"CLIC5;IL1RN;SPON1;SDF2L1;HSP90AB1;CD93;SLC11A1;MBOAT7;HSPA6;PRF1;DENND3;CSRP2;DOK5;CD5;TCF3;TRIM38",6.25,1,0,0,6.25,1
"1239","vorinostat-6980","16/100",0.000728071379196599,0.00358453221396227,0,0,2.45210727969349,17.7167484229322,"MAP2K3;RTN2;CDKN2D;CORO1A;LYST;TUBA4A;EPOR;OASL;FAM117A;ARL4C;CYLD;MAP1LC3B;RAB11FIP1;CSRP2;HEY1;ACSBG1",0,0,0,0,6.25,1
"1240","pramocaine-4368","16/100",0.000728071379196599,0.00358164146217682,0,0,2.45210727969349,17.7167484229322,"GPR15;PRKCB;CD1C;CD3E;S100B;FYB;FUT6;GZMK;EHD2;UCHL1;MAN2A2;ADORA3;TRBC1;MGAT3;SIGLEC7;ICOSLG",0,0,0,0,6.25,1
"1241","tiabendazole-4402","16/100",0.000728071379196599,0.00357875536913719,0,0,2.45210727969349,17.7167484229322,"PLVAP;PTAFR;LILRB3;RUNX1;FUT3;DOK2;ADAM28;CD8A;CLEC7A;GNG7;ADAM12;ADAM8;HLA-DOA;TRD@;TECPR2;IGKV3-20",0,0,0,0,6.25,1
"1242","clemizole-3672","16/100",0.000728071379196599,0.00357587392359038,0,0,2.45210727969349,17.7167484229322,"CD84;HIP1;ARG1;SLC11A1;ARHGEF17;SAMD4A;HNF1B;IL2RG;SPIB;DOK2;PSTPIP1;PPFIBP2;TDO2;ADRBK2;RAB35;CD226",6.25,1,0,0,0,0
"1243","valproic acid-5582","16/100",0.000728071379196599,0.00357299711431959,0,0,2.45210727969349,17.7167484229322,"IGSF6;IKZF1;ASCL1;IFFO1;FCAR;CD4;RUSC2;PIK3IP1;TCN1;CD7;C3AR1;CYP1B1;CD226;MPPE1;PTPRCAP;CLEC4E",0,0,0,0,0,0
"1244","neomycin-2066","16/100",0.000728071379196599,0.0035701249301441,0,0,2.45210727969349,17.7167484229322,"ENTPD1;CSF1;BTN3A1;CD80;WAS;ATP2C2;PTPN14;CPPED1;OASL;KLF7;TCN1;MFNG;SVEP1;WDFY3;TSPAN2;RAPGEF5",0,0,0,0,0,0
"1245","edrophonium chloride-6655","16/100",0.000728071379196599,0.00356725735991908,0,0,2.45210727969349,17.7167484229322,"SLC12A4;BCL11B;SLC11A1;ITGA2B;SLA;CFLAR;DOCK10;IKBKB;CEACAM1;ADAM28;ADCY9;HLA-DOA;CLEC4E;STX2;EPHB1;ICOSLG",0,0,0,0,6.25,1
"1246","lidocaine-1499","16/100",0.000728071379196599,0.00356439439253552,0,0,2.45210727969349,17.7167484229322,"TGFB2;SELPLG;CCL22;ACTN2;MBOAT7;SDC3;ALOX15;ACSL6;MAPK14;LAT2;EHD2;IGHG1;MMP25;UCHL1;BIN1;EMID1",0,0,0,0,12.5,2
"1247","tetryzoline-6769","16/100",0.000728071379196599,0.00356153601692001,0,0,2.45210727969349,17.7167484229322,"SCARA3;ATP2A3;CXCR4;ARAP1;FAIM3;CRIP1;PML;SYDE1;DOK1;BMP1;PIK3IP1;CCPG1;LAMP3;CA4;CDC42EP2;CD34",0,0,0,0,18.75,3
"1248","trichostatin A-2137","16/100",0.000728071379196599,0.00355868222203466,0,0,2.45210727969349,17.7167484229322,"MEF2C;BIK;NOTCH4;MLLT3;CLIP2;TBC1D2;ADAM28;BIN1;ARHGEF3;PADI2;FAM65A;FAM70A;ABCG1;PLS1;PFN2;EXPH5",0,0,0,0,0,0
"1249","tranylcypromine-5996","16/100",0.000728071379196599,0.0035558329968769,0,0,2.45210727969349,17.7167484229322,"FGL2;KCNJ15;GZMB;FLI1;RAB33A;MMP25;PPFIBP2;SLC7A8;PIK3IP1;ZNF280A;TAL1;QPCT;GJA4;IRF5;TRD@;SIGLEC7",0,0,0,0,6.25,1
"1250","PHA-00745360-4384","16/100",0.000728071379196599,0.0035529883304794,0,0,2.45210727969349,17.7167484229322,"RARRES3;SLC11A1;IL18;SAMD4A;SECTM1;FUT6;MMP25;UCHL1;EMCN;CYTH4;SPOCK2;CEACAM4;IL12B;CD58;ICOSLG;EMID1",0,0,0,0,0,0
"1251","fenbendazole-3888","16/100",0.000728071379196599,0.00355014821190988,0,0,2.45210727969349,17.7167484229322,"C18ORF1;ST6GAL1;BTN3A1;ITGB3;PLA2G4C;ICA1;FAM129A;TNFAIP3;CXCR6;RELB;CEACAM4;IL21R;ST20;PTPRCAP;BIRC3;TLR2",0,0,0,0,12.5,2
"1252","practolol-1587","16/100",0.000728071379196599,0.00354731263027097,0,0,2.45210727969349,17.7167484229322,"CD86;PPP1R16B;EGR2;ARG1;RGS13;LRRK1;MOSPD2;MBOAT2;CALML4;PIK3CG;NFKB2;OGFRL1;C6ORF106;BPI;SIGLEC7;PDLIM7",6.25,1,0,0,0,0
"1253","fulvestrant-5926","16/100",0.000728071379196599,0.00354448157470012,0,0,2.45210727969349,17.7167484229322,"LYN;LILRA6;IL11;ST6GAL1;ITGB3;HP;SECTM1;FRMD4B;TARP;ETV6;MAPK7;BIN1;ALOX5;GPER;BMP2K;PLEC",6.25,1,0,0,0,0
"1254","oxetacaine-4246","16/100",0.000728071379196599,0.00354165503436942,0,0,2.45210727969349,17.7167484229322,"IGHM;SPON1;LSP1;SLC2A5;LILRB3;ARHGAP22;CEACAM1;GNA15;SOCS1;NAV3;OAS1;SIT1;GNG7;CAMK4;CD58;MFAP3L",0,0,0,0,6.25,1
"1255","trifluoperazine-7420","16/100",0.000728071379196599,0.00353883299848546,0,0,2.45210727969349,17.7167484229322,"PPP1R15A;MAST3;INSR;NDE1;PTPN21;ARRB1;PBXIP1;KIAA0430;FAIM3;SREBF2;RELB;ISG20;GRB10;TNFSF9;FAM65A;UPP1",0,0,0,0,6.25,1
"1256","benzthiazide-3329","16/100",0.000728071379196599,0.00353601545628922,0,0,2.45210727969349,17.7167484229322,"LAG3;MEF2C;SLC43A3;ITGB3;FLT3LG;IL2RG;CD1A;PML;RUNX1;DUSP10;SLC7A7;ZNF280A;GJA4;HLA-DOA;IL6R;ICOSLG",0,0,0,0,6.25,1
"1257","beta-escin-2194","16/100",0.000728071379196599,0.00353320239705589,0,0,2.45210727969349,17.7167484229322,"PRKCH;CD80;ZNF518A;GATA2;FMO5;SPIB;ISG20;CEACAM3;SIT1;BIN1;SLAMF7;KIAA1609;IRF5;CD68;ICOSLG;TGM2",0,0,0,0,12.5,2
"1258","moroxydine-1944","16/100",0.000728071379196599,0.0035303938100948,0,0,2.45210727969349,17.7167484229322,"ZNF165;CD84;BIK;ZNF518A;HNF1B;GIMAP5;ABHD5;PTGS2;CXCL5;IKBKB;SOCS1;RUSC2;CCPG1;ALDH3B1;CCRL2;TRIM10",6.25,1,0,0,0,0
"1259","Prestwick-972-6511","16/100",0.000728071379196599,0.00352758968474921,0,0,2.45210727969349,17.7167484229322,"DEFA4;ICA1;KCNJ15;UGT2B17;MYO7A;CRIP1;C2;RELB;CD8B;SIT1;TRBC1;GPER;STX3;CLIC2;TRIM10;CD34",0,0,0,0,0,0
"1260","chlorcyclizine-6053","16/100",0.000728071379196599,0.00352479001039623,0,0,2.45210727969349,17.7167484229322,"SLC34A2;ITGAM;SLC11A1;MX2;PLA2G4C;CYBB;HSD17B14;MAPK14;LILRB3;EPOR;ASGR2;GNA15;MAPK7;CD48;CD58;SIGLEC1",0,0,0,0,0,0
"1261","meclocycline-6637","16/100",0.000728071379196599,0.00352199477644667,0,0,2.45210727969349,17.7167484229322,"ACHE;IGHM;IL11;FLT1;CD300A;RUNX1;LAT2;SYDE1;GNA15;FABP3;RASSF4;SLC9A7;FRZB;ADRBK2;PTPN7;EMID1",0,0,0,0,6.25,1
"1262","loxapine-1516","16/100",0.000728071379196599,0.00351920397234489,0,0,2.45210727969349,17.7167484229322,"DOCK5;ARG1;STAT2;KCNJ15;SYNJ2;CFLAR;CYP7B1;RELB;LAT2;MARCO;MAPK7;KRT17;AGTR1;NLRP3;CD34;CD22",6.25,1,0,0,0,0
"1263","pipenzolate bromide-4484","16/100",0.000728071379196599,0.00351641758756869,0,0,2.45210727969349,17.7167484229322,"SEMA4A;SELPLG;WIPF1;SLA;MAPK14;LILRB3;LAX1;VAV1;NCALD;RUNX1;PIK3IP1;C3AR1;RAPGEF5;TRIM10;ICOSLG;TLR2",0,0,0,0,0,0
"1264","LY-294002-6195","16/100",0.000728071379196599,0.00351363561162916,0,0,2.45210727969349,17.7167484229322,"SLC12A4;CCL22;IQSEC1;LAMA4;PCSK5;GALNT10;FCAR;CD79B;EHD2;CYLD;LAMP3;NPPA;HIST1H3H;HAMP;OPTN;BIRC3",0,0,0,0,18.75,3
"1265","midodrine-2250","16/100",0.000728071379196599,0.00351085803407056,0,0,2.45210727969349,17.7167484229322,"C9ORF167;PXN;CARD9;FRMD4A;RUNX1;CEACAM3;MMP25;CEACAM1;CD6;SPOCK2;FAM176B;FAM30A;BLNK;MGAT3;TNFRSF17;TNFSF9",0,0,0,0,6.25,1
"1266","sirolimus-4431","16/100",0.000728071379196599,0.00350808484447019,0,0,2.45210727969349,17.7167484229322,"CD52;ENPEP;CSF1;CXORF21;TXK;ITGB3;LAMA4;STAT2;ATP2C2;LILRB2;LTC4S;KLF1;CD6;CYP1B1;ICOS;TRD@",6.25,1,0,0,0,0
"1267","gossypol-4296","16/100",0.000728071379196599,0.00350531603243824,0,0,2.45210727969349,17.7167484229322,"PFKFB3;FLT1;BIK;HSPA6;FAM129A;ASNS;TNFAIP3;SSTR2;PTGS2;CXCL2;IL8;PADI2;PMAIP1;TRIB3;UPP1;PCK2",6.25,1,0,0,12.5,2
"1268","eldeline-3750","16/100",0.000728071379196599,0.00350255158761771,0,0,2.45210727969349,17.7167484229322,"SLC34A2;CR1;SEMA4D;FASLG;RASGRP2;ASCL1;IFFO1;C2;DOK5;FRZB;NLRP3;CLEC4E;RAPGEF5;EMID1;MFAP3L;GAS7",0,0,0,0,0,0
"1269","niclosamide-4136","16/100",0.000728071379196599,0.0034997914996842,0,0,2.45210727969349,17.7167484229322,"PPP1R15A;CD52;CEBPB;SMOX;FAM129A;ASNS;TNFAIP3;FRMD4B;RELB;SLC7A8;IL21R;CYP1B1;TRIB3;PCK2;BIRC3;TLR2",0,0,0,0,25,4
"1270","ketoconazole-5685","16/100",0.000728071379196599,0.00349703575834587,0,0,2.45210727969349,17.7167484229322,"FCN1;NECAB2;SP100;CSF1;PRKCB;PLSCR3;RGS1;TAL1;FRZB;IL1B;ALPL;LCP2;PLEKHO2;PGLYRP1;ICOS;TRD@",6.25,1,0,0,6.25,1
"1271","arcaine-6629","16/100",0.000728071379196599,0.00349428435334324,0,0,2.45210727969349,17.7167484229322,"CCL11;APAF1;SH2D1A;PTPN21;LCAT;FRMD4B;CTSS;DDO;DOCK10;FUT6;SNN;MMP25;PIK3IP1;C3AR1;FLVCR2;ICOSLG",6.25,1,0,0,0,0
"1272","PHA-00745360-3827","16/100",0.000728071379196599,0.0034915372744491,0,0,2.45210727969349,17.7167484229322,"GPR15;APAF1;NCF4;SLC1A1;PTAFR;GPR44;CWH43;PPBP;PML;MMP25;CEACAM1;TBC1D2;NAV3;TAL1;TK2;TRIM10",6.25,1,0,0,6.25,1
"1273","hexetidine-3318","16/100",0.000728071379196599,0.00348879451146838,0,0,2.45210727969349,17.7167484229322,"PPP1R15A;C9ORF167;EGR2;ITGAM;TNFAIP3;RELB;ISG20;CEACAM3;NR4A3;BMP1;DUSP10;PIK3IP1;BIN1;IL1B;PMAIP1;BIRC3",6.25,1,0,0,18.75,3
"1274","cefazolin-7385","16/100",0.000728071379196599,0.00348605605423803,0,0,2.45210727969349,17.7167484229322,"SLC34A2;GATA2;CYP7B1;PVR;MR1;RUNX1;OASL;CEACAM3;VCAN;RUSC2;CD6;ALDH3B1;ADPRH;MGAT3;ME3;GAS7",0,0,0,0,0,0
"1275","ritodrine-1280","16/100",0.000728071379196599,0.00348332189262687,0,0,2.45210727969349,17.7167484229322,"CD86;IL1RN;MEF2C;IL1RAP;OASL;ISG20;ARL4C;AKAP13;VCAN;NR4A3;CSRP2;IL1B;CHN2;PDE4B;FAS;ITM2B",18.75,3,0,0,6.25,1
"1276","lobeline-2763","16/100",0.000728071379196599,0.00348059201653547,0,0,2.45210727969349,17.7167484229322,"RTN2;CD83;ITGB3;ARHGEF17;STX7;IGF1;MAPK14;CD1A;MFNG;SPOCK2;C3AR1;TNFSF11;ALPL;IRF8;RIN3;SIGLEC7",0,0,0,0,6.25,1
"1277","thioridazine-6189","16/100",0.000728071379196599,0.00347786641589605,0,0,2.45210727969349,17.7167484229322,"IL1RN;CSF1;SLC11A1;ITGB3;PLA2G4C;KMO;RASGRP3;OASL;RELB;ISG20;CYLD;CXCL11;CCL4;KIAA1609;SVEP1;CLC",6.25,1,0,0,12.5,2
"1278","trichostatin A-981","16/100",0.000728071379196599,0.00347514508067234,0,0,2.45210727969349,17.7167484229322,"SLC22A4;RTN2;CDKN2D;CYP4F2;MITF;NPL;CORO1A;LYST;TUBA4A;EPOR;OASL;CYLD;CSRP2;HEY1;SYT11;ACSBG1",0,0,0,0,6.25,1
"1279","epitiostanol-2922","16/100",0.000728071379196599,0.00347242800085946,0,0,2.45210727969349,17.7167484229322,"NECAB2;SELPLG;PXN;RETN;RASGRP2;RUNX1;CLEC4A;CLIP2;MLPH;PLSCR3;CAMK4;DMD;ABCG1;APOL3;PDLIM7;TGM2",0,0,0,0,12.5,2
"1280","methyldopa-3234","16/100",0.000728071379196599,0.00346971516648379,0,0,2.45210727969349,17.7167484229322,"KCNK5;TGFB2;KLRB1;PKLR;NOTCH4;KLF1;SLFN12;PTPRD;IGHG1;SLC7A7;MAN2A2;ZNF280A;ELF4;UPP1;LAIR1;GAS7",0,0,0,0,0,0
"1281","norfloxacin-2253","16/100",0.000728071379196599,0.00346700656760285,0,0,2.45210727969349,17.7167484229322,"C18ORF1;SCARA3;NOTCH4;STX7;MR1;PML;SPIB;SYDE1;EHD2;CD6;NPPA;COL4A3;CYP1B1;RAPGEF5;TRD@;CD244",0,0,0,0,0,0
"1282","florfenicol-6460","16/100",0.000728071379196599,0.00346430219430519,0,0,2.45210727969349,17.7167484229322,"ST6GAL1;CSF1;ACTN2;CXORF21;IL1R2;TNFRSF9;CARD9;KCNJ15;SLC2A3;IL16;DENND3;DCBLD2;MS4A6A;SLCO2B1;PION;SKAP1",0,0,0,0,6.25,1
"1283","conessine-4777","16/100",0.000728071379196599,0.00346160203671025,0,0,2.45210727969349,17.7167484229322,"SLC12A4;SIGLEC9;LIMK2;ALOX15;CARD9;LILRB3;PML;EPOR;PIK3IP1;SYT11;CAMK4;GPER;TCP11L1;XCL1;RBMS2;TGM2",0,0,0,0,6.25,1
