"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"147","trichostatin A-6951","17/100",0.000228716796847727,0.00949096912089209,0,0,2.61739799846035,21.9417155120122,"ZHX2;FOXC1;EGR3;FOXD1;CISH;SLC35F2;SETD1B;AMIGO2;CBFA2T3;TNFRSF1A;MSL1;STC2;CHST15;TRIB3;TRIM16;BANP;CBR3",0,0,0,0,11.7647058823529,2
"148","trichostatin A-1072","17/100",0.000228716796847727,0.00942684095115633,0,0,2.61739799846035,21.9417155120122,"ZHX2;FOXC1;SMARCB1;EGR3;DENND4B;SLC35F2;SETD1B;AMIGO2;CBFA2T3;MSL1;BATF;STC2;TRIB3;TRIM16;TNS3;BANP;CBR3",0,0,0,0,5.88235294117647,1
"149","trifluoperazine-2684","17/100",0.000228716796847727,0.0093635735622224,0,0,2.61739799846035,21.9417155120122,"ANKRD55;ICAM4;RNASE2;FHIT;C8A;CBFA2T3;MMP9;P2RX5;PDLIM2;GNG4;IMPDH1;IL1B;HIST1H1E;CTSG;CHAC1;S100A9;CD101",11.7647058823529,2,0,0,5.88235294117647,1
"150","ciclosporin-261","17/100",0.000228716796847727,0.00930114973847425,0,0,2.61739799846035,21.9417155120122,"SPINK2;MAOB;HSPA1L;CEBPE;IL13;KRT75;C8B;TPST2;CH25H;ARHGEF3;NDN;CD27;CTLA4;CLEC4E;XAF1;KRT6A;KIR2DL5A",5.88235294117647,1,0,0,11.7647058823529,2
"151","sulfabenzamide-2159","17/100",0.000228716796847727,0.00923955272033866,0,0,2.61739799846035,21.9417155120122,"DGKG;EPHB6;APOBEC3C;TTC23;ARG1;BRAF;RETN;TSPAN32;XKR8;PARP11;PDPR;IMPDH1;BLVRB;LY6G6C;CLEC4E;A2M;HIST1H4D",5.88235294117647,1,0,0,0,0
"152","trichostatin A-1732","17/100",0.000228716796847727,0.0091787661892838,0,0,2.61739799846035,21.9417155120122,"SUN2;ORM1;CHKB;CISH;DENND4B;CAD;H2BFS;CBFA2T3;PSMB8;PSTPIP1;TMEM214;SCO2;ANPEP;MPHOSPH10;PTPN7;GPRC5D;JUNB",0,0,0,0,11.7647058823529,2
"153","methoxamine-4972","17/100",0.000228716796847727,0.00911877425340613,0,0,2.61739799846035,21.9417155120122,"MCTP1;BCL2A1;HSPA1L;SPINK5;VLDLR;MEFV;CRIP1;KLF2;BATF;MRPL41;IFI27;IL1B;FSCN3;CHAC1;CLEC4E;HOXA4;KLRG1",5.88235294117647,1,0,0,0,0
"154","vorinostat-2680","17/100",0.000228716796847727,0.00905956143357881,0,0,2.61739799846035,21.9417155120122,"ZHX2;CEBPE;PON2;HIST1H2AJ;PRDM13;TNF;CBFA2T3;NFKB1;RCBTB2;LYL1;PLAU;CCL2;TRIB3;FAR2;CD14;PTPN7;XAF1",23.5294117647059,4,0,0,23.5294117647059,4
"155","adenosine phosphate-3237","17/100",0.000228716796847727,0.00900111265013637,0,0,2.61739799846035,21.9417155120122,"HIST1H2AM;WNT10B;HIST1H2BM;CD83;DAGLA;HIST1H2AI;HIST1H2BJ;DPYS;HIST1H2AJ;PIK3R5;ERCC4;HIST1H1D;HIST1H1E;RIN2;HERC6;PDK1;HIST1H1C",0,0,0,0,0,0
"156","mebeverine-6795","17/100",0.000228716796847727,0.00894341321007139,0,0,2.61739799846035,21.9417155120122,"LGALS3BP;HIST2H2AA3;TXNL4B;MVP;HIST1H2AJ;HTRA1;EAF2;LIF;MMP9;ACSF2;PARP12;YY2;HIST1H2AE;PMP22;PIM2;SPRR2B;LY6E",11.7647058823529,2,0,0,23.5294117647059,4
"157","haloperidol-5563","17/100",0.000228716796847727,0.00888644879472062,0,0,2.61739799846035,21.9417155120122,"HIST2H2AA3;TTC23;CHKB;CD82;PROS1;ARHGDIG;ADM;MMP9;RCBTB2;NRGN;SLPI;MICAL1;IRF1;OAS3;CHAC1;SH2B3;KLRG1",5.88235294117647,1,0,0,17.6470588235294,3
"158","R-atenolol-2855","17/100",0.000228716796847727,0.00883020544791859,0,0,2.61739799846035,21.9417155120122,"CHKB;HIST1H2BO;ARHGDIG;PARP12;KLF2;LRRC20;FOSL1;MRPL41;ZFP36;ARC;ST5;MICAL1;IRF1;OAS3;PIM2;RIN2;HOXA4",0,0,0,0,5.88235294117647,1
"159","fenbufen-2346","17/100",0.000228716796847727,0.00877466956459835,0,0,2.61739799846035,21.9417155120122,"GALNT6;CD83;CHKB;HIST1H2AI;HIST1H2AJ;EPHX1;PCTP;RHOC;LRRC20;FADS2;TMEM134;FUT8;CASP7;DRAM1;HYAL3;HIST1H2BE;HIST1H4J",0,0,0,0,0,0
"160","0317956-0000-3966","17/100",0.000228716796847727,0.00871982787981961,0,0,2.61739799846035,21.9417155120122,"C1QB;BMP10;PFKFB3;EGR3;ARHGAP29;GAB2;CRIP1;BATF;FOSL1;MALL;MAFF;AHSP;UPP1;IER5;TNS3;TRIM21;TNFRSF21",0,0,0,0,5.88235294117647,1
"161","primidone-3402","17/100",0.000228716796847727,0.00866566745820582,0,0,2.61739799846035,21.9417155120122,"SPINK4;CD83;CHRNA2;S100A2;LIF;ADM;ZDHHC11;CRIP1;BATF;SLPI;ARHGDIB;HYAL3;LAIR2;FSCN3;A2M;HERC6;KLRG1",0,0,0,0,0,0
"162","cephaeline-2429","17/100",0.000228716796847727,0.00861217568377245,0,0,2.61739799846035,21.9417155120122,"KLF11;RNF44;LPGAT1;ABCD3;FOXD1;CERK;C2CD2;INSIG1;PRDM13;ADM;SLC1A5;VLDLR;TNF;SLC39A14;LRRC20;MFHAS1;CHAC1",5.88235294117647,1,0,0,0,0
"163","trichostatin A-1659","17/100",0.000228716796847727,0.00855934025012968,0,0,2.61739799846035,21.9417155120122,"ZHX2;FOXC1;EGR3;FOXD1;SETD1B;AMIGO2;CBFA2T3;TNFRSF1A;MSL1;STC2;CHST15;TRIB3;TRIM16;TRIB1;TNS3;BANP;CBR3",0,0,0,0,11.7647058823529,2
"164","quipazine-1789","17/100",0.000228716796847727,0.00850714915104352,0,0,2.61739799846035,21.9417155120122,"CFD;PLEKHF2;GALNT6;ECM1;CHRNA2;CISH;SETD1B;PCTP;PPCDC;IFIT2;NRGN;P2RX5;SLCO4A1;STX4;PIM2;RGL2;DECR1",0,0,0,0,11.7647058823529,2
"165","imatinib-366","17/100",0.000228716796847727,0.00845559067134023,0,0,2.61739799846035,21.9417155120122,"GDF10;KIR3DS1;RASL10A;F11;ACSL5;G0S2;PCTP;KRT75;MRPL41;CD79A;CD19;HIST1H3G;CARS2;HIST1H2AB;KIR2DL5A;PF4;SIGLEC5",0,0,0,0,11.7647058823529,2
"166","thioproperazine-1390","17/100",0.000228716796847727,0.00840465337813938,0,0,2.61739799846035,21.9417155120122,"NOTCH1;CD151;ZDHHC7;SLC1A5;H2BFS;IL2RG;CST3;RAB11FIP1;PDPR;SLCO4A1;P2RX1;ATG2A;BLVRB;STX4;PIM2;S1PR4;PCK2",0,0,0,0,11.7647058823529,2
"167","Prestwick-692-2165","17/100",0.000228716796847727,0.00835432611240202,0,0,2.61739799846035,21.9417155120122,"EPHB6;APOBEC3C;KIR2DS1;RANBP17;HIST1H1T;GNG4;HYAL3;HIST1H2AE;PMP22;HOXA1;LY6G6C;CLEC4E;A2M;HIST1H4D;CLEC2D;HOXA5;BIRC3",0,0,0,0,5.88235294117647,1
"168","lycorine-2195","17/100",0.000228716796847727,0.00830459798078058,0,0,2.61739799846035,21.9417155120122,"IVNS1ABP;CISH;LPCAT1;PRDM13;DHCR24;CD1D;CBFA2T3;SLC39A14;LYL1;SLC7A5;CCND3;SLCO4A1;PSAT1;IMPDH1;CCL2;CHAC1;XAF1",5.88235294117647,1,0,0,23.5294117647059,4
"169","thapsigargin-7103","16/100",0.000692901252252668,0.0250100451996525,0,0,2.46343341031563,17.9205494985543,"RAB3A;ABCD3;CERK;SERPIND1;PROS1;FHOD1;MVP;LAMA3;LPCAT1;ADRB2;DUSP6;TPST2;TGFBR3;LPAR6;CHST2;HOXA4",6.25,1,0,0,12.5,2
"170","brompheniramine-4131","16/100",0.000692901252252668,0.0248629272867134,0,0,2.46343341031563,17.9205494985543,"C1QB;HIST1H2BN;CD82;HIST1H2AK;ACSL5;PRAMEF11;HS3ST2;MRPL41;NELL2;FADS2;PDPR;TCN1;SLC17A2;HOXA4;STRA6;KLRG1",0,0,0,0,0,0
"171","chlorphenesin-2279","16/100",0.000692901252252668,0.0247175300511186,0,0,2.46343341031563,17.9205494985543,"FOXC1;HIST1H2BO;DNAH17;LAMB3;PRAMEF11;IFI35;BATF;MRPL41;LYL1;YY2;SLPI;SLC7A9;PIM2;UPP1;TRIM21;HERC6",0,0,0,0,18.75,3
"172","docosahexaenoic acid ethyl ester-664","16/100",0.000692901252252668,0.0245738234810539,0,0,2.46343341031563,17.9205494985543,"MYLIP;GALNT6;DHRS11;KIR2DS1;LIF;FAM155B;CD79A;HIST3H2A;GNG4;S100A12;ECHDC2;AGRP;GPRC5D;S1PR4;KIR2DL5A;PF4",0,0,0,0,6.25,1
"173","valproic acid-1181","16/100",0.000692901252252668,0.0244317782586201,0,0,2.46343341031563,17.9205494985543,"MYLIP;NOTCH1;CISH;GYPC;C2CD2;CEBPE;ANKRD55;CAD;RETN;TMEM164;BATF;XKR8;FADS2;IMPDH1;MAP7D1;PIM2",0,0,0,0,12.5,2
"174","mitoxantrone-5354","16/100",0.000692901252252668,0.0242913657398924,0,0,2.46343341031563,17.9205494985543,"PLEKHF2;TIPARP;CITED2;PKD2;RND3;RHOB;DDIT4;KBTBD2;ARHGEF3;CCNL1;TRIB1;JUNB;IER5;IER2;ZNF267;IER3",0,0,0,0,18.75,3
"175","haloperidol-4427","16/100",0.000692901252252668,0.0241525579356644,0,0,2.46343341031563,17.9205494985543,"HIST2H2AA3;HIST1H2BN;DAGLA;HIST1H2BO;CD82;SPINK5;CHRNA6;ACSL5;IFIT3;IFIT2;HIST1H3A;HLA-DMB;MGP;HOXA7;HIST1H4D;CREB5",0,0,0,0,6.25,1
"176","Prestwick-967-2925","16/100",0.000692901252252668,0.0240153274928482,0,0,2.46343341031563,17.9205494985543,"EGR2;EGR3;GCH1;ERAP2;PLEKHA5;ZNF804A;DHRS9;HYAL3;HOXA1;NT5M;UPP1;KPTN;SMPDL3A;HOXA5;HERC6;BIRC3",0,0,0,0,6.25,1
"177","etofenamate-2907","16/100",0.000692901252252668,0.0238796476765044,0,0,2.46343341031563,17.9205494985543,"G6PD;EGR2;ECM1;EGR3;CHKB;GCH1;CCDC69;EPHX1;PTGS2;IFIT2;DHRS9;PIR;IRF7;STAP1;CCL2;ATF3",12.5,2,0,0,0,0
"178","etamsylate-4399","16/100",0.000692901252252668,0.0237454923524791,0,0,2.46343341031563,17.9205494985543,"RAB3A;CD82;SERPINF1;HIST1H2AJ;IFI35;CRIP1;PARP12;IFI27;ZIC3;GNG4;OAS3;SPOCK2;HIST1H1D;UPP1;SPRR2B;IRF9",6.25,1,0,0,0,0
"179","ofloxacin-2302","16/100",0.000692901252252668,0.0236128359706217,0,0,2.46343341031563,17.9205494985543,"DUSP2;RAB3A;CHKB;HIST1H2BI;EDEM1;ADM;OLFML2A;F3;RCBTB2;KEL;GNG4;ST5;ARHGDIB;PIM2;SH2B3;HERC6",0,0,0,0,6.25,1
"180","dapsone-1705","16/100",0.000692901252252668,0.0234816535485626,0,0,2.46343341031563,17.9205494985543,"CFD;RAB3A;HIST1H2AI;DNAH17;LAMB3;IFI35;MRPL52;SCML2;P4HA1;SLC22A18;OAS3;HIST1H2AE;PIN1;RIN2;HIST1H4D;HOXA4",0,0,0,0,12.5,2
"181","orphenadrine-2318","16/100",0.000692901252252668,0.0233519206560292,0,0,2.46343341031563,17.9205494985543,"SPINK4;SEMA7A;BMP10;HIST1H2AI;HIST1H2BJ;HSPA1L;LAMB3;DEFA4;SPINK5;ICAM4;RCBTB2;YY2;KEL;CEACAM4;CHAC1;PIM2",0,0,0,0,12.5,2
"182","nalbuphine-1379","16/100",0.000692901252252668,0.0232236133996773,0,0,2.46343341031563,17.9205494985543,"CD151;HMGCS1;CHRNA6;APOC4;ARFGAP3;RHOC;NRGN;DYNC1LI1;PSTPIP1;YY2;PDPR;P2RX1;ATP6V1H;NFKBIE;SGK1;RGL2",0,0,0,0,0,0
"183","orlistat-6420","16/100",0.000692901252252668,0.0230967084084223,0,0,2.46343341031563,17.9205494985543,"VASP;GALNT6;FOXC1;RAB3A;CNTD2;DNAH17;HIST1H2AJ;RETN;IFIT2;SCAMP5;MRPL52;HIST1H1D;MPHOSPH10;HIST1H1E;AHSP;CREB5",0,0,0,0,6.25,1
"184","tamoxifen-375","16/100",0.000692901252252668,0.0229711828192461,0,0,2.46343341031563,17.9205494985543,"KLF11;CGREF1;EGR3;DAGLA;KCNJ10;ARG1;AMPD2;GAB2;RASIP1;IFIT2;AIM2;PSTPIP2;CEACAM4;MAL;CRYAB;PF4",6.25,1,0,0,0,0
"185","erythromycin-6729","16/100",0.000692901252252668,0.0228470142634664,0,0,2.46343341031563,17.9205494985543,"HIST1H2AM;HIST1H2BN;DAGLA;HIST1H2AI;HSPA1L;APOC4;CD79A;CCNA1;YY2;ALDH2;CEACAM6;HESX1;CASS4;NT5M;JUNB;HERC6",6.25,1,0,0,6.25,1
"186","protoveratrine A-2144","16/100",0.000692901252252668,0.0227241808534477,0,0,2.46343341031563,17.9205494985543,"DGKG;APOBEC3C;CDKN2D;WNT10B;CD82;HIST1H2AJ;RANBP17;ASGR2;MRPL52;PDLIM2;HYAL3;SNAI1;PIN1;LAIR2;LY6G6C;IGF2BP2",0,0,0,0,0,0
"187","epirizole-1845","16/100",0.000692901252252668,0.0226026611697394,0,0,2.46343341031563,17.9205494985543,"SMARCB1;MCTP1;IL24;AMIGO2;GPR85;ZDHHC11;TSPAN32;PIK3R5;RHOB;BATF;OAS3;ATG2A;LAIR2;RANGRF;CTSD;S1PR4",0,0,0,0,0,0
"188","naproxen-5457","16/100",0.000692901252252668,0.0224824342486238,0,0,2.46343341031563,17.9205494985543,"HIST1H2AL;CD83;DNAH17;LAMC3;TESC;HIST1H2AJ;MEFV;FOSL1;MRPL41;HLA-DMB;STAG3;IRF1;CHAC1;S100A9;HIST1H3E;KLRG1",0,0,0,0,6.25,1
"189","trichostatin A-3058","16/100",0.000692901252252668,0.0223634795700597,0,0,2.46343341031563,17.9205494985543,"DGKG;HIST2H2AA3;C1QB;ANKRD55;ITGAL;PARP12;RHOB;AIM2;STAR;EMILIN2;CHAC1;LY6G6C;CLEC4E;KPTN;HERC6;HIST1H2BC",0,0,0,0,6.25,1
"190","thiamazole-4372","16/100",0.000692901252252668,0.0222457770460067,0,0,2.46343341031563,17.9205494985543,"C1QB;DAGLA;HIST1H2AJ;ICAM4;TEX14;SERPINB5;PDPR;IFI27;SLPI;STAG3;GNG4;KRT16;GPRC5D;HOXA4;PDK1;ITM2C",0,0,0,0,0,0
"191","estradiol-782","16/100",0.000692901252252668,0.0221293070091166,0,0,2.46343341031563,17.9205494985543,"EGLN1;CD83;CNTD2;EGLN2;WBP2;UBA5;APOC4;CBFA2T3;DYNC1LI1;HIST3H2A;CD5;NEU1;CEACAM4;ATG2A;GPRC5D;S100A9",0,0,0,0,0,0
"192","ramifenazone-6097","16/100",0.000692901252252668,0.0220140502017775,0,0,2.46343341031563,17.9205494985543,"HIST2H2AA3;SUN2;BMP10;CD151;CHRNA6;ADM;IFI35;RHOC;CRIP1;ERN1;AP3M2;SLPI;CHAC1;LY6G6C;STRA6;CBR3",0,0,0,0,12.5,2
"193","(-)-isoprenaline-6149","16/100",0.000692901252252668,0.0218999877654988,0,0,2.46343341031563,17.9205494985543,"STEAP3;CRABP2;ANKRD55;CAD;ASNS;RETN;SLC39A14;SLC7A5;PSTPIP2;PSAT1;STC2;CTH;EIF4EBP1;CCL2;CTSG;CHAC1",6.25,1,0,0,6.25,1
"194","H-7-5941","16/100",0.000692901252252668,0.0217871012306251,0,0,2.46343341031563,17.9205494985543,"PLEKHF2;CEBPB;TIPARP;EIF2AK3;JMJD1C;ADM;ADRB2;CHD1;RND3;TNFRSF1A;FOSL1;SCO2;MPHOSPH10;TRIB1;SGK1;IER5",6.25,1,0,0,6.25,1
"195","oxybutynin-1551","16/100",0.000692901252252668,0.0216753725063655,0,0,2.46343341031563,17.9205494985543,"GALNT11;NOTCH1;SLC10A1;C2CD2;SETD1B;LPCAT1;ZDHHC7;ADM;DUSP22;SCPEP1;SLPI;MAN2A1;CCL2;CKB;ATF3;SLC28A3",6.25,1,0,0,6.25,1
"196","fulvestrant-1663","16/100",0.000692901252252668,0.021564783871129,0,0,2.46343341031563,17.9205494985543,"FOXC1;RAB3A;PFKFB3;EGR3;CHKB;CISH;HIST1H2AJ;LAMA3;ENO2;CBFA2T3;PSTPIP2;STC2;CHAC1;LCP1;SGK1;IER3",0,0,0,0,12.5,2
"197","dyclonine-2392","16/100",0.000692901252252668,0.0214553179631537,0,0,2.46343341031563,17.9205494985543,"CD82;ADM;IFI35;FANCE;MMP9;PIK3R5;PJA1;MRPL52;YY2;FCGRT;IRF1;DSE;HIST1H2BE;ST8SIA5;NT5M;CKB",6.25,1,0,0,6.25,1
"198","ethionamide-4418","16/100",0.000692901252252668,0.0213469577714206,0,0,2.46343341031563,17.9205494985543,"SPINK2;SEMA7A;CD82;ADM;CRIP1;SERPINB5;OASL;MRPL41;IFI27;OAS1;HYAL3;NKX2-5;RGL1;SPRR2B;IRF9;STRA6",6.25,1,0,0,0,0
"199","trichostatin A-2949","16/100",0.000692901252252668,0.0212396866268406,0,0,2.46343341031563,17.9205494985543,"DUSP2;HIST1H2BO;GYPC;ZNF804A;ISG15;SLC3A2;CBFA2T3;TSPAN32;IFIT2;IMPDH1;EIF4EBP1;ECHDC2;CHAC1;CD14;XAF1;HERC6",6.25,1,0,0,6.25,1
"200","lynestrenol-2037","16/100",0.000692901252252668,0.0211334881937064,0,0,2.46343341031563,17.9205494985543,"PIGR;FKBP2;TTC23;EGLN2;DENND4B;GAB2;RHOC;IL2RG;TSPAN32;RCBTB2;BATF;DUSP22;AP3M2;PSTPIP1;XAF1;PAFAH1B3",0,0,0,0,0,0
"201","estriol-5866","16/100",0.000692901252252668,0.0210283464613994,0,0,2.46343341031563,17.9205494985543,"SUN2;ECM1;MCTP1;HIST1H2AJ;RANBP17;AMPD2;TPST2;FADS2;PDLIM2;TMBIM1;MGAT4B;ACP2;CHAC1;PIM2;JUNB;ITM2C",0,0,0,0,6.25,1
"202","arcaine-4974","16/100",0.000692901252252668,0.020924245736343,0,0,2.46343341031563,17.9205494985543,"HIST1H2AL;MCTP1;HIST1H2BO;BCL2A1;TESC;MVP;BRAF;F3;CRIP1;MRPL41;GOLGA8B;IFI27;ARHGDIB;TRIM21;HOXA5;BIRC3",0,0,0,0,6.25,1
"203","tranylcypromine-1417","16/100",0.000692901252252668,0.0208211706341935,0,0,2.46343341031563,17.9205494985543,"MORC3;DUSP2;PTGER2;DTX4;CD1A;IFIT2;PIK3R5;FADS2;PSAT1;CDK2AP1;S100P;CHAC1;PIM2;XAF1;PAFAH1B3;ATF3",6.25,1,0,0,12.5,2
"204","Prestwick-857-4980","16/100",0.000692901252252668,0.0207191060722612,0,0,2.46343341031563,17.9205494985543,"CFD;CHKB;HIST1H2BO;HIST1H2AI;PROS1;TESC;ALOX15;ZNF804A;NR1H3;ISG15;VLDLR;SCPEP1;IFI27;STAG3;OAS3;CHAC1",0,0,0,0,6.25,1
"205","benzethonium chloride-2508","16/100",0.000692901252252668,0.0206180372621526,0,0,2.46343341031563,17.9205494985543,"DUSP2;DHRS11;ARG1;CCL20;BNIP3;PLOD2;ADM;ENO2;CFP;PTGS2;NDRG1;P4HA1;HYAL3;IRF7;CHAC1;ATF3",12.5,2,0,0,6.25,1
"206","asiaticoside-2943","16/100",0.000692901252252668,0.0205179497026276,0,0,2.46343341031563,17.9205494985543,"STAT5A;DENND1C;DUSP2;FOXC1;DHRS11;HIST1H2BO;HIST1H2BI;GPR85;TRAF1;NRGN;HYAL3;HIST1H1E;EMILIN2;OLR1;LAIR2;NT5M",0,0,0,0,0,0
"207","nilutamide-3104","16/100",0.000692901252252668,0.0204188291726632,0,0,2.46343341031563,17.9205494985543,"HIST2H2AA3;SPINK2;DHRS11;HIST1H2BJ;IGFBP2;PLOD2;TRAF1;MEFV;TSPAN32;ERN1;HLA-DMB;DHRS9;BANK1;HYAL3;CEACAM4;KPTN",0,0,0,0,18.75,3
"208","tocainide-2931","16/100",0.000692901252252668,0.0203206617247177,0,0,2.46343341031563,17.9205494985543,"DGKG;HIST2H2AA3;EGR2;HIST1H2AI;SPAG4;HIST1H1T;TSPAN32;IFIT2;KLF7;BPI;IGF2BP2;KPTN;CD101;HERC6;BIRC3;KLRG1",0,0,0,0,12.5,2
"209","cicloheximide-5743","16/100",0.000692901252252668,0.0202234336781879,0,0,2.46343341031563,17.9205494985543,"EPHB6;KLF11;CGREF1;RAB3A;CERK;PTGER2;LPCAT1;OLFML2A;DTX4;TNFRSF1A;SCAMP5;FUT8;HEY1;CHST15;CSK;CBR3",6.25,1,0,0,12.5,2
"210","dihydroergotamine-1398","16/100",0.000692901252252668,0.0201271316130537,0,0,2.46343341031563,17.9205494985543,"PPP1R14B;CISH;PTGER2;SLC1A5;ITGAL;SLC39A14;PRDX4;PSTPIP2;SLCO4A1;PSAT1;EIF4EBP1;PRTN3;TRIB3;PHGDH;CTSG;CHAC1",6.25,1,0,0,12.5,2
"211","haloperidol-5604","16/100",0.000692901252252668,0.0200317423637027,0,0,2.46343341031563,17.9205494985543,"CFD;HIST1H2BO;CD82;HIST1H2AI;HIST1H2BJ;FHIT;CD1A;KLF2;NRGN;ZIC3;GNG4;HIST1H1E;S100A9;HOXA4;STRA6;KLRG1",0,0,0,0,6.25,1
"212","gabexate-2937","16/100",0.000692901252252668,0.0199372530129306,0,0,2.46343341031563,17.9205494985543,"RNF44;EGR2;CD82;GCH1;ANXA3;FGL1;CBFA2T3;RCBTB2;TCN1;IL1B;SNAI1;STAP1;CCL2;BPI;HIST1H4D;HIST1H4E",12.5,2,0,0,0,0
"213","heliotrine-3615","16/100",0.000692901252252668,0.0198436508861093,0,0,2.46343341031563,17.9205494985543,"CD53;BMP10;DIO1;MEFV;CRIP1;ACSF2;TGFBR3;SLPI;STAG3;ST5;ARHGDIB;HIST1H1E;UPP1;RGL1;ITM2C;KLRG1",0,0,0,0,0,0
"214","solanine-2152","16/100",0.000692901252252668,0.01975092354552,0,0,2.46343341031563,17.9205494985543,"STEAP3;HSPA1L;KDELR1;HIST1H2AJ;EPHX1;HP;ENO2;CRIP1;NRGN;CYB5R1;NFE2L3;ST8SIA5;HIST1H1E;GRB2;KPTN;CTSD",0,0,0,0,6.25,1
"215","clemizole-2339","16/100",0.000692901252252668,0.0196590587848431,0,0,2.46343341031563,17.9205494985543,"CISH;HIST1H2AJ;HP;GAB2;MMP9;KLF1;TMEM134;FUT8;DRAM1;DSE;RANGRF;ITGB7;NT5M;CHAC1;JUNB;IRF9",6.25,1,0,0,6.25,1
"216","sulfamerazine-3616","16/100",0.000692901252252668,0.0195680446238022,0,0,2.46343341031563,17.9205494985543,"BMP10;CD83;NOTCH1;HIST1H2AI;PTGER2;HIST1H2AJ;ARHGDIG;LIF;CAPG;CRIP1;ACSF2;ZIC3;HIST1H1D;MAL;FFAR2;AHSP",6.25,1,0,0,6.25,1
"217","riluzole-7365","16/100",0.000692901252252668,0.0194778693029552,0,0,2.46343341031563,17.9205494985543,"KCNG1;NOTCH1;HIST1H2AI;HIST1H2BJ;IGFBP2;HIST1H2AJ;BRAF;GAB2;PTGS2;CXCL2;SCEL;HIST1H3A;CLEC2B;SLC22A18;HIST1H2AG;BIRC3",6.25,1,0,0,12.5,2
"218","(+)-chelidonine-5760","16/100",0.000692901252252668,0.0193885212786297,0,0,2.46343341031563,17.9205494985543,"MYLIP;HIST1H2BI;TXK;EDEM1;FGL1;PBX3;PRAMEF11;IFIT3;HIST2H2BE;HIST3H2A;HIST1H1D;HLA-DPB1;NT5M;HIST1H2BG;HIST1H3C;HIST1H2AC",6.25,1,0,0,6.25,1
"219","LY-294002-2687","16/100",0.000692901252252668,0.0192999892179967,0,0,2.46343341031563,17.9205494985543,"ANKRD55;HP;DDX43;RETN;ALDH2;BANK1;PSAT1;CTH;NFE2L3;CCL2;SIK1;TRIB3;CHAC1;RIN2;S1PR4;CLEC2D",12.5,2,0,0,12.5,2
"220","acacetin-4324","16/100",0.000692901252252668,0.0192122619942785,0,0,2.46343341031563,17.9205494985543,"EGR2;FOXD1;TIPARP;WBP2;FHOD1;HIST1H1T;MMP9;SCML2;HYAL3;HIST1H3G;TGFBI;JUNB;HERC6;HOXA4;STRA6;BIRC3",6.25,1,0,0,12.5,2
"221","trichostatin A-981","16/100",0.000692901252252668,0.0191253286820872,0,0,2.46343341031563,17.9205494985543,"ZHX2;FOXC1;EGR3;FOXD1;SETD1B;AMIGO2;CBFA2T3;TNFRSF1A;MSL1;BATF;STC2;CHST15;TRIB3;TRIB1;BPTF;BANP",0,0,0,0,12.5,2
"222","tanespimycin-1218","16/100",0.000692901252252668,0.0190391785528886,0,0,2.46343341031563,17.9205494985543,"IL32;SUN2;CHKB;CRABP2;DENND4B;PBX3;ADRB2;NDRG1;SCAMP5;CNN2;FOSL1;P2RX5;TMEM159;TRIM21;IER2;LY6E",6.25,1,0,0,0,0
"223","hemicholinium-1601","16/100",0.000692901252252668,0.0189538010705887,0,0,2.46343341031563,17.9205494985543,"CD82;CISH;MAML1;SETD1B;MID1IP1;QPRT;HP;TMEM164;PSTPIP1;RAB11FIP1;HIST3H2A;S100A12;S100P;PHLDA2;GCLM;BANP",0,0,0,0,0,0
"224","quinethazone-3875","16/100",0.000692901252252668,0.0188691858872378,0,0,2.46343341031563,17.9205494985543,"RAB3A;HIST1H2BO;SERPINF1;TESC;CHRNA6;LIF;PRAMEF11;LYL1;CD8A;ZIC3;SLC7A9;MALL;ACP2;PDK1;HIST1H3E;ITM2C",0,0,0,0,0,0
"225","wortmannin-389","16/100",0.000692901252252668,0.0187853228388501,0,0,2.46343341031563,17.9205494985543,"CPA3;PIGR;EPHX1;KIR2DL3;KLF15;RASIP1;FOSL1;CD79A;SCPEP1;TSPO2;NAT8;CLEC2B;PDGFD;MAL;CLEC4E;CRYAB",0,0,0,0,0,0
"226","bumetanide-2409","16/100",0.000692901252252668,0.0187022019413331,0,0,2.46343341031563,17.9205494985543,"RAB3A;PFKFB3;FGL1;PIK3R5;F5;KLF1;STAG3;IMPDH1;MYO5C;S100A12;EMILIN2;LAIR2;CKB;KPTN;HIST1H2AC;HIST1H1C",0,0,0,0,0,0
"227","retrorsine-2129","16/100",0.000692901252252668,0.0186198133865254,0,0,2.46343341031563,17.9205494985543,"HIST1H2AM;APOBEC3C;GCH1;EPHX1;HP;RETN;DTX4;PIK3R5;PER3;PDGFD;SNAI1;BPI;IGF2BP2;JUNB;CTSD;S1PR4",0,0,0,0,0,0
"228","trichostatin A-7043","16/100",0.000692901252252668,0.0185381475383389,0,0,2.46343341031563,17.9205494985543,"ZHX2;FOXC1;EGR3;CHKB;CISH;SLC35F2;SETD1B;CBFA2T3;TNFRSF1A;MSL1;BATF;FOSL1;STC2;TRIB3;BANP;CBR3",0,0,0,0,6.25,1
