"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"360","LJP005 HA1E 24H-foretinib-3.33-up","1/53",0.0236032527677602,0.0833915776916815,0,0,47.9302884615385,179.564630602234,"NKG7"
"361","LJP008 MCF7 24H-(+)-JQ1-0.37-up","1/54",0.0240437970896707,0.0833915776916815,0,0,47.0235849056604,175.298198605847,"NKG7"
"362","CPC017 NPC 24H-syk inhibitor-10.0-up","1/54",0.0240437970896707,0.0833915776916815,0,0,47.0235849056604,175.298198605847,"CCL4"
"363","LJP006 MDAMB231 3H-GSK-1059615-10-up","1/55",0.024484164739852,0.0833915776916815,0,0,46.150462962963,171.205697320254,"GPR183"
"364","LJP006 HME1 3H-QL-X-138-1.11-up","1/55",0.024484164739852,0.0833915776916815,0,0,46.150462962963,171.205697320254,"CCL4"
"365","LJP005 SKBR3 3H-mitoxantrone-3.33-up","1/55",0.024484164739852,0.0833915776916815,0,0,46.150462962963,171.205697320254,"GPR183"
"366","LJP005 HA1E 24H-torin-2-0.04-up","1/55",0.024484164739852,0.0833915776916815,0,0,46.150462962963,171.205697320254,"NKG7"
"367","CPC004 HA1E 24H-cgp 57380-10.0-up","1/55",0.024484164739852,0.0833915776916815,0,0,46.150462962963,171.205697320254,"CCL4"
"368","LJP006 MDAMB231 3H-withaferin-a-10-up","1/56",0.024924355773344,0.0833915776916815,0,0,45.3090909090909,167.277077212822,"CCL4"
"369","CPC014 HCC515 6H-BRD-K19220233-10.0-up","1/56",0.024924355773344,0.0833915776916815,0,0,45.3090909090909,167.277077212822,"CCL4"
"370","LJP006 A375 24H-BMS-387032-0.37-up","1/56",0.024924355773344,0.0833915776916815,0,0,45.3090909090909,167.277077212822,"GPR183"
"371","LJP005 HS578T 3H-WZ-3105-0.12-up","1/57",0.0253643702549552,0.0833915776916815,0,0,44.4977678571429,163.503035876289,"CCL4"
"372","CPC006 HEC108 6H-tg101348-11.1-up","1/57",0.0253643702549552,0.0833915776916815,0,0,44.4977678571429,163.503035876289,"CCL4"
"373","LJP006 LNCAP 24H-JNK-9L-1.11-up","1/58",0.0258042082434216,0.0833915776916815,0,0,43.7149122807018,159.874950516139,"CCL4"
"374","CPC019 HCC515 6H-BRD-A94377914-10.0-up","1/59",0.0262438698013582,0.0833915776916815,0,0,42.9590517241379,156.384817545312,"CCL4"
"375","LJP005 SKBR3 3H-withaferin-a-10-up","1/59",0.0262438698013582,0.0833915776916815,0,0,42.9590517241379,156.384817545312,"CCL4"
"376","LJP006 MCF7 3H-WYE-125132-10-up","1/59",0.0262438698013582,0.0833915776916815,0,0,42.9590517241379,156.384817545312,"CCL4"
"377","LJP009 A549 24H-saracatinib-10-up","1/59",0.0262438698013582,0.0833915776916815,0,0,42.9590517241379,156.384817545312,"CCL4"
"378","LJP006 HEPG2 24H-OSI-027-0.12-up","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"NKG7"
"379","LJP008 A375 24H-GSK-461364-1.11-up","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"GPR183"
"380","LJP005 MCF7 3H-crizotinib-3.33-up","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"TIE1"
"381","LJP008 HA1E 24H-veliparib-3.33-up","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"CCL4"
"382","LJP005 PC3 24H-vemurafenib-10-up","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"CCL4"
"383","LJP007 HEPG2 24H-CGP-60474-10-up","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"GPR183"
"384","LJP005 HA1E 24H-NVP-BEZ235-0.04-up","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"NKG7"
"385","LJP005 MCF7 3H-radicicol-10-up","1/61",0.0271226638795165,0.0833915776916815,0,0,41.5229166666667,149.789171449368,"NKG7"
"386","CPC015 A549 6H-daunorubicin hydrochloride-10.0-up","1/61",0.0271226638795165,0.0833915776916815,0,0,41.5229166666667,149.789171449368,"CCL4"
"387","CPC018 HT29 6H-aristolochic acid-10.0-up","1/61",0.0271226638795165,0.0833915776916815,0,0,41.5229166666667,149.789171449368,"CCL4"
"388","LJP008 A375 24H-GSK-1059615-0.37-up","1/62",0.0275617965208285,0.0833915776916815,0,0,40.8401639344262,146.670287413221,"CCL4"
"389","LJP007 A549 24H-OTSSP167-0.37-up","1/62",0.0275617965208285,0.0833915776916815,0,0,40.8401639344262,146.670287413221,"GPR183"
"390","LJP007 A549 24H-DCC-2036-10-up","1/62",0.0275617965208285,0.0833915776916815,0,0,40.8401639344262,146.670287413221,"CCL4"
"391","LJP005 HA1E 24H-PLX-4720-10-up","1/62",0.0275617965208285,0.0833915776916815,0,0,40.8401639344262,146.670287413221,"CCL4"
"392","LJP009 HEPG2 24H-dabrafenib-3.33-up","1/63",0.0280007529737584,0.0833915776916815,0,0,40.179435483871,143.662530946949,"SLA"
"393","LJP007 HEPG2 24H-CGP-60474-0.04-up","1/63",0.0280007529737584,0.0833915776916815,0,0,40.179435483871,143.662530946949,"GPR183"
"394","LJP005 SKBR3 24H-vemurafenib-10-up","1/63",0.0280007529737584,0.0833915776916815,0,0,40.179435483871,143.662530946949,"CCL4"
"395","CPC006 EFO27 6H-chaetocin-0.08-up","1/63",0.0280007529737584,0.0833915776916815,0,0,40.179435483871,143.662530946949,"LCP2"
"396","CPC006 HCT116 6H-erk inhibitor 11e-0.5-up","1/63",0.0280007529737584,0.0833915776916815,0,0,40.179435483871,143.662530946949,"CCL4"
"397","CPC008 HT29 6H-BRD-K01896723-10.0-up","1/64",0.0284395333057657,0.0833915776916815,0,0,39.5396825396825,140.760284669153,"CCL4"
"398","LJP009 HEPG2 24H-RAF 265-1.11-up","1/64",0.0284395333057657,0.0833915776916815,0,0,39.5396825396825,140.760284669153,"GPR183"
"399","CPC008 HEPG2 6H-BRD-K92158425-10.0-up","1/65",0.0288781375765654,0.0833915776916815,0,0,38.919921875,137.958297196129,"CCL4"
"400","LJP009 HEPG2 24H-RAF 265-3.33-up","1/65",0.0288781375765654,0.0833915776916815,0,0,38.919921875,137.958297196129,"SLA"
"401","LJP005 MDAMB231 3H-torin-2-0.04-up","1/65",0.0288781375765654,0.0833915776916815,0,0,38.919921875,137.958297196129,"NKG7"
"402","LJP005 HT29 24H-CYT387-10-up","1/65",0.0288781375765654,0.0833915776916815,0,0,38.919921875,137.958297196129,"GPR183"
"403","LJP006 MCF10A 3H-dasatinib-1.11-up","1/65",0.0288781375765654,0.0833915776916815,0,0,38.919921875,137.958297196129,"SLA"
"404","LJP005 HA1E 24H-neratinib-10-up","1/65",0.0288781375765654,0.0833915776916815,0,0,38.919921875,137.958297196129,"CD37"
"405","LJP006 BT20 24H-AZD-7762-1.11-up","1/66",0.0293165658483658,0.0833915776916815,0,0,38.3192307692308,135.251654078194,"CCL4"
"406","LJP006 HME1 3H-JW-7-24-1-1.11-up","1/66",0.0293165658483658,0.0833915776916815,0,0,38.3192307692308,135.251654078194,"CCL4"
"407","LJP006 HS578T 24H-AZD-8055-0.12-up","1/66",0.0293165658483658,0.0833915776916815,0,0,38.3192307692308,135.251654078194,"NKG7"
"408","CPC003 VCAP 24H-mycophenolate mofetil-10.0-up","1/66",0.0293165658483658,0.0833915776916815,0,0,38.3192307692308,135.251654078194,"LAIR1"
"409","CPC002 HA1E 24H-testosterone propionate-10.0-up","1/66",0.0293165658483658,0.0833915776916815,0,0,38.3192307692308,135.251654078194,"SLCO2B1"
"410","LJP008 MCF7 24H-LY2603618-3.33-up","1/67",0.0297548181817399,0.0833915776916815,0,0,37.7367424242424,132.635751463963,"NKG7"
"411","LJP006 BT20 24H-AT-7519-3.33-up","1/68",0.030192894641306,0.0833915776916815,0,0,37.1716417910448,130.106272170028,"CCL4"
"412","LJP006 BT20 24H-GDC-0941-0.37-up","1/68",0.030192894641306,0.0833915776916815,0,0,37.1716417910448,130.106272170028,"CCL4"
"413","LJP005 BT20 3H-LDN-193189-10-up","1/68",0.030192894641306,0.0833915776916815,0,0,37.1716417910448,130.106272170028,"CCL4"
"414","LJP009 HCC515 24H-dasatinib-3.33-up","1/68",0.030192894641306,0.0833915776916815,0,0,37.1716417910448,130.106272170028,"CCL4"
"415","LJP006 HS578T 24H-AZD-8055-0.04-up","1/68",0.030192894641306,0.0833915776916815,0,0,37.1716417910448,130.106272170028,"NKG7"
"416","LJP007 PC3 24H-PD-0325901-10-up","1/68",0.030192894641306,0.0833915776916815,0,0,37.1716417910448,130.106272170028,"LCP2"
"417","LJP008 HEPG2 24H-(+)-JQ1-10-up","1/69",0.0306307952824743,0.0833915776916815,0,0,36.6231617647059,127.659163938903,"CD37"
"418","LJP007 HEPG2 24H-OTSSP167-10-up","1/69",0.0306307952824743,0.0833915776916815,0,0,36.6231617647059,127.659163938903,"CCL4"
"419","LJP007 HEPG2 24H-NVP-TAE226-1.11-up","1/69",0.0306307952824743,0.0833915776916815,0,0,36.6231617647059,127.659163938903,"CCL4"
"420","LJP006 A549 24H-AZD-7762-1.11-up","1/70",0.0310685201703406,0.0833915776916815,0,0,36.0905797101449,125.29061959707,"CD37"
"421","LJP006 MDAMB231 24H-CGP-60474-1.11-up","1/70",0.0310685201703406,0.0833915776916815,0,0,36.0905797101449,125.29061959707,"CCL4"
"422","LJP007 HEPG2 24H-DCC-2036-10-up","1/70",0.0310685201703406,0.0833915776916815,0,0,36.0905797101449,125.29061959707,"GPR183"
"423","LJP008 MCF7 24H-AZ20-1.11-up","1/70",0.0310685201703406,0.0833915776916815,0,0,36.0905797101449,125.29061959707,"CCL4"
"424","CPC019 HEPG2 6H-BRD-K84091085-10.0-up","1/70",0.0310685201703406,0.0833915776916815,0,0,36.0905797101449,125.29061959707,"CCL4"
"425","LJP005 MCF7 3H-GSK-690693-10-up","1/72",0.0319434429318554,0.0833915776916815,0,0,35.0704225352113,120.775112495697,"TIE1"
"426","CPC008 HT29 6H-BRD-K92158425-10.0-up","1/72",0.0319434429318554,0.0833915776916815,0,0,35.0704225352113,120.775112495697,"CCL4"
"427","LJP007 HEPG2 24H-OTSSP167-0.12-up","1/72",0.0319434429318554,0.0833915776916815,0,0,35.0704225352113,120.775112495697,"GPR183"
"428","LJP006 HS578T 24H-PI-103-0.12-up","1/72",0.0319434429318554,0.0833915776916815,0,0,35.0704225352113,120.775112495697,"NKG7"
"429","LJP005 BT20 24H-HG-5-113-01-10-up","1/72",0.0319434429318554,0.0833915776916815,0,0,35.0704225352113,120.775112495697,"GPR183"
"430","LJP005 HCC515 24H-pelitinib-0.04-up","1/73",0.032380640930727,0.0833915776916815,0,0,34.5815972222222,118.621605868855,"CCL4"
"431","LJP007 HEPG2 24H-dinaciclib-0.37-up","1/73",0.032380640930727,0.0833915776916815,0,0,34.5815972222222,118.621605868855,"GPR183"
"432","LJP008 MCF7 24H-azacitidine-10-up","1/73",0.032380640930727,0.0833915776916815,0,0,34.5815972222222,118.621605868855,"NKG7"
"433","LJP005 HT29 24H-tozasertib-3.33-up","1/74",0.0328176634164541,0.0833915776916815,0,0,34.1061643835616,116.533546484553,"CCL4"
"434","CPC006 LOVO 6H-BRD-K92301463-10.0-up","1/74",0.0328176634164541,0.0833915776916815,0,0,34.1061643835616,116.533546484553,"LAIR1"
"435","LJP009 PC3 24H-dasatinib-0.04-up","1/75",0.0332545104577823,0.0833915776916815,0,0,33.6435810810811,114.508110608499,"SLCO2B1"
"436","LJP009 MCF7 24H-dasatinib-10-up","1/75",0.0332545104577823,0.0833915776916815,0,0,33.6435810810811,114.508110608499,"GPR183"
"437","CPC012 NPC 24H-BRD-K81795824-10.0-up","1/76",0.0336911821161097,0.0833915776916815,0,0,33.1933333333333,112.542631792487,"CCL4"
"438","CPC006 SW948 6H-16-hydroxytriptolide-0.08-up","1/77",0.0341276784519277,0.0833915776916815,0,0,32.7549342105263,110.634590175398,"CCL4"
"439","CPC011 HT29 6H-topotecan hcl-10.0-up","1/77",0.0341276784519277,0.0833915776916815,0,0,32.7549342105263,110.634590175398,"CCL4"
"440","LJP009 HEPG2 24H-dabrafenib-1.11-up","1/77",0.0341276784519277,0.0833915776916815,0,0,32.7549342105263,110.634590175398,"SLA"
"441","CPC009 VCAP 24H-geldanamycin-10.0-up","1/77",0.0341276784519277,0.0833915776916815,0,0,32.7549342105263,110.634590175398,"LAIR1"
"442","LJP007 HA1E 24H-PD-0325901-1.11-up","1/78",0.0345639995215364,0.0833915776916815,0,0,32.3279220779221,108.781602649415,"CCL4"
"443","CPC006 HCT116 6H-hli 373-10.0-up","1/79",0.0350001453917061,0.0833915776916815,0,0,31.911858974359,106.981413786109,"CCL4"
"444","LJP005 MCF7 3H-GSK-1059615-1.11-up","1/80",0.0354361161229415,0.0833915776916815,0,0,31.506329113924,105.231887498846,"NKG7"
"445","LJP006 HA1E 24H-HG-6-64-01-0.37-up","1/80",0.0354361161229415,0.0833915776916815,0,0,31.506329113924,105.231887498846,"NKG7"
"446","LJP006 A375 24H-AZD-7762-10-up","1/80",0.0354361161229415,0.0833915776916815,0,0,31.506329113924,105.231887498846,"GPR183"
"447","CPC002 HCC515 24H-zm 306416 hydrochloride-10.0-up","1/81",0.0358719117773796,0.0833915776916815,0,0,31.1109375,103.530999324724,"LAIR1"
"448","LJP005 A375 24H-neratinib-1.11-up","1/81",0.0358719117773796,0.0833915776916815,0,0,31.1109375,103.530999324724,"CCL4"
"449","LJP006 HS578T 3H-sorafenib-3.33-up","1/81",0.0358719117773796,0.0833915776916815,0,0,31.1109375,103.530999324724,"NKG7"
"450","LJP006 BT20 24H-CGP-60474-1.11-up","1/82",0.0363075324103128,0.0833915776916815,0,0,30.7253086419753,101.876829307851,"CCL4"
"451","LJP005 A375 24H-withaferin-a-3.33-up","1/82",0.0363075324103128,0.0833915776916815,0,0,30.7253086419753,101.876829307851,"CCL4"
"452","CPC014 SKB 24H-BRD-K01436366-10.0-up","1/82",0.0363075324103128,0.0833915776916815,0,0,30.7253086419753,101.876829307851,"CCL4"
"453","LJP006 HA1E 24H-saracatinib-10-up","1/82",0.0363075324103128,0.0833915776916815,0,0,30.7253086419753,101.876829307851,"LCP2"
"454","LJP006 SKBR3 24H-A443654-0.12-up","1/82",0.0363075324103128,0.0833915776916815,0,0,30.7253086419753,101.876829307851,"GPR183"
"455","LJP007 MCF7 24H-idelalisib-10-up","1/82",0.0363075324103128,0.0833915776916815,0,0,30.7253086419753,101.876829307851,"CCL4"
"456","LJP006 LNCAP 24H-QL-XII-47-0.12-up","1/83",0.0367429780930849,0.0833915776916815,0,0,30.3490853658537,100.267555390924,"CCL4"
"457","CPC001 PC3 24H-jak3 inhibitor vi-10.0-up","1/83",0.0367429780930849,0.0833915776916815,0,0,30.3490853658537,100.267555390924,"CCL4"
"458","CPC016 A375 6H-ro 31-8220 mesylate-10.0-up","1/83",0.0367429780930849,0.0833915776916815,0,0,30.3490853658537,100.267555390924,"CCL4"
"459","LJP007 HT29 24H-idelalisib-1.11-up","1/83",0.0367429780930849,0.0833915776916815,0,0,30.3490853658537,100.267555390924,"NKG7"
"460","CPC006 HEC108 6H-BRD-A36630025-0.35-up","1/83",0.0367429780930849,0.0833915776916815,0,0,30.3490853658537,100.267555390924,"LCP2"
"461","LJP005 MCF7 3H-YM-201636-10-up","1/83",0.0367429780930849,0.0833915776916815,0,0,30.3490853658537,100.267555390924,"CD37"
"462","LJP006 A549 24H-MK-2206-3.33-up","1/84",0.0371782488762246,0.0833915776916815,0,0,29.9819277108434,98.7014473468799,"NKG7"
"463","LJP008 HA1E 24H-AZ20-3.33-up","1/85",0.0376133448283414,0.0833915776916815,0,0,29.6235119047619,97.1768610940061,"CCL4"
"464","LJP006 MDAMB231 24H-mitoxantrone-1.11-up","1/86",0.0380482660075321,0.0833915776916815,0,0,29.2735294117647,95.6922334772258,"CCL4"
"465","LJP006 MDAMB231 3H-torin-1-10-up","1/86",0.0380482660075321,0.0833915776916815,0,0,29.2735294117647,95.6922334772258,"GPR183"
"466","LJP006 HCC515 24H-mitoxantrone-10-up","1/86",0.0380482660075321,0.0833915776916815,0,0,29.2735294117647,95.6922334772258,"GPR183"
"467","LJP009 HT29 24H-CGP-60474-0.37-up","1/87",0.0384830124812643,0.0833915776916815,0,0,28.9316860465116,94.2460773854509,"CCL4"
"468","LJP006 HCC515 24H-AZD-7762-0.37-up","1/87",0.0384830124812643,0.0833915776916815,0,0,28.9316860465116,94.2460773854509,"CCL4"
"469","LJP005 A549 24H-WH-4-025-3.33-up","1/88",0.0389175842996518,0.0833915776916815,0,0,28.5977011494253,92.8369772501031,"CCL4"
"470","CPC017 NPC 24H-BRD-K48970916 (danazol)-10.0-up","1/88",0.0389175842996518,0.0833915776916815,0,0,28.5977011494253,92.8369772501031,"CCL4"
"471","CPC014 MCF7 24H-BRD-K39944607-10.0-up","1/88",0.0389175842996518,0.0833915776916815,0,0,28.5977011494253,92.8369772501031,"CCL4"
"472","LJP009 HEPG2 24H-KIN001-265-1.11-up","1/89",0.0393519815341948,0.0833915776916815,0,0,28.2713068181818,91.4635848106468,"CCL4"
"473","LJP006 HEPG2 24H-PD-0325901-0.37-up","1/90",0.0397862042440473,0.0833915776916815,0,0,27.9522471910112,90.1246152261538,"NKG7"
"474","LJP007 A375 24H-tanespimycin-10-up","1/90",0.0397862042440473,0.0833915776916815,0,0,27.9522471910112,90.1246152261538,"GPR183"
"475","CPC006 JHUEM2 6H-ku 0060648 trihydrochloride-10.0-up","1/90",0.0397862042440473,0.0833915776916815,0,0,27.9522471910112,90.1246152261538,"CCL4"
"476","LJP005 MCF7 24H-HG-5-113-01-10-up","1/90",0.0397862042440473,0.0833915776916815,0,0,27.9522471910112,90.1246152261538,"GPR183"
"477","LJP005 BT20 24H-withaferin-a-10-up","1/91",0.0402202524791916,0.0833915776916815,0,0,27.6402777777778,88.818843426344,"GPR183"
"478","CPC015 HT29 6H-epirubicin hydrochloride-10.0-up","1/91",0.0402202524791916,0.0833915776916815,0,0,27.6402777777778,88.818843426344,"CCL4"
"479","LJP006 HME1 24H-HG-5-88-01-1.11-up","1/91",0.0402202524791916,0.0833915776916815,0,0,27.6402777777778,88.818843426344,"NKG7"
"480","CPC006 AGS 6H-16-hydroxytriptolide-0.08-up","1/91",0.0402202524791916,0.0833915776916815,0,0,27.6402777777778,88.818843426344,"CCL4"
"481","CPC006 EFO27 6H-BRD-K53903639-80.0-up","1/91",0.0402202524791916,0.0833915776916815,0,0,27.6402777777778,88.818843426344,"CCL4"
"482","LJP007 A375 24H-PHA-767491-10-up","1/91",0.0402202524791916,0.0833915776916815,0,0,27.6402777777778,88.818843426344,"GPR183"
"483","LJP008 HA1E 24H-KU-60019-1.11-up","1/92",0.040654126315732,0.0833915776916815,0,0,27.3351648351648,87.5451006884358,"GPR183"
"484","LJP005 A549 24H-mitoxantrone-0.37-up","1/93",0.0410878258058747,0.0833915776916815,0,0,27.0366847826087,86.3022715010464,"GPR183"
"485","LJP006 HCC515 24H-nintedanib-10-up","1/93",0.0410878258058747,0.0833915776916815,0,0,27.0366847826087,86.3022715010464,"LCP2"
"486","LJP006 HME1 24H-A443654-0.37-up","1/94",0.0415213510214557,0.0833915776916815,0,0,26.744623655914,85.0892905737451,"GPR183"
"487","CPC018 NPC 24H-penitrem a-10.0-up","1/94",0.0415213510214557,0.0833915776916815,0,0,26.744623655914,85.0892905737451,"CCL4"
"488","LJP006 HA1E 24H-CHIR-99021-10-up","1/94",0.0415213510214557,0.0833915776916815,0,0,26.744623655914,85.0892905737451,"CCL4"
"489","LJP005 HS578T 24H-WZ-3105-3.33-up","1/94",0.0415213510214557,0.0833915776916815,0,0,26.744623655914,85.0892905737451,"CCL4"
"490","LJP005 HA1E 24H-PD-184352-10-up","1/94",0.0415213510214557,0.0833915776916815,0,0,26.744623655914,85.0892905737451,"CCL4"
"491","LJP006 A549 24H-dasatinib-10-up","1/95",0.0419547020061368,0.0833915776916815,0,0,26.4587765957447,83.9051401021397,"CCL4"
"492","LJP006 HS578T 24H-PD-0325901-3.33-up","1/95",0.0419547020061368,0.0833915776916815,0,0,26.4587765957447,83.9051401021397,"GPR183"
"493","CPC006 EFO27 6H-akt inhibitor iv-10.0-up","1/95",0.0419547020061368,0.0833915776916815,0,0,26.4587765957447,83.9051401021397,"CCL4"
"494","LJP006 HEPG2 24H-QL-XII-47-10-up","1/95",0.0419547020061368,0.0833915776916815,0,0,26.4587765957447,83.9051401021397,"CCL4"
"495","CPC006 MDST8 6H-tg101348-11.1-up","1/96",0.0423878788402831,0.0833915776916815,0,0,26.1789473684211,82.7488471391098,"LAIR1"
"496","LJP005 MCF10A 24H-dasatinib-10-up","1/96",0.0423878788402831,0.0833915776916815,0,0,26.1789473684211,82.7488471391098,"GPR183"
"497","CPC006 RKO 6H-curcumin-48.0-up","1/98",0.0432537102642525,0.0833915776916815,0,0,25.6365979381443,80.5161520575775,"CCL4"
"498","LJP008 HT29 24H-UNC0638-10-up","1/99",0.0436863649787728,0.0833915776916815,0,0,25.3737244897959,79.4380074451541,"LCP2"
"499","LJP005 A375 24H-PHA-665752-10-up","1/99",0.0436863649787728,0.0833915776916815,0,0,25.3737244897959,79.4380074451541,"CCL4"
"500","LJP007 HEPG2 24H-dinaciclib-0.12-up","1/99",0.0436863649787728,0.0833915776916815,0,0,25.3737244897959,79.4380074451541,"GPR183"
"501","CPC014 VCAP 24H-s1169-10.0-up","1/99",0.0436863649787728,0.0833915776916815,0,0,25.3737244897959,79.4380074451541,"LAIR1"
"502","CPC009 HCC515 6H-BRD-K79222491-10.0-up","1/100",0.0441188457824273,0.0833915776916815,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"503","CPC015 NPC 24H-nonoxynol-9-10.0-up","1/100",0.0441188457824273,0.0833915776916815,0,0,25.1161616161616,78.3842312444799,"CCL4"
"504","LJP006 SKBR3 24H-WZ-4-145-10-up","1/100",0.0441188457824273,0.0833915776916815,0,0,25.1161616161616,78.3842312444799,"CCL4"
"505","LJP006 BT20 24H-PI-103-0.37-up","1/101",0.0445511527298635,0.0833915776916815,0,0,24.86375,77.3540415354085,"CCL4"
"506","LJP006 HME1 3H-JW-7-24-1-10-up","1/101",0.0445511527298635,0.0833915776916815,0,0,24.86375,77.3540415354085,"CCL4"
"507","LJP007 HEPG2 24H-CGP-60474-1.11-up","1/101",0.0445511527298635,0.0833915776916815,0,0,24.86375,77.3540415354085,"GPR183"
"508","LJP008 HEPG2 24H-belinostat-1.11-up","1/102",0.0449832858833605,0.0833915776916815,0,0,24.6163366336634,76.3466888481359,"CCL4"
"509","CPC006 LOVO 6H-16-hydroxytriptolide-0.08-up","1/102",0.0449832858833605,0.0833915776916815,0,0,24.6163366336634,76.3466888481359,"CCL4"
"510","CPC017 NPC 24H-cinobufagin-10.0-up","1/103",0.0454152453059134,0.0833915776916815,0,0,24.3737745098039,75.3614545189536,"SLCO2B1"
"511","LJP007 HCC515 24H-dacomitinib-10-up","1/104",0.0458470310594364,0.0833915776916815,0,0,24.1359223300971,74.3976491416166,"GPR183"
"512","LJP006 MCF10A 24H-KIN001-043-10-up","1/104",0.0458470310594364,0.0833915776916815,0,0,24.1359223300971,74.3976491416166,"CCL4"
"513","LJP009 HA1E 24H-tanespimycin-10-up","1/105",0.0462786431974811,0.0833915776916815,0,0,23.9026442307692,73.4546111134009,"NKG7"
"514","LJP008 A549 24H-CGP-60474-0.37-up","1/106",0.0467100817864844,0.0833915776916815,0,0,23.6738095238095,72.5317052519737,"GPR183"
"515","LJP008 MCF7 24H-belinostat-0.37-up","1/106",0.0467100817864844,0.0833915776916815,0,0,23.6738095238095,72.5317052519737,"NKG7"
"516","CPC017 NPC 24H-jak3 inhibitor ii-10.0-up","1/106",0.0467100817864844,0.0833915776916815,0,0,23.6738095238095,72.5317052519737,"CCL4"
"517","LJP009 MCF7 24H-ON-01910-3.33-up","1/106",0.0467100817864844,0.0833915776916815,0,0,23.6738095238095,72.5317052519737,"SLA"
"518","LJP006 PC3 24H-AZD-5438-10-up","1/107",0.0471413468904987,0.0833915776916815,0,0,23.4492924528302,71.6283215115595,"GPR183"
"519","LJP009 HCC515 24H-PF-3758309-10-up","1/107",0.0471413468904987,0.0833915776916815,0,0,23.4492924528302,71.6283215115595,"NKG7"
"520","CPC020 PC3 6H-BRD-K06666320-10.0-up","1/107",0.0471413468904987,0.0833915776916815,0,0,23.4492924528302,71.6283215115595,"LCP2"
"521","LJP006 A375 24H-mitoxantrone-1.11-up","1/107",0.0471413468904987,0.0833915776916815,0,0,23.4492924528302,71.6283215115595,"CCL4"
"522","CPC015 NPC 24H-amlodipine besylate-10.0-up","1/108",0.0475724385673413,0.0833915776916815,0,0,23.2289719626168,70.7438737671887,"SLCO2B1"
"523","CPC016 NPC 24H-BRD-K80348542-10.0-up","1/109",0.0480033568699519,0.0833915776916815,0,0,23.0127314814815,69.8777986658539,"SLCO2B1"
"524","LJP005 HT29 24H-WZ-3105-10-up","1/109",0.0480033568699519,0.0833915776916815,0,0,23.0127314814815,69.8777986658539,"CCL4"
"525","LJP006 BT20 24H-AZD-7762-10-up","1/110",0.0484341018809417,0.0833915776916815,0,0,22.8004587155963,69.0295545271606,"CD37"
"526","LJP006 PC3 24H-CGP-60474-10-up","1/110",0.0484341018809417,0.0833915776916815,0,0,22.8004587155963,69.0295545271606,"GPR183"
"527","LJP006 A375 24H-BMS-345541-10-up","1/110",0.0484341018809417,0.0833915776916815,0,0,22.8004587155963,69.0295545271606,"GPR183"
"528","LJP006 LNCAP 24H-alvocidib-1.11-up","1/111",0.0488646736322356,0.0833915776916815,0,0,22.5920454545455,68.1986203596505,"CCL4"
"529","LJP005 A375 24H-nilotinib-10-up","1/111",0.0488646736322356,0.0833915776916815,0,0,22.5920454545455,68.1986203596505,"CCL4"
"530","LJP005 MCF10A 24H-CGP-60474-0.12-up","1/111",0.0488646736322356,0.0833915776916815,0,0,22.5920454545455,68.1986203596505,"GPR183"
"531","LJP009 HCC515 24H-CGP-60474-3.33-up","1/111",0.0488646736322356,0.0833915776916815,0,0,22.5920454545455,68.1986203596505,"GPR183"
"532","LJP005 MCF10A 24H-mitoxantrone-1.11-up","1/111",0.0488646736322356,0.0833915776916815,0,0,22.5920454545455,68.1986203596505,"CCL4"
"533","LJP006 HME1 24H-torin-1-0.04-up","1/112",0.0492950722094505,0.0833915776916815,0,0,22.3873873873874,67.3844948460412,"SLCO2B1"
"534","LJP006 BT20 24H-PF-562271-10-up","1/112",0.0492950722094505,0.0833915776916815,0,0,22.3873873873874,67.3844948460412,"CCL4"
"535","LJP005 HT29 24H-AS-601245-10-up","1/112",0.0492950722094505,0.0833915776916815,0,0,22.3873873873874,67.3844948460412,"CCL4"
"536","LJP005 A375 24H-WZ-3105-0.37-up","1/112",0.0492950722094505,0.0833915776916815,0,0,22.3873873873874,67.3844948460412,"CCL4"
"537","CPC006 VCAP 24H-BRD-K41859756-10.0-up","1/112",0.0492950722094505,0.0833915776916815,0,0,22.3873873873874,67.3844948460412,"LAIR1"
"538","LJP006 HA1E 24H-AZD-7762-1.11-up","1/112",0.0492950722094505,0.0833915776916815,0,0,22.3873873873874,67.3844948460412,"CCL4"
"539","CPC006 RKO 6H-chemistry 2804-10.0-up","1/113",0.0497252976613047,0.0833915776916815,0,0,22.1863839285714,66.58669547384,"CCL4"
"540","LJP008 HA1E 24H-MK-1775-10-up","1/113",0.0497252976613047,0.0833915776916815,0,0,22.1863839285714,66.58669547384,"NKG7"
