"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"3672","CPC007 HA1E 24H-4-(3,4-dimethoxyphenyl)pyridine hydrobromide wg-7-10.0-up","1/44",0.0153008809616606,0.0532833158101579,0,0,77.3255813953488,323.208934950794,"ITGA2B"
"3673","CPC007 HA1E 6H-BRD-K88198340-10.0-up","1/44",0.0153008809616606,0.0532833158101579,0,0,77.3255813953488,323.208934950794,"ALDH3B1"
"3674","CPC009 HCC515 6H-BRD-K55844427-10.0-up","1/44",0.0153008809616606,0.0532833158101579,0,0,77.3255813953488,323.208934950794,"ITGA2B"
"3675","CPC018 SKB 24H-sirolimus-10.0-up","1/44",0.0153008809616606,0.0532833158101579,0,0,77.3255813953488,323.208934950794,"ITGA2B"
"3676","CPC019 A375 6H-BRD-K30849099-10.0-up","1/44",0.0153008809616606,0.0532833158101579,0,0,77.3255813953488,323.208934950794,"ASGR2"
"3677","CPC019 HA1E 6H-BRD-K80094086-10.0-up","1/44",0.0153008809616606,0.0532833158101579,0,0,77.3255813953488,323.208934950794,"ITGA2B"
"3678","CPC011 VCAP 6H-flubendazole-10.0-up","1/44",0.0153008809616606,0.0532833158101579,0,0,77.3255813953488,323.208934950794,"ITGA2B"
"3679","CPC006 HCC515 6H-15-deoxy-?12,14-prostaglandin j2-10.0-up","1/44",0.0153008809616606,0.0532833158101579,0,0,77.3255813953488,323.208934950794,"ASGR2"
"3680","CPC006 HCC515 6H-parthenolide-20.0-up","1/44",0.0153008809616606,0.0532833158101579,0,0,77.3255813953488,323.208934950794,"ASGR2"
"3681","CPC012 PC3 24H-a8674-10.0-up","1/44",0.0153008809616606,0.0532833158101579,0,0,77.3255813953488,323.208934950794,"ASGR2"
"3682","LJP009 PC3 24H-GSK-2334470-3.33-up","1/44",0.0153008809616606,0.0532833158101579,0,0,77.3255813953488,323.208934950794,"ALDH3B1"
"3683","CPC013 HEPG2 6H-BRD-K69569876-10.0-up","1/44",0.0153008809616606,0.0532833158101579,0,0,77.3255813953488,323.208934950794,"ALDH3B1"
"3684","LJP007 HCC515 24H-HG-14-10-04-1.11-up","1/44",0.0153008809616606,0.0532833158101579,0,0,77.3255813953488,323.208934950794,"RAP1GAP2"
"3685","CPC006 RMUGS 6H-nicardipine hydrochloride-10.0-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ITGA2B"
"3686","CPC006 RMUGS 6H-bx-795-10.0-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ASGR2"
"3687","CPC006 SKMEL1 6H-apo866-0.31-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ASGR2"
"3688","CPC002 HA1E 6H-r(+)-6-bromo-apb-10.0-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ALDH3B1"
"3689","CPC007 A549 24H-BRD-K12238169-10.0-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ASGR2"
"3690","CPC004 VCAP 6H-epitestosterone-10.0-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ASGR2"
"3691","CPC008 HT29 6H-ncgc00165199-01-10.0-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ASGR2"
"3692","CPC017 ASC 24H-ag 494-10.0-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ITGA2B"
"3693","CPC017 HEPG2 6H-sb 203580-10.0-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ASGR2"
"3694","CPC019 HA1E 6H-BRD-K43682718-10.0-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ITGA2B"
"3695","CPC019 HA1E 6H-BRD-K71915010-10.0-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ITGA2B"
"3696","CPC012 MCF7 24H-km00799-10.0-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ITGA2B"
"3697","CPC006 HT29 6H-bms-754807-10.0-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ASGR2"
"3698","CPC013 HCC515 6H-BRD-K61217870-10.0-up","1/45",0.0156462838746999,0.0532833158101579,0,0,75.5643939393939,314.160618302289,"ASGR2"
"3699","CPC001 HA1E 24H-o-2050-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ITGA2B"
"3700","CPC001 HA1E 24H-jak3 inhibitor i-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ITGA2B"
"3701","CPC014 HCC515 6H-ei-335-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ALDH3B1"
"3702","CPC014 HCC515 6H-ei-156-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ITGA2B"
"3703","CPC006 SW948 6H-cyclosporine-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3704","CPC002 HCC515 6H-quercetin-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3705","CPC004 HA1E 24H-budesonide-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3706","CPC004 HA1E 24H-albendazole-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ITGA2B"
"3707","CPC007 A549 24H-ncgc00182833-01-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3708","CPC004 HCC515 24H-dienestrol-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3709","CPC007 A549 6H-psh 025-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3710","CPC004 HCC515 6H-menadione-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3711","CPC008 A375 6H-ncgc00165208-01-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3712","CPC017 A375 6H-pkc-412-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3713","CPC008 PC3 24H-ncgc00182823-01-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ITGA2B"
"3714","CPC009 A549 6H-BRD-K52800308-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3715","CPC009 A549 6H-BRD-K96704648-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3716","CPC019 HA1E 6H-BRD-K91677732-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ITGA2B"
"3717","CPC019 HT29 6H-BRD-K31706415-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3718","CPC006 HCC515 6H-ski ii-40.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3719","CPC006 HEPG2 6H-retinoic acid-40.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ITGA2B"
"3720","LJP006 MDAMB231 3H-JNK-9L-10-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ALDH3B1"
"3721","CPC006 HT29 6H-BRD-K10705233-40.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3722","CPC013 ASC 24H-s1107-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ITGA2B"
"3723","CPC013 HEPG2 6H-BRD-K67010098-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3724","CPC006 NCIH596 6H-parthenolide-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ITGA2B"
"3725","CPC013 VCAP 24H-s1005-10.0-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3726","CPC006 PC3 6H-sid 26681509-88.8-up","1/46",0.0159915829549079,0.0532833158101579,0,0,73.8814814814815,305.551108096613,"ASGR2"
"3727","CPC001 HA1E 24H-levcromakalim-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ASGR2"
"3728","LJP009 A375 24H-KIN001-055-10-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"SMOX"
"3729","CPC006 SW620 6H-inhibitor bec hydrochloride-80.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ASGR2"
"3730","CPC015 A375 6H-salmeterol-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ITGA2B"
"3731","CPC004 HA1E 6H-duloxetine hydrochloride-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ITGA2B"
"3732","CPC007 A549 24H-BRD-K49814456-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ASGR2"
"3733","CPC015 HT29 6H-penfluridol-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ASGR2"
"3734","CPC007 A549 6H-mls-0390979-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ITGA2B"
"3735","CPC007 MCF7 6H-BRD-K58214070-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ASGR2"
"3736","CPC016 HEPG2 6H-ag 592-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ASGR2"
"3737","CPC008 A375 6H-vu0420364-1-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ITGA2B"
"3738","CPC018 A375 6H-arp 101-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ASGR2"
"3739","CPC009 HEPG2 6H-azithromycin-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ITGA2B"
"3740","CPC019 MCF7 24H-BRD-K04695623-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ITGA2B"
"3741","CPC010 MCF7 6H-BRD-A18725729-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ITGA2B"
"3742","CPC011 VCAP 6H-amlodipine base-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ASGR2"
"3743","CPC020 HCC515 6H-nafcillin sodium salt monohydrate-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ASGR2"
"3744","CPC020 PC3 24H-BRD-A67605442-10.0-up","1/47",0.0163367782286596,0.0532833158101579,0,0,72.2717391304348,297.350245537185,"ASGR2"
"3745","CPC014 ASC 24H-s1527-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ITGA2B"
"3746","CPC006 RMUGS 6H-ncgc00165289-01-0.35-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ITGA2B"
"3747","CPC006 RMUGS 6H-bms 191011-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ITGA2B"
"3748","CPC002 HCC515 24H-sto-609 acetate-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ASGR2"
"3749","CPC002 HCC515 24H-mometasone furoate-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ASGR2"
"3750","CPC002 HCC515 24H-benzamil hydrochloride-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ASGR2"
"3751","CPC014 NPC 24H-bl-079-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ASGR2"
"3752","CPC014 PC3 6H-t018500-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ITGA2B"
"3753","CPC003 HCC515 24H-ay 9944-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ASGR2"
"3754","CPC006 WSUDLCL2 6H-nsc 23766-160.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ALDH3B1"
"3755","CPC007 VCAP 6H-ncgc00188530-01-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ITGA2B"
"3756","CPC017 A549 24H-cdc-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ITGA2B"
"3757","CPC008 HT29 6H-BRD-K53780220-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ITGA2B"
"3758","CPC017 ASC 24H-syrosingopine-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ITGA2B"
"3759","CPC005 HT29 24H-lomatin-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ASGR2"
"3760","CPC017 NPC 24H-ic 261-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ITGA2B"
"3761","CPC009 A549 6H-BRD-K17023947-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ASGR2"
"3762","CPC006 A375 24H-simvastatin-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ASGR2"
"3763","CPC019 A549 24H-BRD-A47832959-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ITGA2B"
"3764","CPC010 PC3 24H-BRD-K65955264-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ITGA2B"
"3765","CPD001 PC3 24H-paclitaxel-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ASGR2"
"3766","CPD002 MCF7 6H-geldanamycin-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ASGR2"
"3767","CPC012 PC3 6H-BRD-K28610502-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ITGA2B"
"3768","CPC013 HCC515 6H-BRD-K96167523-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ASGR2"
"3769","CPC013 VCAP 24H-1495-0136-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ASGR2"
"3770","CPC014 A375 6H-bl-051-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ASGR2"
"3771","CPC014 A549 24H-BRD-K01436366-10.0-up","1/48",0.0166818697165674,0.0532833158101579,0,0,70.7304964539007,289.530533792028,"ITGA2B"
"3772","CPC002 HA1E 6H-t 0070907-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ASGR2"
"3773","CPC002 HCC515 24H-t 0901317-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ITGA2B"
"3774","CPC002 PC3 24H-baccatin iii-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ITGA2B"
"3775","CPC014 PC3 24H-s2001-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ASGR2"
"3776","CPC003 HA1E 24H-hydrocortisone valerate-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ASGR2"
"3777","CPC004 HA1E 24H-pre-084 hydrochloride-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ITGA2B"
"3778","CPC004 HA1E 24H-pifithrin- ?-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ITGA2B"
"3779","CPC004 HCC515 6H-cyclosporine-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ASGR2"
"3780","CPC007 MCF7 24H-ncgc00181241-02-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ITGA2B"
"3781","CPC005 A375 24H-triamcinolone-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ITGA2B"
"3782","CPC005 A375 6H-lasalocid sodium-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ASGR2"
"3783","CPC017 MCF7 6H-mdm2 inhibitor-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ASGR2"
"3784","CPC009 MCF7 24H-celecoxib-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ASGR2"
"3785","CPC009 MCF7 6H-BRD-K45205755-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ASGR2"
"3786","CPC018 NPC 24H-ly 303511-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ITGA2B"
"3787","CPC019 A375 6H-BRD-K38340366-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ITGA2B"
"3788","CPC009 VCAP 24H-BRD-K23149109-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ASGR2"
"3789","CPC019 VCAP 24H-BRD-K93127801-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ALDH3B1"
"3790","CPD003 PC3 6H-pronethalol hydrochloride-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ASGR2"
"3791","CPC006 HT29 24H-tipifarnib-p2-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ASGR2"
"3792","CPC013 HEPG2 6H-BRD-K63068307-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ASGR2"
"3793","CPC013 VCAP 24H-s1148-10.0-up","1/49",0.0170268574512904,0.0532833158101579,0,0,69.2534722222222,282.066852940186,"ASGR2"
"3794","CPC001 HCC515 6H-sdz nkt 343-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ITGA2B"
"3795","CPC006 RMUGS 6H-zm 336372-102.71-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ITGA2B"
"3796","CPC006 SW948 6H-BRD-K56477805-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ITGA2B"
"3797","CPC004 MCF7 6H-geldanamycin-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ASGR2"
"3798","CPC007 PC3 24H-ncgc00183226-01-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ASGR2"
"3799","CPC004 PC3 24H-digoxin-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ITGA2B"
"3800","CPC016 HEPG2 6H-pd 198306-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ASGR2"
"3801","CPC005 A375 24H-htmt dimaleate-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ASGR2"
"3802","CPC005 A375 6H-triamcinolone-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ASGR2"
"3803","CPC017 HEPG2 6H-cilnidipine-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ITGA2B"
"3804","LJP006 HCC515 24H-palbociclib-3.33-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ALDH3B1"
"3805","CPC019 MCF7 6H-BRD-K03814443-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ALDH3B1"
"3806","LJP006 HT29 24H-BMS-387032-0.12-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"RAP1GAP2"
"3807","CPC012 ASC 24H-geldanamycin-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ITGA2B"
"3808","CPC013 ASC 24H-BRD-A43087975-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ITGA2B"
"3809","CPC006 NCIH1694 6H-bx-795-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ITGA2B"
"3810","LJP007 HCC515 24H-PD-0325901-0.37-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ALDH3B1"
"3811","CPC006 NCIH2073 6H-gemcitabine-0.08-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ALDH3B1"
"3812","CPC013 VCAP 24H-wortmannin-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ALDH3B1"
"3813","CPC013 VCAP 24H-BRD-A93015352-10.0-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ASGR2"
"3814","LJP007 PC3 24H-PHA-767491-3.33-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"RAP1GAP2"
"3815","CPC006 PC3 6H-valdecoxib-177.6-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"ASGR2"
"3816","LJP008 A375 24H-azacitidine-0.12-up","1/50",0.017371741450284,0.0532833158101579,0,0,67.8367346938775,274.936210768444,"RAP1GAP2"
"3817","CPC001 HA1E 6H-cp 55,940-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3818","CPC001 VCAP 24H-rs 17053 hydrochloride-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ALDH3B1"
"3819","CPC006 SNUC4 6H-importazole-60.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ITGA2B"
"3820","CPC002 HCC515 24H-kynuramine-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3821","CPC006 SW948 6H-tamoxifen citrate-28.39-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ITGA2B"
"3822","CPC015 A375 6H-betamethasone acetate-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3823","CPC004 HA1E 24H-nafronyl oxalate-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3824","CPC004 HA1E 24H-b581-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ITGA2B"
"3825","CPC004 HA1E 24H-r(-)-2,10,11-trihydroxy-n-propyl-noraporphine-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ITGA2B"
"3826","CPC004 HA1E 24H-prochlorperazine edisylate-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ITGA2B"
"3827","CPC004 HA1E 24H-suloctidil-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ITGA2B"
"3828","CPC004 HT29 6H-doxorubicin-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3829","CPC016 HT29 6H-geldanamycin-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3830","CPC008 PC3 24H-ncgc00182378-01-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3831","CPC009 HCC515 6H-BRD-K04676863-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3832","CPC009 HCC515 6H-BRD-K97534490-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ITGA2B"
"3833","CPC018 HEPG2 6H-bufalin-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ITGA2B"
"3834","CPC009 PC3 24H-BRD-K55127335-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ITGA2B"
"3835","CPC009 VCAP 24H-stk661558-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3836","CPC006 A673 6H-cyt997-1.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3837","CPC011 VCAP 24H-nelfinavir-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3838","CPC011 VCAP 6H-methylandrostenediol-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ITGA2B"
"3839","CPC012 A549 6H-BRD-K32485462-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3840","CPC020 PC3 24H-BRD-A82307304-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3841","CPD001 PC3 24H-nocodazole-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ASGR2"
"3842","CPC012 SKB 24H-trichostatin a-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ITGA2B"
"3843","CPC012 SKB 24H-BRD-K87909389-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ITGA2B"
"3844","LJP007 HA1E 24H-GDC-0068-10-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ALDH3B1"
"3845","CPC013 NEU 24H-s1085-10.0-up","1/51",0.0177165217463899,0.0532833158101579,0,0,66.4766666666667,268.11752389985,"ITGA2B"
