"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"3770","Amoxapine-313 mg/kg in CMC-Rat-Heart-5d-up","16/305",0.000497229479377112,0.00103877437123982,0,0,2.60342513118822,19.8028462838293,"COX7B;STAU1;HSBP1;RPL23;PGAM1;YBX1;PHB2;RPL6;UQCRH;PSMA5;EEF1B2;PSMA6;PSMA1;CYCS;LCP1;PFDN5",0,0,0,0,6.25,1
"3771","Benoxaprofen-20 mg/kg in CMC-Rat-Liver-1d-up","16/305",0.000497229479377112,0.00103849890733867,0,0,2.60342513118822,19.8028462838293,"FGB;ORM1;RPSA;MRPL15;EIF2S2;RPL6;FABP1;EEF1B2;PSMA6;PSMB7;PSMA1;NDUFS7;SUCLG1;RPS11;RPL29;FBP1",0,0,0,0,6.25,1
"3772","Bezafibrate-617 mg/kg in Corn Oil-Rat-Kidney-1d-dn","16/305",0.000497229479377112,0.00103822358949473,0,0,2.60342513118822,19.8028462838293,"COX7B;HSBP1;NDUFB5;CLTA;RPSA;YBX1;UQCRH;EEF1B2;DPP4;VDAC3;CYCS;RPS11;RPL29;NDUFV2;FBP1;HMGN1",0,0,0,0,0,0
"3773","Celecoxib-100 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","16/305",0.000497229479377112,0.00103794841759187,0,0,2.60342513118822,19.8028462838293,"ORM1;SSR2;PGAM1;HP;TBCA;EIF2S2;PHB2;EEF1B2;PGK1;LCN2;TIMM17A;CYCS;SUCLG1;RPS11;RPL29;RAN",6.25,1,0,0,6.25,1
"3774","Citalopram-40 mg/kg in Corn Oil-Rat-Liver-0.25d-up","16/305",0.000497229479377112,0.00103767339151408,0,0,2.60342513118822,19.8028462838293,"ORM1;RPL23;SSR2;PGAM1;HP;RPL10A;EIF2S2;RPL6;CTSS;ASGR2;F5;PSMA6;TYROBP;PSMA1;SUB1;DPYD",0,0,0,0,6.25,1
"3775","Dexibuprofen-239 mg/kg in CMC-Rat-Kidney-3d-dn","16/305",0.000497229479377112,0.00103739851114547,0,0,2.60342513118822,19.8028462838293,"COX7B;MTCH2;HSBP1;NDUFB5;RPL23;PGAM1;RPL6;EEF1B2;SLC7A7;VDAC3;PGK1;TIMM17A;CYCS;RPS11;FBP1;HMGN1",0,0,0,0,0,0
"3776","Dibromochloromethane-325 mg/kg in CMC-Rat-Kidney-5d-up","16/305",0.000497229479377112,0.00103712377637027,0,0,2.60342513118822,19.8028462838293,"NDUFB5;RPL23;SSR2;RPS5;CLTA;RPSA;TBCA;RPL10A;PHB2;EEF1B2;PSMA6;COX7A2L;PSMA1;NDUFS7;RPL29;HMGN1",0,0,0,0,0,0
"3777","Doxorubicin-3 mg/kg in Saline-Rat-Spleen-1d-dn","16/305",0.000497229479377112,0.00103684918707284,0,0,2.60342513118822,19.8028462838293,"NFE2;RPL23;MRPS33;RPS5;CLTA;TBCA;PHB2;AIF1;UQCRH;EEF1B2;PSMB7;PSMA4;TYROBP;VDAC3;RAN;HMGN1",0,0,0,0,0,0
"3778","Gallamine Triethiodide-2.5 mg/kg in Saline-Rat-Heart-5d-up","16/305",0.000497229479377112,0.00103657474313767,0,0,2.60342513118822,19.8028462838293,"COX7B;CXCL9;MDH1;COX17;FGL2;YBX1;EEF2;CTSS;TYROBP;PSMA2;VDAC3;CYCS;LCP1;RPL29;NDUFV2;RAN",0,0,0,0,0,0
"3779","Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-1d-dn","16/305",0.000497229479377112,0.00103630044444936,0,0,2.60342513118822,19.8028462838293,"COX7B;MTCH2;HSBP1;NDUFB5;MRPL15;YBX1;UQCRH;EEF1B2;COX7A2L;NDUFS7;TIMM17A;CYCS;RPL29;NDUFV2;FBP1;PFDN5",0,0,0,0,6.25,1
"3780","Manganese (II) Chloride-700 mg/kg in Water-Rat-Liver-1d-dn","16/305",0.000497229479377112,0.00103602629089263,0,0,2.60342513118822,19.8028462838293,"MTCH2;CPB2;NDUFB5;RPL23;MRPS33;MRPL15;EIF2S2;UQCRH;EEF1B2;PSMA6;PSMA4;NDUFS7;CYCS;RPS11;NDUFV2;HMGN1",0,0,0,0,0,0
"3781","Metoprolol-1200 mg/kg in Water-Rat-Heart-3d-dn","16/305",0.000497229479377112,0.00103575228235232,0,0,2.60342513118822,19.8028462838293,"COX7B;HSBP1;NDUFB5;RPL23;YBX1;RPL6;UQCRH;PSMA6;PSMB7;PSMA2;SUB1;VDAC3;PGK1;RPL29;NDUFV2;RAN",0,0,0,0,0,0
"3782","Piroxicam-14 mg/kg in CMC-Rat-Kidney-1d-dn","16/305",0.000497229479377112,0.00103547841871341,0,0,2.60342513118822,19.8028462838293,"HSBP1;PGAM1;RPS5;YBX1;RPL6;PSMA5;DPP4;SLC7A7;PSMA4;NDUFS7;PSMA2;PGK1;CYCS;RPL29;FBP1;HMGN1",0,0,0,0,0,0
"3783","Ramipril-1500 mg/kg in CMC-Rat-Kidney-1d-dn","16/305",0.000497229479377112,0.00103520469986099,0,0,2.60342513118822,19.8028462838293,"MDH1;FEM1B;PGAM1;COX17;EEF2;RPL6;DPP4;PSMB7;SLC7A7;PSMA4;NDUFS7;PGK1;CYCS;SUCLG1;FBP1;HMGN1",0,0,0,0,0,0
"3784","Torsemide-3 mg/kg in Corn Oil-Rat-Liver-0.25d-up","16/305",0.000497229479377112,0.00103493112568027,0,0,2.60342513118822,19.8028462838293,"FGB;COX7B;ORM1;RPL23;PGAM1;RPS5;CLTA;RPSA;YBX1;EIF2S2;RPL6;ASGR2;F5;FABP1;EEF1B2;RPL29",0,0,0,0,6.25,1
"3785","Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-1d-up","16/305",0.000497229479377112,0.00103465769605657,0,0,2.60342513118822,19.8028462838293,"NFE2;RPL23;PGAM1;FGL2;PRF1;CLTA;YBX1;RPL6;UQCRH;F5;EEF1B2;STK10;VDAC3;ARHGEF3;LCP2;RAN",0,0,0,0,0,0
"3786","Allyl Alcohol-32 mg/kg in Saline-Rat-Liver-5d-dn","15/276",0.000512976242426148,0.00106714233633078,0,0,2.69716258496062,20.4317645509926,"COX7B;MTCH2;HSBP1;MRPS33;TBCA;PHB2;RPL6;UQCRH;PSMA5;EEF1B2;PSMA6;CCL5;RPS11;FBP1;PFDN5",0,0,0,0,6.66666666666667,1
"3787","Antipyrine-1500 mg/kg in CMC-Rat-Kidney-3d-dn","15/276",0.000512976242426148,0.00106686054537849,0,0,2.69716258496062,20.4317645509926,"MTCH2;HSBP1;PGAM1;RPL10A;EEF2;AIF1;RPL6;EEF1B2;DPP4;PSMA4;TYROBP;PGK1;CYCS;RPS11;RPL29",0,0,0,0,0,0
"3788","Cilostazol-1500 mg/kg in CMC-Rat-Heart-5d-dn","15/276",0.000512976242426148,0.00106657890320706,0,0,2.69716258496062,20.4317645509926,"COX7B;HSBP1;NDUFB5;RPL23;FGL2;MRPL15;YBX1;RPL6;EEF1B2;PSMA6;PSMB7;TYROBP;SUB1;CCL5;PFDN5",0,0,0,0,6.66666666666667,1
"3789","Daunorubicin-1.5 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","15/276",0.000512976242426148,0.00106629740969869,0,0,2.69716258496062,20.4317645509926,"COX7B;CPB2;HSBP1;NDUFB5;RPL23;SSR2;MRPS33;CLTA;RPSA;RPL6;DPP4;STK10;COX7A2L;VDAC3;HMGN1",0,0,0,0,0,0
"3790","Leflunomide-60 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","15/276",0.000512976242426148,0.00106601606473571,0,0,2.69716258496062,20.4317645509926,"FGB;CPB2;RPS5;HP;CLTA;TBCA;YBX1;PHB2;RPL6;UQCRH;FABP1;PSMB7;PSMA2;RPL29;NDUFV2",0,0,0,0,0,0
"3791","Mevastatin-1200 mg/kg in CMC-Rat-Kidney-5d-dn","15/276",0.000512976242426148,0.00106573486820056,0,0,2.69716258496062,20.4317645509926,"COX7B;PGAM1;MRPL15;YBX1;EEF2;RPL6;UQCRH;DPP4;VDAC3;PGK1;CYCS;NDUFV2;FBP1;PFDN5;RAN",0,0,0,0,6.66666666666667,1
"3792","Ofloxacin-3000 mg/kg in Water-Rat-Kidney-3d-dn","15/276",0.000512976242426148,0.00106545381997583,0,0,2.69716258496062,20.4317645509926,"COX7B;RPL23;HP;RPSA;YBX1;RPL10A;EEF2;UQCRH;PSMA5;PSMB7;TYROBP;CYCS;RPS11;NDUFV2;RAN",0,0,0,0,0,0
"3793","Rofecoxib-111 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","15/276",0.000512976242426148,0.0010651729199442,0,0,2.69716258496062,20.4317645509926,"SSR2;HP;RPSA;YBX1;RPL10A;EIF2S2;EEF1B2;PSMA6;CEACAM1;PSMA1;PSMA2;PGK1;RPS11;RPL29;HMGN1",0,0,0,0,0,0
"3794","1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","16/306",0.000515216704991601,0.0010695431651328,0,0,2.5949172059229,19.6459182521023,"ORM1;SYK;PRF1;NKG7;RPL10A;CTSS;HCK;PSMA6;PSMB7;COX7A2L;SLC7A7;TYROBP;PSMA1;NDUFS7;ALOX5AP;S100A9",0,0,0,0,12.5,2
"3795","Acetaminophen-100 mg/kg in Corn Oil-Rat-Kidney-3d-up","16/306",0.000515216704991601,0.00106926133557677,0,0,2.5949172059229,19.6459182521023,"RPL23;MRPS33;RPS5;RPL13A;TBCA;EIF2S2;CD3D;PSMA5;EEF1B2;PSMB7;COX7A2L;PSMA2;SUCLG1;NDUFV2;PFDN5;RAN",0,0,0,0,6.25,1
"3796","Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-3d-dn","16/306",0.000515216704991601,0.00106897965450839,0,0,2.5949172059229,19.6459182521023,"NFE2;SSR2;PGAM1;PRF1;PHB2;CTSS;PSMA6;PSMB7;SLC7A7;TYROBP;PSMA1;NDUFS7;SUB1;CCL5;CYCS;S100A9",0,0,0,0,6.25,1
"3797","Carvedilol-2000 mg/kg in Corn Oil-Rat-Liver-3d-up","16/306",0.000515216704991601,0.00106869812181034,0,0,2.5949172059229,19.6459182521023,"ORM1;CXCL9;RPL23;PGAM1;HP;RPSA;RPL10A;EEF2;RPL6;ASGR2;F5;DPP4;PSMA1;VDAC3;LCN2;HMGN1",6.25,1,0,0,6.25,1
"3798","Catechol-40 mg/kg in Saline-Rat-Kidney-3d-up","16/306",0.000515216704991601,0.00106841673736542,0,0,2.5949172059229,19.6459182521023,"SSR2;PGAM1;RPS5;RPL13A;MRPL15;PHB2;RPL6;CTSS;PSMA6;PSMB7;SLC7A7;NDUFS7;SUB1;SUCLG1;PFDN5;RAN",0,0,0,0,6.25,1
"3799","Daunorubicin-4 mg/kg in Saline-Rat-Heart-28d-up","16/306",0.000515216704991601,0.00106813550105655,0,0,2.5949172059229,19.6459182521023,"CD53;COX7B;NDUFB5;RPL23;TBCA;RPL10A;PSMA5;EEF1B2;PSMB7;COX7A2L;TYROBP;PSMA2;RPS11;PFDN5;RAN;HMGN1",0,0,0,0,6.25,1
"3800","Digoxin-11 mg/kg in Corn Oil-Rat-Liver-0.25d-up","16/306",0.000515216704991601,0.0010678544127668,0,0,2.5949172059229,19.6459182521023,"COX7B;ORM1;ARG1;RPL23;PGAM1;HP;MRPL15;TBCA;RPL6;PSMA6;PSMB7;COX7A2L;VNN1;TYROBP;NDUFS7;PFDN5",0,0,0,0,18.75,3
"3801","Econazole-43 mg/kg in Corn Oil-Rat-Liver-5d-dn","16/306",0.000515216704991601,0.00106757347237933,0,0,2.5949172059229,19.6459182521023,"ORM1;MTCH2;RPL23;HP;RPSA;PHB2;CTSS;FABP1;CEACAM1;PSMA2;PGK1;CYCS;SUCLG1;S100A9;FBP1;HMGN1",0,0,0,0,12.5,2
"3802","Ethinylestradiol-1480 mg/kg in Corn Oil-Rat-Liver-1d-dn","16/306",0.000515216704991601,0.00106729267977745,0,0,2.5949172059229,19.6459182521023,"FGB;CPB2;HP;MRPL15;AIF1;RPL6;CTSS;UQCRH;ASGR2;F5;FABP1;TYROBP;NDUFS7;DPYD;RPL29;FBP1",0,0,0,0,0,0
"3803","Hydroquinone-800 mg/kg in CMC-Rat-Kidney-3d-dn","16/306",0.000515216704991601,0.00106701203484456,0,0,2.5949172059229,19.6459182521023,"SSR2;RPSA;TBCA;EEF2;EIF2S2;RPL6;PSMA5;PSMA6;TYROBP;PSMA1;NDUFS7;PSMA2;SUB1;PGK1;SUCLG1;FBP1",0,0,0,0,0,0
"3804","Norethindrone-0.08 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","16/306",0.000515216704991601,0.00106673153746421,0,0,2.5949172059229,19.6459182521023,"ORM1;SSR2;PGAM1;MRPS33;HP;CLTA;RPSA;PHB2;RPL6;PSMB7;CEACAM1;PSMA1;NDUFS7;DPYD;PGK1;CYCS",0,0,0,0,6.25,1
"3805","Primidone-750 mg/kg in CMC-Rat-Liver-1d-dn","16/306",0.000515216704991601,0.00106645118752006,0,0,2.5949172059229,19.6459182521023,"MTCH2;CPB2;NDUFB5;RPL23;MRPS33;TBCA;PHB2;EEF1B2;PSMA4;TYROBP;SUB1;DPYD;CYCS;CD14;NDUFV2;PFDN5",0,0,0,0,6.25,1
"3806","Sotalol-2000 mg/kg in Water-Rat-Heart-3d-up","16/306",0.000515216704991601,0.00106617098489591,0,0,2.5949172059229,19.6459182521023,"MDH1;RPSA;MRPL15;TBCA;RPL10A;EEF2;PHB2;RPL6;PSMA6;PSMA4;TYROBP;CCL5;VDAC3;CYCS;RPS11;NDUFV2",0,0,0,0,0,0
"3807","Tamoxifen-37.5 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","16/306",0.000515216704991601,0.00106589092947566,0,0,2.5949172059229,19.6459182521023,"FGB;CPB2;CXCL9;COX17;HP;UQCRH;F5;FABP1;DPP4;PSMA4;PSMA1;NDUFS7;PSMA2;PGK1;RPS11;HMGN1",0,0,0,0,0,0
"3808","Ubenimex-1300 mg/kg in Water-Rat-Kidney-1d-up","16/306",0.000515216704991601,0.00106561102114334,0,0,2.5949172059229,19.6459182521023,"COX7B;STAU1;RPL23;MRPS33;MRPL15;TBCA;RPL10A;EEF2;PHB2;RPL6;PSMB7;COX7A2L;SLC7A7;SUCLG1;RPS11;HMGN1",0,0,0,0,0,0
"3809","Beta-Estradiol-150 mg/kg in Corn Oil-Rat-Skeletal muscle-5d-dn","17/337",0.00052357257661678,0.00108260898226142,0,0,2.5034790996311,18.9133712732676,"COX7B;MTCH2;MDH1;NDUFB5;SSR2;PGAM1;RPSA;MRPL15;UQCRH;PSMA5;FABP1;SUB1;PGK1;TIMM17A;CYCS;RPS11;HMGN1",0,0,0,0,0,0
"3810","Leflunomide-60 mg/kg in Corn Oil-Rat-Kidney-3d-dn","17/337",0.00052357257661678,0.00108232483292225,0,0,2.5034790996311,18.9133712732676,"HSBP1;PGAM1;RPSA;MRPL15;YBX1;RPL10A;EEF2;RPL6;DPP4;PSMB7;SLC7A7;RYBP;VDAC3;PGK1;TIMM17A;CYCS;FBP1",0,0,0,0,0,0
"3811","Rabeprazole-333 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","17/337",0.00052357257661678,0.00108204083270369,0,0,2.5034790996311,18.9133712732676,"FGB;ORM1;CPB2;CXCL9;HSBP1;NDUFB5;PGAM1;MRPS33;HP;TBCA;RPL6;UQCRH;F5;FABP1;PSMB7;LCN2;HMGN1",5.88235294117647,1,0,0,5.88235294117647,1
"3812","Diphenhydramine-263 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","13/219",0.000526426605565638,0.00108765371076468,0,0,2.94594196494329,22.2400902540653,"RPL23;SSR2;CLTA;TBCA;RPL10A;RPL6;EEF1B2;PSMB7;STK10;PSMA1;RPS11;RAN;HMGN1",0,0,0,0,0,0
"3813","Omeprazole-30 mg/kg in Corn Oil-Rat-Liver-3d-dn","15/277",0.000532606985469163,0.00110013443943224,0,0,2.68742553591744,20.2570794014608,"COX7B;CPB2;HP;RPSA;MRPL15;TBCA;RPL10A;EEF2;RPL6;PSMA5;FABP1;DPYD;PGK1;CYCS;CD14",0,0,0,0,0,0
"3814","Tacrolimus-134 mg/kg in CMC-Rat-Kidney-1d-dn","15/277",0.000532606985469163,0.00109984599306637,0,0,2.68742553591744,20.2570794014608,"HSBP1;RPL23;PGAM1;RPSA;YBX1;RPL10A;RPL6;COX7A2L;PSMA1;PGK1;CYCS;SUCLG1;RPL29;NDUFV2;FBP1",0,0,0,0,0,0
"3815","Beta-Estradiol-150 mg/kg in Corn Oil-Rat-Kidney-1d-dn","16/307",0.000533759431198525,0.00110193690173515,0,0,2.5864647068808,19.4904737566227,"COX7B;NDUFB5;RPL23;RPSA;MRPL15;TBCA;RPL10A;EEF2;UQCRH;DPP4;PSMA6;PSMB7;PGK1;CYCS;RPL29;FBP1",0,0,0,0,0,0
"3816","Bisphenol A-100 mg/kg in Corn Oil-Rat-Liver-5d-dn","16/307",0.000533759431198525,0.00110164813420325,0,0,2.5864647068808,19.4904737566227,"FGB;COX7B;PGAM1;HP;MRPL15;RPL10A;EEF2;PHB2;RPL6;PSMA5;DPP4;PSMA4;TYROBP;S100A9;FBP1;HMGN1",0,0,0,0,6.25,1
"3817","Dicumarol-13 mg/kg in Corn Oil-Rat-Liver-3d-dn","16/307",0.000533759431198525,0.00110135951797736,0,0,2.5864647068808,19.4904737566227,"PGAM1;HP;RPSA;MRPL15;RPL10A;PHB2;RPL6;CTSS;ASGR2;F5;DPP4;TYROBP;DPYD;VDAC3;PGK1;PFDN5",0,0,0,0,6.25,1
"3818","Gentian Violet-18 mg/kg in Corn Oil-Rat-Liver-5d-dn","16/307",0.000533759431198525,0.0011010710529386,0,0,2.5864647068808,19.4904737566227,"COX7B;NDUFB5;PGAM1;RPL10A;RPL6;UQCRH;ASGR2;FABP1;DPP4;PSMB7;PSMA4;NDUFS7;CYCS;RPS11;RPL29;RAN",0,0,0,0,0,0
"3819","Isoeugenol-1560 mg/kg in CMC-Rat-Kidney-1d-dn","16/307",0.000533759431198525,0.00110078273896821,0,0,2.5864647068808,19.4904737566227,"COX7B;HSBP1;SSR2;PGAM1;RPSA;YBX1;RPL10A;UQCRH;DPP4;SUB1;VDAC3;PGK1;CYCS;PFDN5;RAN;HMGN1",0,0,0,0,6.25,1
"3820","Lisinopril-2000 mg/kg in CMC-Rat-Kidney-1d-dn","16/307",0.000533759431198525,0.00110049457594753,0,0,2.5864647068808,19.4904737566227,"HSBP1;NDUFB5;SSR2;PGAM1;YBX1;EEF2;PHB2;MMP9;UQCRH;EEF1B2;PSMA1;SUB1;NDUFV2;FBP1;PFDN5;HMGN1",0,0,0,0,12.5,2
"3821","Thioguanine-12 mg/kg in Corn Oil-Rat-Liver-1d-up","16/307",0.000533759431198525,0.00110020656375807,0,0,2.5864647068808,19.4904737566227,"ORM1;MTCH2;HSBP1;FEM1B;PGAM1;RPSA;EEF2;EIF2S2;CD3D;RPL6;UQCRH;PSMA6;NDUFS7;CD14;RPL29;FBP1",0,0,0,0,6.25,1
"3822","Tretinoin-156 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","16/307",0.000533759431198525,0.00109991870228142,0,0,2.5864647068808,19.4904737566227,"RPL23;SSR2;RPS5;TBCA;RPL10A;EIF2S2;PHB2;RPL6;PSMA5;EEF1B2;PSMA6;PGK1;LCN2;CYCS;RPL29;RAN",6.25,1,0,0,0,0
"3823","Trichloroethane-3000 mg/kg in Water-Rat-Liver-1d-up","16/307",0.000533759431198525,0.00109963099139932,0,0,2.5864647068808,19.4904737566227,"COX7B;ORM1;CPB2;HP;RPSA;MRPL15;TBCA;RPL10A;RPL6;ASGR2;EEF1B2;PSMA6;PSMB7;DPYD;FBP1;PFDN5",0,0,0,0,12.5,2
"3824","Zidovudine-14800 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","16/307",0.000533759431198525,0.00109934343099361,0,0,2.5864647068808,19.4904737566227,"CPB2;CXCL9;HP;RPSA;RPL10A;F5;FABP1;DPP4;PSMA6;PSMA4;PSMA1;VDAC3;PGK1;LCN2;RPS11;HMGN1",6.25,1,0,0,0,0
"3825","Gold Sodium Thiomalate-8 mg/kg in Saline-Rat-Kidney-14d-dn","14/248",0.000537856501313273,0.00110749223642963,0,0,2.801568878572,21.0899829172121,"MTCH2;HSBP1;RPL23;MRPL15;TBCA;UQCRH;EEF1B2;COX7A2L;SNX2;SLC7A7;NDUFS7;PGK1;CYCS;HMGN1",0,0,0,0,0,0
"3826","Chloroxylenol-1915 mg/kg in Corn Oil-Rat-Liver-1d-dn","17/338",0.000541353480222705,0.00111440146634449,0,0,2.49607235673279,18.7740537478575,"COX7B;STAU1;NDUFB5;PGAM1;MRPL15;RPL10A;RPL6;UQCRH;ASGR2;PSMA5;FABP1;DPP4;PSMB7;PSMA4;CD14;RPL29;RAN",0,0,0,0,0,0
"3827","Nimesulide-30 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","17/338",0.000541353480222705,0.00111411027181448,0,0,2.49607235673279,18.7740537478575,"FGB;ORM1;CPB2;RPSA;EEF2;UQCRH;FABP1;PSMA1;NDUFS7;PSMA2;VDAC3;PGK1;CYCS;SUCLG1;RPL29;NDUFV2;FBP1",0,0,0,0,5.88235294117647,1
"3828","Acetaminophen-486 mg/kg in Corn Oil-Rat-Liver-5d-dn","16/308",0.000552871584931568,0.00113751739888219,0,0,2.57806709419613,19.3364952433933,"FGB;CPB2;RPL23;HP;EEF2;PHB2;AIF1;F5;PSMA5;EEF1B2;PSMB7;TYROBP;PGK1;RPS11;S100A9;FBP1",0,0,0,0,6.25,1
"3829","Amikacin-82 mg/kg in Saline-Rat-Kidney-3d-dn","16/308",0.000552871584931568,0.00113722031938392,0,0,2.57806709419613,19.3364952433933,"COX7B;MTCH2;HSBP1;MRPS33;RPSA;MRPL15;TBCA;PSMA6;PSMB7;COX7A2L;SLC7A7;PSMA1;VDAC3;PGK1;TIMM17A;RPS11",0,0,0,0,0,0
"3830","Cholecalciferol-8 mg/kg in CMC-Rat-Heart-5d-dn","16/308",0.000552871584931568,0.00113692339501855,0,0,2.57806709419613,19.3364952433933,"COX7B;MDH1;HSBP1;NDUFB5;PGAM1;EEF2;PHB2;UQCRH;PSMB7;COX7A2L;NDUFS7;VDAC3;PGK1;CYCS;RPL29;NDUFV2",0,0,0,0,0,0
"3831","Dichlorvos-17 mg/kg in Water-Rat-Liver-5d-dn","16/308",0.000552871584931568,0.00113662662566459,0,0,2.57806709419613,19.3364952433933,"MTCH2;SSR2;MRPS33;RPSA;MRPL15;TBCA;RPL6;PSMA5;EEF1B2;PSMA6;PSMB7;PSMA4;TYROBP;NDUFS7;SUB1;PFDN5",0,0,0,0,6.25,1
"3832","Ethanol-3000 mg/kg in Saline-Rat-Bone marrow-1d-up","16/308",0.000552871584931568,0.00113633001120069,0,0,2.57806709419613,19.3364952433933,"PGAM1;HP;HCK;PSMA6;CEACAM1;SNX2;TYROBP;SUB1;VDAC3;PGK1;LCN2;CYCS;RPS11;RPL29;PFDN5;RAN",6.25,1,0,0,6.25,1
"3833","Fluvastatin-5 mg/kg in Corn Oil-Rat-Liver-5d-dn","16/308",0.000552871584931568,0.00113603355150562,0,0,2.57806709419613,19.3364952433933,"FGB;COX7B;ARG1;PGAM1;MRPS33;HP;RPSA;MRPL15;AIF1;RPL6;UQCRH;DPYD;CD14;NDUFV2;S100A9;FBP1",0,0,0,0,12.5,2
"3834","Ifosfamide-143 mg/kg in Saline-Rat-Liver-0.25d-dn","16/308",0.000552871584931568,0.00113573724645828,0,0,2.57806709419613,19.3364952433933,"HSBP1;NDUFB5;RPL23;TBCA;RPL10A;PHB2;FABP1;EEF1B2;PSMA6;PSMA4;TYROBP;SUB1;SUCLG1;CD14;RAN;HMGN1",0,0,0,0,0,0
"3835","Lomefloxacin-2000 mg/kg in CMC-Rat-Liver-1d-dn","16/308",0.000552871584931568,0.00113544109593769,0,0,2.57806709419613,19.3364952433933,"MTCH2;PGAM1;MRPL15;TBCA;EIF2S2;UQCRH;FABP1;PSMB7;PSMA4;PSMA1;PGK1;RPS11;RPL29;NDUFV2;RAN;HMGN1",0,0,0,0,0,0
"3836","Lomustine-8.75 mg/kg in Corn Oil-Rat-Liver-3d-dn","16/308",0.000552871584931568,0.001135145099823,0,0,2.57806709419613,19.3364952433933,"PGAM1;CLTA;YBX1;RPL10A;EEF2;PHB2;UQCRH;F5;PSMA5;FABP1;EEF1B2;DPP4;SUB1;ARHGEF3;RPL29;FBP1",0,0,0,0,0,0
"3837","Methotrexate-0.3 mg/kg in Corn Oil-Rat-Liver-1d-up","16/308",0.000552871584931568,0.00113484925799349,0,0,2.57806709419613,19.3364952433933,"ORM1;MTCH2;HSBP1;RPL23;MRPS33;RPSA;EIF2S2;CD3D;AIF1;UQCRH;ASGR2;EEF1B2;PSMA6;VDAC3;PFDN5;HMGN1",0,0,0,0,12.5,2
"3838","Ofloxacin-3000 mg/kg in Water-Rat-Heart-3d-dn","16/308",0.000552871584931568,0.00113455357032856,0,0,2.57806709419613,19.3364952433933,"MTCH2;NDUFB5;PGAM1;COX17;RPL10A;EEF2;EEF1B2;PSMB7;COX7A2L;CCND2;TYROBP;NDUFS7;PGK1;TIMM17A;RPS11;HMGN1",0,0,0,0,0,0
"3839","Amiloride-22 mg/kg in CMC-Rat-Heart-5d-up","15/278",0.000552875973599049,0.00113426704039232,0,0,2.6777585375868,20.084198174132,"MDH1;NDUFB5;RPL23;RPS5;CLTA;UQCRH;EEF1B2;PSMA4;PSMA2;VDAC3;SUCLG1;RPS11;NDUFV2;RAN;HMGN1",0,0,0,0,0,0
"3840","Atorvastatin-2.5 mg/kg in Corn Oil-Rat-Kidney-0.25d-dn","15/278",0.000552875973599049,0.00113397165835055,0,0,2.6777585375868,20.084198174132,"HSBP1;PGAM1;CLTA;YBX1;EEF2;PHB2;UQCRH;SLC7A7;PSMA4;VDAC3;PGK1;CYCS;RPL29;FBP1;HMGN1",0,0,0,0,0,0
"3841","Bisacodyl-1750 mg/kg in CMC-Rat-Intestine-1d-dn","15/278",0.000552875973599049,0.00113367643011354,0,0,2.6777585375868,20.084198174132,"COX7B;MTCH2;RPL23;MRPS33;RPSA;MRPL15;TBCA;FABP1;EEF1B2;PSMB7;STK10;COX7A2L;SUB1;DPYD;RPS11",0,0,0,0,0,0
"3842","Cisapride-250 mg/kg in Corn Oil-Rat-Intestine-5d-up","15/278",0.000552875973599049,0.00113338135556119,0,0,2.6777585375868,20.084198174132,"RPL23;SSR2;PGAM1;CLTA;PHB2;UQCRH;PSMA5;FABP1;STK10;NDUFS7;VDAC3;RPS11;RPL29;RAN;HMGN1",0,0,0,0,0,0
"3843","Ticrynafen-570 mg/kg in CMC-Rat-Liver-3d-dn","15/278",0.000552875973599049,0.00113308643457354,0,0,2.6777585375868,20.084198174132,"CPB2;RPL23;MRPS33;HP;CLTA;RPL6;UQCRH;ASGR2;F5;PSMB7;TYROBP;PSMA2;VDAC3;PGK1;RPS11",0,0,0,0,0,0
"3844","Acetazolamide-250 mg/kg in Corn Oil-Rat-Kidney-3d-dn","17/339",0.000559651495045566,0.00114667408298098,0,0,2.48870931143269,18.6359438532625,"COX7B;MTCH2;HSBP1;NDUFB5;FEM1B;RPL10A;PHB2;RPL6;UQCRH;SLC7A7;VDAC3;PGK1;TIMM17A;CYCS;RPS11;FBP1;HMGN1",0,0,0,0,0,0
