"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"2183","Emetine-1 mg/kg in Saline-Rat-Heart-1d-up","23/312",5.44139117536301e-06,1.96318813088223e-05,0,0,2.90228144558853,35.1799343046598,"TSEN34;NPM1;UBE2B;ATP5A1;ATP5C1;RPSA;HMGB1;ATP5G3;DYNLL1;TOMM20;BZW1;UQCRH;PSMA6;COX7A2L;PSMA4;PSMA1;SUB1;PRDX1;CCNG1;VDAC2;CYCS;CD48;RAN",0,0,0,0,0,0
"2184","L-Phenylephrine-0.44 mg/kg in Saline-Rat-Heart-1d-up","23/312",5.44139117536301e-06,1.96228923521791e-05,0,0,2.90228144558853,35.1799343046598,"TSEN34;NPM1;UBE2B;NDUFB11;ATP5C1;ATP5G3;ATP5O;ATP5G2;PHB2;COX5A;BZW1;UQCRH;HIGD2A;PSMA6;TYROBP;PSMA1;PRDX1;CCNG1;VDAC2;CYCS;HMGN3;PFDN5;TGM2",0,0,0,0,4.34782608695652,1
"2185","N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Kidney-1d-dn","23/312",5.44139117536301e-06,1.96139116234138e-05,0,0,2.90228144558853,35.1799343046598,"COX7B;ALAS2;NDUFB5;ATP5A1;ATP5C1;RPSA;PARK7;YBX1;ATP5G3;ATP5O;RPL10A;EEF2;PHB2;COX5A;UQCRH;SEP15;EEF1B2;TUBB2C;COPS2;VDAC2;RPL29;SEPHS2;TGM2",0,0,0,0,0,0
"2186","Salicylamide-1300 mg/kg in CMC-Rat-Kidney-5d-dn","23/312",5.44139117536301e-06,1.96049391112347e-05,0,0,2.90228144558853,35.1799343046598,"COX7B;YIPF1;RPS5;ATP5A1;ATP5C1;NEDD8;RPSA;PARK7;TBCA;HMGB1;YBX1;ATP5O;RPL10A;EEF2;COX5A;RPL6;UQCRH;SEP15;EEF1B2;COPS2;RPL29;SEPHS2;RAN",0,0,0,0,0,0
"2187","Sulfanilamide-636 mg/kg in Corn Oil-Rat-Kidney-5d-up","23/312",5.44139117536301e-06,1.95959748043709e-05,0,0,2.90228144558853,35.1799343046598,"NCOA1;ALAS2;NDUFB8;YIPF1;NEDD8;TBCA;ATP5G3;ATP5O;RPL10A;RPL6;SEP15;TUBB2C;PSMA6;PSMB7;COX7A2L;PSMA4;TYROBP;SUB1;PSMC2;POLR2G;CAMK1;OSTF1;PFDN5",0,0,0,0,4.34782608695652,1
"2188","Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","22/290",5.50072952318812e-06,1.98006150478198e-05,0,0,2.98669562856367,36.1707651841879,"ORM1;DUT;UBE2B;HP;SLC4A1;RPSA;NAP1L1;HMGB1;DEK;ATP5G2;MMP9;UQCRH;F5;SEP15;BST1;COX7A2L;CEACAM1;SLPI;LCN2;OSTF1;RPL29;S100A9",4.54545454545455,1,0,0,13.6363636363636,3
"2189","Hydroquinone-800 mg/kg in CMC-Rat-Kidney-5d-dn","22/290",5.50072952318812e-06,1.97915695407171e-05,0,0,2.98669562856367,36.1707651841879,"COX7B;ALAS2;NDUFB8;ATP5A1;NEDD8;PARK7;ATP5O;EEF2;COX5A;SOD1;SEP15;PSMA6;PSMB7;TYROBP;SUB1;COPS2;NUMB;CAMK1;SEPHS2;PFDN5;RAN;TGM2",0,0,0,0,4.54545454545455,1
"2190","Perhexiline-320 mg/kg in CMC-Rat-Liver-5d-up","22/290",5.50072952318812e-06,1.97825322943514e-05,0,0,2.98669562856367,36.1707651841879,"TSEN34;ORM1;YIPF1;ARG1;NDUFB11;ATP5A1;HP;RPSA;PARK7;HMGB1;YBX1;EIF2S2;ATP5G2;RPL6;F5;SEP15;RHOT1;TYROBP;PSMA1;SUB1;DPYD;CYCS",0,0,0,0,9.09090909090909,2
"2191","Cisplatin-1.17 mg/kg in Saline-Rat-Kidney-3d-dn","19/226",5.53064010884674e-06,1.98810230475933e-05,0,0,3.30987387638492,40.0667084078569,"COX7B;ALAS2;NDUFB8;NDUFB5;ATP5C1;NEDD8;TBCA;ATP5O;EEF2;ATP5G2;PHB2;COX5A;SOD1;EEF1B2;PSMA4;SLPI;PSMC2;CYCS;OSTF1",0,0,0,0,0,0
"2192","Betahistine-1500 mg/kg in Water-Rat-Kidney-5d-up","24/335",5.55949620798554e-06,1.99756350976707e-05,0,0,2.82054295451875,34.1285783914867,"COX7B;NDUFB8;ATP5C1;NEDD8;RPSA;EDF1;TBCA;ATP5O;RPL10A;EEF2;EIF2S2;SOD1;SEP15;EEF1B2;PSMA6;PSMB7;COX7A2L;TYROBP;SLPI;PSMC2;CCNG1;OSTF1;PFDN5;RAN",0,0,0,0,4.16666666666667,1
"2193","Rolipram-75 mg/kg in CMC-Rat-Liver-1d-dn","24/335",5.55949620798554e-06,1.99665262809367e-05,0,0,2.82054295451875,34.1285783914867,"COX7B;ALAS2;NDUFB8;NDUFB5;RPL23;ATP5A1;ATP5C1;NEDD8;RPSA;TBCA;ATP5G3;ATP5O;RPL10A;EEF2;PHB2;SOD1;SEP15;EEF1B2;TUBB2C;PSMB7;PSMA4;RPL29;PFDN5;RAN",0,0,0,0,4.16666666666667,1
"2194","Clomipramine-7 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","18/206",5.69342136222393e-06,2.04381889921949e-05,0,0,3.44010396758658,41.5433807697359,"NDUFB8;RPL21;UBE2B;NDUFB11;NDUFB5;HP;NEDD8;ATP5O;ATP5G2;RPL6;SOD1;COX7A2L;PSMC2;LCN2;POLR2G;OSTF1;PFDN5;TGM2",5.55555555555556,1,0,0,5.55555555555556,1
"2195","2-Acetylaminofluorene-30 mg/kg in CMC-Rat-Liver-3d-up","23/313",5.73665375246587e-06,2.05840022571395e-05,0,0,2.89300898090614,34.9146679598412,"CDKN1C;ORM1;NDUFB11;RPL23;ATP5C1;RPSA;PARK7;TBCA;ATP5G3;ATP5O;ATP5G2;COX5A;RPL6;HIGD2A;SOD1;PSMB7;TYROBP;PRDX1;CCNG1;VDAC2;CYCS;SEPHS2;TGM2",0,0,0,0,4.34782608695652,1
"2196","Benzocaine-1100 mg/kg in Corn Oil-Rat-Liver-1d-up","23/313",5.73665375246587e-06,2.05746288499186e-05,0,0,2.89300898090614,34.9146679598412,"TSEN34;NPM1;ALAS2;YIPF1;UBE2B;RPSA;TBCA;ATP5G3;EEF2;ATP5G2;RPL6;SOD1;SEP15;PSMA6;PSMB7;COX7A2L;CEACAM1;PSMA4;PRDX1;SERBP1;CYCS;CAMK1;PFDN5",0,0,0,0,4.34782608695652,1
"2197","Bezafibrate-100 mg/kg in Corn Oil-Rat-Kidney-3d-up","23/313",5.73665375246587e-06,2.05652639756128e-05,0,0,2.89300898090614,34.9146679598412,"CCT2;COX7B;NPM1;NDUFB8;RPL21;NDUFB11;RPL23;RPS5;TBCA;ATP5O;EEF2;EIF2S2;UQCRH;HIGD2A;EEF1B2;PSMA6;VNN1;PSMA2;SUB1;PRDX1;RPL29;PFDN5;RAN",0,0,0,0,4.34782608695652,1
"2198","Daunorubicin-3.25 mg/kg in Saline-Rat-Kidney-5d-up","23/313",5.73665375246587e-06,2.05559076225756e-05,0,0,2.89300898090614,34.9146679598412,"CDKN1C;COX7B;ORM1;MDH1;NDUFB5;RPL23;TBCA;ATP5G3;RPL10A;EEF2;ATP5G2;SOD1;EEF1B2;PSMA6;PSMB7;COX7A2L;SLPI;CCNG1;CYP1B1;VDAC2;POLL;PFDN5;TGM2",0,0,0,0,8.69565217391304,2
"2199","Doxorubicin-4 mg/kg in Saline-Rat-Kidney-14d-up","23/313",5.73665375246587e-06,2.0546559779182e-05,0,0,2.89300898090614,34.9146679598412,"SLC34A2;NDUFB11;NEDD8;RPSA;HMGB1;DYNLL1;RPL10A;PHB2;BZW1;RPL6;SEP15;EEF1B2;PSMA6;PSMB7;VNN1;SUB1;COPS2;SERBP1;CYCS;SEPHS2;HMGN3;PFDN5;RAN",0,0,0,0,4.34782608695652,1
"2200","Epirubicin-2.7 mg/kg in Saline-Rat-Liver-3d-dn","23/313",5.73665375246587e-06,2.05372204338278e-05,0,0,2.89300898090614,34.9146679598412,"COX7B;ALAS2;NDUFB8;NDUFB5;RPL23;ATP5A1;ATP5C1;TBCA;HMGB1;ATP5G3;PHB2;RPL6;SOD1;EEF1B2;PSMB7;PSMA4;TYROBP;SUB1;PSMC2;VDAC2;CYCS;OSTF1;RAN",0,0,0,0,0,0
"2201","Gallamine Triethiodide-2.5 mg/kg in Saline-Rat-Heart-3d-up","23/313",5.73665375246587e-06,2.05278895749301e-05,0,0,2.89300898090614,34.9146679598412,"NCOA1;TSEN34;COX7B;NDUFB8;MDH1;NDUFB11;NDUFB5;RPL23;ATP5A1;ATP5C1;PARK7;TBCA;ATP5G3;EEF2;COX5A;RPL6;UQCRH;EEF1B2;PSMA4;TYROBP;PSMC2;SERBP1;RAN",0,0,0,0,0,0
"2202","Ifosfamide-143 mg/kg in Saline-Rat-Heart-3d-up","23/313",5.73665375246587e-06,2.0518567190927e-05,0,0,2.89300898090614,34.9146679598412,"COX7B;NPM1;UBE2B;ATP5C1;NEDD8;RPSA;RPL10A;ATP5G2;PHB2;COX5A;BZW1;RPL6;SOD1;PSMA6;RHOT1;PSMA4;SUB1;CCNG1;VDAC2;CYCS;POLR2G;HMGN3;PFDN5",0,0,0,0,4.34782608695652,1
"2203","Ifosfamide-17 mg/kg in Saline-Rat-Spleen-1d-up","23/313",5.73665375246587e-06,2.05092532702775e-05,0,0,2.89300898090614,34.9146679598412,"NPM1;UBE2B;RPL23;ALOX15;ITGB2;ATP5C1;RPSA;DEK;RPL10A;EEF2;ATP5G2;RPL6;PSMA6;COX7A2L;PTPRC;SLPI;PSMA1;PSMA2;SUB1;PRDX1;PSMC2;CD48;OSTF1",4.34782608695652,1,0,0,0,0
"2204","Kanamycin-225 mg/kg in Saline-Rat-Kidney-5d-up","23/313",5.73665375246587e-06,2.04999478014615e-05,0,0,2.89300898090614,34.9146679598412,"NDUFB8;UBE2B;NEDD8;RPSA;HMGB1;DEK;EIF2S2;ATP5G2;PHB2;COX5A;SEP15;PSMB7;TYROBP;SLPI;PRDX1;PSMC2;CYCS;CAMK1;RPL29;SEPHS2;PFDN5;RAN;TGM2",0,0,0,0,4.34782608695652,1
"2205","Leucovorin-1500 mg/kg in CMC-Rat-Bone marrow-5d-dn","23/313",5.73665375246587e-06,2.04906507729802e-05,0,0,2.89300898090614,34.9146679598412,"ORM1;NDUFB8;RPL21;COX17;HMGB2;NEDD8;TBCA;YBX1;ATP5G3;ATP5O;DYNLL1;EEF2;ATP5G2;MMP9;RPL6;COX7A2L;TYROBP;SLPI;TBXA2R;PSMC2;LCN2;VDAC2;POLR2G",4.34782608695652,1,0,0,8.69565217391304,2
"2206","Diclofenac-3.5 mg/kg in Corn Oil-Rat-Liver-5d-dn","21/269",5.76138591878254e-06,2.05696625096697e-05,0,0,3.07350057079296,37.0797328289782,"ORM1;RPS5;ATP5A1;ATP5C1;RPSA;PARK7;YBX1;ATP5O;RPL10A;ATP5G2;PHB2;COX5A;RPL6;UQCRH;F5;EEF1B2;SLPI;PRDX1;RPL29;S100A9;RAN",0,0,0,0,9.52380952380952,2
"2207","Doxorubicin-0.65 mg/kg in Saline-Rat-Liver-5d-dn","21/269",5.76138591878254e-06,2.0560342318229e-05,0,0,3.07350057079296,37.0797328289782,"COX7B;NPM1;ALAS2;ATP5C1;NEDD8;RPSA;TBCA;ATP5G3;RPL10A;PHB2;COX5A;RPL6;PSMA6;PSMA4;TYROBP;PSMA1;SUB1;DPYD;VDAC2;CYCS;PFDN5",0,0,0,0,4.76190476190476,1
"2208","Benzethonium Chloride-30 mg/kg in Corn Oil-Rat-Heart-3d-up","22/291",5.81262263720002e-06,2.0733793428708e-05,0,0,2.97643206970263,35.8823133837711,"NPM1;NDUFB8;NDUFB11;RPL23;HP;NEDD8;ATP5G3;DEK;RPL10A;ATP5G2;PHB2;TUBB2C;PSMB7;VNN1;TYROBP;PRDX1;LCN2;VDAC2;POLR2G;OSTF1;HMGN3;S100A9",4.54545454545455,1,0,0,4.54545454545455,1
"2209","Carmustine-4 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","22/291",5.81262263720002e-06,2.07244073746434e-05,0,0,2.97643206970263,35.8823133837711,"NFE2;ALAS2;UBE2B;RPL23;HMGB2;ATP5C1;RPSA;TBCA;HMGB1;ATP5G3;DEK;EEF2;F5;SEP15;BST1;TUBB2C;CEACAM1;TYROBP;PSMC2;SERBP1;POLR2G;HMGN3",0,0,0,0,0,0
"2210","Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","22/291",5.81262263720002e-06,2.07150298147454e-05,0,0,2.97643206970263,35.8823133837711,"COX7B;ORM1;NPM1;ALAS2;ALOX15;HP;HMGB2;SLC4A1;RPSA;NAP1L1;DEK;DYNLL1;RPL10A;EEF2;ATP5G2;EEF1B2;PSMB7;COX7A2L;SLPI;OSTF1;RPL29;RAN",0,0,0,0,4.54545454545455,1
"2211","Cytarabine-487 mg/kg in Saline-Rat-Liver-5d-dn","22/291",5.81262263720002e-06,2.07056607374886e-05,0,0,2.97643206970263,35.8823133837711,"COX7B;ALAS2;HP;RPSA;TBCA;ATP5G3;ATP5O;RPL10A;EEF2;PHB2;UQCRH;SOD1;SEP15;TUBB2C;PSMA6;PSMA4;TYROBP;PSMA1;SUB1;CYCS;SEPHS2;PFDN5",0,0,0,0,4.54545454545455,1
"2212","Rabeprazole-333 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","22/291",5.81262263720002e-06,2.06963001313686e-05,0,0,2.97643206970263,35.8823133837711,"TSEN34;ORM1;NDUFB8;NDUFB11;NDUFB5;RPL23;ATP5A1;HP;ATP5C1;PARK7;ATP5G3;DYNLL1;UQCRH;F5;CPN1;SOD1;SEP15;PSMA4;SUB1;OSTF1;HMGN3;TGM2",0,0,0,0,4.54545454545455,1
"2213","Salicylamide-1300 mg/kg in CMC-Rat-Kidney-1d-dn","22/291",5.81262263720002e-06,2.06869479849017e-05,0,0,2.97643206970263,35.8823133837711,"TSEN34;COX7B;MDH1;UBE2B;RPL23;ATP5A1;ATP5C1;PARK7;TBCA;YBX1;EEF2;PHB2;RPL6;UQCRH;SEP15;TUBB2C;TYROBP;SUB1;COPS2;VDAC2;RAN;TGM2",0,0,0,0,0,0
"2214","Sildenafil-300 mg/kg in Saline-Rat-Liver-5d-dn","22/291",5.81262263720002e-06,2.06776042866248e-05,0,0,2.97643206970263,35.8823133837711,"COX7B;ORM1;RPS5;ATP5A1;HP;ATP5C1;RPSA;PARK7;HMGB1;YBX1;RPL10A;EEF2;RPL6;UQCRH;EEF1B2;TYROBP;PSMA2;PSMC2;RPL29;SEPHS2;RAN;TGM2",0,0,0,0,4.54545454545455,1
"2215","Tolazamide-1500 mg/kg in CMC-Rat-Kidney-1d-dn","22/291",5.81262263720002e-06,2.06682690250959e-05,0,0,2.97643206970263,35.8823133837711,"COX7B;ALAS2;NDUFB8;MDH1;NDUFB11;NDUFB5;RPL23;ATP5C1;PARK7;TBCA;YBX1;ATP5O;EEF2;RPL6;UQCRH;SOD1;SEP15;TUBB2C;VDAC2;CYCS;RAN;TGM2",0,0,0,0,0,0
"2216","Pralidoxime Chloride-48 mg/kg in Saline-Rat-Liver-3d-dn","24/336",5.84810403849538e-06,2.07850484689484e-05,0,0,2.81214848143982,33.8846823544282,"COX7B;NDUFB8;YIPF1;NDUFB11;NDUFB5;RPL23;ATP5A1;RPSA;TBCA;EEF2;EIF2S2;RPL6;F5;CPN1;SEP15;EEF1B2;PSMA6;PSMB7;COX7A2L;PSMA4;TYROBP;SEPHS2;PFDN5;RAN",0,0,0,0,4.16666666666667,1
"2217","Raloxifene-650 mg/kg in Corn Oil-Rat-Liver-1d-dn","25/359",5.84989097819737e-06,2.07820213551116e-05,0,0,2.74164893733687,33.0343680310019,"COX7B;NDUFB8;NDUFB11;NDUFB5;ATP5A1;HP;ATP5C1;NEDD8;PARK7;ATP5G3;ATP5O;RPL10A;UQCRH;SEP15;PSMB7;PRDX1;YIPF1;TBCA;DEK;EEF2;EIF2S2;TUBB2C;SLPI;PFDN5;RAN",0,0,0,0,4,1
"2218","Valproic Acid-1500 mg/kg in Water-Rat-Liver-5d-dn","20/248",5.90626580404865e-06,2.09728356504451e-05,0,0,3.1750063500127,38.2254786953587,"COX7B;ALAS2;NDUFB8;YIPF1;UBE2B;NDUFB11;RPL23;ATP5A1;TBCA;EIF2S2;SOD1;SEP15;EEF1B2;TUBB2C;PSMA6;PSMB7;PSMA4;VDAC2;PFDN5;RAN",0,0,0,0,5,1
"2219","Etoposide-188 mg/kg in Corn Oil-Rat-Liver-0.25d-up","26/383",6.03488466120237e-06,2.14198970669806e-05,0,0,2.67264242100286,32.1196931802789,"ORM1;NDUFB5;HP;YBX1;ATP5O;RPL10A;ATP5G2;BZW1;RPL6;UQCRH;SEP15;EEF1B2;OSTF1;SEPHS2;NPM1;UBE2B;ARG1;RPL23;RPSA;EIF2S2;F5;PSMA6;PSMA4;DPYD;VDAC2;CYCS",0,0,0,0,7.69230769230769,2
"2220","Lead (II) Acetate-200 mg/kg in Saline-Rat-Bone marrow-1d-up","26/383",6.03488466120237e-06,2.14102484646981e-05,0,0,2.67264242100286,32.1196931802789,"ATP5A1;ALOX15;HP;SLC4A1;HMGB1;UQCRH;CHST12;POLR2G;OSTF1;PGLYRP1;NFE2;RPS5;RPSA;DYNLL1;MMP9;F5;BST1;CEACAM1;TYROBP;PTPRC;SUB1;LCN2;VDAC2;CD48;RPL29;S100A9",7.69230769230769,2,0,0,11.5384615384615,3
"2221","Amiodarone-147 mg/kg in CMC-Rat-Liver-3d-up","23/314",6.04641488714353e-06,2.14414964660704e-05,0,0,2.88379557650835,34.6518175398337,"ORM1;NPM1;UBE2B;HP;NEDD8;RPSA;EEF2;ATP5G2;COX5A;BZW1;SOD1;SEP15;TUBB2C;PSMA6;VNN1;PSMA4;TYROBP;PSMA1;SUB1;PSMC2;VDAC2;CYCS;TGM2",0,0,0,0,4.34782608695652,1
"2222","Netilmicin-40 mg/kg in Saline-Rat-Kidney-28d-up","23/314",6.04641488714353e-06,2.14318468276969e-05,0,0,2.88379557650835,34.6518175398337,"CDKN1C;TSEN34;SLC34A2;NPM1;RPL23;ATP5C1;RPSA;TBCA;RPL10A;BZW1;RPL6;SEP15;EEF1B2;TUBB2C;PSMA4;TYROBP;SLPI;PSMA1;CCNG1;LCN2;RPL29;HMGN3;TGM2",4.34782608695652,1,0,0,0,0
"2223","Nitrazepam-310 mg/kg in CMC-Rat-Liver-1d-dn","23/314",6.04641488714353e-06,2.14222058709593e-05,0,0,2.88379557650835,34.6518175398337,"SLC34A2;ORM1;ALAS2;NDUFB8;YIPF1;NDUFB11;NDUFB5;RPL23;RPSA;ATP5G3;ATP5O;RPL10A;EEF2;ATP5G2;PHB2;UQCRH;EEF1B2;TUBB2C;PSMA6;TYROBP;RPL29;SEPHS2;PFDN5",0,0,0,0,8.69565217391304,2
"2224","Ondansetron-84 mg/kg in Water-Rat-Intestine-1d-dn","23/314",6.04641488714353e-06,2.14125735841468e-05,0,0,2.88379557650835,34.6518175398337,"COX7B;NDUFB5;RPS5;ATP5A1;ATP5C1;EDF1;HMGB1;YBX1;ATP5O;RPL10A;EEF2;EIF2S2;ATP5G2;COX5A;RPL6;UQCRH;SOD1;PRDX1;CYCS;OSTF1;UPP1;RPL29;RAN",0,0,0,0,0,0
"2225","Rofecoxib-3 mg/kg in Corn Oil-Rat-Heart-5d-up","23/314",6.04641488714353e-06,2.14029499555696e-05,0,0,2.88379557650835,34.6518175398337,"NPM1;ALAS2;NDUFB8;JUP;NDUFB5;RPL23;ATP5A1;COX17;PARK7;YBX1;ATP5G3;DYNLL1;ATP5G2;SOD1;EEF1B2;TUBB2C;PSMB7;PSMA4;PSMA1;PSMC2;YME1L1;CD48;RPL29",0,0,0,0,0,0
"2226","Valsartan-30 mg/kg in Corn Oil-Rat-Heart-1d-up","23/314",6.04641488714353e-06,2.1393334973559e-05,0,0,2.88379557650835,34.6518175398337,"COX7B;ORM1;NPM1;NDUFB8;RPL23;ATP5A1;COX17;NEDD8;EDF1;YBX1;ATP5G3;EEF2;UQCRH;HIGD2A;PSMB7;PSMA4;SLPI;PRDX1;NUMB;RPL29;S100A9;PFDN5;RAN",0,0,0,0,13.0434782608696,3
"2227","Kanamycin-6584 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","21/270",6.10257251331487e-06,2.15823354804077e-05,0,0,3.06211723534558,36.7662296873744,"TSEN34;COX7B;NDUFB8;NDUFB5;RPL23;ATP5A1;COX17;ATP5C1;PARK7;YBX1;ATP5G3;DEK;ATP5O;ATP5G2;COX5A;UQCRH;EEF1B2;TUBB2C;CCNG1;CYCS;TGM2",0,0,0,0,0,0
"2228","Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-dn","21/270",6.10257251331487e-06,2.15726486152908e-05,0,0,3.06211723534558,36.7662296873744,"COX7B;ALAS2;DUT;UBE2B;SLC4A1;NEDD8;ATP5G3;DEK;EIF2S2;ATP5G2;PHB2;COX5A;SEP15;TUBB2C;PSMB7;SUB1;VDAC2;POLR2G;HMGN3;S100A9;RAN",0,0,0,0,4.76190476190476,1
"2229","Cephalexin-2500 mg/kg in CMC-Rat-Kidney-1d-dn","22/292",6.14048521156835e-06,2.1696932044106e-05,0,0,2.96623880918995,35.5966656069095,"NPM1;MDH1;NDUFB11;NDUFB5;RPL23;ATP5A1;NEDD8;YBX1;ATP5G3;DEK;DYNLL1;COX5A;RPL6;UQCRH;TUBB2C;PSMA6;SLPI;PRDX1;CYCS;OSTF1;RPL29;TGM2",0,0,0,0,0,0
"2230","Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","22/292",6.14048521156835e-06,2.1687202478167e-05,0,0,2.96623880918995,35.5966656069095,"NFE2;NPM1;ALAS2;UBE2B;RPL23;HMGB2;ATP5C1;NEDD8;ATP5G3;DEK;ATP5G2;COX5A;BZW1;UQCRH;SOD1;SEP15;PSMA6;CEACAM1;SUB1;PRDX1;SERBP1;LCN2",4.54545454545455,1,0,0,0,0
"2231","Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-1d-dn","22/292",6.14048521156835e-06,2.16774816343847e-05,0,0,2.96623880918995,35.5966656069095,"NFE2;ALAS2;RPS5;ATP5A1;ALOX15;RPSA;NAP1L1;PARK7;HMGB1;YBX1;RPL6;UQCRH;SOD1;SEP15;EEF1B2;PSMA4;COPS2;CCNG1;VDAC2;RPL29;S100A9;RAN",0,0,0,0,4.54545454545455,1
"2232","Nisoldipine-15 mg/kg in Water-Rat-Liver-1d-up","22/292",6.14048521156835e-06,2.1667769501036e-05,0,0,2.96623880918995,35.5966656069095,"TSEN34;UBE2B;NDUFB11;ATP5A1;ATP5C1;NEDD8;RPSA;HMGB1;ATP5G2;PHB2;COX5A;BZW1;RPL6;UQCRH;SOD1;SEP15;PSMA6;SUB1;VDAC2;CYCS;POLR2G;RPL29",0,0,0,0,0,0
"2233","Thiabendazole-92 mg/kg in Corn Oil-Rat-Liver-1d-dn","22/292",6.14048521156835e-06,2.16580660664184e-05,0,0,2.96623880918995,35.5966656069095,"SLC34A2;COX7B;ALAS2;NDUFB8;NDUFB11;NDUFB5;ATP5A1;ATP5C1;NEDD8;DEK;RPL6;UQCRH;EEF1B2;TUBB2C;PSMA6;TYROBP;SUB1;PSMC2;RPL29;SEPHS2;S100A9;RAN",0,0,0,0,4.54545454545455,1
"2234","Tinidazole-1200 mg/kg in CMC-Rat-Liver-1d-up","22/292",6.14048521156835e-06,2.16483713188507e-05,0,0,2.96623880918995,35.5966656069095,"NPM1;ALAS2;RPL21;ARG1;HP;RPSA;YBX1;ATP5O;RPL10A;EEF2;EIF2S2;ATP5G2;COX5A;F5;CPN1;SOD1;PSMA6;SUB1;PRDX1;DPYD;CYCS;RPL29",0,0,0,0,4.54545454545455,1
"2235","Catechol-195 mg/kg in Saline-Rat-Bone marrow-3d-up","24/337",6.15029399429852e-06,2.16732507825929e-05,0,0,2.80380382719222,33.6428720484239,"NFE2;ORM1;NDUFB8;ALOX15;HMGB2;RPSA;HMGB1;YBX1;DEK;ATP5O;DYNLL1;EIF2S2;ATP5G2;COX5A;BZW1;UQCRH;LSM3;F5;BST1;LCN2;POLR2G;RPL29;S100A9;RAN",4.16666666666667,1,0,0,8.33333333333333,2
"2236","Choline Chloride-2550 mg/kg in Water-Rat-Liver-0.25d-up","24/337",6.15029399429852e-06,2.16635579155166e-05,0,0,2.80380382719222,33.6428720484239,"COX7B;MDH1;UBE2B;RPL23;ATP5A1;HP;NEDD8;RPSA;TBCA;ATP5G3;ATP5O;RPL10A;PHB2;UQCRH;SOD1;SEP15;PSMA6;COX7A2L;DPYD;PSMC2;SERBP1;VDAC2;CYCS;SEPHS2",0,0,0,0,0,0
"2237","Cromolyn-1500 mg/kg in Water-Rat-Kidney-1d-up","24/337",6.15029399429852e-06,2.16538737143921e-05,0,0,2.80380382719222,33.6428720484239,"CDKN1C;COX7B;NDUFB8;NDUFB5;RPS5;NEDD8;RPSA;TBCA;YBX1;ATP5G3;ATP5O;RPL10A;EEF2;COX5A;RPL6;UQCRH;SOD1;EEF1B2;PSMA6;PSMB7;PSMA4;PSMC2;RPL29;TGM2",0,0,0,0,0,0
"2238","Rifapentine-75 mg/kg in Corn Oil-Rat-Kidney-1d-up","24/337",6.15029399429852e-06,2.16441981676028e-05,0,0,2.80380382719222,33.6428720484239,"COX7B;NDUFB8;RPL21;NDUFB11;ATP5C1;RPSA;HMGB1;ATP5O;RPL10A;EEF2;EIF2S2;RPL6;UQCRH;SOD1;EEF1B2;PSMA6;PSMA4;SUB1;PSMC2;CYCS;RPL29;SEPHS2;PFDN5;RAN",0,0,0,0,4.16666666666667,1
"2239","Azauridine-1500 mg/kg in CMC-Rat-Kidney-5d-up","23/315",6.37130787374167e-06,2.24119789252298e-05,0,0,2.87464066991626,34.3913552318949,"TSEN34;NPM1;NDUFB11;NDUFB5;RPL23;ATP5A1;RPSA;PARK7;ATP5G3;ATP5O;EIF2S2;ATP5G2;PHB2;COX5A;EEF1B2;TUBB2C;PSMA6;PSMB7;COX7A2L;PRDX1;CCNG1;RPL29;SEPHS2",0,0,0,0,0,0
"2240","Desloratadine-57 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","23/315",6.37130787374167e-06,2.24019735774953e-05,0,0,2.87464066991626,34.3913552318949,"ORM1;NDUFB8;RPL21;NDUFB5;RPS5;ATP5A1;HP;ATP5C1;NEDD8;ATP5O;DYNLL1;ATP5G2;BZW1;RPL6;UQCRH;SOD1;COX7A2L;PSMA4;LCN2;POLR2G;OSTF1;RPL29;TGM2",4.34782608695652,1,0,0,4.34782608695652,1
"2241","Lacidipine-14 mg/kg in Corn Oil-Rat-Heart-3d-dn","23/315",6.37130787374167e-06,2.23919771591207e-05,0,0,2.87464066991626,34.3913552318949,"TSEN34;NDUFB8;MDH1;NDUFB11;NDUFB5;ATP5C1;RPSA;ATP5G3;ATP5O;DYNLL1;ATP5G2;PHB2;COX5A;RPL6;UQCRH;TUBB2C;SUB1;SERBP1;CCNG1;VDAC2;CYCS;HMGN3;RAN",0,0,0,0,0,0
